file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
1426305,20240517_2024_67,League,2024,2024-05-17,"Wankhede Stadium, Mumbai",Mumbai,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,win,Lucknow Super Giants,18,,N Pooran,,,Lucknow Super Giants,1,False,0,0.1,KL Rahul,N Thushara,D Padikkal,0,0,0,0,,,
1426305,20240517_2024_67,League,2024,2024-05-17,"Wankhede Stadium, Mumbai",Mumbai,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,win,Lucknow Super Giants,18,,N Pooran,,,Lucknow Super Giants,1,False,0,0.2,KL Rahul,N Thushara,D Padikkal,1,0,1,0,,,
1426305,20240517_2024_67,League,2024,2024-05-17,"Wankhede Stadium, Mumbai",Mumbai,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,win,Lucknow Super Giants,18,,N Pooran,,,Lucknow Super Giants,1,False,0,0.3,D Padikkal,N Thushara,KL Rahul,0,0,0,1,D Padikkal,lbw,
1426305,20240517_2024_67,League,2024,2024-05-17,"Wankhede Stadium, Mumbai",Mumbai,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,win,Lucknow Super Giants,18,,N Pooran,,,Lucknow Super Giants,1,False,0,0.4,MP Stoinis,N Thushara,KL Rahul,0,1,1,0,,,
1426305,20240517_2024_67,League,2024,2024-05-17,"Wankhede Stadium, Mumbai",Mumbai,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,win,Lucknow Super Giants,18,,N Pooran,,,Lucknow Super Giants,1,False,0,0.5,MP Stoinis,N Thushara,KL Rahul,0,1,1,0,,,
1426305,20240517_2024_67,League,2024,2024-05-17,"Wankhede Stadium, Mumbai",Mumbai,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,win,Lucknow Super Giants,18,,N Pooran,,,Lucknow Super Giants,1,False,0,0.6,MP Stoinis,N Thushara,KL Rahul,1,0,1,0,,,
1426305,20240517_2024_67,League,2024,2024-05-17,"Wankhede Stadium, Mumbai",Mumbai,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,win,Lucknow Super Giants,18,,N Pooran,,,Lucknow Super Giants,1,False,0,0.7,KL Rahul,N Thushara,MP Stoinis,0,0,0,0,,,
1426305,20240517_2024_67,League,2024,2024-05-17,"Wankhede Stadium, Mumbai",Mumbai,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,win,Lucknow Super Giants,18,,N Pooran,,,Lucknow Super Giants,1,False,0,0.8,KL Rahul,N Thushara,MP Stoinis,0,0,0,0,,,
1426305,20240517_2024_67,League,2024,2024-05-17,"Wankhede Stadium, Mumbai",Mumbai,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,win,Lucknow Super Giants,18,,N Pooran,,,Lucknow Super Giants,1,False,1,1.1,MP Stoinis,Arjun Tendulkar,KL Rahul,0,0,0,0,,,
1426305,20240517_2024_67,League,2024,2024-05-17,"Wankhede Stadium, Mumbai",Mumbai,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,win,Lucknow Super Giants,18,,N Pooran,,,Lucknow Super Giants,1,False,1,1.2,MP Stoinis,Arjun Tendulkar,KL Rahul,0,0,0,0,,,
1426305,20240517_2024_67,League,2024,2024-05-17,"Wankhede Stadium, Mumbai",Mumbai,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,win,Lucknow Super Giants,18,,N Pooran,,,Lucknow Super Giants,1,False,1,1.3,MP Stoinis,Arjun Tendulkar,KL Rahul,0,0,0,0,,,
1426305,20240517_2024_67,League,2024,2024-05-17,"Wankhede Stadium, Mumbai",Mumbai,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,win,Lucknow Super Giants,18,,N Pooran,,,Lucknow Super Giants,1,False,1,1.4,MP Stoinis,Arjun Tendulkar,KL Rahul,0,0,0,0,,,
1426305,20240517_2024_67,League,2024,2024-05-17,"Wankhede Stadium, Mumbai",Mumbai,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,win,Lucknow Super Giants,18,,N Pooran,,,Lucknow Super Giants,1,False,1,1.5,MP Stoinis,Arjun Tendulkar,KL Rahul,2,0,2,0,,,
1426305,20240517_2024_67,League,2024,2024-05-17,"Wankhede Stadium, Mumbai",Mumbai,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,win,Lucknow Super Giants,18,,N Pooran,,,Lucknow Super Giants,1,False,1,1.6,MP Stoinis,Arjun Tendulkar,KL Rahul,0,1,1,0,,,
1426305,20240517_2024_67,League,2024,2024-05-17,"Wankhede Stadium, Mumbai",Mumbai,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,win,Lucknow Super Giants,18,,N Pooran,,,Lucknow Super Giants,1,False,1,1.7,MP Stoinis,Arjun Tendulkar,KL Rahul,0,0,0,0,,,
1426305,20240517_2024_67,League,2024,2024-05-17,"Wankhede Stadium, Mumbai",Mumbai,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,win,Lucknow Super Giants,18,,N Pooran,,,Lucknow Super Giants,1,False,2,2.1,KL Rahul,N Thushara,MP Stoinis,1,0,1,0,,,
1426305,20240517_2024_67,League,2024,2024-05-17,"Wankhede Stadium, Mumbai",Mumbai,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,win,Lucknow Super Giants,18,,N Pooran,,,Lucknow Super Giants,1,False,2,2.2,MP Stoinis,N Thushara,KL Rahul,4,0,4,0,,,
1426305,20240517_2024_67,League,2024,2024-05-17,"Wankhede Stadium, Mumbai",Mumbai,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,win,Lucknow Super Giants,18,,N Pooran,,,Lucknow Super Giants,1,False,2,2.3,MP Stoinis,N Thushara,KL Rahul,0,0,0,0,,,
1426305,20240517_2024_67,League,2024,2024-05-17,"Wankhede Stadium, Mumbai",Mumbai,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,win,Lucknow Super Giants,18,,N Pooran,,,Lucknow Super Giants,1,False,2,2.4,MP Stoinis,N Thushara,KL Rahul,0,0,0,0,,,
1426305,20240517_2024_67,League,2024,2024-05-17,"Wankhede Stadium, Mumbai",Mumbai,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,win,Lucknow Super Giants,18,,N Pooran,,,Lucknow Super Giants,1,False,2,2.5,MP Stoinis,N Thushara,KL Rahul,1,0,1,0,,,
1426305,20240517_2024_67,League,2024,2024-05-17,"Wankhede Stadium, Mumbai",Mumbai,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,win,Lucknow Super Giants,18,,N Pooran,,,Lucknow Super Giants,1,False,2,2.6,KL Rahul,N Thushara,MP Stoinis,1,0,1,0,,,
1426305,20240517_2024_67,League,2024,2024-05-17,"Wankhede Stadium, Mumbai",Mumbai,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,win,Lucknow Super Giants,18,,N Pooran,,,Lucknow Super Giants,1,False,3,3.1,KL Rahul,A Kamboj,MP Stoinis,1,0,1,0,,,
1426305,20240517_2024_67,League,2024,2024-05-17,"Wankhede Stadium, Mumbai",Mumbai,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,win,Lucknow Super Giants,18,,N Pooran,,,Lucknow Super Giants,1,False,3,3.2,MP Stoinis,A Kamboj,KL Rahul,0,0,0,0,,,
1426305,20240517_2024_67,League,2024,2024-05-17,"Wankhede Stadium, Mumbai",Mumbai,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,win,Lucknow Super Giants,18,,N Pooran,,,Lucknow Super Giants,1,False,3,3.3,MP Stoinis,A Kamboj,KL Rahul,4,0,4,0,,,
1426305,20240517_2024_67,League,2024,2024-05-17,"Wankhede Stadium, Mumbai",Mumbai,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,win,Lucknow Super Giants,18,,N Pooran,,,Lucknow Super Giants,1,False,3,3.4,MP Stoinis,A Kamboj,KL Rahul,4,0,4,0,,,
1426305,20240517_2024_67,League,2024,2024-05-17,"Wankhede Stadium, Mumbai",Mumbai,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,win,Lucknow Super Giants,18,,N Pooran,,,Lucknow Super Giants,1,False,3,3.5,MP Stoinis,A Kamboj,KL Rahul,4,0,4,0,,,
1426305,20240517_2024_67,League,2024,2024-05-17,"Wankhede Stadium, Mumbai",Mumbai,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,win,Lucknow Super Giants,18,,N Pooran,,,Lucknow Super Giants,1,False,3,3.6,MP Stoinis,A Kamboj,KL Rahul,1,0,1,0,,,
1426305,20240517_2024_67,League,2024,2024-05-17,"Wankhede Stadium, Mumbai",Mumbai,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,win,Lucknow Super Giants,18,,N Pooran,,,Lucknow Super Giants,1,False,4,4.1,MP Stoinis,Arjun Tendulkar,KL Rahul,4,0,4,0,,,
1426305,20240517_2024_67,League,2024,2024-05-17,"Wankhede Stadium, Mumbai",Mumbai,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,win,Lucknow Super Giants,18,,N Pooran,,,Lucknow Super Giants,1,False,4,4.2,MP Stoinis,Arjun Tendulkar,KL Rahul,0,0,0,0,,,
1426305,20240517_2024_67,League,2024,2024-05-17,"Wankhede Stadium, Mumbai",Mumbai,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,win,Lucknow Super Giants,18,,N Pooran,,,Lucknow Super Giants,1,False,4,4.3,MP Stoinis,Arjun Tendulkar,KL Rahul,1,0,1,0,,,
1426305,20240517_2024_67,League,2024,2024-05-17,"Wankhede Stadium, Mumbai",Mumbai,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,win,Lucknow Super Giants,18,,N Pooran,,,Lucknow Super Giants,1,False,4,4.4,KL Rahul,Arjun Tendulkar,MP Stoinis,0,0,0,0,,,
1426305,20240517_2024_67,League,2024,2024-05-17,"Wankhede Stadium, Mumbai",Mumbai,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,win,Lucknow Super Giants,18,,N Pooran,,,Lucknow Super Giants,1,False,4,4.5,KL Rahul,Arjun Tendulkar,MP Stoinis,1,0,1,0,,,
1426305,20240517_2024_67,League,2024,2024-05-17,"Wankhede Stadium, Mumbai",Mumbai,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,win,Lucknow Super Giants,18,,N Pooran,,,Lucknow Super Giants,1,False,4,4.6,MP Stoinis,Arjun Tendulkar,KL Rahul,1,0,1,0,,,
1426305,20240517_2024_67,League,2024,2024-05-17,"Wankhede Stadium, Mumbai",Mumbai,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,win,Lucknow Super Giants,18,,N Pooran,,,Lucknow Super Giants,1,False,5,5.1,MP Stoinis,PP Chawla,KL Rahul,1,0,1,0,,,
1426305,20240517_2024_67,League,2024,2024-05-17,"Wankhede Stadium, Mumbai",Mumbai,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,win,Lucknow Super Giants,18,,N Pooran,,,Lucknow Super Giants,1,False,5,5.2,KL Rahul,PP Chawla,MP Stoinis,0,0,0,0,,,
1426305,20240517_2024_67,League,2024,2024-05-17,"Wankhede Stadium, Mumbai",Mumbai,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,win,Lucknow Super Giants,18,,N Pooran,,,Lucknow Super Giants,1,False,5,5.3,KL Rahul,PP Chawla,MP Stoinis,6,0,6,0,,,
1426305,20240517_2024_67,League,2024,2024-05-17,"Wankhede Stadium, Mumbai",Mumbai,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,win,Lucknow Super Giants,18,,N Pooran,,,Lucknow Super Giants,1,False,5,5.4,KL Rahul,PP Chawla,MP Stoinis,6,0,6,0,,,
1426305,20240517_2024_67,League,2024,2024-05-17,"Wankhede Stadium, Mumbai",Mumbai,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,win,Lucknow Super Giants,18,,N Pooran,,,Lucknow Super Giants,1,False,5,5.5,KL Rahul,PP Chawla,MP Stoinis,1,0,1,0,,,
1426305,20240517_2024_67,League,2024,2024-05-17,"Wankhede Stadium, Mumbai",Mumbai,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,win,Lucknow Super Giants,18,,N Pooran,,,Lucknow Super Giants,1,False,5,5.6,MP Stoinis,PP Chawla,KL Rahul,0,0,0,1,MP Stoinis,lbw,
1426305,20240517_2024_67,League,2024,2024-05-17,"Wankhede Stadium, Mumbai",Mumbai,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,win,Lucknow Super Giants,18,,N Pooran,,,Lucknow Super Giants,1,False,6,6.1,KL Rahul,N Wadhera,DJ Hooda,0,0,0,0,,,
1426305,20240517_2024_67,League,2024,2024-05-17,"Wankhede Stadium, Mumbai",Mumbai,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,win,Lucknow Super Giants,18,,N Pooran,,,Lucknow Super Giants,1,False,6,6.2,KL Rahul,N Wadhera,DJ Hooda,0,0,0,0,,,
1426305,20240517_2024_67,League,2024,2024-05-17,"Wankhede Stadium, Mumbai",Mumbai,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,win,Lucknow Super Giants,18,,N Pooran,,,Lucknow Super Giants,1,False,6,6.3,KL Rahul,N Wadhera,DJ Hooda,1,0,1,0,,,
1426305,20240517_2024_67,League,2024,2024-05-17,"Wankhede Stadium, Mumbai",Mumbai,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,win,Lucknow Super Giants,18,,N Pooran,,,Lucknow Super Giants,1,False,6,6.4,DJ Hooda,N Wadhera,KL Rahul,1,0,1,0,,,
1426305,20240517_2024_67,League,2024,2024-05-17,"Wankhede Stadium, Mumbai",Mumbai,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,win,Lucknow Super Giants,18,,N Pooran,,,Lucknow Super Giants,1,False,6,6.5,KL Rahul,N Wadhera,DJ Hooda,1,0,1,0,,,
1426305,20240517_2024_67,League,2024,2024-05-17,"Wankhede Stadium, Mumbai",Mumbai,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,win,Lucknow Super Giants,18,,N Pooran,,,Lucknow Super Giants,1,False,6,6.6,DJ Hooda,N Wadhera,KL Rahul,4,0,4,0,,,
1426305,20240517_2024_67,League,2024,2024-05-17,"Wankhede Stadium, Mumbai",Mumbai,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,win,Lucknow Super Giants,18,,N Pooran,,,Lucknow Super Giants,1,False,7,7.1,KL Rahul,PP Chawla,DJ Hooda,1,0,1,0,,,
1426305,20240517_2024_67,League,2024,2024-05-17,"Wankhede Stadium, Mumbai",Mumbai,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,win,Lucknow Super Giants,18,,N Pooran,,,Lucknow Super Giants,1,False,7,7.2,DJ Hooda,PP Chawla,KL Rahul,1,0,1,0,,,
1426305,20240517_2024_67,League,2024,2024-05-17,"Wankhede Stadium, Mumbai",Mumbai,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,win,Lucknow Super Giants,18,,N Pooran,,,Lucknow Super Giants,1,False,7,7.3,KL Rahul,PP Chawla,DJ Hooda,1,0,1,0,,,
1426305,20240517_2024_67,League,2024,2024-05-17,"Wankhede Stadium, Mumbai",Mumbai,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,win,Lucknow Super Giants,18,,N Pooran,,,Lucknow Super Giants,1,False,7,7.4,DJ Hooda,PP Chawla,KL Rahul,1,0,1,0,,,
1426305,20240517_2024_67,League,2024,2024-05-17,"Wankhede Stadium, Mumbai",Mumbai,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,win,Lucknow Super Giants,18,,N Pooran,,,Lucknow Super Giants,1,False,7,7.5,KL Rahul,PP Chawla,DJ Hooda,1,0,1,0,,,
1426305,20240517_2024_67,League,2024,2024-05-17,"Wankhede Stadium, Mumbai",Mumbai,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,win,Lucknow Super Giants,18,,N Pooran,,,Lucknow Super Giants,1,False,7,7.6,DJ Hooda,PP Chawla,KL Rahul,1,0,1,0,,,
1426305,20240517_2024_67,League,2024,2024-05-17,"Wankhede Stadium, Mumbai",Mumbai,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,win,Lucknow Super Giants,18,,N Pooran,,,Lucknow Super Giants,1,False,8,8.1,DJ Hooda,N Wadhera,KL Rahul,1,0,1,0,,,
1426305,20240517_2024_67,League,2024,2024-05-17,"Wankhede Stadium, Mumbai",Mumbai,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,win,Lucknow Super Giants,18,,N Pooran,,,Lucknow Super Giants,1,False,8,8.2,KL Rahul,N Wadhera,DJ Hooda,1,0,1,0,,,
1426305,20240517_2024_67,League,2024,2024-05-17,"Wankhede Stadium, Mumbai",Mumbai,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,win,Lucknow Super Giants,18,,N Pooran,,,Lucknow Super Giants,1,False,8,8.3,DJ Hooda,N Wadhera,KL Rahul,1,0,1,0,,,
1426305,20240517_2024_67,League,2024,2024-05-17,"Wankhede Stadium, Mumbai",Mumbai,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,win,Lucknow Super Giants,18,,N Pooran,,,Lucknow Super Giants,1,False,8,8.4,KL Rahul,N Wadhera,DJ Hooda,1,0,1,0,,,
1426305,20240517_2024_67,League,2024,2024-05-17,"Wankhede Stadium, Mumbai",Mumbai,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,win,Lucknow Super Giants,18,,N Pooran,,,Lucknow Super Giants,1,False,8,8.5,DJ Hooda,N Wadhera,KL Rahul,1,0,1,0,,,
1426305,20240517_2024_67,League,2024,2024-05-17,"Wankhede Stadium, Mumbai",Mumbai,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,win,Lucknow Super Giants,18,,N Pooran,,,Lucknow Super Giants,1,False,8,8.6,KL Rahul,N Wadhera,DJ Hooda,1,0,1,0,,,
1426305,20240517_2024_67,League,2024,2024-05-17,"Wankhede Stadium, Mumbai",Mumbai,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,win,Lucknow Super Giants,18,,N Pooran,,,Lucknow Super Giants,1,False,9,9.1,KL Rahul,PP Chawla,DJ Hooda,0,0,0,0,,,
1426305,20240517_2024_67,League,2024,2024-05-17,"Wankhede Stadium, Mumbai",Mumbai,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,win,Lucknow Super Giants,18,,N Pooran,,,Lucknow Super Giants,1,False,9,9.2,KL Rahul,PP Chawla,DJ Hooda,1,0,1,0,,,
1426305,20240517_2024_67,League,2024,2024-05-17,"Wankhede Stadium, Mumbai",Mumbai,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,win,Lucknow Super Giants,18,,N Pooran,,,Lucknow Super Giants,1,False,9,9.3,DJ Hooda,PP Chawla,KL Rahul,0,0,0,1,DJ Hooda,caught,N Wadhera
1426305,20240517_2024_67,League,2024,2024-05-17,"Wankhede Stadium, Mumbai",Mumbai,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,win,Lucknow Super Giants,18,,N Pooran,,,Lucknow Super Giants,1,False,9,9.4,N Pooran,PP Chawla,KL Rahul,0,0,0,0,,,
1426305,20240517_2024_67,League,2024,2024-05-17,"Wankhede Stadium, Mumbai",Mumbai,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,win,Lucknow Super Giants,18,,N Pooran,,,Lucknow Super Giants,1,False,9,9.5,N Pooran,PP Chawla,KL Rahul,0,0,0,0,,,
1426305,20240517_2024_67,League,2024,2024-05-17,"Wankhede Stadium, Mumbai",Mumbai,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,win,Lucknow Super Giants,18,,N Pooran,,,Lucknow Super Giants,1,False,9,9.6,N Pooran,PP Chawla,KL Rahul,0,0,0,0,,,
1426305,20240517_2024_67,League,2024,2024-05-17,"Wankhede Stadium, Mumbai",Mumbai,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,win,Lucknow Super Giants,18,,N Pooran,,,Lucknow Super Giants,1,False,10,10.1,KL Rahul,A Kamboj,N Pooran,0,0,0,0,,,
1426305,20240517_2024_67,League,2024,2024-05-17,"Wankhede Stadium, Mumbai",Mumbai,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,win,Lucknow Super Giants,18,,N Pooran,,,Lucknow Super Giants,1,False,10,10.2,KL Rahul,A Kamboj,N Pooran,1,0,1,0,,,
1426305,20240517_2024_67,League,2024,2024-05-17,"Wankhede Stadium, Mumbai",Mumbai,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,win,Lucknow Super Giants,18,,N Pooran,,,Lucknow Super Giants,1,False,10,10.3,N Pooran,A Kamboj,KL Rahul,0,1,1,0,,,
1426305,20240517_2024_67,League,2024,2024-05-17,"Wankhede Stadium, Mumbai",Mumbai,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,win,Lucknow Super Giants,18,,N Pooran,,,Lucknow Super Giants,1,False,10,10.4,N Pooran,A Kamboj,KL Rahul,0,1,1,0,,,
1426305,20240517_2024_67,League,2024,2024-05-17,"Wankhede Stadium, Mumbai",Mumbai,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,win,Lucknow Super Giants,18,,N Pooran,,,Lucknow Super Giants,1,False,10,10.5,N Pooran,A Kamboj,KL Rahul,0,1,1,0,,,
1426305,20240517_2024_67,League,2024,2024-05-17,"Wankhede Stadium, Mumbai",Mumbai,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,win,Lucknow Super Giants,18,,N Pooran,,,Lucknow Super Giants,1,False,10,10.6,N Pooran,A Kamboj,KL Rahul,6,0,6,0,,,
1426305,20240517_2024_67,League,2024,2024-05-17,"Wankhede Stadium, Mumbai",Mumbai,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,win,Lucknow Super Giants,18,,N Pooran,,,Lucknow Super Giants,1,False,10,10.7,N Pooran,A Kamboj,KL Rahul,0,0,0,0,,,
1426305,20240517_2024_67,League,2024,2024-05-17,"Wankhede Stadium, Mumbai",Mumbai,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,win,Lucknow Super Giants,18,,N Pooran,,,Lucknow Super Giants,1,False,10,10.8,N Pooran,A Kamboj,KL Rahul,1,0,1,0,,,
1426305,20240517_2024_67,League,2024,2024-05-17,"Wankhede Stadium, Mumbai",Mumbai,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,win,Lucknow Super Giants,18,,N Pooran,,,Lucknow Super Giants,1,False,10,10.9,KL Rahul,A Kamboj,N Pooran,1,0,1,0,,,
1426305,20240517_2024_67,League,2024,2024-05-17,"Wankhede Stadium, Mumbai",Mumbai,Lucknow Super Giants,Mumbai Indians,Mumbai Indians,field,win,Lucknow Super Giants,18,,N Pooran,,,Lucknow Super Giants,1,False,11,11.1,KL Rahul,HH Pandya,N Pooran,2,0,2,0,,,
