file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
829743,20150422_2015_19,League,2015,2015-04-22,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Visakhapatnam,Sunrisers Hyderabad,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Sunrisers Hyderabad,16,,DA Warner,,,Sunrisers Hyderabad,1,False,0,0.1,S Dhawan,J Botha,DA Warner,0,0,0,0,,,
829743,20150422_2015_19,League,2015,2015-04-22,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Visakhapatnam,Sunrisers Hyderabad,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Sunrisers Hyderabad,16,,DA Warner,,,Sunrisers Hyderabad,1,False,0,0.2,S Dhawan,J Botha,DA Warner,0,1,1,0,,,
829743,20150422_2015_19,League,2015,2015-04-22,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Visakhapatnam,Sunrisers Hyderabad,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Sunrisers Hyderabad,16,,DA Warner,,,Sunrisers Hyderabad,1,False,0,0.3,S Dhawan,J Botha,DA Warner,1,0,1,0,,,
829743,20150422_2015_19,League,2015,2015-04-22,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Visakhapatnam,Sunrisers Hyderabad,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Sunrisers Hyderabad,16,,DA Warner,,,Sunrisers Hyderabad,1,False,0,0.4,DA Warner,J Botha,S Dhawan,0,0,0,0,,,
829743,20150422_2015_19,League,2015,2015-04-22,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Visakhapatnam,Sunrisers Hyderabad,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Sunrisers Hyderabad,16,,DA Warner,,,Sunrisers Hyderabad,1,False,0,0.5,DA Warner,J Botha,S Dhawan,0,0,0,0,,,
829743,20150422_2015_19,League,2015,2015-04-22,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Visakhapatnam,Sunrisers Hyderabad,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Sunrisers Hyderabad,16,,DA Warner,,,Sunrisers Hyderabad,1,False,0,0.6,DA Warner,J Botha,S Dhawan,0,0,0,0,,,
829743,20150422_2015_19,League,2015,2015-04-22,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Visakhapatnam,Sunrisers Hyderabad,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Sunrisers Hyderabad,16,,DA Warner,,,Sunrisers Hyderabad,1,False,0,0.7,DA Warner,J Botha,S Dhawan,1,0,1,0,,,
829743,20150422_2015_19,League,2015,2015-04-22,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Visakhapatnam,Sunrisers Hyderabad,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Sunrisers Hyderabad,16,,DA Warner,,,Sunrisers Hyderabad,1,False,1,1.1,DA Warner,M Morkel,S Dhawan,1,0,1,0,,,
829743,20150422_2015_19,League,2015,2015-04-22,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Visakhapatnam,Sunrisers Hyderabad,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Sunrisers Hyderabad,16,,DA Warner,,,Sunrisers Hyderabad,1,False,1,1.2,S Dhawan,M Morkel,DA Warner,1,0,1,0,,,
829743,20150422_2015_19,League,2015,2015-04-22,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Visakhapatnam,Sunrisers Hyderabad,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Sunrisers Hyderabad,16,,DA Warner,,,Sunrisers Hyderabad,1,False,1,1.3,DA Warner,M Morkel,S Dhawan,4,0,4,0,,,
829743,20150422_2015_19,League,2015,2015-04-22,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Visakhapatnam,Sunrisers Hyderabad,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Sunrisers Hyderabad,16,,DA Warner,,,Sunrisers Hyderabad,1,False,1,1.4,DA Warner,M Morkel,S Dhawan,0,0,0,0,,,
829743,20150422_2015_19,League,2015,2015-04-22,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Visakhapatnam,Sunrisers Hyderabad,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Sunrisers Hyderabad,16,,DA Warner,,,Sunrisers Hyderabad,1,False,1,1.5,DA Warner,M Morkel,S Dhawan,1,0,1,0,,,
829743,20150422_2015_19,League,2015,2015-04-22,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Visakhapatnam,Sunrisers Hyderabad,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Sunrisers Hyderabad,16,,DA Warner,,,Sunrisers Hyderabad,1,False,1,1.6,S Dhawan,M Morkel,DA Warner,1,0,1,0,,,
829743,20150422_2015_19,League,2015,2015-04-22,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Visakhapatnam,Sunrisers Hyderabad,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Sunrisers Hyderabad,16,,DA Warner,,,Sunrisers Hyderabad,1,False,2,2.1,S Dhawan,J Botha,DA Warner,1,0,1,0,,,
829743,20150422_2015_19,League,2015,2015-04-22,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Visakhapatnam,Sunrisers Hyderabad,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Sunrisers Hyderabad,16,,DA Warner,,,Sunrisers Hyderabad,1,False,2,2.2,DA Warner,J Botha,S Dhawan,4,0,4,0,,,
829743,20150422_2015_19,League,2015,2015-04-22,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Visakhapatnam,Sunrisers Hyderabad,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Sunrisers Hyderabad,16,,DA Warner,,,Sunrisers Hyderabad,1,False,2,2.3,DA Warner,J Botha,S Dhawan,1,0,1,0,,,
829743,20150422_2015_19,League,2015,2015-04-22,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Visakhapatnam,Sunrisers Hyderabad,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Sunrisers Hyderabad,16,,DA Warner,,,Sunrisers Hyderabad,1,False,2,2.4,S Dhawan,J Botha,DA Warner,1,0,1,0,,,
829743,20150422_2015_19,League,2015,2015-04-22,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Visakhapatnam,Sunrisers Hyderabad,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Sunrisers Hyderabad,16,,DA Warner,,,Sunrisers Hyderabad,1,False,2,2.5,DA Warner,J Botha,S Dhawan,1,0,1,0,,,
829743,20150422_2015_19,League,2015,2015-04-22,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Visakhapatnam,Sunrisers Hyderabad,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Sunrisers Hyderabad,16,,DA Warner,,,Sunrisers Hyderabad,1,False,2,2.6,S Dhawan,J Botha,DA Warner,1,0,1,0,,,
829743,20150422_2015_19,League,2015,2015-04-22,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Visakhapatnam,Sunrisers Hyderabad,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Sunrisers Hyderabad,16,,DA Warner,,,Sunrisers Hyderabad,1,False,3,3.1,S Dhawan,M Morkel,DA Warner,4,0,4,0,,,
829743,20150422_2015_19,League,2015,2015-04-22,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Visakhapatnam,Sunrisers Hyderabad,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Sunrisers Hyderabad,16,,DA Warner,,,Sunrisers Hyderabad,1,False,3,3.2,S Dhawan,M Morkel,DA Warner,0,0,0,0,,,
829743,20150422_2015_19,League,2015,2015-04-22,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Visakhapatnam,Sunrisers Hyderabad,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Sunrisers Hyderabad,16,,DA Warner,,,Sunrisers Hyderabad,1,False,3,3.3,S Dhawan,M Morkel,DA Warner,0,0,0,0,,,
829743,20150422_2015_19,League,2015,2015-04-22,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Visakhapatnam,Sunrisers Hyderabad,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Sunrisers Hyderabad,16,,DA Warner,,,Sunrisers Hyderabad,1,False,3,3.4,S Dhawan,M Morkel,DA Warner,1,0,1,0,,,
829743,20150422_2015_19,League,2015,2015-04-22,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Visakhapatnam,Sunrisers Hyderabad,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Sunrisers Hyderabad,16,,DA Warner,,,Sunrisers Hyderabad,1,False,3,3.5,DA Warner,M Morkel,S Dhawan,4,0,4,0,,,
829743,20150422_2015_19,League,2015,2015-04-22,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Visakhapatnam,Sunrisers Hyderabad,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Sunrisers Hyderabad,16,,DA Warner,,,Sunrisers Hyderabad,1,False,3,3.6,DA Warner,M Morkel,S Dhawan,1,0,1,0,,,
829743,20150422_2015_19,League,2015,2015-04-22,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Visakhapatnam,Sunrisers Hyderabad,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Sunrisers Hyderabad,16,,DA Warner,,,Sunrisers Hyderabad,1,False,4,4.1,DA Warner,SP Narine,S Dhawan,0,0,0,0,,,
829743,20150422_2015_19,League,2015,2015-04-22,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Visakhapatnam,Sunrisers Hyderabad,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Sunrisers Hyderabad,16,,DA Warner,,,Sunrisers Hyderabad,1,False,4,4.2,DA Warner,SP Narine,S Dhawan,0,1,1,0,,,
