file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
980961,20160503_2016_31,League,2016,2016-05-03,Saurashtra Cricket Association Stadium,Rajkot,Gujarat Lions,Delhi Daredevils,Delhi Daredevils,field,win,Delhi Daredevils,,8,RR Pant,,,Gujarat Lions,1,False,0,0.1,DR Smith,S Nadeem,BB McCullum,0,0,0,0,,,
980961,20160503_2016_31,League,2016,2016-05-03,Saurashtra Cricket Association Stadium,Rajkot,Gujarat Lions,Delhi Daredevils,Delhi Daredevils,field,win,Delhi Daredevils,,8,RR Pant,,,Gujarat Lions,1,False,0,0.2,DR Smith,S Nadeem,BB McCullum,0,0,0,0,,,
980961,20160503_2016_31,League,2016,2016-05-03,Saurashtra Cricket Association Stadium,Rajkot,Gujarat Lions,Delhi Daredevils,Delhi Daredevils,field,win,Delhi Daredevils,,8,RR Pant,,,Gujarat Lions,1,False,0,0.3,DR Smith,S Nadeem,BB McCullum,4,0,4,0,,,
980961,20160503_2016_31,League,2016,2016-05-03,Saurashtra Cricket Association Stadium,Rajkot,Gujarat Lions,Delhi Daredevils,Delhi Daredevils,field,win,Delhi Daredevils,,8,RR Pant,,,Gujarat Lions,1,False,0,0.4,DR Smith,S Nadeem,BB McCullum,0,0,0,0,,,
980961,20160503_2016_31,League,2016,2016-05-03,Saurashtra Cricket Association Stadium,Rajkot,Gujarat Lions,Delhi Daredevils,Delhi Daredevils,field,win,Delhi Daredevils,,8,RR Pant,,,Gujarat Lions,1,False,0,0.5,DR Smith,S Nadeem,BB McCullum,1,0,1,0,,,
980961,20160503_2016_31,League,2016,2016-05-03,Saurashtra Cricket Association Stadium,Rajkot,Gujarat Lions,Delhi Daredevils,Delhi Daredevils,field,win,Delhi Daredevils,,8,RR Pant,,,Gujarat Lions,1,False,0,0.6,BB McCullum,S Nadeem,DR Smith,0,0,0,0,,,
980961,20160503_2016_31,League,2016,2016-05-03,Saurashtra Cricket Association Stadium,Rajkot,Gujarat Lions,Delhi Daredevils,Delhi Daredevils,field,win,Delhi Daredevils,,8,RR Pant,,,Gujarat Lions,1,False,1,1.1,DR Smith,CH Morris,BB McCullum,4,0,4,0,,,
980961,20160503_2016_31,League,2016,2016-05-03,Saurashtra Cricket Association Stadium,Rajkot,Gujarat Lions,Delhi Daredevils,Delhi Daredevils,field,win,Delhi Daredevils,,8,RR Pant,,,Gujarat Lions,1,False,1,1.2,DR Smith,CH Morris,BB McCullum,0,0,0,0,,,
980961,20160503_2016_31,League,2016,2016-05-03,Saurashtra Cricket Association Stadium,Rajkot,Gujarat Lions,Delhi Daredevils,Delhi Daredevils,field,win,Delhi Daredevils,,8,RR Pant,,,Gujarat Lions,1,False,1,1.3,DR Smith,CH Morris,BB McCullum,0,0,0,0,,,
980961,20160503_2016_31,League,2016,2016-05-03,Saurashtra Cricket Association Stadium,Rajkot,Gujarat Lions,Delhi Daredevils,Delhi Daredevils,field,win,Delhi Daredevils,,8,RR Pant,,,Gujarat Lions,1,False,1,1.4,DR Smith,CH Morris,BB McCullum,4,0,4,0,,,
980961,20160503_2016_31,League,2016,2016-05-03,Saurashtra Cricket Association Stadium,Rajkot,Gujarat Lions,Delhi Daredevils,Delhi Daredevils,field,win,Delhi Daredevils,,8,RR Pant,,,Gujarat Lions,1,False,1,1.5,DR Smith,CH Morris,BB McCullum,0,1,1,0,,,
980961,20160503_2016_31,League,2016,2016-05-03,Saurashtra Cricket Association Stadium,Rajkot,Gujarat Lions,Delhi Daredevils,Delhi Daredevils,field,win,Delhi Daredevils,,8,RR Pant,,,Gujarat Lions,1,False,1,1.6,BB McCullum,CH Morris,DR Smith,0,0,0,0,,,
980961,20160503_2016_31,League,2016,2016-05-03,Saurashtra Cricket Association Stadium,Rajkot,Gujarat Lions,Delhi Daredevils,Delhi Daredevils,field,win,Delhi Daredevils,,8,RR Pant,,,Gujarat Lions,1,False,2,2.1,DR Smith,Z Khan,BB McCullum,1,0,1,0,,,
980961,20160503_2016_31,League,2016,2016-05-03,Saurashtra Cricket Association Stadium,Rajkot,Gujarat Lions,Delhi Daredevils,Delhi Daredevils,field,win,Delhi Daredevils,,8,RR Pant,,,Gujarat Lions,1,False,2,2.2,BB McCullum,Z Khan,DR Smith,1,0,1,0,,,
980961,20160503_2016_31,League,2016,2016-05-03,Saurashtra Cricket Association Stadium,Rajkot,Gujarat Lions,Delhi Daredevils,Delhi Daredevils,field,win,Delhi Daredevils,,8,RR Pant,,,Gujarat Lions,1,False,2,2.3,DR Smith,Z Khan,BB McCullum,0,0,0,0,,,
980961,20160503_2016_31,League,2016,2016-05-03,Saurashtra Cricket Association Stadium,Rajkot,Gujarat Lions,Delhi Daredevils,Delhi Daredevils,field,win,Delhi Daredevils,,8,RR Pant,,,Gujarat Lions,1,False,2,2.4,DR Smith,Z Khan,BB McCullum,1,0,1,0,,,
980961,20160503_2016_31,League,2016,2016-05-03,Saurashtra Cricket Association Stadium,Rajkot,Gujarat Lions,Delhi Daredevils,Delhi Daredevils,field,win,Delhi Daredevils,,8,RR Pant,,,Gujarat Lions,1,False,2,2.5,BB McCullum,Z Khan,DR Smith,0,0,0,1,BB McCullum,bowled,
980961,20160503_2016_31,League,2016,2016-05-03,Saurashtra Cricket Association Stadium,Rajkot,Gujarat Lions,Delhi Daredevils,Delhi Daredevils,field,win,Delhi Daredevils,,8,RR Pant,,,Gujarat Lions,1,False,2,2.6,AJ Finch,Z Khan,DR Smith,0,0,0,0,,,
980961,20160503_2016_31,League,2016,2016-05-03,Saurashtra Cricket Association Stadium,Rajkot,Gujarat Lions,Delhi Daredevils,Delhi Daredevils,field,win,Delhi Daredevils,,8,RR Pant,,,Gujarat Lions,1,False,3,3.1,DR Smith,S Nadeem,AJ Finch,0,0,0,1,DR Smith,caught,CH Morris
980961,20160503_2016_31,League,2016,2016-05-03,Saurashtra Cricket Association Stadium,Rajkot,Gujarat Lions,Delhi Daredevils,Delhi Daredevils,field,win,Delhi Daredevils,,8,RR Pant,,,Gujarat Lions,1,False,3,3.2,AJ Finch,S Nadeem,SK Raina,0,1,1,0,,,
980961,20160503_2016_31,League,2016,2016-05-03,Saurashtra Cricket Association Stadium,Rajkot,Gujarat Lions,Delhi Daredevils,Delhi Daredevils,field,win,Delhi Daredevils,,8,RR Pant,,,Gujarat Lions,1,False,3,3.3,AJ Finch,S Nadeem,SK Raina,1,0,1,0,,,
980961,20160503_2016_31,League,2016,2016-05-03,Saurashtra Cricket Association Stadium,Rajkot,Gujarat Lions,Delhi Daredevils,Delhi Daredevils,field,win,Delhi Daredevils,,8,RR Pant,,,Gujarat Lions,1,False,3,3.4,SK Raina,S Nadeem,AJ Finch,1,0,1,0,,,
980961,20160503_2016_31,League,2016,2016-05-03,Saurashtra Cricket Association Stadium,Rajkot,Gujarat Lions,Delhi Daredevils,Delhi Daredevils,field,win,Delhi Daredevils,,8,RR Pant,,,Gujarat Lions,1,False,3,3.5,AJ Finch,S Nadeem,SK Raina,0,0,0,0,,,
980961,20160503_2016_31,League,2016,2016-05-03,Saurashtra Cricket Association Stadium,Rajkot,Gujarat Lions,Delhi Daredevils,Delhi Daredevils,field,win,Delhi Daredevils,,8,RR Pant,,,Gujarat Lions,1,False,3,3.6,AJ Finch,S Nadeem,SK Raina,4,0,4,0,,,
980961,20160503_2016_31,League,2016,2016-05-03,Saurashtra Cricket Association Stadium,Rajkot,Gujarat Lions,Delhi Daredevils,Delhi Daredevils,field,win,Delhi Daredevils,,8,RR Pant,,,Gujarat Lions,1,False,3,3.7,AJ Finch,S Nadeem,SK Raina,0,0,0,1,AJ Finch,caught,RR Pant
980961,20160503_2016_31,League,2016,2016-05-03,Saurashtra Cricket Association Stadium,Rajkot,Gujarat Lions,Delhi Daredevils,Delhi Daredevils,field,win,Delhi Daredevils,,8,RR Pant,,,Gujarat Lions,1,False,4,4.1,SK Raina,CH Morris,KD Karthik,2,0,2,0,,,
980961,20160503_2016_31,League,2016,2016-05-03,Saurashtra Cricket Association Stadium,Rajkot,Gujarat Lions,Delhi Daredevils,Delhi Daredevils,field,win,Delhi Daredevils,,8,RR Pant,,,Gujarat Lions,1,False,4,4.2,SK Raina,CH Morris,KD Karthik,0,0,0,0,,,
980961,20160503_2016_31,League,2016,2016-05-03,Saurashtra Cricket Association Stadium,Rajkot,Gujarat Lions,Delhi Daredevils,Delhi Daredevils,field,win,Delhi Daredevils,,8,RR Pant,,,Gujarat Lions,1,False,4,4.3,SK Raina,CH Morris,KD Karthik,1,0,1,0,,,
980961,20160503_2016_31,League,2016,2016-05-03,Saurashtra Cricket Association Stadium,Rajkot,Gujarat Lions,Delhi Daredevils,Delhi Daredevils,field,win,Delhi Daredevils,,8,RR Pant,,,Gujarat Lions,1,False,4,4.4,KD Karthik,CH Morris,SK Raina,0,0,0,0,,,
