file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
1082628,20170501_2017_38,League,2017,2017-05-01,Wankhede Stadium,Mumbai,Mumbai Indians,Royal Challengers Bangalore,Royal Challengers Bangalore,bat,win,Mumbai Indians,,5,RG Sharma,,,Royal Challengers Bangalore,1,False,0,0.1,V Kohli,MJ McClenaghan,Mandeep Singh,1,0,1,0,,,
1082628,20170501_2017_38,League,2017,2017-05-01,Wankhede Stadium,Mumbai,Mumbai Indians,Royal Challengers Bangalore,Royal Challengers Bangalore,bat,win,Mumbai Indians,,5,RG Sharma,,,Royal Challengers Bangalore,1,False,0,0.2,Mandeep Singh,MJ McClenaghan,V Kohli,4,0,4,0,,,
1082628,20170501_2017_38,League,2017,2017-05-01,Wankhede Stadium,Mumbai,Mumbai Indians,Royal Challengers Bangalore,Royal Challengers Bangalore,bat,win,Mumbai Indians,,5,RG Sharma,,,Royal Challengers Bangalore,1,False,0,0.3,Mandeep Singh,MJ McClenaghan,V Kohli,0,0,0,0,,,
1082628,20170501_2017_38,League,2017,2017-05-01,Wankhede Stadium,Mumbai,Mumbai Indians,Royal Challengers Bangalore,Royal Challengers Bangalore,bat,win,Mumbai Indians,,5,RG Sharma,,,Royal Challengers Bangalore,1,False,0,0.4,Mandeep Singh,MJ McClenaghan,V Kohli,4,0,4,0,,,
1082628,20170501_2017_38,League,2017,2017-05-01,Wankhede Stadium,Mumbai,Mumbai Indians,Royal Challengers Bangalore,Royal Challengers Bangalore,bat,win,Mumbai Indians,,5,RG Sharma,,,Royal Challengers Bangalore,1,False,0,0.5,Mandeep Singh,MJ McClenaghan,V Kohli,0,0,0,0,,,
1082628,20170501_2017_38,League,2017,2017-05-01,Wankhede Stadium,Mumbai,Mumbai Indians,Royal Challengers Bangalore,Royal Challengers Bangalore,bat,win,Mumbai Indians,,5,RG Sharma,,,Royal Challengers Bangalore,1,False,0,0.6,Mandeep Singh,MJ McClenaghan,V Kohli,1,0,1,0,,,
1082628,20170501_2017_38,League,2017,2017-05-01,Wankhede Stadium,Mumbai,Mumbai Indians,Royal Challengers Bangalore,Royal Challengers Bangalore,bat,win,Mumbai Indians,,5,RG Sharma,,,Royal Challengers Bangalore,1,False,1,1.1,Mandeep Singh,SL Malinga,V Kohli,1,0,1,0,,,
1082628,20170501_2017_38,League,2017,2017-05-01,Wankhede Stadium,Mumbai,Mumbai Indians,Royal Challengers Bangalore,Royal Challengers Bangalore,bat,win,Mumbai Indians,,5,RG Sharma,,,Royal Challengers Bangalore,1,False,1,1.2,V Kohli,SL Malinga,Mandeep Singh,0,0,0,0,,,
1082628,20170501_2017_38,League,2017,2017-05-01,Wankhede Stadium,Mumbai,Mumbai Indians,Royal Challengers Bangalore,Royal Challengers Bangalore,bat,win,Mumbai Indians,,5,RG Sharma,,,Royal Challengers Bangalore,1,False,1,1.3,V Kohli,SL Malinga,Mandeep Singh,1,0,1,0,,,
1082628,20170501_2017_38,League,2017,2017-05-01,Wankhede Stadium,Mumbai,Mumbai Indians,Royal Challengers Bangalore,Royal Challengers Bangalore,bat,win,Mumbai Indians,,5,RG Sharma,,,Royal Challengers Bangalore,1,False,1,1.4,Mandeep Singh,SL Malinga,V Kohli,4,0,4,0,,,
1082628,20170501_2017_38,League,2017,2017-05-01,Wankhede Stadium,Mumbai,Mumbai Indians,Royal Challengers Bangalore,Royal Challengers Bangalore,bat,win,Mumbai Indians,,5,RG Sharma,,,Royal Challengers Bangalore,1,False,1,1.5,Mandeep Singh,SL Malinga,V Kohli,0,0,0,0,,,
1082628,20170501_2017_38,League,2017,2017-05-01,Wankhede Stadium,Mumbai,Mumbai Indians,Royal Challengers Bangalore,Royal Challengers Bangalore,bat,win,Mumbai Indians,,5,RG Sharma,,,Royal Challengers Bangalore,1,False,1,1.6,Mandeep Singh,SL Malinga,V Kohli,0,0,0,0,,,
1082628,20170501_2017_38,League,2017,2017-05-01,Wankhede Stadium,Mumbai,Mumbai Indians,Royal Challengers Bangalore,Royal Challengers Bangalore,bat,win,Mumbai Indians,,5,RG Sharma,,,Royal Challengers Bangalore,1,False,2,2.1,V Kohli,HH Pandya,Mandeep Singh,0,0,0,0,,,
1082628,20170501_2017_38,League,2017,2017-05-01,Wankhede Stadium,Mumbai,Mumbai Indians,Royal Challengers Bangalore,Royal Challengers Bangalore,bat,win,Mumbai Indians,,5,RG Sharma,,,Royal Challengers Bangalore,1,False,2,2.2,V Kohli,HH Pandya,Mandeep Singh,1,0,1,0,,,
1082628,20170501_2017_38,League,2017,2017-05-01,Wankhede Stadium,Mumbai,Mumbai Indians,Royal Challengers Bangalore,Royal Challengers Bangalore,bat,win,Mumbai Indians,,5,RG Sharma,,,Royal Challengers Bangalore,1,False,2,2.3,Mandeep Singh,HH Pandya,V Kohli,2,0,2,0,,,
1082628,20170501_2017_38,League,2017,2017-05-01,Wankhede Stadium,Mumbai,Mumbai Indians,Royal Challengers Bangalore,Royal Challengers Bangalore,bat,win,Mumbai Indians,,5,RG Sharma,,,Royal Challengers Bangalore,1,False,2,2.4,Mandeep Singh,HH Pandya,V Kohli,1,0,1,0,,,
1082628,20170501_2017_38,League,2017,2017-05-01,Wankhede Stadium,Mumbai,Mumbai Indians,Royal Challengers Bangalore,Royal Challengers Bangalore,bat,win,Mumbai Indians,,5,RG Sharma,,,Royal Challengers Bangalore,1,False,2,2.5,V Kohli,HH Pandya,Mandeep Singh,1,0,1,0,,,
1082628,20170501_2017_38,League,2017,2017-05-01,Wankhede Stadium,Mumbai,Mumbai Indians,Royal Challengers Bangalore,Royal Challengers Bangalore,bat,win,Mumbai Indians,,5,RG Sharma,,,Royal Challengers Bangalore,1,False,2,2.6,Mandeep Singh,HH Pandya,V Kohli,0,0,0,0,,,
1082628,20170501_2017_38,League,2017,2017-05-01,Wankhede Stadium,Mumbai,Mumbai Indians,Royal Challengers Bangalore,Royal Challengers Bangalore,bat,win,Mumbai Indians,,5,RG Sharma,,,Royal Challengers Bangalore,1,False,3,3.1,V Kohli,KV Sharma,Mandeep Singh,0,1,1,0,,,
1082628,20170501_2017_38,League,2017,2017-05-01,Wankhede Stadium,Mumbai,Mumbai Indians,Royal Challengers Bangalore,Royal Challengers Bangalore,bat,win,Mumbai Indians,,5,RG Sharma,,,Royal Challengers Bangalore,1,False,3,3.2,V Kohli,KV Sharma,Mandeep Singh,2,0,2,0,,,
1082628,20170501_2017_38,League,2017,2017-05-01,Wankhede Stadium,Mumbai,Mumbai Indians,Royal Challengers Bangalore,Royal Challengers Bangalore,bat,win,Mumbai Indians,,5,RG Sharma,,,Royal Challengers Bangalore,1,False,3,3.3,V Kohli,KV Sharma,Mandeep Singh,6,0,6,0,,,
