file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
335988,20080422_2007/08_7,League,2007/08,2008-04-22,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Deccan Chargers,Delhi Daredevils,Deccan Chargers,bat,win,Delhi Daredevils,,9,V Sehwag,,,Deccan Chargers,1,False,0,0.1,AC Gilchrist,GD McGrath,Y Venugopal Rao,0,0,0,0,,,
335988,20080422_2007/08_7,League,2007/08,2008-04-22,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Deccan Chargers,Delhi Daredevils,Deccan Chargers,bat,win,Delhi Daredevils,,9,V Sehwag,,,Deccan Chargers,1,False,0,0.2,AC Gilchrist,GD McGrath,Y Venugopal Rao,0,0,0,0,,,
335988,20080422_2007/08_7,League,2007/08,2008-04-22,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Deccan Chargers,Delhi Daredevils,Deccan Chargers,bat,win,Delhi Daredevils,,9,V Sehwag,,,Deccan Chargers,1,False,0,0.3,AC Gilchrist,GD McGrath,Y Venugopal Rao,0,1,1,0,,,
335988,20080422_2007/08_7,League,2007/08,2008-04-22,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Deccan Chargers,Delhi Daredevils,Deccan Chargers,bat,win,Delhi Daredevils,,9,V Sehwag,,,Deccan Chargers,1,False,0,0.4,Y Venugopal Rao,GD McGrath,AC Gilchrist,0,0,0,0,,,
335988,20080422_2007/08_7,League,2007/08,2008-04-22,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Deccan Chargers,Delhi Daredevils,Deccan Chargers,bat,win,Delhi Daredevils,,9,V Sehwag,,,Deccan Chargers,1,False,0,0.5,Y Venugopal Rao,GD McGrath,AC Gilchrist,0,0,0,0,,,
335988,20080422_2007/08_7,League,2007/08,2008-04-22,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Deccan Chargers,Delhi Daredevils,Deccan Chargers,bat,win,Delhi Daredevils,,9,V Sehwag,,,Deccan Chargers,1,False,0,0.6,Y Venugopal Rao,GD McGrath,AC Gilchrist,0,0,0,0,,,
335988,20080422_2007/08_7,League,2007/08,2008-04-22,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Deccan Chargers,Delhi Daredevils,Deccan Chargers,bat,win,Delhi Daredevils,,9,V Sehwag,,,Deccan Chargers,1,False,1,1.1,AC Gilchrist,Mohammad Asif,Y Venugopal Rao,0,0,0,0,,,
335988,20080422_2007/08_7,League,2007/08,2008-04-22,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Deccan Chargers,Delhi Daredevils,Deccan Chargers,bat,win,Delhi Daredevils,,9,V Sehwag,,,Deccan Chargers,1,False,1,1.2,AC Gilchrist,Mohammad Asif,Y Venugopal Rao,0,0,0,0,,,
335988,20080422_2007/08_7,League,2007/08,2008-04-22,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Deccan Chargers,Delhi Daredevils,Deccan Chargers,bat,win,Delhi Daredevils,,9,V Sehwag,,,Deccan Chargers,1,False,1,1.3,AC Gilchrist,Mohammad Asif,Y Venugopal Rao,6,0,6,0,,,
335988,20080422_2007/08_7,League,2007/08,2008-04-22,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Deccan Chargers,Delhi Daredevils,Deccan Chargers,bat,win,Delhi Daredevils,,9,V Sehwag,,,Deccan Chargers,1,False,1,1.4,AC Gilchrist,Mohammad Asif,Y Venugopal Rao,0,0,0,0,,,
335988,20080422_2007/08_7,League,2007/08,2008-04-22,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Deccan Chargers,Delhi Daredevils,Deccan Chargers,bat,win,Delhi Daredevils,,9,V Sehwag,,,Deccan Chargers,1,False,1,1.5,AC Gilchrist,Mohammad Asif,Y Venugopal Rao,2,0,2,0,,,
335988,20080422_2007/08_7,League,2007/08,2008-04-22,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Deccan Chargers,Delhi Daredevils,Deccan Chargers,bat,win,Delhi Daredevils,,9,V Sehwag,,,Deccan Chargers,1,False,1,1.6,AC Gilchrist,Mohammad Asif,Y Venugopal Rao,0,0,0,1,AC Gilchrist,bowled,
335988,20080422_2007/08_7,League,2007/08,2008-04-22,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Deccan Chargers,Delhi Daredevils,Deccan Chargers,bat,win,Delhi Daredevils,,9,V Sehwag,,,Deccan Chargers,1,False,2,2.1,Y Venugopal Rao,GD McGrath,VVS Laxman,0,0,0,0,,,
335988,20080422_2007/08_7,League,2007/08,2008-04-22,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Deccan Chargers,Delhi Daredevils,Deccan Chargers,bat,win,Delhi Daredevils,,9,V Sehwag,,,Deccan Chargers,1,False,2,2.2,Y Venugopal Rao,GD McGrath,VVS Laxman,2,0,2,0,,,
335988,20080422_2007/08_7,League,2007/08,2008-04-22,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Deccan Chargers,Delhi Daredevils,Deccan Chargers,bat,win,Delhi Daredevils,,9,V Sehwag,,,Deccan Chargers,1,False,2,2.3,Y Venugopal Rao,GD McGrath,VVS Laxman,0,0,0,0,,,
335988,20080422_2007/08_7,League,2007/08,2008-04-22,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Deccan Chargers,Delhi Daredevils,Deccan Chargers,bat,win,Delhi Daredevils,,9,V Sehwag,,,Deccan Chargers,1,False,2,2.4,Y Venugopal Rao,GD McGrath,VVS Laxman,0,0,0,0,,,
