file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
419129,20100328_2009/10_24,League,2009/10,2010-03-28,"Sardar Patel Stadium, Motera",Ahmedabad,Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,bat,win,Rajasthan Royals,17,,NV Ojha,,,Rajasthan Royals,1,False,0,0.1,MJ Lumb,JA Morkel,NV Ojha,2,0,2,0,,,
419129,20100328_2009/10_24,League,2009/10,2010-03-28,"Sardar Patel Stadium, Motera",Ahmedabad,Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,bat,win,Rajasthan Royals,17,,NV Ojha,,,Rajasthan Royals,1,False,0,0.2,MJ Lumb,JA Morkel,NV Ojha,0,0,0,0,,,
419129,20100328_2009/10_24,League,2009/10,2010-03-28,"Sardar Patel Stadium, Motera",Ahmedabad,Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,bat,win,Rajasthan Royals,17,,NV Ojha,,,Rajasthan Royals,1,False,0,0.3,MJ Lumb,JA Morkel,NV Ojha,6,0,6,0,,,
419129,20100328_2009/10_24,League,2009/10,2010-03-28,"Sardar Patel Stadium, Motera",Ahmedabad,Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,bat,win,Rajasthan Royals,17,,NV Ojha,,,Rajasthan Royals,1,False,0,0.4,MJ Lumb,JA Morkel,NV Ojha,1,0,1,0,,,
419129,20100328_2009/10_24,League,2009/10,2010-03-28,"Sardar Patel Stadium, Motera",Ahmedabad,Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,bat,win,Rajasthan Royals,17,,NV Ojha,,,Rajasthan Royals,1,False,0,0.5,NV Ojha,JA Morkel,MJ Lumb,0,0,0,0,,,
419129,20100328_2009/10_24,League,2009/10,2010-03-28,"Sardar Patel Stadium, Motera",Ahmedabad,Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,bat,win,Rajasthan Royals,17,,NV Ojha,,,Rajasthan Royals,1,False,0,0.6,NV Ojha,JA Morkel,MJ Lumb,4,0,4,0,,,
419129,20100328_2009/10_24,League,2009/10,2010-03-28,"Sardar Patel Stadium, Motera",Ahmedabad,Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,bat,win,Rajasthan Royals,17,,NV Ojha,,,Rajasthan Royals,1,False,1,1.1,MJ Lumb,T Thushara,NV Ojha,0,0,0,0,,,
419129,20100328_2009/10_24,League,2009/10,2010-03-28,"Sardar Patel Stadium, Motera",Ahmedabad,Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,bat,win,Rajasthan Royals,17,,NV Ojha,,,Rajasthan Royals,1,False,1,1.2,MJ Lumb,T Thushara,NV Ojha,0,0,0,0,,,
419129,20100328_2009/10_24,League,2009/10,2010-03-28,"Sardar Patel Stadium, Motera",Ahmedabad,Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,bat,win,Rajasthan Royals,17,,NV Ojha,,,Rajasthan Royals,1,False,1,1.3,MJ Lumb,T Thushara,NV Ojha,0,1,1,0,,,
419129,20100328_2009/10_24,League,2009/10,2010-03-28,"Sardar Patel Stadium, Motera",Ahmedabad,Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,bat,win,Rajasthan Royals,17,,NV Ojha,,,Rajasthan Royals,1,False,1,1.4,MJ Lumb,T Thushara,NV Ojha,4,0,4,0,,,
419129,20100328_2009/10_24,League,2009/10,2010-03-28,"Sardar Patel Stadium, Motera",Ahmedabad,Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,bat,win,Rajasthan Royals,17,,NV Ojha,,,Rajasthan Royals,1,False,1,1.5,MJ Lumb,T Thushara,NV Ojha,0,1,1,0,,,
419129,20100328_2009/10_24,League,2009/10,2010-03-28,"Sardar Patel Stadium, Motera",Ahmedabad,Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,bat,win,Rajasthan Royals,17,,NV Ojha,,,Rajasthan Royals,1,False,1,1.6,NV Ojha,T Thushara,MJ Lumb,0,0,0,0,,,
419129,20100328_2009/10_24,League,2009/10,2010-03-28,"Sardar Patel Stadium, Motera",Ahmedabad,Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,bat,win,Rajasthan Royals,17,,NV Ojha,,,Rajasthan Royals,1,False,1,1.7,NV Ojha,T Thushara,MJ Lumb,4,0,4,0,,,
