file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
1422138,20240407_2024_20,League,2024,2024-04-07,"Wankhede Stadium, Mumbai",Mumbai,Mumbai Indians,Delhi Capitals,Delhi Capitals,field,win,Mumbai Indians,29,,R Shepherd,,,Mumbai Indians,1,False,0,0.1,RG Sharma,KK Ahmed,Ishan Kishan,0,0,0,0,,,
1422138,20240407_2024_20,League,2024,2024-04-07,"Wankhede Stadium, Mumbai",Mumbai,Mumbai Indians,Delhi Capitals,Delhi Capitals,field,win,Mumbai Indians,29,,R Shepherd,,,Mumbai Indians,1,False,0,0.2,RG Sharma,KK Ahmed,Ishan Kishan,1,0,1,0,,,
1422138,20240407_2024_20,League,2024,2024-04-07,"Wankhede Stadium, Mumbai",Mumbai,Mumbai Indians,Delhi Capitals,Delhi Capitals,field,win,Mumbai Indians,29,,R Shepherd,,,Mumbai Indians,1,False,0,0.3,Ishan Kishan,KK Ahmed,RG Sharma,1,0,1,0,,,
1422138,20240407_2024_20,League,2024,2024-04-07,"Wankhede Stadium, Mumbai",Mumbai,Mumbai Indians,Delhi Capitals,Delhi Capitals,field,win,Mumbai Indians,29,,R Shepherd,,,Mumbai Indians,1,False,0,0.4,RG Sharma,KK Ahmed,Ishan Kishan,1,0,1,0,,,
1422138,20240407_2024_20,League,2024,2024-04-07,"Wankhede Stadium, Mumbai",Mumbai,Mumbai Indians,Delhi Capitals,Delhi Capitals,field,win,Mumbai Indians,29,,R Shepherd,,,Mumbai Indians,1,False,0,0.5,Ishan Kishan,KK Ahmed,RG Sharma,4,0,4,0,,,
1422138,20240407_2024_20,League,2024,2024-04-07,"Wankhede Stadium, Mumbai",Mumbai,Mumbai Indians,Delhi Capitals,Delhi Capitals,field,win,Mumbai Indians,29,,R Shepherd,,,Mumbai Indians,1,False,0,0.6,Ishan Kishan,KK Ahmed,RG Sharma,0,0,0,0,,,
1422138,20240407_2024_20,League,2024,2024-04-07,"Wankhede Stadium, Mumbai",Mumbai,Mumbai Indians,Delhi Capitals,Delhi Capitals,field,win,Mumbai Indians,29,,R Shepherd,,,Mumbai Indians,1,False,1,1.1,RG Sharma,I Sharma,Ishan Kishan,0,1,1,0,,,
1422138,20240407_2024_20,League,2024,2024-04-07,"Wankhede Stadium, Mumbai",Mumbai,Mumbai Indians,Delhi Capitals,Delhi Capitals,field,win,Mumbai Indians,29,,R Shepherd,,,Mumbai Indians,1,False,1,1.2,RG Sharma,I Sharma,Ishan Kishan,4,0,4,0,,,
1422138,20240407_2024_20,League,2024,2024-04-07,"Wankhede Stadium, Mumbai",Mumbai,Mumbai Indians,Delhi Capitals,Delhi Capitals,field,win,Mumbai Indians,29,,R Shepherd,,,Mumbai Indians,1,False,1,1.3,RG Sharma,I Sharma,Ishan Kishan,4,0,4,0,,,
1422138,20240407_2024_20,League,2024,2024-04-07,"Wankhede Stadium, Mumbai",Mumbai,Mumbai Indians,Delhi Capitals,Delhi Capitals,field,win,Mumbai Indians,29,,R Shepherd,,,Mumbai Indians,1,False,1,1.4,RG Sharma,I Sharma,Ishan Kishan,0,5,5,0,,,
1422138,20240407_2024_20,League,2024,2024-04-07,"Wankhede Stadium, Mumbai",Mumbai,Mumbai Indians,Delhi Capitals,Delhi Capitals,field,win,Mumbai Indians,29,,R Shepherd,,,Mumbai Indians,1,False,1,1.5,RG Sharma,I Sharma,Ishan Kishan,0,0,0,0,,,
1422138,20240407_2024_20,League,2024,2024-04-07,"Wankhede Stadium, Mumbai",Mumbai,Mumbai Indians,Delhi Capitals,Delhi Capitals,field,win,Mumbai Indians,29,,R Shepherd,,,Mumbai Indians,1,False,1,1.6,RG Sharma,I Sharma,Ishan Kishan,0,0,0,0,,,
1422138,20240407_2024_20,League,2024,2024-04-07,"Wankhede Stadium, Mumbai",Mumbai,Mumbai Indians,Delhi Capitals,Delhi Capitals,field,win,Mumbai Indians,29,,R Shepherd,,,Mumbai Indians,1,False,1,1.7,RG Sharma,I Sharma,Ishan Kishan,0,0,0,0,,,
1422138,20240407_2024_20,League,2024,2024-04-07,"Wankhede Stadium, Mumbai",Mumbai,Mumbai Indians,Delhi Capitals,Delhi Capitals,field,win,Mumbai Indians,29,,R Shepherd,,,Mumbai Indians,1,False,1,1.8,RG Sharma,I Sharma,Ishan Kishan,0,0,0,0,,,
1422138,20240407_2024_20,League,2024,2024-04-07,"Wankhede Stadium, Mumbai",Mumbai,Mumbai Indians,Delhi Capitals,Delhi Capitals,field,win,Mumbai Indians,29,,R Shepherd,,,Mumbai Indians,1,False,2,2.1,Ishan Kishan,KK Ahmed,RG Sharma,2,0,2,0,,,
1422138,20240407_2024_20,League,2024,2024-04-07,"Wankhede Stadium, Mumbai",Mumbai,Mumbai Indians,Delhi Capitals,Delhi Capitals,field,win,Mumbai Indians,29,,R Shepherd,,,Mumbai Indians,1,False,2,2.2,Ishan Kishan,KK Ahmed,RG Sharma,0,0,0,0,,,
1422138,20240407_2024_20,League,2024,2024-04-07,"Wankhede Stadium, Mumbai",Mumbai,Mumbai Indians,Delhi Capitals,Delhi Capitals,field,win,Mumbai Indians,29,,R Shepherd,,,Mumbai Indians,1,False,2,2.3,Ishan Kishan,KK Ahmed,RG Sharma,0,0,0,0,,,
1422138,20240407_2024_20,League,2024,2024-04-07,"Wankhede Stadium, Mumbai",Mumbai,Mumbai Indians,Delhi Capitals,Delhi Capitals,field,win,Mumbai Indians,29,,R Shepherd,,,Mumbai Indians,1,False,2,2.4,Ishan Kishan,KK Ahmed,RG Sharma,4,0,4,0,,,
