file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
335997,20080429_2007/08_16,League,2007/08,2008-04-29,Eden Gardens,Kolkata,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,bat,win,Mumbai Indians,,7,ST Jayasuriya,,,Kolkata Knight Riders,1,False,0,0.1,BB McCullum,SM Pollock,SC Ganguly,1,0,1,0,,,
335997,20080429_2007/08_16,League,2007/08,2008-04-29,Eden Gardens,Kolkata,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,bat,win,Mumbai Indians,,7,ST Jayasuriya,,,Kolkata Knight Riders,1,False,0,0.2,SC Ganguly,SM Pollock,BB McCullum,4,0,4,0,,,
335997,20080429_2007/08_16,League,2007/08,2008-04-29,Eden Gardens,Kolkata,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,bat,win,Mumbai Indians,,7,ST Jayasuriya,,,Kolkata Knight Riders,1,False,0,0.3,SC Ganguly,SM Pollock,BB McCullum,0,0,0,1,SC Ganguly,caught,ST Jayasuriya
335997,20080429_2007/08_16,League,2007/08,2008-04-29,Eden Gardens,Kolkata,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,bat,win,Mumbai Indians,,7,ST Jayasuriya,,,Kolkata Knight Riders,1,False,0,0.4,RT Ponting,SM Pollock,BB McCullum,1,0,1,0,,,
335997,20080429_2007/08_16,League,2007/08,2008-04-29,Eden Gardens,Kolkata,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,bat,win,Mumbai Indians,,7,ST Jayasuriya,,,Kolkata Knight Riders,1,False,0,0.5,BB McCullum,SM Pollock,RT Ponting,0,0,0,1,BB McCullum,lbw,
335997,20080429_2007/08_16,League,2007/08,2008-04-29,Eden Gardens,Kolkata,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,bat,win,Mumbai Indians,,7,ST Jayasuriya,,,Kolkata Knight Riders,1,False,0,0.6,DB Das,SM Pollock,RT Ponting,0,0,0,0,,,
335997,20080429_2007/08_16,League,2007/08,2008-04-29,Eden Gardens,Kolkata,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,bat,win,Mumbai Indians,,7,ST Jayasuriya,,,Kolkata Knight Riders,1,False,1,1.1,RT Ponting,A Nehra,DB Das,0,0,0,0,,,
335997,20080429_2007/08_16,League,2007/08,2008-04-29,Eden Gardens,Kolkata,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,bat,win,Mumbai Indians,,7,ST Jayasuriya,,,Kolkata Knight Riders,1,False,1,1.2,RT Ponting,A Nehra,DB Das,1,0,1,0,,,
335997,20080429_2007/08_16,League,2007/08,2008-04-29,Eden Gardens,Kolkata,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,bat,win,Mumbai Indians,,7,ST Jayasuriya,,,Kolkata Knight Riders,1,False,1,1.3,DB Das,A Nehra,RT Ponting,4,0,4,0,,,
335997,20080429_2007/08_16,League,2007/08,2008-04-29,Eden Gardens,Kolkata,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,bat,win,Mumbai Indians,,7,ST Jayasuriya,,,Kolkata Knight Riders,1,False,1,1.4,DB Das,A Nehra,RT Ponting,4,0,4,0,,,
335997,20080429_2007/08_16,League,2007/08,2008-04-29,Eden Gardens,Kolkata,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,bat,win,Mumbai Indians,,7,ST Jayasuriya,,,Kolkata Knight Riders,1,False,1,1.5,DB Das,A Nehra,RT Ponting,0,0,0,0,,,
335997,20080429_2007/08_16,League,2007/08,2008-04-29,Eden Gardens,Kolkata,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,bat,win,Mumbai Indians,,7,ST Jayasuriya,,,Kolkata Knight Riders,1,False,1,1.6,DB Das,A Nehra,RT Ponting,0,0,0,0,,,
335997,20080429_2007/08_16,League,2007/08,2008-04-29,Eden Gardens,Kolkata,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,bat,win,Mumbai Indians,,7,ST Jayasuriya,,,Kolkata Knight Riders,1,False,2,2.1,RT Ponting,SM Pollock,DB Das,0,0,0,0,,,
335997,20080429_2007/08_16,League,2007/08,2008-04-29,Eden Gardens,Kolkata,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,bat,win,Mumbai Indians,,7,ST Jayasuriya,,,Kolkata Knight Riders,1,False,2,2.2,RT Ponting,SM Pollock,DB Das,0,0,0,0,,,
335997,20080429_2007/08_16,League,2007/08,2008-04-29,Eden Gardens,Kolkata,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,bat,win,Mumbai Indians,,7,ST Jayasuriya,,,Kolkata Knight Riders,1,False,2,2.3,RT Ponting,SM Pollock,DB Das,1,0,1,0,,,
335997,20080429_2007/08_16,League,2007/08,2008-04-29,Eden Gardens,Kolkata,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,bat,win,Mumbai Indians,,7,ST Jayasuriya,,,Kolkata Knight Riders,1,False,2,2.4,DB Das,SM Pollock,RT Ponting,0,0,0,0,,,
335997,20080429_2007/08_16,League,2007/08,2008-04-29,Eden Gardens,Kolkata,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,bat,win,Mumbai Indians,,7,ST Jayasuriya,,,Kolkata Knight Riders,1,False,2,2.5,DB Das,SM Pollock,RT Ponting,6,0,6,0,,,
335997,20080429_2007/08_16,League,2007/08,2008-04-29,Eden Gardens,Kolkata,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,bat,win,Mumbai Indians,,7,ST Jayasuriya,,,Kolkata Knight Riders,1,False,2,2.6,DB Das,SM Pollock,RT Ponting,0,0,0,0,,,
335997,20080429_2007/08_16,League,2007/08,2008-04-29,Eden Gardens,Kolkata,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,bat,win,Mumbai Indians,,7,ST Jayasuriya,,,Kolkata Knight Riders,1,False,3,3.1,RT Ponting,CRD Fernando,DB Das,0,0,0,0,,,
335997,20080429_2007/08_16,League,2007/08,2008-04-29,Eden Gardens,Kolkata,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,bat,win,Mumbai Indians,,7,ST Jayasuriya,,,Kolkata Knight Riders,1,False,3,3.2,RT Ponting,CRD Fernando,DB Das,1,0,1,0,,,
335997,20080429_2007/08_16,League,2007/08,2008-04-29,Eden Gardens,Kolkata,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,bat,win,Mumbai Indians,,7,ST Jayasuriya,,,Kolkata Knight Riders,1,False,3,3.3,DB Das,CRD Fernando,RT Ponting,0,1,1,0,,,
335997,20080429_2007/08_16,League,2007/08,2008-04-29,Eden Gardens,Kolkata,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,bat,win,Mumbai Indians,,7,ST Jayasuriya,,,Kolkata Knight Riders,1,False,3,3.4,DB Das,CRD Fernando,RT Ponting,4,0,4,0,,,
335997,20080429_2007/08_16,League,2007/08,2008-04-29,Eden Gardens,Kolkata,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,bat,win,Mumbai Indians,,7,ST Jayasuriya,,,Kolkata Knight Riders,1,False,3,3.5,DB Das,CRD Fernando,RT Ponting,0,0,0,0,,,
335997,20080429_2007/08_16,League,2007/08,2008-04-29,Eden Gardens,Kolkata,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,bat,win,Mumbai Indians,,7,ST Jayasuriya,,,Kolkata Knight Riders,1,False,3,3.6,DB Das,CRD Fernando,RT Ponting,4,0,4,0,,,
335997,20080429_2007/08_16,League,2007/08,2008-04-29,Eden Gardens,Kolkata,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,bat,win,Mumbai Indians,,7,ST Jayasuriya,,,Kolkata Knight Riders,1,False,3,3.7,DB Das,CRD Fernando,RT Ponting,1,0,1,0,,,
335997,20080429_2007/08_16,League,2007/08,2008-04-29,Eden Gardens,Kolkata,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,bat,win,Mumbai Indians,,7,ST Jayasuriya,,,Kolkata Knight Riders,1,False,4,4.1,DB Das,DS Kulkarni,RT Ponting,0,0,0,0,,,
335997,20080429_2007/08_16,League,2007/08,2008-04-29,Eden Gardens,Kolkata,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,bat,win,Mumbai Indians,,7,ST Jayasuriya,,,Kolkata Knight Riders,1,False,4,4.2,DB Das,DS Kulkarni,RT Ponting,0,0,0,0,,,
335997,20080429_2007/08_16,League,2007/08,2008-04-29,Eden Gardens,Kolkata,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,bat,win,Mumbai Indians,,7,ST Jayasuriya,,,Kolkata Knight Riders,1,False,4,4.3,DB Das,DS Kulkarni,RT Ponting,4,0,4,0,,,
335997,20080429_2007/08_16,League,2007/08,2008-04-29,Eden Gardens,Kolkata,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,bat,win,Mumbai Indians,,7,ST Jayasuriya,,,Kolkata Knight Riders,1,False,4,4.4,DB Das,DS Kulkarni,RT Ponting,0,0,0,0,,,
335997,20080429_2007/08_16,League,2007/08,2008-04-29,Eden Gardens,Kolkata,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,bat,win,Mumbai Indians,,7,ST Jayasuriya,,,Kolkata Knight Riders,1,False,4,4.5,DB Das,DS Kulkarni,RT Ponting,0,0,0,0,,,
335997,20080429_2007/08_16,League,2007/08,2008-04-29,Eden Gardens,Kolkata,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,bat,win,Mumbai Indians,,7,ST Jayasuriya,,,Kolkata Knight Riders,1,False,4,4.6,DB Das,DS Kulkarni,RT Ponting,1,0,1,0,,,
335997,20080429_2007/08_16,League,2007/08,2008-04-29,Eden Gardens,Kolkata,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,bat,win,Mumbai Indians,,7,ST Jayasuriya,,,Kolkata Knight Riders,1,False,5,5.1,DB Das,DJ Bravo,RT Ponting,1,0,1,0,,,
335997,20080429_2007/08_16,League,2007/08,2008-04-29,Eden Gardens,Kolkata,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,bat,win,Mumbai Indians,,7,ST Jayasuriya,,,Kolkata Knight Riders,1,False,5,5.2,RT Ponting,DJ Bravo,DB Das,1,0,1,0,,,
335997,20080429_2007/08_16,League,2007/08,2008-04-29,Eden Gardens,Kolkata,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,bat,win,Mumbai Indians,,7,ST Jayasuriya,,,Kolkata Knight Riders,1,False,5,5.3,DB Das,DJ Bravo,RT Ponting,0,0,0,1,DB Das,caught,RV Uthappa
335997,20080429_2007/08_16,League,2007/08,2008-04-29,Eden Gardens,Kolkata,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,bat,win,Mumbai Indians,,7,ST Jayasuriya,,,Kolkata Knight Riders,1,False,5,5.4,DJ Hussey,DJ Bravo,RT Ponting,0,0,0,0,,,
335997,20080429_2007/08_16,League,2007/08,2008-04-29,Eden Gardens,Kolkata,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,bat,win,Mumbai Indians,,7,ST Jayasuriya,,,Kolkata Knight Riders,1,False,5,5.5,DJ Hussey,DJ Bravo,RT Ponting,0,0,0,0,,,
335997,20080429_2007/08_16,League,2007/08,2008-04-29,Eden Gardens,Kolkata,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,bat,win,Mumbai Indians,,7,ST Jayasuriya,,,Kolkata Knight Riders,1,False,5,5.6,DJ Hussey,DJ Bravo,RT Ponting,0,0,0,0,,,
335997,20080429_2007/08_16,League,2007/08,2008-04-29,Eden Gardens,Kolkata,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,bat,win,Mumbai Indians,,7,ST Jayasuriya,,,Kolkata Knight Riders,1,False,6,6.1,RT Ponting,DS Kulkarni,DJ Hussey,0,4,4,0,,,
335997,20080429_2007/08_16,League,2007/08,2008-04-29,Eden Gardens,Kolkata,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,bat,win,Mumbai Indians,,7,ST Jayasuriya,,,Kolkata Knight Riders,1,False,6,6.2,RT Ponting,DS Kulkarni,DJ Hussey,1,0,1,0,,,
335997,20080429_2007/08_16,League,2007/08,2008-04-29,Eden Gardens,Kolkata,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,bat,win,Mumbai Indians,,7,ST Jayasuriya,,,Kolkata Knight Riders,1,False,6,6.3,DJ Hussey,DS Kulkarni,RT Ponting,1,0,1,0,,,
335997,20080429_2007/08_16,League,2007/08,2008-04-29,Eden Gardens,Kolkata,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,bat,win,Mumbai Indians,,7,ST Jayasuriya,,,Kolkata Knight Riders,1,False,6,6.4,RT Ponting,DS Kulkarni,DJ Hussey,0,0,0,0,,,
335997,20080429_2007/08_16,League,2007/08,2008-04-29,Eden Gardens,Kolkata,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,bat,win,Mumbai Indians,,7,ST Jayasuriya,,,Kolkata Knight Riders,1,False,6,6.5,RT Ponting,DS Kulkarni,DJ Hussey,0,0,0,0,,,
335997,20080429_2007/08_16,League,2007/08,2008-04-29,Eden Gardens,Kolkata,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,bat,win,Mumbai Indians,,7,ST Jayasuriya,,,Kolkata Knight Riders,1,False,6,6.6,RT Ponting,DS Kulkarni,DJ Hussey,1,0,1,0,,,
335997,20080429_2007/08_16,League,2007/08,2008-04-29,Eden Gardens,Kolkata,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,bat,win,Mumbai Indians,,7,ST Jayasuriya,,,Kolkata Knight Riders,1,False,7,7.1,RT Ponting,DJ Bravo,DJ Hussey,0,0,0,0,,,
335997,20080429_2007/08_16,League,2007/08,2008-04-29,Eden Gardens,Kolkata,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,bat,win,Mumbai Indians,,7,ST Jayasuriya,,,Kolkata Knight Riders,1,False,7,7.2,RT Ponting,DJ Bravo,DJ Hussey,0,0,0,0,,,
335997,20080429_2007/08_16,League,2007/08,2008-04-29,Eden Gardens,Kolkata,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,bat,win,Mumbai Indians,,7,ST Jayasuriya,,,Kolkata Knight Riders,1,False,7,7.3,RT Ponting,DJ Bravo,DJ Hussey,0,0,0,0,,,
335997,20080429_2007/08_16,League,2007/08,2008-04-29,Eden Gardens,Kolkata,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,bat,win,Mumbai Indians,,7,ST Jayasuriya,,,Kolkata Knight Riders,1,False,7,7.4,RT Ponting,DJ Bravo,DJ Hussey,1,0,1,0,,,
335997,20080429_2007/08_16,League,2007/08,2008-04-29,Eden Gardens,Kolkata,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,bat,win,Mumbai Indians,,7,ST Jayasuriya,,,Kolkata Knight Riders,1,False,7,7.5,DJ Hussey,DJ Bravo,RT Ponting,1,0,1,0,,,
335997,20080429_2007/08_16,League,2007/08,2008-04-29,Eden Gardens,Kolkata,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,bat,win,Mumbai Indians,,7,ST Jayasuriya,,,Kolkata Knight Riders,1,False,7,7.6,RT Ponting,DJ Bravo,DJ Hussey,0,0,0,0,,,
335997,20080429_2007/08_16,League,2007/08,2008-04-29,Eden Gardens,Kolkata,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,bat,win,Mumbai Indians,,7,ST Jayasuriya,,,Kolkata Knight Riders,1,False,8,8.1,DJ Hussey,CRD Fernando,RT Ponting,1,0,1,0,,,
335997,20080429_2007/08_16,League,2007/08,2008-04-29,Eden Gardens,Kolkata,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,bat,win,Mumbai Indians,,7,ST Jayasuriya,,,Kolkata Knight Riders,1,False,8,8.2,RT Ponting,CRD Fernando,DJ Hussey,4,0,4,0,,,
335997,20080429_2007/08_16,League,2007/08,2008-04-29,Eden Gardens,Kolkata,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,bat,win,Mumbai Indians,,7,ST Jayasuriya,,,Kolkata Knight Riders,1,False,8,8.3,RT Ponting,CRD Fernando,DJ Hussey,1,0,1,0,,,
335997,20080429_2007/08_16,League,2007/08,2008-04-29,Eden Gardens,Kolkata,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,bat,win,Mumbai Indians,,7,ST Jayasuriya,,,Kolkata Knight Riders,1,False,8,8.4,DJ Hussey,CRD Fernando,RT Ponting,0,0,0,0,,,
335997,20080429_2007/08_16,League,2007/08,2008-04-29,Eden Gardens,Kolkata,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,bat,win,Mumbai Indians,,7,ST Jayasuriya,,,Kolkata Knight Riders,1,False,8,8.5,DJ Hussey,CRD Fernando,RT Ponting,0,0,0,0,,,
335997,20080429_2007/08_16,League,2007/08,2008-04-29,Eden Gardens,Kolkata,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,bat,win,Mumbai Indians,,7,ST Jayasuriya,,,Kolkata Knight Riders,1,False,8,8.6,DJ Hussey,CRD Fernando,RT Ponting,0,0,0,0,,,
335997,20080429_2007/08_16,League,2007/08,2008-04-29,Eden Gardens,Kolkata,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,bat,win,Mumbai Indians,,7,ST Jayasuriya,,,Kolkata Knight Riders,1,False,9,9.1,RT Ponting,ST Jayasuriya,DJ Hussey,0,0,0,0,,,
