file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
548367,20120514_2012_62,League,2012,2012-05-14,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,5,AT Rayudu,,,Royal Challengers Bangalore,1,False,0,0.1,CH Gayle,MM Patel,TM Dilshan,0,0,0,0,,,
548367,20120514_2012_62,League,2012,2012-05-14,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,5,AT Rayudu,,,Royal Challengers Bangalore,1,False,0,0.2,CH Gayle,MM Patel,TM Dilshan,0,0,0,0,,,
548367,20120514_2012_62,League,2012,2012-05-14,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,5,AT Rayudu,,,Royal Challengers Bangalore,1,False,0,0.3,CH Gayle,MM Patel,TM Dilshan,0,0,0,0,,,
548367,20120514_2012_62,League,2012,2012-05-14,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,5,AT Rayudu,,,Royal Challengers Bangalore,1,False,0,0.4,CH Gayle,MM Patel,TM Dilshan,0,0,0,0,,,
548367,20120514_2012_62,League,2012,2012-05-14,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,5,AT Rayudu,,,Royal Challengers Bangalore,1,False,0,0.5,CH Gayle,MM Patel,TM Dilshan,0,0,0,0,,,
548367,20120514_2012_62,League,2012,2012-05-14,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,5,AT Rayudu,,,Royal Challengers Bangalore,1,False,0,0.6,CH Gayle,MM Patel,TM Dilshan,6,0,6,0,,,
548367,20120514_2012_62,League,2012,2012-05-14,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,5,AT Rayudu,,,Royal Challengers Bangalore,1,False,1,1.1,TM Dilshan,RP Singh,CH Gayle,0,0,0,0,,,
548367,20120514_2012_62,League,2012,2012-05-14,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,5,AT Rayudu,,,Royal Challengers Bangalore,1,False,1,1.2,TM Dilshan,RP Singh,CH Gayle,0,0,0,0,,,
548367,20120514_2012_62,League,2012,2012-05-14,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,5,AT Rayudu,,,Royal Challengers Bangalore,1,False,1,1.3,TM Dilshan,RP Singh,CH Gayle,0,0,0,0,,,
548367,20120514_2012_62,League,2012,2012-05-14,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,5,AT Rayudu,,,Royal Challengers Bangalore,1,False,1,1.4,TM Dilshan,RP Singh,CH Gayle,0,0,0,0,,,
548367,20120514_2012_62,League,2012,2012-05-14,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,5,AT Rayudu,,,Royal Challengers Bangalore,1,False,1,1.5,TM Dilshan,RP Singh,CH Gayle,1,0,1,0,,,
548367,20120514_2012_62,League,2012,2012-05-14,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,5,AT Rayudu,,,Royal Challengers Bangalore,1,False,1,1.6,CH Gayle,RP Singh,TM Dilshan,0,0,0,0,,,
548367,20120514_2012_62,League,2012,2012-05-14,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,5,AT Rayudu,,,Royal Challengers Bangalore,1,False,2,2.1,TM Dilshan,MM Patel,CH Gayle,1,0,1,0,,,
548367,20120514_2012_62,League,2012,2012-05-14,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,5,AT Rayudu,,,Royal Challengers Bangalore,1,False,2,2.2,CH Gayle,MM Patel,TM Dilshan,0,0,0,1,CH Gayle,bowled,
548367,20120514_2012_62,League,2012,2012-05-14,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,5,AT Rayudu,,,Royal Challengers Bangalore,1,False,2,2.3,V Kohli,MM Patel,TM Dilshan,3,0,3,0,,,
548367,20120514_2012_62,League,2012,2012-05-14,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,5,AT Rayudu,,,Royal Challengers Bangalore,1,False,2,2.4,TM Dilshan,MM Patel,V Kohli,0,0,0,1,V Kohli,run out,HH Gibbs
548367,20120514_2012_62,League,2012,2012-05-14,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,5,AT Rayudu,,,Royal Challengers Bangalore,1,False,2,2.5,TM Dilshan,MM Patel,SS Tiwary,0,0,0,0,,,
548367,20120514_2012_62,League,2012,2012-05-14,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,5,AT Rayudu,,,Royal Challengers Bangalore,1,False,2,2.6,TM Dilshan,MM Patel,SS Tiwary,0,0,0,0,,,
548367,20120514_2012_62,League,2012,2012-05-14,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,5,AT Rayudu,,,Royal Challengers Bangalore,1,False,3,3.1,SS Tiwary,RP Singh,TM Dilshan,0,0,0,0,,,
548367,20120514_2012_62,League,2012,2012-05-14,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,5,AT Rayudu,,,Royal Challengers Bangalore,1,False,3,3.2,SS Tiwary,RP Singh,TM Dilshan,0,0,0,0,,,
548367,20120514_2012_62,League,2012,2012-05-14,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,5,AT Rayudu,,,Royal Challengers Bangalore,1,False,3,3.3,SS Tiwary,RP Singh,TM Dilshan,1,0,1,0,,,
