file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
419124,20100324_2009/10_19,League,2009/10,2010-03-24,"Punjab Cricket Association Stadium, Mohali",Chandigarh,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,field,win,Rajasthan Royals,31,,AC Voges,,,Rajasthan Royals,1,False,0,0.1,MJ Lumb,IK Pathan,NV Ojha,0,0,0,0,,,
419124,20100324_2009/10_19,League,2009/10,2010-03-24,"Punjab Cricket Association Stadium, Mohali",Chandigarh,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,field,win,Rajasthan Royals,31,,AC Voges,,,Rajasthan Royals,1,False,0,0.2,MJ Lumb,IK Pathan,NV Ojha,0,0,0,0,,,
419124,20100324_2009/10_19,League,2009/10,2010-03-24,"Punjab Cricket Association Stadium, Mohali",Chandigarh,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,field,win,Rajasthan Royals,31,,AC Voges,,,Rajasthan Royals,1,False,0,0.3,MJ Lumb,IK Pathan,NV Ojha,0,0,0,0,,,
419124,20100324_2009/10_19,League,2009/10,2010-03-24,"Punjab Cricket Association Stadium, Mohali",Chandigarh,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,field,win,Rajasthan Royals,31,,AC Voges,,,Rajasthan Royals,1,False,0,0.4,MJ Lumb,IK Pathan,NV Ojha,4,0,4,0,,,
419124,20100324_2009/10_19,League,2009/10,2010-03-24,"Punjab Cricket Association Stadium, Mohali",Chandigarh,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,field,win,Rajasthan Royals,31,,AC Voges,,,Rajasthan Royals,1,False,0,0.5,MJ Lumb,IK Pathan,NV Ojha,0,0,0,0,,,
419124,20100324_2009/10_19,League,2009/10,2010-03-24,"Punjab Cricket Association Stadium, Mohali",Chandigarh,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,field,win,Rajasthan Royals,31,,AC Voges,,,Rajasthan Royals,1,False,0,0.6,MJ Lumb,IK Pathan,NV Ojha,4,0,4,0,,,
419124,20100324_2009/10_19,League,2009/10,2010-03-24,"Punjab Cricket Association Stadium, Mohali",Chandigarh,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,field,win,Rajasthan Royals,31,,AC Voges,,,Rajasthan Royals,1,False,1,1.1,NV Ojha,S Sreesanth,MJ Lumb,0,1,1,0,,,
419124,20100324_2009/10_19,League,2009/10,2010-03-24,"Punjab Cricket Association Stadium, Mohali",Chandigarh,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,field,win,Rajasthan Royals,31,,AC Voges,,,Rajasthan Royals,1,False,1,1.2,NV Ojha,S Sreesanth,MJ Lumb,0,0,0,0,,,
419124,20100324_2009/10_19,League,2009/10,2010-03-24,"Punjab Cricket Association Stadium, Mohali",Chandigarh,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,field,win,Rajasthan Royals,31,,AC Voges,,,Rajasthan Royals,1,False,1,1.3,NV Ojha,S Sreesanth,MJ Lumb,0,0,0,0,,,
419124,20100324_2009/10_19,League,2009/10,2010-03-24,"Punjab Cricket Association Stadium, Mohali",Chandigarh,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,field,win,Rajasthan Royals,31,,AC Voges,,,Rajasthan Royals,1,False,1,1.4,NV Ojha,S Sreesanth,MJ Lumb,4,0,4,0,,,
419124,20100324_2009/10_19,League,2009/10,2010-03-24,"Punjab Cricket Association Stadium, Mohali",Chandigarh,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,field,win,Rajasthan Royals,31,,AC Voges,,,Rajasthan Royals,1,False,1,1.5,NV Ojha,S Sreesanth,MJ Lumb,0,0,0,0,,,
419124,20100324_2009/10_19,League,2009/10,2010-03-24,"Punjab Cricket Association Stadium, Mohali",Chandigarh,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,field,win,Rajasthan Royals,31,,AC Voges,,,Rajasthan Royals,1,False,1,1.6,NV Ojha,S Sreesanth,MJ Lumb,4,0,4,0,,,
419124,20100324_2009/10_19,League,2009/10,2010-03-24,"Punjab Cricket Association Stadium, Mohali",Chandigarh,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,field,win,Rajasthan Royals,31,,AC Voges,,,Rajasthan Royals,1,False,1,1.7,NV Ojha,S Sreesanth,MJ Lumb,0,0,0,0,,,
419124,20100324_2009/10_19,League,2009/10,2010-03-24,"Punjab Cricket Association Stadium, Mohali",Chandigarh,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,field,win,Rajasthan Royals,31,,AC Voges,,,Rajasthan Royals,1,False,2,2.1,MJ Lumb,SJ Srivastava,NV Ojha,4,0,4,0,,,
419124,20100324_2009/10_19,League,2009/10,2010-03-24,"Punjab Cricket Association Stadium, Mohali",Chandigarh,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,field,win,Rajasthan Royals,31,,AC Voges,,,Rajasthan Royals,1,False,2,2.2,MJ Lumb,SJ Srivastava,NV Ojha,1,0,1,0,,,
419124,20100324_2009/10_19,League,2009/10,2010-03-24,"Punjab Cricket Association Stadium, Mohali",Chandigarh,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,field,win,Rajasthan Royals,31,,AC Voges,,,Rajasthan Royals,1,False,2,2.3,NV Ojha,SJ Srivastava,MJ Lumb,4,0,4,0,,,
