file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
1359505,20230422_2023_31,League,2023,2023-04-22,"Wankhede Stadium, Mumbai",Mumbai,Punjab Kings,Mumbai Indians,Mumbai Indians,field,win,Punjab Kings,13,,SM Curran,,,Punjab Kings,1,False,0,0.1,MW Short,Arjun Tendulkar,P Simran Singh,0,0,0,0,,,
1359505,20230422_2023_31,League,2023,2023-04-22,"Wankhede Stadium, Mumbai",Mumbai,Punjab Kings,Mumbai Indians,Mumbai Indians,field,win,Punjab Kings,13,,SM Curran,,,Punjab Kings,1,False,0,0.2,MW Short,Arjun Tendulkar,P Simran Singh,1,0,1,0,,,
1359505,20230422_2023_31,League,2023,2023-04-22,"Wankhede Stadium, Mumbai",Mumbai,Punjab Kings,Mumbai Indians,Mumbai Indians,field,win,Punjab Kings,13,,SM Curran,,,Punjab Kings,1,False,0,0.3,P Simran Singh,Arjun Tendulkar,MW Short,0,1,1,0,,,
1359505,20230422_2023_31,League,2023,2023-04-22,"Wankhede Stadium, Mumbai",Mumbai,Punjab Kings,Mumbai Indians,Mumbai Indians,field,win,Punjab Kings,13,,SM Curran,,,Punjab Kings,1,False,0,0.4,P Simran Singh,Arjun Tendulkar,MW Short,1,0,1,0,,,
1359505,20230422_2023_31,League,2023,2023-04-22,"Wankhede Stadium, Mumbai",Mumbai,Punjab Kings,Mumbai Indians,Mumbai Indians,field,win,Punjab Kings,13,,SM Curran,,,Punjab Kings,1,False,0,0.5,MW Short,Arjun Tendulkar,P Simran Singh,0,0,0,0,,,
1359505,20230422_2023_31,League,2023,2023-04-22,"Wankhede Stadium, Mumbai",Mumbai,Punjab Kings,Mumbai Indians,Mumbai Indians,field,win,Punjab Kings,13,,SM Curran,,,Punjab Kings,1,False,0,0.6,MW Short,Arjun Tendulkar,P Simran Singh,0,1,1,0,,,
1359505,20230422_2023_31,League,2023,2023-04-22,"Wankhede Stadium, Mumbai",Mumbai,Punjab Kings,Mumbai Indians,Mumbai Indians,field,win,Punjab Kings,13,,SM Curran,,,Punjab Kings,1,False,0,0.7,MW Short,Arjun Tendulkar,P Simran Singh,1,0,1,0,,,
1359505,20230422_2023_31,League,2023,2023-04-22,"Wankhede Stadium, Mumbai",Mumbai,Punjab Kings,Mumbai Indians,Mumbai Indians,field,win,Punjab Kings,13,,SM Curran,,,Punjab Kings,1,False,0,0.8,P Simran Singh,Arjun Tendulkar,MW Short,0,0,0,0,,,
1359505,20230422_2023_31,League,2023,2023-04-22,"Wankhede Stadium, Mumbai",Mumbai,Punjab Kings,Mumbai Indians,Mumbai Indians,field,win,Punjab Kings,13,,SM Curran,,,Punjab Kings,1,False,1,1.1,MW Short,JP Behrendorff,P Simran Singh,1,0,1,0,,,
1359505,20230422_2023_31,League,2023,2023-04-22,"Wankhede Stadium, Mumbai",Mumbai,Punjab Kings,Mumbai Indians,Mumbai Indians,field,win,Punjab Kings,13,,SM Curran,,,Punjab Kings,1,False,1,1.2,P Simran Singh,JP Behrendorff,MW Short,2,0,2,0,,,
