file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
336025,20080518_2007/08_41,League,2007/08,2008-05-18,Eden Gardens,Kolkata,Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,bat,win,Chennai Super Kings,3,,M Ntini,,,Kolkata Knight Riders,1,False,0,0.1,Salman Butt,M Ntini,Mohammad Hafeez,0,0,0,0,,,
336025,20080518_2007/08_41,League,2007/08,2008-05-18,Eden Gardens,Kolkata,Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,bat,win,Chennai Super Kings,3,,M Ntini,,,Kolkata Knight Riders,1,False,0,0.2,Salman Butt,M Ntini,Mohammad Hafeez,1,0,1,0,,,
336025,20080518_2007/08_41,League,2007/08,2008-05-18,Eden Gardens,Kolkata,Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,bat,win,Chennai Super Kings,3,,M Ntini,,,Kolkata Knight Riders,1,False,0,0.3,Mohammad Hafeez,M Ntini,Salman Butt,0,0,0,0,,,
336025,20080518_2007/08_41,League,2007/08,2008-05-18,Eden Gardens,Kolkata,Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,bat,win,Chennai Super Kings,3,,M Ntini,,,Kolkata Knight Riders,1,False,0,0.4,Mohammad Hafeez,M Ntini,Salman Butt,1,0,1,0,,,
336025,20080518_2007/08_41,League,2007/08,2008-05-18,Eden Gardens,Kolkata,Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,bat,win,Chennai Super Kings,3,,M Ntini,,,Kolkata Knight Riders,1,False,0,0.5,Salman Butt,M Ntini,Mohammad Hafeez,1,1,2,0,,,
336025,20080518_2007/08_41,League,2007/08,2008-05-18,Eden Gardens,Kolkata,Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,bat,win,Chennai Super Kings,3,,M Ntini,,,Kolkata Knight Riders,1,False,0,0.6,Mohammad Hafeez,M Ntini,Salman Butt,0,1,1,0,,,
336025,20080518_2007/08_41,League,2007/08,2008-05-18,Eden Gardens,Kolkata,Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,bat,win,Chennai Super Kings,3,,M Ntini,,,Kolkata Knight Riders,1,False,0,0.7,Salman Butt,M Ntini,Mohammad Hafeez,0,0,0,0,,,
336025,20080518_2007/08_41,League,2007/08,2008-05-18,Eden Gardens,Kolkata,Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,bat,win,Chennai Super Kings,3,,M Ntini,,,Kolkata Knight Riders,1,False,1,1.1,Mohammad Hafeez,MS Gony,Salman Butt,1,0,1,0,,,
336025,20080518_2007/08_41,League,2007/08,2008-05-18,Eden Gardens,Kolkata,Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,bat,win,Chennai Super Kings,3,,M Ntini,,,Kolkata Knight Riders,1,False,1,1.2,Salman Butt,MS Gony,Mohammad Hafeez,0,0,0,0,,,
336025,20080518_2007/08_41,League,2007/08,2008-05-18,Eden Gardens,Kolkata,Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,bat,win,Chennai Super Kings,3,,M Ntini,,,Kolkata Knight Riders,1,False,1,1.3,Salman Butt,MS Gony,Mohammad Hafeez,0,0,0,0,,,
336025,20080518_2007/08_41,League,2007/08,2008-05-18,Eden Gardens,Kolkata,Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,bat,win,Chennai Super Kings,3,,M Ntini,,,Kolkata Knight Riders,1,False,1,1.4,Salman Butt,MS Gony,Mohammad Hafeez,0,0,0,0,,,
336025,20080518_2007/08_41,League,2007/08,2008-05-18,Eden Gardens,Kolkata,Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,bat,win,Chennai Super Kings,3,,M Ntini,,,Kolkata Knight Riders,1,False,1,1.5,Salman Butt,MS Gony,Mohammad Hafeez,0,0,0,0,,,
336025,20080518_2007/08_41,League,2007/08,2008-05-18,Eden Gardens,Kolkata,Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,bat,win,Chennai Super Kings,3,,M Ntini,,,Kolkata Knight Riders,1,False,1,1.6,Salman Butt,MS Gony,Mohammad Hafeez,4,0,4,0,,,
336025,20080518_2007/08_41,League,2007/08,2008-05-18,Eden Gardens,Kolkata,Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,bat,win,Chennai Super Kings,3,,M Ntini,,,Kolkata Knight Riders,1,False,2,2.1,Mohammad Hafeez,M Ntini,Salman Butt,4,0,4,0,,,
336025,20080518_2007/08_41,League,2007/08,2008-05-18,Eden Gardens,Kolkata,Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,bat,win,Chennai Super Kings,3,,M Ntini,,,Kolkata Knight Riders,1,False,2,2.2,Mohammad Hafeez,M Ntini,Salman Butt,0,0,0,1,Mohammad Hafeez,caught,MS Gony
336025,20080518_2007/08_41,League,2007/08,2008-05-18,Eden Gardens,Kolkata,Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,bat,win,Chennai Super Kings,3,,M Ntini,,,Kolkata Knight Riders,1,False,2,2.3,SC Ganguly,M Ntini,Salman Butt,0,0,0,0,,,
336025,20080518_2007/08_41,League,2007/08,2008-05-18,Eden Gardens,Kolkata,Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,bat,win,Chennai Super Kings,3,,M Ntini,,,Kolkata Knight Riders,1,False,2,2.4,SC Ganguly,M Ntini,Salman Butt,0,0,0,0,,,
336025,20080518_2007/08_41,League,2007/08,2008-05-18,Eden Gardens,Kolkata,Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,bat,win,Chennai Super Kings,3,,M Ntini,,,Kolkata Knight Riders,1,False,2,2.5,SC Ganguly,M Ntini,Salman Butt,0,1,1,0,,,
336025,20080518_2007/08_41,League,2007/08,2008-05-18,Eden Gardens,Kolkata,Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,bat,win,Chennai Super Kings,3,,M Ntini,,,Kolkata Knight Riders,1,False,2,2.6,Salman Butt,M Ntini,SC Ganguly,0,1,1,0,,,
336025,20080518_2007/08_41,League,2007/08,2008-05-18,Eden Gardens,Kolkata,Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,bat,win,Chennai Super Kings,3,,M Ntini,,,Kolkata Knight Riders,1,False,3,3.1,Salman Butt,MS Gony,SC Ganguly,0,0,0,0,,,
336025,20080518_2007/08_41,League,2007/08,2008-05-18,Eden Gardens,Kolkata,Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,bat,win,Chennai Super Kings,3,,M Ntini,,,Kolkata Knight Riders,1,False,3,3.2,Salman Butt,MS Gony,SC Ganguly,1,0,1,0,,,
336025,20080518_2007/08_41,League,2007/08,2008-05-18,Eden Gardens,Kolkata,Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,bat,win,Chennai Super Kings,3,,M Ntini,,,Kolkata Knight Riders,1,False,3,3.3,SC Ganguly,MS Gony,Salman Butt,0,0,0,0,,,
336025,20080518_2007/08_41,League,2007/08,2008-05-18,Eden Gardens,Kolkata,Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,bat,win,Chennai Super Kings,3,,M Ntini,,,Kolkata Knight Riders,1,False,3,3.4,SC Ganguly,MS Gony,Salman Butt,0,0,0,0,,,
336025,20080518_2007/08_41,League,2007/08,2008-05-18,Eden Gardens,Kolkata,Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,bat,win,Chennai Super Kings,3,,M Ntini,,,Kolkata Knight Riders,1,False,3,3.5,SC Ganguly,MS Gony,Salman Butt,2,0,2,0,,,
336025,20080518_2007/08_41,League,2007/08,2008-05-18,Eden Gardens,Kolkata,Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,bat,win,Chennai Super Kings,3,,M Ntini,,,Kolkata Knight Riders,1,False,3,3.6,SC Ganguly,MS Gony,Salman Butt,0,0,0,0,,,
336025,20080518_2007/08_41,League,2007/08,2008-05-18,Eden Gardens,Kolkata,Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,bat,win,Chennai Super Kings,3,,M Ntini,,,Kolkata Knight Riders,1,False,4,4.1,Salman Butt,M Ntini,SC Ganguly,4,0,4,0,,,
336025,20080518_2007/08_41,League,2007/08,2008-05-18,Eden Gardens,Kolkata,Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,bat,win,Chennai Super Kings,3,,M Ntini,,,Kolkata Knight Riders,1,False,4,4.2,Salman Butt,M Ntini,SC Ganguly,4,0,4,0,,,
336025,20080518_2007/08_41,League,2007/08,2008-05-18,Eden Gardens,Kolkata,Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,bat,win,Chennai Super Kings,3,,M Ntini,,,Kolkata Knight Riders,1,False,4,4.3,Salman Butt,M Ntini,SC Ganguly,0,0,0,0,,,
336025,20080518_2007/08_41,League,2007/08,2008-05-18,Eden Gardens,Kolkata,Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,bat,win,Chennai Super Kings,3,,M Ntini,,,Kolkata Knight Riders,1,False,4,4.4,Salman Butt,M Ntini,SC Ganguly,0,0,0,0,,,
336025,20080518_2007/08_41,League,2007/08,2008-05-18,Eden Gardens,Kolkata,Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,bat,win,Chennai Super Kings,3,,M Ntini,,,Kolkata Knight Riders,1,False,4,4.5,Salman Butt,M Ntini,SC Ganguly,1,0,1,0,,,
336025,20080518_2007/08_41,League,2007/08,2008-05-18,Eden Gardens,Kolkata,Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,bat,win,Chennai Super Kings,3,,M Ntini,,,Kolkata Knight Riders,1,False,4,4.6,SC Ganguly,M Ntini,Salman Butt,0,0,0,1,SC Ganguly,bowled,
336025,20080518_2007/08_41,League,2007/08,2008-05-18,Eden Gardens,Kolkata,Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,bat,win,Chennai Super Kings,3,,M Ntini,,,Kolkata Knight Riders,1,False,5,5.1,Salman Butt,MS Gony,DB Das,4,0,4,0,,,
336025,20080518_2007/08_41,League,2007/08,2008-05-18,Eden Gardens,Kolkata,Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,bat,win,Chennai Super Kings,3,,M Ntini,,,Kolkata Knight Riders,1,False,5,5.2,Salman Butt,MS Gony,DB Das,1,0,1,0,,,
336025,20080518_2007/08_41,League,2007/08,2008-05-18,Eden Gardens,Kolkata,Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,bat,win,Chennai Super Kings,3,,M Ntini,,,Kolkata Knight Riders,1,False,5,5.3,DB Das,MS Gony,Salman Butt,0,0,0,0,,,
