file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
392230,20090517_2009_50,League,2009,2009-05-17,OUTsurance Oval,Bloemfontein,Delhi Daredevils,Rajasthan Royals,Delhi Daredevils,bat,win,Delhi Daredevils,14,,AB de Villiers,,,Delhi Daredevils,1,False,0,0.1,G Gambhir,MM Patel,V Sehwag,0,0,0,0,,,
392230,20090517_2009_50,League,2009,2009-05-17,OUTsurance Oval,Bloemfontein,Delhi Daredevils,Rajasthan Royals,Delhi Daredevils,bat,win,Delhi Daredevils,14,,AB de Villiers,,,Delhi Daredevils,1,False,0,0.2,G Gambhir,MM Patel,V Sehwag,0,0,0,0,,,
392230,20090517_2009_50,League,2009,2009-05-17,OUTsurance Oval,Bloemfontein,Delhi Daredevils,Rajasthan Royals,Delhi Daredevils,bat,win,Delhi Daredevils,14,,AB de Villiers,,,Delhi Daredevils,1,False,0,0.3,G Gambhir,MM Patel,V Sehwag,1,0,1,0,,,
392230,20090517_2009_50,League,2009,2009-05-17,OUTsurance Oval,Bloemfontein,Delhi Daredevils,Rajasthan Royals,Delhi Daredevils,bat,win,Delhi Daredevils,14,,AB de Villiers,,,Delhi Daredevils,1,False,0,0.4,V Sehwag,MM Patel,G Gambhir,0,0,0,0,,,
392230,20090517_2009_50,League,2009,2009-05-17,OUTsurance Oval,Bloemfontein,Delhi Daredevils,Rajasthan Royals,Delhi Daredevils,bat,win,Delhi Daredevils,14,,AB de Villiers,,,Delhi Daredevils,1,False,0,0.5,V Sehwag,MM Patel,G Gambhir,0,1,1,0,,,
392230,20090517_2009_50,League,2009,2009-05-17,OUTsurance Oval,Bloemfontein,Delhi Daredevils,Rajasthan Royals,Delhi Daredevils,bat,win,Delhi Daredevils,14,,AB de Villiers,,,Delhi Daredevils,1,False,0,0.6,V Sehwag,MM Patel,G Gambhir,0,1,1,0,,,
392230,20090517_2009_50,League,2009,2009-05-17,OUTsurance Oval,Bloemfontein,Delhi Daredevils,Rajasthan Royals,Delhi Daredevils,bat,win,Delhi Daredevils,14,,AB de Villiers,,,Delhi Daredevils,1,False,0,0.7,V Sehwag,MM Patel,G Gambhir,0,0,0,0,,,
392230,20090517_2009_50,League,2009,2009-05-17,OUTsurance Oval,Bloemfontein,Delhi Daredevils,Rajasthan Royals,Delhi Daredevils,bat,win,Delhi Daredevils,14,,AB de Villiers,,,Delhi Daredevils,1,False,0,0.8,V Sehwag,MM Patel,G Gambhir,1,0,1,0,,,
392230,20090517_2009_50,League,2009,2009-05-17,OUTsurance Oval,Bloemfontein,Delhi Daredevils,Rajasthan Royals,Delhi Daredevils,bat,win,Delhi Daredevils,14,,AB de Villiers,,,Delhi Daredevils,1,False,1,1.1,V Sehwag,A Singh,G Gambhir,0,0,0,0,,,
392230,20090517_2009_50,League,2009,2009-05-17,OUTsurance Oval,Bloemfontein,Delhi Daredevils,Rajasthan Royals,Delhi Daredevils,bat,win,Delhi Daredevils,14,,AB de Villiers,,,Delhi Daredevils,1,False,1,1.2,V Sehwag,A Singh,G Gambhir,1,0,1,0,,,
