file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
1216495,20201103_2020/21_56,League,2020/21,2020-11-03,Sharjah Cricket Stadium,,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,field,win,Sunrisers Hyderabad,,10,S Nadeem,,,Mumbai Indians,1,False,0,0.1,RG Sharma,Sandeep Sharma,Q de Kock,0,0,0,0,,,
1216495,20201103_2020/21_56,League,2020/21,2020-11-03,Sharjah Cricket Stadium,,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,field,win,Sunrisers Hyderabad,,10,S Nadeem,,,Mumbai Indians,1,False,0,0.2,RG Sharma,Sandeep Sharma,Q de Kock,1,0,1,0,,,
1216495,20201103_2020/21_56,League,2020/21,2020-11-03,Sharjah Cricket Stadium,,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,field,win,Sunrisers Hyderabad,,10,S Nadeem,,,Mumbai Indians,1,False,0,0.3,Q de Kock,Sandeep Sharma,RG Sharma,0,0,0,0,,,
1216495,20201103_2020/21_56,League,2020/21,2020-11-03,Sharjah Cricket Stadium,,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,field,win,Sunrisers Hyderabad,,10,S Nadeem,,,Mumbai Indians,1,False,0,0.4,Q de Kock,Sandeep Sharma,RG Sharma,0,0,0,0,,,
1216495,20201103_2020/21_56,League,2020/21,2020-11-03,Sharjah Cricket Stadium,,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,field,win,Sunrisers Hyderabad,,10,S Nadeem,,,Mumbai Indians,1,False,0,0.5,Q de Kock,Sandeep Sharma,RG Sharma,4,0,4,0,,,
1216495,20201103_2020/21_56,League,2020/21,2020-11-03,Sharjah Cricket Stadium,,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,field,win,Sunrisers Hyderabad,,10,S Nadeem,,,Mumbai Indians,1,False,0,0.6,Q de Kock,Sandeep Sharma,RG Sharma,0,0,0,0,,,
1216495,20201103_2020/21_56,League,2020/21,2020-11-03,Sharjah Cricket Stadium,,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,field,win,Sunrisers Hyderabad,,10,S Nadeem,,,Mumbai Indians,1,False,1,1.1,RG Sharma,JO Holder,Q de Kock,0,0,0,0,,,
1216495,20201103_2020/21_56,League,2020/21,2020-11-03,Sharjah Cricket Stadium,,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,field,win,Sunrisers Hyderabad,,10,S Nadeem,,,Mumbai Indians,1,False,1,1.2,RG Sharma,JO Holder,Q de Kock,1,0,1,0,,,
1216495,20201103_2020/21_56,League,2020/21,2020-11-03,Sharjah Cricket Stadium,,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,field,win,Sunrisers Hyderabad,,10,S Nadeem,,,Mumbai Indians,1,False,1,1.3,Q de Kock,JO Holder,RG Sharma,0,0,0,0,,,
1216495,20201103_2020/21_56,League,2020/21,2020-11-03,Sharjah Cricket Stadium,,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,field,win,Sunrisers Hyderabad,,10,S Nadeem,,,Mumbai Indians,1,False,1,1.4,Q de Kock,JO Holder,RG Sharma,2,0,2,0,,,
1216495,20201103_2020/21_56,League,2020/21,2020-11-03,Sharjah Cricket Stadium,,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,field,win,Sunrisers Hyderabad,,10,S Nadeem,,,Mumbai Indians,1,False,1,1.5,Q de Kock,JO Holder,RG Sharma,1,0,1,0,,,
1216495,20201103_2020/21_56,League,2020/21,2020-11-03,Sharjah Cricket Stadium,,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,field,win,Sunrisers Hyderabad,,10,S Nadeem,,,Mumbai Indians,1,False,1,1.6,RG Sharma,JO Holder,Q de Kock,1,0,1,0,,,
1216495,20201103_2020/21_56,League,2020/21,2020-11-03,Sharjah Cricket Stadium,,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,field,win,Sunrisers Hyderabad,,10,S Nadeem,,,Mumbai Indians,1,False,2,2.1,RG Sharma,Sandeep Sharma,Q de Kock,1,0,1,0,,,
1216495,20201103_2020/21_56,League,2020/21,2020-11-03,Sharjah Cricket Stadium,,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,field,win,Sunrisers Hyderabad,,10,S Nadeem,,,Mumbai Indians,1,False,2,2.2,Q de Kock,Sandeep Sharma,RG Sharma,1,0,1,0,,,
1216495,20201103_2020/21_56,League,2020/21,2020-11-03,Sharjah Cricket Stadium,,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,field,win,Sunrisers Hyderabad,,10,S Nadeem,,,Mumbai Indians,1,False,2,2.3,RG Sharma,Sandeep Sharma,Q de Kock,0,0,0,1,RG Sharma,caught,DA Warner
