file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
1426269,20240416_2024_31,League,2024,2024-04-16,"Eden Gardens, Kolkata",Kolkata,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,field,win,Rajasthan Royals,,2,JC Buttler,,,Kolkata Knight Riders,1,False,0,0.1,PD Salt,TA Boult,SP Narine,0,0,0,0,,,
1426269,20240416_2024_31,League,2024,2024-04-16,"Eden Gardens, Kolkata",Kolkata,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,field,win,Rajasthan Royals,,2,JC Buttler,,,Kolkata Knight Riders,1,False,0,0.2,PD Salt,TA Boult,SP Narine,0,0,0,0,,,
1426269,20240416_2024_31,League,2024,2024-04-16,"Eden Gardens, Kolkata",Kolkata,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,field,win,Rajasthan Royals,,2,JC Buttler,,,Kolkata Knight Riders,1,False,0,0.3,PD Salt,TA Boult,SP Narine,0,0,0,0,,,
1426269,20240416_2024_31,League,2024,2024-04-16,"Eden Gardens, Kolkata",Kolkata,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,field,win,Rajasthan Royals,,2,JC Buttler,,,Kolkata Knight Riders,1,False,0,0.4,PD Salt,TA Boult,SP Narine,2,0,2,0,,,
1426269,20240416_2024_31,League,2024,2024-04-16,"Eden Gardens, Kolkata",Kolkata,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,field,win,Rajasthan Royals,,2,JC Buttler,,,Kolkata Knight Riders,1,False,0,0.5,PD Salt,TA Boult,SP Narine,0,0,0,0,,,
1426269,20240416_2024_31,League,2024,2024-04-16,"Eden Gardens, Kolkata",Kolkata,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,field,win,Rajasthan Royals,,2,JC Buttler,,,Kolkata Knight Riders,1,False,0,0.6,PD Salt,TA Boult,SP Narine,0,0,0,0,,,
1426269,20240416_2024_31,League,2024,2024-04-16,"Eden Gardens, Kolkata",Kolkata,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,field,win,Rajasthan Royals,,2,JC Buttler,,,Kolkata Knight Riders,1,False,1,1.1,SP Narine,Avesh Khan,PD Salt,1,0,1,0,,,
1426269,20240416_2024_31,League,2024,2024-04-16,"Eden Gardens, Kolkata",Kolkata,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,field,win,Rajasthan Royals,,2,JC Buttler,,,Kolkata Knight Riders,1,False,1,1.2,PD Salt,Avesh Khan,SP Narine,1,0,1,0,,,
1426269,20240416_2024_31,League,2024,2024-04-16,"Eden Gardens, Kolkata",Kolkata,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,field,win,Rajasthan Royals,,2,JC Buttler,,,Kolkata Knight Riders,1,False,1,1.3,SP Narine,Avesh Khan,PD Salt,0,0,0,0,,,
1426269,20240416_2024_31,League,2024,2024-04-16,"Eden Gardens, Kolkata",Kolkata,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,field,win,Rajasthan Royals,,2,JC Buttler,,,Kolkata Knight Riders,1,False,1,1.4,SP Narine,Avesh Khan,PD Salt,0,4,4,0,,,
1426269,20240416_2024_31,League,2024,2024-04-16,"Eden Gardens, Kolkata",Kolkata,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,field,win,Rajasthan Royals,,2,JC Buttler,,,Kolkata Knight Riders,1,False,1,1.5,SP Narine,Avesh Khan,PD Salt,4,0,4,0,,,
1426269,20240416_2024_31,League,2024,2024-04-16,"Eden Gardens, Kolkata",Kolkata,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,field,win,Rajasthan Royals,,2,JC Buttler,,,Kolkata Knight Riders,1,False,1,1.6,SP Narine,Avesh Khan,PD Salt,0,0,0,0,,,
1426269,20240416_2024_31,League,2024,2024-04-16,"Eden Gardens, Kolkata",Kolkata,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,field,win,Rajasthan Royals,,2,JC Buttler,,,Kolkata Knight Riders,1,False,2,2.1,PD Salt,TA Boult,SP Narine,2,0,2,0,,,
1426269,20240416_2024_31,League,2024,2024-04-16,"Eden Gardens, Kolkata",Kolkata,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,field,win,Rajasthan Royals,,2,JC Buttler,,,Kolkata Knight Riders,1,False,2,2.2,PD Salt,TA Boult,SP Narine,1,0,1,0,,,
1426269,20240416_2024_31,League,2024,2024-04-16,"Eden Gardens, Kolkata",Kolkata,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,field,win,Rajasthan Royals,,2,JC Buttler,,,Kolkata Knight Riders,1,False,2,2.3,SP Narine,TA Boult,PD Salt,0,0,0,0,,,
1426269,20240416_2024_31,League,2024,2024-04-16,"Eden Gardens, Kolkata",Kolkata,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,field,win,Rajasthan Royals,,2,JC Buttler,,,Kolkata Knight Riders,1,False,2,2.4,SP Narine,TA Boult,PD Salt,1,0,1,0,,,
1426269,20240416_2024_31,League,2024,2024-04-16,"Eden Gardens, Kolkata",Kolkata,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,field,win,Rajasthan Royals,,2,JC Buttler,,,Kolkata Knight Riders,1,False,2,2.5,PD Salt,TA Boult,SP Narine,4,0,4,0,,,
1426269,20240416_2024_31,League,2024,2024-04-16,"Eden Gardens, Kolkata",Kolkata,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,field,win,Rajasthan Royals,,2,JC Buttler,,,Kolkata Knight Riders,1,False,2,2.6,PD Salt,TA Boult,SP Narine,0,0,0,0,,,
1426269,20240416_2024_31,League,2024,2024-04-16,"Eden Gardens, Kolkata",Kolkata,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,field,win,Rajasthan Royals,,2,JC Buttler,,,Kolkata Knight Riders,1,False,3,3.1,SP Narine,Avesh Khan,PD Salt,1,0,1,0,,,
1426269,20240416_2024_31,League,2024,2024-04-16,"Eden Gardens, Kolkata",Kolkata,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,field,win,Rajasthan Royals,,2,JC Buttler,,,Kolkata Knight Riders,1,False,3,3.2,PD Salt,Avesh Khan,SP Narine,0,0,0,0,,,
1426269,20240416_2024_31,League,2024,2024-04-16,"Eden Gardens, Kolkata",Kolkata,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,field,win,Rajasthan Royals,,2,JC Buttler,,,Kolkata Knight Riders,1,False,3,3.3,PD Salt,Avesh Khan,SP Narine,0,0,0,1,PD Salt,caught and bowled,
1426269,20240416_2024_31,League,2024,2024-04-16,"Eden Gardens, Kolkata",Kolkata,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,field,win,Rajasthan Royals,,2,JC Buttler,,,Kolkata Knight Riders,1,False,3,3.4,A Raghuvanshi,Avesh Khan,SP Narine,1,0,1,0,,,
1426269,20240416_2024_31,League,2024,2024-04-16,"Eden Gardens, Kolkata",Kolkata,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,field,win,Rajasthan Royals,,2,JC Buttler,,,Kolkata Knight Riders,1,False,3,3.5,SP Narine,Avesh Khan,A Raghuvanshi,4,0,4,0,,,
1426269,20240416_2024_31,League,2024,2024-04-16,"Eden Gardens, Kolkata",Kolkata,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,field,win,Rajasthan Royals,,2,JC Buttler,,,Kolkata Knight Riders,1,False,3,3.6,SP Narine,Avesh Khan,A Raghuvanshi,0,0,0,0,,,
1426269,20240416_2024_31,League,2024,2024-04-16,"Eden Gardens, Kolkata",Kolkata,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,field,win,Rajasthan Royals,,2,JC Buttler,,,Kolkata Knight Riders,1,False,4,4.1,A Raghuvanshi,TA Boult,SP Narine,4,0,4,0,,,
1426269,20240416_2024_31,League,2024,2024-04-16,"Eden Gardens, Kolkata",Kolkata,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,field,win,Rajasthan Royals,,2,JC Buttler,,,Kolkata Knight Riders,1,False,4,4.2,A Raghuvanshi,TA Boult,SP Narine,1,0,1,0,,,
1426269,20240416_2024_31,League,2024,2024-04-16,"Eden Gardens, Kolkata",Kolkata,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,field,win,Rajasthan Royals,,2,JC Buttler,,,Kolkata Knight Riders,1,False,4,4.3,SP Narine,TA Boult,A Raghuvanshi,0,0,0,0,,,
1426269,20240416_2024_31,League,2024,2024-04-16,"Eden Gardens, Kolkata",Kolkata,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,field,win,Rajasthan Royals,,2,JC Buttler,,,Kolkata Knight Riders,1,False,4,4.4,SP Narine,TA Boult,A Raghuvanshi,1,0,1,0,,,
1426269,20240416_2024_31,League,2024,2024-04-16,"Eden Gardens, Kolkata",Kolkata,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,field,win,Rajasthan Royals,,2,JC Buttler,,,Kolkata Knight Riders,1,False,4,4.5,A Raghuvanshi,TA Boult,SP Narine,4,0,4,0,,,
1426269,20240416_2024_31,League,2024,2024-04-16,"Eden Gardens, Kolkata",Kolkata,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,field,win,Rajasthan Royals,,2,JC Buttler,,,Kolkata Knight Riders,1,False,4,4.6,A Raghuvanshi,TA Boult,SP Narine,4,0,4,0,,,
1426269,20240416_2024_31,League,2024,2024-04-16,"Eden Gardens, Kolkata",Kolkata,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,field,win,Rajasthan Royals,,2,JC Buttler,,,Kolkata Knight Riders,1,False,5,5.1,SP Narine,KR Sen,A Raghuvanshi,0,4,4,0,,,
1426269,20240416_2024_31,League,2024,2024-04-16,"Eden Gardens, Kolkata",Kolkata,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,field,win,Rajasthan Royals,,2,JC Buttler,,,Kolkata Knight Riders,1,False,5,5.2,SP Narine,KR Sen,A Raghuvanshi,1,0,1,0,,,
1426269,20240416_2024_31,League,2024,2024-04-16,"Eden Gardens, Kolkata",Kolkata,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,field,win,Rajasthan Royals,,2,JC Buttler,,,Kolkata Knight Riders,1,False,5,5.3,A Raghuvanshi,KR Sen,SP Narine,0,0,0,0,,,
1426269,20240416_2024_31,League,2024,2024-04-16,"Eden Gardens, Kolkata",Kolkata,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,field,win,Rajasthan Royals,,2,JC Buttler,,,Kolkata Knight Riders,1,False,5,5.4,A Raghuvanshi,KR Sen,SP Narine,1,0,1,0,,,
1426269,20240416_2024_31,League,2024,2024-04-16,"Eden Gardens, Kolkata",Kolkata,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,field,win,Rajasthan Royals,,2,JC Buttler,,,Kolkata Knight Riders,1,False,5,5.5,SP Narine,KR Sen,A Raghuvanshi,6,0,6,0,,,
1426269,20240416_2024_31,League,2024,2024-04-16,"Eden Gardens, Kolkata",Kolkata,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,field,win,Rajasthan Royals,,2,JC Buttler,,,Kolkata Knight Riders,1,False,5,5.6,SP Narine,KR Sen,A Raghuvanshi,4,0,4,0,,,
1426269,20240416_2024_31,League,2024,2024-04-16,"Eden Gardens, Kolkata",Kolkata,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,field,win,Rajasthan Royals,,2,JC Buttler,,,Kolkata Knight Riders,1,False,6,6.1,A Raghuvanshi,YS Chahal,SP Narine,0,0,0,0,,,
1426269,20240416_2024_31,League,2024,2024-04-16,"Eden Gardens, Kolkata",Kolkata,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,field,win,Rajasthan Royals,,2,JC Buttler,,,Kolkata Knight Riders,1,False,6,6.2,A Raghuvanshi,YS Chahal,SP Narine,1,0,1,0,,,
1426269,20240416_2024_31,League,2024,2024-04-16,"Eden Gardens, Kolkata",Kolkata,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,field,win,Rajasthan Royals,,2,JC Buttler,,,Kolkata Knight Riders,1,False,6,6.3,SP Narine,YS Chahal,A Raghuvanshi,1,0,1,0,,,
1426269,20240416_2024_31,League,2024,2024-04-16,"Eden Gardens, Kolkata",Kolkata,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,field,win,Rajasthan Royals,,2,JC Buttler,,,Kolkata Knight Riders,1,False,6,6.4,A Raghuvanshi,YS Chahal,SP Narine,4,0,4,0,,,
1426269,20240416_2024_31,League,2024,2024-04-16,"Eden Gardens, Kolkata",Kolkata,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,field,win,Rajasthan Royals,,2,JC Buttler,,,Kolkata Knight Riders,1,False,6,6.5,A Raghuvanshi,YS Chahal,SP Narine,1,0,1,0,,,
1426269,20240416_2024_31,League,2024,2024-04-16,"Eden Gardens, Kolkata",Kolkata,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,field,win,Rajasthan Royals,,2,JC Buttler,,,Kolkata Knight Riders,1,False,6,6.6,SP Narine,YS Chahal,A Raghuvanshi,1,0,1,0,,,
