file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
1216532,20200929_2020/21_11,League,2020/21,2020-09-29,Sheikh Zayed Stadium,Abu Dhabi,Sunrisers Hyderabad,Delhi Capitals,Delhi Capitals,field,win,Sunrisers Hyderabad,15,,Rashid Khan,,,Sunrisers Hyderabad,1,False,0,0.1,DA Warner,I Sharma,JM Bairstow,0,0,0,0,,,
1216532,20200929_2020/21_11,League,2020/21,2020-09-29,Sheikh Zayed Stadium,Abu Dhabi,Sunrisers Hyderabad,Delhi Capitals,Delhi Capitals,field,win,Sunrisers Hyderabad,15,,Rashid Khan,,,Sunrisers Hyderabad,1,False,0,0.2,DA Warner,I Sharma,JM Bairstow,2,0,2,0,,,
1216532,20200929_2020/21_11,League,2020/21,2020-09-29,Sheikh Zayed Stadium,Abu Dhabi,Sunrisers Hyderabad,Delhi Capitals,Delhi Capitals,field,win,Sunrisers Hyderabad,15,,Rashid Khan,,,Sunrisers Hyderabad,1,False,0,0.3,DA Warner,I Sharma,JM Bairstow,1,0,1,0,,,
1216532,20200929_2020/21_11,League,2020/21,2020-09-29,Sheikh Zayed Stadium,Abu Dhabi,Sunrisers Hyderabad,Delhi Capitals,Delhi Capitals,field,win,Sunrisers Hyderabad,15,,Rashid Khan,,,Sunrisers Hyderabad,1,False,0,0.4,JM Bairstow,I Sharma,DA Warner,2,0,2,0,,,
1216532,20200929_2020/21_11,League,2020/21,2020-09-29,Sheikh Zayed Stadium,Abu Dhabi,Sunrisers Hyderabad,Delhi Capitals,Delhi Capitals,field,win,Sunrisers Hyderabad,15,,Rashid Khan,,,Sunrisers Hyderabad,1,False,0,0.5,JM Bairstow,I Sharma,DA Warner,3,0,3,0,,,
1216532,20200929_2020/21_11,League,2020/21,2020-09-29,Sheikh Zayed Stadium,Abu Dhabi,Sunrisers Hyderabad,Delhi Capitals,Delhi Capitals,field,win,Sunrisers Hyderabad,15,,Rashid Khan,,,Sunrisers Hyderabad,1,False,0,0.6,DA Warner,I Sharma,JM Bairstow,1,0,1,0,,,
1216532,20200929_2020/21_11,League,2020/21,2020-09-29,Sheikh Zayed Stadium,Abu Dhabi,Sunrisers Hyderabad,Delhi Capitals,Delhi Capitals,field,win,Sunrisers Hyderabad,15,,Rashid Khan,,,Sunrisers Hyderabad,1,False,1,1.1,DA Warner,K Rabada,JM Bairstow,0,0,0,0,,,
1216532,20200929_2020/21_11,League,2020/21,2020-09-29,Sheikh Zayed Stadium,Abu Dhabi,Sunrisers Hyderabad,Delhi Capitals,Delhi Capitals,field,win,Sunrisers Hyderabad,15,,Rashid Khan,,,Sunrisers Hyderabad,1,False,1,1.2,DA Warner,K Rabada,JM Bairstow,4,0,4,0,,,
1216532,20200929_2020/21_11,League,2020/21,2020-09-29,Sheikh Zayed Stadium,Abu Dhabi,Sunrisers Hyderabad,Delhi Capitals,Delhi Capitals,field,win,Sunrisers Hyderabad,15,,Rashid Khan,,,Sunrisers Hyderabad,1,False,1,1.3,DA Warner,K Rabada,JM Bairstow,0,0,0,0,,,
1216532,20200929_2020/21_11,League,2020/21,2020-09-29,Sheikh Zayed Stadium,Abu Dhabi,Sunrisers Hyderabad,Delhi Capitals,Delhi Capitals,field,win,Sunrisers Hyderabad,15,,Rashid Khan,,,Sunrisers Hyderabad,1,False,1,1.4,DA Warner,K Rabada,JM Bairstow,1,0,1,0,,,
