file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
548337,20120424_2012_31,League,2012,2012-04-24,Subrata Roy Sahara Stadium,Pune,Pune Warriors,Delhi Daredevils,Pune Warriors,bat,win,Delhi Daredevils,,8,V Sehwag,,,Pune Warriors,1,False,0,0.1,JD Ryder,IK Pathan,MK Pandey,0,0,0,0,,,
548337,20120424_2012_31,League,2012,2012-04-24,Subrata Roy Sahara Stadium,Pune,Pune Warriors,Delhi Daredevils,Pune Warriors,bat,win,Delhi Daredevils,,8,V Sehwag,,,Pune Warriors,1,False,0,0.2,JD Ryder,IK Pathan,MK Pandey,0,0,0,1,JD Ryder,bowled,
548337,20120424_2012_31,League,2012,2012-04-24,Subrata Roy Sahara Stadium,Pune,Pune Warriors,Delhi Daredevils,Pune Warriors,bat,win,Delhi Daredevils,,8,V Sehwag,,,Pune Warriors,1,False,0,0.3,SC Ganguly,IK Pathan,MK Pandey,0,0,0,0,,,
548337,20120424_2012_31,League,2012,2012-04-24,Subrata Roy Sahara Stadium,Pune,Pune Warriors,Delhi Daredevils,Pune Warriors,bat,win,Delhi Daredevils,,8,V Sehwag,,,Pune Warriors,1,False,0,0.4,SC Ganguly,IK Pathan,MK Pandey,1,0,1,0,,,
548337,20120424_2012_31,League,2012,2012-04-24,Subrata Roy Sahara Stadium,Pune,Pune Warriors,Delhi Daredevils,Pune Warriors,bat,win,Delhi Daredevils,,8,V Sehwag,,,Pune Warriors,1,False,0,0.5,MK Pandey,IK Pathan,SC Ganguly,0,0,0,0,,,
548337,20120424_2012_31,League,2012,2012-04-24,Subrata Roy Sahara Stadium,Pune,Pune Warriors,Delhi Daredevils,Pune Warriors,bat,win,Delhi Daredevils,,8,V Sehwag,,,Pune Warriors,1,False,0,0.6,MK Pandey,IK Pathan,SC Ganguly,0,0,0,0,,,
548337,20120424_2012_31,League,2012,2012-04-24,Subrata Roy Sahara Stadium,Pune,Pune Warriors,Delhi Daredevils,Pune Warriors,bat,win,Delhi Daredevils,,8,V Sehwag,,,Pune Warriors,1,False,1,1.1,SC Ganguly,M Morkel,MK Pandey,0,0,0,0,,,
548337,20120424_2012_31,League,2012,2012-04-24,Subrata Roy Sahara Stadium,Pune,Pune Warriors,Delhi Daredevils,Pune Warriors,bat,win,Delhi Daredevils,,8,V Sehwag,,,Pune Warriors,1,False,1,1.2,SC Ganguly,M Morkel,MK Pandey,0,0,0,1,SC Ganguly,caught,S Nadeem
548337,20120424_2012_31,League,2012,2012-04-24,Subrata Roy Sahara Stadium,Pune,Pune Warriors,Delhi Daredevils,Pune Warriors,bat,win,Delhi Daredevils,,8,V Sehwag,,,Pune Warriors,1,False,1,1.3,RV Uthappa,M Morkel,MK Pandey,0,0,0,0,,,
548337,20120424_2012_31,League,2012,2012-04-24,Subrata Roy Sahara Stadium,Pune,Pune Warriors,Delhi Daredevils,Pune Warriors,bat,win,Delhi Daredevils,,8,V Sehwag,,,Pune Warriors,1,False,1,1.4,RV Uthappa,M Morkel,MK Pandey,0,0,0,0,,,
548337,20120424_2012_31,League,2012,2012-04-24,Subrata Roy Sahara Stadium,Pune,Pune Warriors,Delhi Daredevils,Pune Warriors,bat,win,Delhi Daredevils,,8,V Sehwag,,,Pune Warriors,1,False,1,1.5,RV Uthappa,M Morkel,MK Pandey,0,0,0,0,,,
548337,20120424_2012_31,League,2012,2012-04-24,Subrata Roy Sahara Stadium,Pune,Pune Warriors,Delhi Daredevils,Pune Warriors,bat,win,Delhi Daredevils,,8,V Sehwag,,,Pune Warriors,1,False,1,1.6,RV Uthappa,M Morkel,MK Pandey,1,0,1,0,,,
548337,20120424_2012_31,League,2012,2012-04-24,Subrata Roy Sahara Stadium,Pune,Pune Warriors,Delhi Daredevils,Pune Warriors,bat,win,Delhi Daredevils,,8,V Sehwag,,,Pune Warriors,1,False,2,2.1,RV Uthappa,IK Pathan,MK Pandey,0,0,0,0,,,
548337,20120424_2012_31,League,2012,2012-04-24,Subrata Roy Sahara Stadium,Pune,Pune Warriors,Delhi Daredevils,Pune Warriors,bat,win,Delhi Daredevils,,8,V Sehwag,,,Pune Warriors,1,False,2,2.2,RV Uthappa,IK Pathan,MK Pandey,0,0,0,0,,,
548337,20120424_2012_31,League,2012,2012-04-24,Subrata Roy Sahara Stadium,Pune,Pune Warriors,Delhi Daredevils,Pune Warriors,bat,win,Delhi Daredevils,,8,V Sehwag,,,Pune Warriors,1,False,2,2.3,RV Uthappa,IK Pathan,MK Pandey,1,0,1,0,,,
548337,20120424_2012_31,League,2012,2012-04-24,Subrata Roy Sahara Stadium,Pune,Pune Warriors,Delhi Daredevils,Pune Warriors,bat,win,Delhi Daredevils,,8,V Sehwag,,,Pune Warriors,1,False,2,2.4,MK Pandey,IK Pathan,RV Uthappa,0,0,0,0,,,
548337,20120424_2012_31,League,2012,2012-04-24,Subrata Roy Sahara Stadium,Pune,Pune Warriors,Delhi Daredevils,Pune Warriors,bat,win,Delhi Daredevils,,8,V Sehwag,,,Pune Warriors,1,False,2,2.5,MK Pandey,IK Pathan,RV Uthappa,4,0,4,0,,,
