file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
1178403,20190413_2019_28,League,2019,2019-04-13,Punjab Cricket Association IS Bindra Stadium,Chandigarh,Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,field,win,Royal Challengers Bangalore,,8,AB de Villiers,,,Kings XI Punjab,1,False,0,0.1,KL Rahul,UT Yadav,CH Gayle,1,0,1,0,,,
1178403,20190413_2019_28,League,2019,2019-04-13,Punjab Cricket Association IS Bindra Stadium,Chandigarh,Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,field,win,Royal Challengers Bangalore,,8,AB de Villiers,,,Kings XI Punjab,1,False,0,0.2,CH Gayle,UT Yadav,KL Rahul,0,0,0,0,,,
1178403,20190413_2019_28,League,2019,2019-04-13,Punjab Cricket Association IS Bindra Stadium,Chandigarh,Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,field,win,Royal Challengers Bangalore,,8,AB de Villiers,,,Kings XI Punjab,1,False,0,0.3,CH Gayle,UT Yadav,KL Rahul,0,0,0,0,,,
1178403,20190413_2019_28,League,2019,2019-04-13,Punjab Cricket Association IS Bindra Stadium,Chandigarh,Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,field,win,Royal Challengers Bangalore,,8,AB de Villiers,,,Kings XI Punjab,1,False,0,0.4,CH Gayle,UT Yadav,KL Rahul,0,0,0,0,,,
1178403,20190413_2019_28,League,2019,2019-04-13,Punjab Cricket Association IS Bindra Stadium,Chandigarh,Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,field,win,Royal Challengers Bangalore,,8,AB de Villiers,,,Kings XI Punjab,1,False,0,0.5,CH Gayle,UT Yadav,KL Rahul,0,0,0,0,,,
1178403,20190413_2019_28,League,2019,2019-04-13,Punjab Cricket Association IS Bindra Stadium,Chandigarh,Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,field,win,Royal Challengers Bangalore,,8,AB de Villiers,,,Kings XI Punjab,1,False,0,0.6,CH Gayle,UT Yadav,KL Rahul,1,0,1,0,,,
1178403,20190413_2019_28,League,2019,2019-04-13,Punjab Cricket Association IS Bindra Stadium,Chandigarh,Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,field,win,Royal Challengers Bangalore,,8,AB de Villiers,,,Kings XI Punjab,1,False,1,1.1,CH Gayle,Navdeep Saini,KL Rahul,0,0,0,0,,,
1178403,20190413_2019_28,League,2019,2019-04-13,Punjab Cricket Association IS Bindra Stadium,Chandigarh,Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,field,win,Royal Challengers Bangalore,,8,AB de Villiers,,,Kings XI Punjab,1,False,1,1.2,CH Gayle,Navdeep Saini,KL Rahul,0,0,0,0,,,
1178403,20190413_2019_28,League,2019,2019-04-13,Punjab Cricket Association IS Bindra Stadium,Chandigarh,Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,field,win,Royal Challengers Bangalore,,8,AB de Villiers,,,Kings XI Punjab,1,False,1,1.3,CH Gayle,Navdeep Saini,KL Rahul,0,0,0,0,,,
1178403,20190413_2019_28,League,2019,2019-04-13,Punjab Cricket Association IS Bindra Stadium,Chandigarh,Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,field,win,Royal Challengers Bangalore,,8,AB de Villiers,,,Kings XI Punjab,1,False,1,1.4,CH Gayle,Navdeep Saini,KL Rahul,4,0,4,0,,,
1178403,20190413_2019_28,League,2019,2019-04-13,Punjab Cricket Association IS Bindra Stadium,Chandigarh,Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,field,win,Royal Challengers Bangalore,,8,AB de Villiers,,,Kings XI Punjab,1,False,1,1.5,CH Gayle,Navdeep Saini,KL Rahul,1,0,1,0,,,
1178403,20190413_2019_28,League,2019,2019-04-13,Punjab Cricket Association IS Bindra Stadium,Chandigarh,Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,field,win,Royal Challengers Bangalore,,8,AB de Villiers,,,Kings XI Punjab,1,False,1,1.6,KL Rahul,Navdeep Saini,CH Gayle,0,0,0,0,,,
1178403,20190413_2019_28,League,2019,2019-04-13,Punjab Cricket Association IS Bindra Stadium,Chandigarh,Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,field,win,Royal Challengers Bangalore,,8,AB de Villiers,,,Kings XI Punjab,1,False,2,2.1,CH Gayle,UT Yadav,KL Rahul,4,0,4,0,,,
1178403,20190413_2019_28,League,2019,2019-04-13,Punjab Cricket Association IS Bindra Stadium,Chandigarh,Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,field,win,Royal Challengers Bangalore,,8,AB de Villiers,,,Kings XI Punjab,1,False,2,2.2,CH Gayle,UT Yadav,KL Rahul,6,0,6,0,,,
1178403,20190413_2019_28,League,2019,2019-04-13,Punjab Cricket Association IS Bindra Stadium,Chandigarh,Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,field,win,Royal Challengers Bangalore,,8,AB de Villiers,,,Kings XI Punjab,1,False,2,2.3,CH Gayle,UT Yadav,KL Rahul,2,0,2,0,,,
1178403,20190413_2019_28,League,2019,2019-04-13,Punjab Cricket Association IS Bindra Stadium,Chandigarh,Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,field,win,Royal Challengers Bangalore,,8,AB de Villiers,,,Kings XI Punjab,1,False,2,2.4,CH Gayle,UT Yadav,KL Rahul,1,0,1,0,,,
1178403,20190413_2019_28,League,2019,2019-04-13,Punjab Cricket Association IS Bindra Stadium,Chandigarh,Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,field,win,Royal Challengers Bangalore,,8,AB de Villiers,,,Kings XI Punjab,1,False,2,2.5,KL Rahul,UT Yadav,CH Gayle,0,0,0,0,,,
