file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
1216499,20201028_2020/21_48,League,2020/21,2020-10-28,Sheikh Zayed Stadium,Abu Dhabi,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,5,SA Yadav,,,Royal Challengers Bangalore,1,False,0,0.1,JR Philippe,TA Boult,D Padikkal,0,0,0,0,,,
1216499,20201028_2020/21_48,League,2020/21,2020-10-28,Sheikh Zayed Stadium,Abu Dhabi,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,5,SA Yadav,,,Royal Challengers Bangalore,1,False,0,0.2,JR Philippe,TA Boult,D Padikkal,1,0,1,0,,,
1216499,20201028_2020/21_48,League,2020/21,2020-10-28,Sheikh Zayed Stadium,Abu Dhabi,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,5,SA Yadav,,,Royal Challengers Bangalore,1,False,0,0.3,D Padikkal,TA Boult,JR Philippe,0,0,0,0,,,
1216499,20201028_2020/21_48,League,2020/21,2020-10-28,Sheikh Zayed Stadium,Abu Dhabi,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,5,SA Yadav,,,Royal Challengers Bangalore,1,False,0,0.4,D Padikkal,TA Boult,JR Philippe,0,0,0,0,,,
1216499,20201028_2020/21_48,League,2020/21,2020-10-28,Sheikh Zayed Stadium,Abu Dhabi,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,5,SA Yadav,,,Royal Challengers Bangalore,1,False,0,0.5,D Padikkal,TA Boult,JR Philippe,4,0,4,0,,,
1216499,20201028_2020/21_48,League,2020/21,2020-10-28,Sheikh Zayed Stadium,Abu Dhabi,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,5,SA Yadav,,,Royal Challengers Bangalore,1,False,0,0.6,D Padikkal,TA Boult,JR Philippe,0,0,0,0,,,
1216499,20201028_2020/21_48,League,2020/21,2020-10-28,Sheikh Zayed Stadium,Abu Dhabi,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,5,SA Yadav,,,Royal Challengers Bangalore,1,False,1,1.1,JR Philippe,JJ Bumrah,D Padikkal,0,0,0,0,,,
1216499,20201028_2020/21_48,League,2020/21,2020-10-28,Sheikh Zayed Stadium,Abu Dhabi,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,5,SA Yadav,,,Royal Challengers Bangalore,1,False,1,1.2,JR Philippe,JJ Bumrah,D Padikkal,0,0,0,0,,,
1216499,20201028_2020/21_48,League,2020/21,2020-10-28,Sheikh Zayed Stadium,Abu Dhabi,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,5,SA Yadav,,,Royal Challengers Bangalore,1,False,1,1.3,JR Philippe,JJ Bumrah,D Padikkal,0,0,0,0,,,
1216499,20201028_2020/21_48,League,2020/21,2020-10-28,Sheikh Zayed Stadium,Abu Dhabi,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,5,SA Yadav,,,Royal Challengers Bangalore,1,False,1,1.4,JR Philippe,JJ Bumrah,D Padikkal,4,0,4,0,,,
1216499,20201028_2020/21_48,League,2020/21,2020-10-28,Sheikh Zayed Stadium,Abu Dhabi,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,5,SA Yadav,,,Royal Challengers Bangalore,1,False,1,1.5,JR Philippe,JJ Bumrah,D Padikkal,1,0,1,0,,,
1216499,20201028_2020/21_48,League,2020/21,2020-10-28,Sheikh Zayed Stadium,Abu Dhabi,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,5,SA Yadav,,,Royal Challengers Bangalore,1,False,1,1.6,D Padikkal,JJ Bumrah,JR Philippe,0,0,0,0,,,
1216499,20201028_2020/21_48,League,2020/21,2020-10-28,Sheikh Zayed Stadium,Abu Dhabi,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,5,SA Yadav,,,Royal Challengers Bangalore,1,False,2,2.1,JR Philippe,KH Pandya,D Padikkal,2,0,2,0,,,
1216499,20201028_2020/21_48,League,2020/21,2020-10-28,Sheikh Zayed Stadium,Abu Dhabi,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,5,SA Yadav,,,Royal Challengers Bangalore,1,False,2,2.2,JR Philippe,KH Pandya,D Padikkal,1,0,1,0,,,
1216499,20201028_2020/21_48,League,2020/21,2020-10-28,Sheikh Zayed Stadium,Abu Dhabi,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,5,SA Yadav,,,Royal Challengers Bangalore,1,False,2,2.3,D Padikkal,KH Pandya,JR Philippe,4,0,4,0,,,
1216499,20201028_2020/21_48,League,2020/21,2020-10-28,Sheikh Zayed Stadium,Abu Dhabi,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,5,SA Yadav,,,Royal Challengers Bangalore,1,False,2,2.4,D Padikkal,KH Pandya,JR Philippe,4,0,4,0,,,
1216499,20201028_2020/21_48,League,2020/21,2020-10-28,Sheikh Zayed Stadium,Abu Dhabi,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,5,SA Yadav,,,Royal Challengers Bangalore,1,False,2,2.5,D Padikkal,KH Pandya,JR Philippe,1,0,1,0,,,
