file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
1426266,20240414_2024_28,League,2024,2024-04-14,"Eden Gardens, Kolkata",Kolkata,Lucknow Super Giants,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Kolkata Knight Riders,,8,PD Salt,,,Lucknow Super Giants,1,False,0,0.1,Q de Kock,MA Starc,KL Rahul,4,0,4,0,,,
1426266,20240414_2024_28,League,2024,2024-04-14,"Eden Gardens, Kolkata",Kolkata,Lucknow Super Giants,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Kolkata Knight Riders,,8,PD Salt,,,Lucknow Super Giants,1,False,0,0.2,Q de Kock,MA Starc,KL Rahul,4,0,4,0,,,
1426266,20240414_2024_28,League,2024,2024-04-14,"Eden Gardens, Kolkata",Kolkata,Lucknow Super Giants,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Kolkata Knight Riders,,8,PD Salt,,,Lucknow Super Giants,1,False,0,0.3,Q de Kock,MA Starc,KL Rahul,0,0,0,0,,,
1426266,20240414_2024_28,League,2024,2024-04-14,"Eden Gardens, Kolkata",Kolkata,Lucknow Super Giants,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Kolkata Knight Riders,,8,PD Salt,,,Lucknow Super Giants,1,False,0,0.4,Q de Kock,MA Starc,KL Rahul,0,0,0,0,,,
1426266,20240414_2024_28,League,2024,2024-04-14,"Eden Gardens, Kolkata",Kolkata,Lucknow Super Giants,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Kolkata Knight Riders,,8,PD Salt,,,Lucknow Super Giants,1,False,0,0.5,Q de Kock,MA Starc,KL Rahul,0,0,0,0,,,
1426266,20240414_2024_28,League,2024,2024-04-14,"Eden Gardens, Kolkata",Kolkata,Lucknow Super Giants,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Kolkata Knight Riders,,8,PD Salt,,,Lucknow Super Giants,1,False,0,0.6,Q de Kock,MA Starc,KL Rahul,2,0,2,0,,,
1426266,20240414_2024_28,League,2024,2024-04-14,"Eden Gardens, Kolkata",Kolkata,Lucknow Super Giants,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Kolkata Knight Riders,,8,PD Salt,,,Lucknow Super Giants,1,False,1,1.1,KL Rahul,VG Arora,Q de Kock,0,1,1,0,,,
1426266,20240414_2024_28,League,2024,2024-04-14,"Eden Gardens, Kolkata",Kolkata,Lucknow Super Giants,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Kolkata Knight Riders,,8,PD Salt,,,Lucknow Super Giants,1,False,1,1.2,KL Rahul,VG Arora,Q de Kock,0,1,1,0,,,
1426266,20240414_2024_28,League,2024,2024-04-14,"Eden Gardens, Kolkata",Kolkata,Lucknow Super Giants,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Kolkata Knight Riders,,8,PD Salt,,,Lucknow Super Giants,1,False,1,1.3,KL Rahul,VG Arora,Q de Kock,0,0,0,0,,,
1426266,20240414_2024_28,League,2024,2024-04-14,"Eden Gardens, Kolkata",Kolkata,Lucknow Super Giants,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Kolkata Knight Riders,,8,PD Salt,,,Lucknow Super Giants,1,False,1,1.4,KL Rahul,VG Arora,Q de Kock,6,0,6,0,,,
