file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
336006,20080505_2007/08_25,League,2007/08,2008-05-05,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Kings XI Punjab,Kings XI Punjab,field,win,Kings XI Punjab,,6,S Sreesanth,,,Royal Challengers Bangalore,1,False,0,0.1,W Jaffer,S Sreesanth,V Kohli,0,1,1,0,,,
336006,20080505_2007/08_25,League,2007/08,2008-05-05,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Kings XI Punjab,Kings XI Punjab,field,win,Kings XI Punjab,,6,S Sreesanth,,,Royal Challengers Bangalore,1,False,0,0.2,W Jaffer,S Sreesanth,V Kohli,0,0,0,0,,,
336006,20080505_2007/08_25,League,2007/08,2008-05-05,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Kings XI Punjab,Kings XI Punjab,field,win,Kings XI Punjab,,6,S Sreesanth,,,Royal Challengers Bangalore,1,False,0,0.3,W Jaffer,S Sreesanth,V Kohli,0,0,0,0,,,
336006,20080505_2007/08_25,League,2007/08,2008-05-05,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Kings XI Punjab,Kings XI Punjab,field,win,Kings XI Punjab,,6,S Sreesanth,,,Royal Challengers Bangalore,1,False,0,0.4,W Jaffer,S Sreesanth,V Kohli,0,0,0,0,,,
336006,20080505_2007/08_25,League,2007/08,2008-05-05,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Kings XI Punjab,Kings XI Punjab,field,win,Kings XI Punjab,,6,S Sreesanth,,,Royal Challengers Bangalore,1,False,0,0.5,W Jaffer,S Sreesanth,V Kohli,0,0,0,1,W Jaffer,caught,U Kaul
336006,20080505_2007/08_25,League,2007/08,2008-05-05,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Kings XI Punjab,Kings XI Punjab,field,win,Kings XI Punjab,,6,S Sreesanth,,,Royal Challengers Bangalore,1,False,0,0.6,CL White,S Sreesanth,V Kohli,0,0,0,1,CL White,bowled,
336006,20080505_2007/08_25,League,2007/08,2008-05-05,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Kings XI Punjab,Kings XI Punjab,field,win,Kings XI Punjab,,6,S Sreesanth,,,Royal Challengers Bangalore,1,False,0,0.7,JH Kallis,S Sreesanth,V Kohli,0,0,0,0,,,
336006,20080505_2007/08_25,League,2007/08,2008-05-05,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Kings XI Punjab,Kings XI Punjab,field,win,Kings XI Punjab,,6,S Sreesanth,,,Royal Challengers Bangalore,1,False,1,1.1,V Kohli,IK Pathan,JH Kallis,0,0,0,0,,,
336006,20080505_2007/08_25,League,2007/08,2008-05-05,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Kings XI Punjab,Kings XI Punjab,field,win,Kings XI Punjab,,6,S Sreesanth,,,Royal Challengers Bangalore,1,False,1,1.2,V Kohli,IK Pathan,JH Kallis,0,0,0,0,,,
336006,20080505_2007/08_25,League,2007/08,2008-05-05,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Kings XI Punjab,Kings XI Punjab,field,win,Kings XI Punjab,,6,S Sreesanth,,,Royal Challengers Bangalore,1,False,1,1.3,V Kohli,IK Pathan,JH Kallis,0,1,1,0,,,
