file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
1216502,20201031_2020/21_52,League,2020/21,2020-10-31,Sharjah Cricket Stadium,,Royal Challengers Bangalore,Sunrisers Hyderabad,Sunrisers Hyderabad,field,win,Sunrisers Hyderabad,,5,Sandeep Sharma,,,Royal Challengers Bangalore,1,False,0,0.1,JR Philippe,Sandeep Sharma,D Padikkal,0,0,0,0,,,
1216502,20201031_2020/21_52,League,2020/21,2020-10-31,Sharjah Cricket Stadium,,Royal Challengers Bangalore,Sunrisers Hyderabad,Sunrisers Hyderabad,field,win,Sunrisers Hyderabad,,5,Sandeep Sharma,,,Royal Challengers Bangalore,1,False,0,0.2,JR Philippe,Sandeep Sharma,D Padikkal,1,0,1,0,,,
1216502,20201031_2020/21_52,League,2020/21,2020-10-31,Sharjah Cricket Stadium,,Royal Challengers Bangalore,Sunrisers Hyderabad,Sunrisers Hyderabad,field,win,Sunrisers Hyderabad,,5,Sandeep Sharma,,,Royal Challengers Bangalore,1,False,0,0.3,D Padikkal,Sandeep Sharma,JR Philippe,0,0,0,0,,,
1216502,20201031_2020/21_52,League,2020/21,2020-10-31,Sharjah Cricket Stadium,,Royal Challengers Bangalore,Sunrisers Hyderabad,Sunrisers Hyderabad,field,win,Sunrisers Hyderabad,,5,Sandeep Sharma,,,Royal Challengers Bangalore,1,False,0,0.4,D Padikkal,Sandeep Sharma,JR Philippe,0,0,0,0,,,
1216502,20201031_2020/21_52,League,2020/21,2020-10-31,Sharjah Cricket Stadium,,Royal Challengers Bangalore,Sunrisers Hyderabad,Sunrisers Hyderabad,field,win,Sunrisers Hyderabad,,5,Sandeep Sharma,,,Royal Challengers Bangalore,1,False,0,0.5,D Padikkal,Sandeep Sharma,JR Philippe,1,0,1,0,,,
1216502,20201031_2020/21_52,League,2020/21,2020-10-31,Sharjah Cricket Stadium,,Royal Challengers Bangalore,Sunrisers Hyderabad,Sunrisers Hyderabad,field,win,Sunrisers Hyderabad,,5,Sandeep Sharma,,,Royal Challengers Bangalore,1,False,0,0.6,JR Philippe,Sandeep Sharma,D Padikkal,1,0,1,0,,,
1216502,20201031_2020/21_52,League,2020/21,2020-10-31,Sharjah Cricket Stadium,,Royal Challengers Bangalore,Sunrisers Hyderabad,Sunrisers Hyderabad,field,win,Sunrisers Hyderabad,,5,Sandeep Sharma,,,Royal Challengers Bangalore,1,False,1,1.1,JR Philippe,JO Holder,D Padikkal,0,0,0,0,,,
1216502,20201031_2020/21_52,League,2020/21,2020-10-31,Sharjah Cricket Stadium,,Royal Challengers Bangalore,Sunrisers Hyderabad,Sunrisers Hyderabad,field,win,Sunrisers Hyderabad,,5,Sandeep Sharma,,,Royal Challengers Bangalore,1,False,1,1.2,JR Philippe,JO Holder,D Padikkal,1,0,1,0,,,
1216502,20201031_2020/21_52,League,2020/21,2020-10-31,Sharjah Cricket Stadium,,Royal Challengers Bangalore,Sunrisers Hyderabad,Sunrisers Hyderabad,field,win,Sunrisers Hyderabad,,5,Sandeep Sharma,,,Royal Challengers Bangalore,1,False,1,1.3,D Padikkal,JO Holder,JR Philippe,0,0,0,0,,,
1216502,20201031_2020/21_52,League,2020/21,2020-10-31,Sharjah Cricket Stadium,,Royal Challengers Bangalore,Sunrisers Hyderabad,Sunrisers Hyderabad,field,win,Sunrisers Hyderabad,,5,Sandeep Sharma,,,Royal Challengers Bangalore,1,False,1,1.4,D Padikkal,JO Holder,JR Philippe,0,0,0,0,,,
1216502,20201031_2020/21_52,League,2020/21,2020-10-31,Sharjah Cricket Stadium,,Royal Challengers Bangalore,Sunrisers Hyderabad,Sunrisers Hyderabad,field,win,Sunrisers Hyderabad,,5,Sandeep Sharma,,,Royal Challengers Bangalore,1,False,1,1.5,D Padikkal,JO Holder,JR Philippe,0,0,0,0,,,
1216502,20201031_2020/21_52,League,2020/21,2020-10-31,Sharjah Cricket Stadium,,Royal Challengers Bangalore,Sunrisers Hyderabad,Sunrisers Hyderabad,field,win,Sunrisers Hyderabad,,5,Sandeep Sharma,,,Royal Challengers Bangalore,1,False,1,1.6,D Padikkal,JO Holder,JR Philippe,4,0,4,0,,,
1216502,20201031_2020/21_52,League,2020/21,2020-10-31,Sharjah Cricket Stadium,,Royal Challengers Bangalore,Sunrisers Hyderabad,Sunrisers Hyderabad,field,win,Sunrisers Hyderabad,,5,Sandeep Sharma,,,Royal Challengers Bangalore,1,False,2,2.1,JR Philippe,Sandeep Sharma,D Padikkal,0,0,0,0,,,
