file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
419131,20100329_2009/10_26,League,2009/10,2010-03-29,Feroz Shah Kotla,Delhi,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,bat,win,Delhi Daredevils,40,,DA Warner,,,Delhi Daredevils,1,False,0,0.1,DA Warner,CH Gayle,V Sehwag,0,0,0,0,,,
419131,20100329_2009/10_26,League,2009/10,2010-03-29,Feroz Shah Kotla,Delhi,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,bat,win,Delhi Daredevils,40,,DA Warner,,,Delhi Daredevils,1,False,0,0.2,DA Warner,CH Gayle,V Sehwag,0,0,0,0,,,
419131,20100329_2009/10_26,League,2009/10,2010-03-29,Feroz Shah Kotla,Delhi,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,bat,win,Delhi Daredevils,40,,DA Warner,,,Delhi Daredevils,1,False,0,0.3,DA Warner,CH Gayle,V Sehwag,1,0,1,0,,,
419131,20100329_2009/10_26,League,2009/10,2010-03-29,Feroz Shah Kotla,Delhi,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,bat,win,Delhi Daredevils,40,,DA Warner,,,Delhi Daredevils,1,False,0,0.4,V Sehwag,CH Gayle,DA Warner,4,0,4,0,,,
419131,20100329_2009/10_26,League,2009/10,2010-03-29,Feroz Shah Kotla,Delhi,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,bat,win,Delhi Daredevils,40,,DA Warner,,,Delhi Daredevils,1,False,0,0.5,V Sehwag,CH Gayle,DA Warner,4,0,4,0,,,
419131,20100329_2009/10_26,League,2009/10,2010-03-29,Feroz Shah Kotla,Delhi,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,bat,win,Delhi Daredevils,40,,DA Warner,,,Delhi Daredevils,1,False,0,0.6,V Sehwag,CH Gayle,DA Warner,0,0,0,1,V Sehwag,stumped,WP Saha
419131,20100329_2009/10_26,League,2009/10,2010-03-29,Feroz Shah Kotla,Delhi,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,bat,win,Delhi Daredevils,40,,DA Warner,,,Delhi Daredevils,1,False,1,1.1,DA Warner,CK Langeveldt,G Gambhir,0,1,1,0,,,
419131,20100329_2009/10_26,League,2009/10,2010-03-29,Feroz Shah Kotla,Delhi,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,bat,win,Delhi Daredevils,40,,DA Warner,,,Delhi Daredevils,1,False,1,1.2,DA Warner,CK Langeveldt,G Gambhir,4,0,4,0,,,
419131,20100329_2009/10_26,League,2009/10,2010-03-29,Feroz Shah Kotla,Delhi,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,bat,win,Delhi Daredevils,40,,DA Warner,,,Delhi Daredevils,1,False,1,1.3,DA Warner,CK Langeveldt,G Gambhir,1,0,1,0,,,
419131,20100329_2009/10_26,League,2009/10,2010-03-29,Feroz Shah Kotla,Delhi,Delhi Daredevils,Kolkata Knight Riders,Delhi Daredevils,bat,win,Delhi Daredevils,40,,DA Warner,,,Delhi Daredevils,1,False,1,1.4,G Gambhir,CK Langeveldt,DA Warner,1,0,1,0,,,
