file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
419111,20100315_2009/10_6,League,2009/10,2010-03-15,"Sardar Patel Stadium, Motera",Ahmedabad,Rajasthan Royals,Delhi Daredevils,Delhi Daredevils,field,win,Delhi Daredevils,,6,V Sehwag,,,Rajasthan Royals,1,False,0,0.1,SA Asnodkar,MF Maharoof,GC Smith,4,0,4,0,,,
419111,20100315_2009/10_6,League,2009/10,2010-03-15,"Sardar Patel Stadium, Motera",Ahmedabad,Rajasthan Royals,Delhi Daredevils,Delhi Daredevils,field,win,Delhi Daredevils,,6,V Sehwag,,,Rajasthan Royals,1,False,0,0.2,SA Asnodkar,MF Maharoof,GC Smith,1,0,1,0,,,
419111,20100315_2009/10_6,League,2009/10,2010-03-15,"Sardar Patel Stadium, Motera",Ahmedabad,Rajasthan Royals,Delhi Daredevils,Delhi Daredevils,field,win,Delhi Daredevils,,6,V Sehwag,,,Rajasthan Royals,1,False,0,0.3,GC Smith,MF Maharoof,SA Asnodkar,4,0,4,0,,,
419111,20100315_2009/10_6,League,2009/10,2010-03-15,"Sardar Patel Stadium, Motera",Ahmedabad,Rajasthan Royals,Delhi Daredevils,Delhi Daredevils,field,win,Delhi Daredevils,,6,V Sehwag,,,Rajasthan Royals,1,False,0,0.4,GC Smith,MF Maharoof,SA Asnodkar,0,0,0,0,,,
419111,20100315_2009/10_6,League,2009/10,2010-03-15,"Sardar Patel Stadium, Motera",Ahmedabad,Rajasthan Royals,Delhi Daredevils,Delhi Daredevils,field,win,Delhi Daredevils,,6,V Sehwag,,,Rajasthan Royals,1,False,0,0.5,GC Smith,MF Maharoof,SA Asnodkar,0,0,0,0,,,
419111,20100315_2009/10_6,League,2009/10,2010-03-15,"Sardar Patel Stadium, Motera",Ahmedabad,Rajasthan Royals,Delhi Daredevils,Delhi Daredevils,field,win,Delhi Daredevils,,6,V Sehwag,,,Rajasthan Royals,1,False,0,0.6,GC Smith,MF Maharoof,SA Asnodkar,0,1,1,0,,,
419111,20100315_2009/10_6,League,2009/10,2010-03-15,"Sardar Patel Stadium, Motera",Ahmedabad,Rajasthan Royals,Delhi Daredevils,Delhi Daredevils,field,win,Delhi Daredevils,,6,V Sehwag,,,Rajasthan Royals,1,False,0,0.7,GC Smith,MF Maharoof,SA Asnodkar,4,0,4,0,,,
419111,20100315_2009/10_6,League,2009/10,2010-03-15,"Sardar Patel Stadium, Motera",Ahmedabad,Rajasthan Royals,Delhi Daredevils,Delhi Daredevils,field,win,Delhi Daredevils,,6,V Sehwag,,,Rajasthan Royals,1,False,1,1.1,SA Asnodkar,DP Nannes,GC Smith,0,0,0,0,,,
419111,20100315_2009/10_6,League,2009/10,2010-03-15,"Sardar Patel Stadium, Motera",Ahmedabad,Rajasthan Royals,Delhi Daredevils,Delhi Daredevils,field,win,Delhi Daredevils,,6,V Sehwag,,,Rajasthan Royals,1,False,1,1.2,SA Asnodkar,DP Nannes,GC Smith,0,0,0,1,SA Asnodkar,caught,TM Dilshan
419111,20100315_2009/10_6,League,2009/10,2010-03-15,"Sardar Patel Stadium, Motera",Ahmedabad,Rajasthan Royals,Delhi Daredevils,Delhi Daredevils,field,win,Delhi Daredevils,,6,V Sehwag,,,Rajasthan Royals,1,False,1,1.3,NV Ojha,DP Nannes,GC Smith,0,0,0,0,,,
419111,20100315_2009/10_6,League,2009/10,2010-03-15,"Sardar Patel Stadium, Motera",Ahmedabad,Rajasthan Royals,Delhi Daredevils,Delhi Daredevils,field,win,Delhi Daredevils,,6,V Sehwag,,,Rajasthan Royals,1,False,1,1.4,NV Ojha,DP Nannes,GC Smith,0,0,0,0,,,
419111,20100315_2009/10_6,League,2009/10,2010-03-15,"Sardar Patel Stadium, Motera",Ahmedabad,Rajasthan Royals,Delhi Daredevils,Delhi Daredevils,field,win,Delhi Daredevils,,6,V Sehwag,,,Rajasthan Royals,1,False,1,1.5,NV Ojha,DP Nannes,GC Smith,0,0,0,0,,,
419111,20100315_2009/10_6,League,2009/10,2010-03-15,"Sardar Patel Stadium, Motera",Ahmedabad,Rajasthan Royals,Delhi Daredevils,Delhi Daredevils,field,win,Delhi Daredevils,,6,V Sehwag,,,Rajasthan Royals,1,False,1,1.6,NV Ojha,DP Nannes,GC Smith,1,0,1,0,,,
419111,20100315_2009/10_6,League,2009/10,2010-03-15,"Sardar Patel Stadium, Motera",Ahmedabad,Rajasthan Royals,Delhi Daredevils,Delhi Daredevils,field,win,Delhi Daredevils,,6,V Sehwag,,,Rajasthan Royals,1,False,2,2.1,NV Ojha,MF Maharoof,GC Smith,0,0,0,0,,,
419111,20100315_2009/10_6,League,2009/10,2010-03-15,"Sardar Patel Stadium, Motera",Ahmedabad,Rajasthan Royals,Delhi Daredevils,Delhi Daredevils,field,win,Delhi Daredevils,,6,V Sehwag,,,Rajasthan Royals,1,False,2,2.2,NV Ojha,MF Maharoof,GC Smith,4,0,4,0,,,
419111,20100315_2009/10_6,League,2009/10,2010-03-15,"Sardar Patel Stadium, Motera",Ahmedabad,Rajasthan Royals,Delhi Daredevils,Delhi Daredevils,field,win,Delhi Daredevils,,6,V Sehwag,,,Rajasthan Royals,1,False,2,2.3,NV Ojha,MF Maharoof,GC Smith,0,0,0,0,,,
419111,20100315_2009/10_6,League,2009/10,2010-03-15,"Sardar Patel Stadium, Motera",Ahmedabad,Rajasthan Royals,Delhi Daredevils,Delhi Daredevils,field,win,Delhi Daredevils,,6,V Sehwag,,,Rajasthan Royals,1,False,2,2.4,NV Ojha,MF Maharoof,GC Smith,4,0,4,0,,,
419111,20100315_2009/10_6,League,2009/10,2010-03-15,"Sardar Patel Stadium, Motera",Ahmedabad,Rajasthan Royals,Delhi Daredevils,Delhi Daredevils,field,win,Delhi Daredevils,,6,V Sehwag,,,Rajasthan Royals,1,False,2,2.5,NV Ojha,MF Maharoof,GC Smith,1,0,1,0,,,
