file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
419112,20100316_2009/10_7,League,2009/10,2010-03-16,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Kings XI Punjab,Kings XI Punjab,bat,win,Royal Challengers Bangalore,,8,JH Kallis,,,Kings XI Punjab,1,False,0,0.1,RS Bopara,P Kumar,MS Bisla,0,0,0,0,,,
419112,20100316_2009/10_7,League,2009/10,2010-03-16,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Kings XI Punjab,Kings XI Punjab,bat,win,Royal Challengers Bangalore,,8,JH Kallis,,,Kings XI Punjab,1,False,0,0.2,RS Bopara,P Kumar,MS Bisla,0,0,0,0,,,
419112,20100316_2009/10_7,League,2009/10,2010-03-16,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Kings XI Punjab,Kings XI Punjab,bat,win,Royal Challengers Bangalore,,8,JH Kallis,,,Kings XI Punjab,1,False,0,0.3,RS Bopara,P Kumar,MS Bisla,1,0,1,0,,,
419112,20100316_2009/10_7,League,2009/10,2010-03-16,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Kings XI Punjab,Kings XI Punjab,bat,win,Royal Challengers Bangalore,,8,JH Kallis,,,Kings XI Punjab,1,False,0,0.4,MS Bisla,P Kumar,RS Bopara,0,0,0,0,,,
419112,20100316_2009/10_7,League,2009/10,2010-03-16,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Kings XI Punjab,Kings XI Punjab,bat,win,Royal Challengers Bangalore,,8,JH Kallis,,,Kings XI Punjab,1,False,0,0.5,MS Bisla,P Kumar,RS Bopara,0,0,0,0,,,
419112,20100316_2009/10_7,League,2009/10,2010-03-16,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Kings XI Punjab,Kings XI Punjab,bat,win,Royal Challengers Bangalore,,8,JH Kallis,,,Kings XI Punjab,1,False,0,0.6,MS Bisla,P Kumar,RS Bopara,0,0,0,0,,,
419112,20100316_2009/10_7,League,2009/10,2010-03-16,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Kings XI Punjab,Kings XI Punjab,bat,win,Royal Challengers Bangalore,,8,JH Kallis,,,Kings XI Punjab,1,False,1,1.1,RS Bopara,DW Steyn,MS Bisla,3,0,3,0,,,
419112,20100316_2009/10_7,League,2009/10,2010-03-16,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Kings XI Punjab,Kings XI Punjab,bat,win,Royal Challengers Bangalore,,8,JH Kallis,,,Kings XI Punjab,1,False,1,1.2,MS Bisla,DW Steyn,RS Bopara,0,0,0,0,,,
419112,20100316_2009/10_7,League,2009/10,2010-03-16,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Kings XI Punjab,Kings XI Punjab,bat,win,Royal Challengers Bangalore,,8,JH Kallis,,,Kings XI Punjab,1,False,1,1.3,MS Bisla,DW Steyn,RS Bopara,0,0,0,0,,,
419112,20100316_2009/10_7,League,2009/10,2010-03-16,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Kings XI Punjab,Kings XI Punjab,bat,win,Royal Challengers Bangalore,,8,JH Kallis,,,Kings XI Punjab,1,False,1,1.4,MS Bisla,DW Steyn,RS Bopara,0,0,0,0,,,
419112,20100316_2009/10_7,League,2009/10,2010-03-16,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Kings XI Punjab,Kings XI Punjab,bat,win,Royal Challengers Bangalore,,8,JH Kallis,,,Kings XI Punjab,1,False,1,1.5,MS Bisla,DW Steyn,RS Bopara,0,1,1,0,,,
419112,20100316_2009/10_7,League,2009/10,2010-03-16,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Kings XI Punjab,Kings XI Punjab,bat,win,Royal Challengers Bangalore,,8,JH Kallis,,,Kings XI Punjab,1,False,1,1.6,MS Bisla,DW Steyn,RS Bopara,4,0,4,0,,,
419112,20100316_2009/10_7,League,2009/10,2010-03-16,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Kings XI Punjab,Kings XI Punjab,bat,win,Royal Challengers Bangalore,,8,JH Kallis,,,Kings XI Punjab,1,False,1,1.7,MS Bisla,DW Steyn,RS Bopara,1,0,1,0,,,
419112,20100316_2009/10_7,League,2009/10,2010-03-16,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Kings XI Punjab,Kings XI Punjab,bat,win,Royal Challengers Bangalore,,8,JH Kallis,,,Kings XI Punjab,1,False,2,2.1,MS Bisla,P Kumar,RS Bopara,0,1,1,0,,,
419112,20100316_2009/10_7,League,2009/10,2010-03-16,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Kings XI Punjab,Kings XI Punjab,bat,win,Royal Challengers Bangalore,,8,JH Kallis,,,Kings XI Punjab,1,False,2,2.2,MS Bisla,P Kumar,RS Bopara,0,0,0,0,,,
419112,20100316_2009/10_7,League,2009/10,2010-03-16,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Kings XI Punjab,Kings XI Punjab,bat,win,Royal Challengers Bangalore,,8,JH Kallis,,,Kings XI Punjab,1,False,2,2.3,MS Bisla,P Kumar,RS Bopara,0,0,0,0,,,
419112,20100316_2009/10_7,League,2009/10,2010-03-16,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Kings XI Punjab,Kings XI Punjab,bat,win,Royal Challengers Bangalore,,8,JH Kallis,,,Kings XI Punjab,1,False,2,2.4,MS Bisla,P Kumar,RS Bopara,4,0,4,0,,,
419112,20100316_2009/10_7,League,2009/10,2010-03-16,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Kings XI Punjab,Kings XI Punjab,bat,win,Royal Challengers Bangalore,,8,JH Kallis,,,Kings XI Punjab,1,False,2,2.5,MS Bisla,P Kumar,RS Bopara,0,0,0,0,,,
419112,20100316_2009/10_7,League,2009/10,2010-03-16,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Kings XI Punjab,Kings XI Punjab,bat,win,Royal Challengers Bangalore,,8,JH Kallis,,,Kings XI Punjab,1,False,2,2.6,MS Bisla,P Kumar,RS Bopara,0,1,1,0,,,
419112,20100316_2009/10_7,League,2009/10,2010-03-16,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Kings XI Punjab,Kings XI Punjab,bat,win,Royal Challengers Bangalore,,8,JH Kallis,,,Kings XI Punjab,1,False,2,2.7,MS Bisla,P Kumar,RS Bopara,1,0,1,0,,,
419112,20100316_2009/10_7,League,2009/10,2010-03-16,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Kings XI Punjab,Kings XI Punjab,bat,win,Royal Challengers Bangalore,,8,JH Kallis,,,Kings XI Punjab,1,False,2,2.8,RS Bopara,P Kumar,MS Bisla,1,0,1,0,,,
419112,20100316_2009/10_7,League,2009/10,2010-03-16,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Kings XI Punjab,Kings XI Punjab,bat,win,Royal Challengers Bangalore,,8,JH Kallis,,,Kings XI Punjab,1,False,3,3.1,RS Bopara,JH Kallis,MS Bisla,1,0,1,0,,,
419112,20100316_2009/10_7,League,2009/10,2010-03-16,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Kings XI Punjab,Kings XI Punjab,bat,win,Royal Challengers Bangalore,,8,JH Kallis,,,Kings XI Punjab,1,False,3,3.2,MS Bisla,JH Kallis,RS Bopara,0,0,0,0,,,
419112,20100316_2009/10_7,League,2009/10,2010-03-16,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Kings XI Punjab,Kings XI Punjab,bat,win,Royal Challengers Bangalore,,8,JH Kallis,,,Kings XI Punjab,1,False,3,3.3,MS Bisla,JH Kallis,RS Bopara,6,0,6,0,,,
419112,20100316_2009/10_7,League,2009/10,2010-03-16,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Kings XI Punjab,Kings XI Punjab,bat,win,Royal Challengers Bangalore,,8,JH Kallis,,,Kings XI Punjab,1,False,3,3.4,MS Bisla,JH Kallis,RS Bopara,0,0,0,0,,,
419112,20100316_2009/10_7,League,2009/10,2010-03-16,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Kings XI Punjab,Kings XI Punjab,bat,win,Royal Challengers Bangalore,,8,JH Kallis,,,Kings XI Punjab,1,False,3,3.5,MS Bisla,JH Kallis,RS Bopara,0,1,1,0,,,
419112,20100316_2009/10_7,League,2009/10,2010-03-16,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Kings XI Punjab,Kings XI Punjab,bat,win,Royal Challengers Bangalore,,8,JH Kallis,,,Kings XI Punjab,1,False,3,3.6,MS Bisla,JH Kallis,RS Bopara,0,0,0,0,,,
419112,20100316_2009/10_7,League,2009/10,2010-03-16,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Kings XI Punjab,Kings XI Punjab,bat,win,Royal Challengers Bangalore,,8,JH Kallis,,,Kings XI Punjab,1,False,3,3.7,MS Bisla,JH Kallis,RS Bopara,0,0,0,0,,,
419112,20100316_2009/10_7,League,2009/10,2010-03-16,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Kings XI Punjab,Kings XI Punjab,bat,win,Royal Challengers Bangalore,,8,JH Kallis,,,Kings XI Punjab,1,False,4,4.1,RS Bopara,DW Steyn,MS Bisla,1,0,1,0,,,
419112,20100316_2009/10_7,League,2009/10,2010-03-16,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Kings XI Punjab,Kings XI Punjab,bat,win,Royal Challengers Bangalore,,8,JH Kallis,,,Kings XI Punjab,1,False,4,4.2,MS Bisla,DW Steyn,RS Bopara,0,1,1,0,,,
419112,20100316_2009/10_7,League,2009/10,2010-03-16,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Kings XI Punjab,Kings XI Punjab,bat,win,Royal Challengers Bangalore,,8,JH Kallis,,,Kings XI Punjab,1,False,4,4.3,RS Bopara,DW Steyn,MS Bisla,0,1,1,0,,,
