file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
1216531,20201015_2020/21_31,League,2020/21,2020-10-15,Sharjah Cricket Stadium,,Royal Challengers Bangalore,Kings XI Punjab,Royal Challengers Bangalore,bat,win,Kings XI Punjab,,8,KL Rahul,,,Royal Challengers Bangalore,1,False,0,0.1,AJ Finch,GJ Maxwell,D Padikkal,1,0,1,0,,,
1216531,20201015_2020/21_31,League,2020/21,2020-10-15,Sharjah Cricket Stadium,,Royal Challengers Bangalore,Kings XI Punjab,Royal Challengers Bangalore,bat,win,Kings XI Punjab,,8,KL Rahul,,,Royal Challengers Bangalore,1,False,0,0.2,D Padikkal,GJ Maxwell,AJ Finch,0,0,0,0,,,
1216531,20201015_2020/21_31,League,2020/21,2020-10-15,Sharjah Cricket Stadium,,Royal Challengers Bangalore,Kings XI Punjab,Royal Challengers Bangalore,bat,win,Kings XI Punjab,,8,KL Rahul,,,Royal Challengers Bangalore,1,False,0,0.3,D Padikkal,GJ Maxwell,AJ Finch,0,0,0,0,,,
1216531,20201015_2020/21_31,League,2020/21,2020-10-15,Sharjah Cricket Stadium,,Royal Challengers Bangalore,Kings XI Punjab,Royal Challengers Bangalore,bat,win,Kings XI Punjab,,8,KL Rahul,,,Royal Challengers Bangalore,1,False,0,0.4,D Padikkal,GJ Maxwell,AJ Finch,1,0,1,0,,,
1216531,20201015_2020/21_31,League,2020/21,2020-10-15,Sharjah Cricket Stadium,,Royal Challengers Bangalore,Kings XI Punjab,Royal Challengers Bangalore,bat,win,Kings XI Punjab,,8,KL Rahul,,,Royal Challengers Bangalore,1,False,0,0.5,AJ Finch,GJ Maxwell,D Padikkal,0,0,0,0,,,
1216531,20201015_2020/21_31,League,2020/21,2020-10-15,Sharjah Cricket Stadium,,Royal Challengers Bangalore,Kings XI Punjab,Royal Challengers Bangalore,bat,win,Kings XI Punjab,,8,KL Rahul,,,Royal Challengers Bangalore,1,False,0,0.6,AJ Finch,GJ Maxwell,D Padikkal,6,0,6,0,,,
1216531,20201015_2020/21_31,League,2020/21,2020-10-15,Sharjah Cricket Stadium,,Royal Challengers Bangalore,Kings XI Punjab,Royal Challengers Bangalore,bat,win,Kings XI Punjab,,8,KL Rahul,,,Royal Challengers Bangalore,1,False,1,1.1,D Padikkal,Mohammed Shami,AJ Finch,1,0,1,0,,,
1216531,20201015_2020/21_31,League,2020/21,2020-10-15,Sharjah Cricket Stadium,,Royal Challengers Bangalore,Kings XI Punjab,Royal Challengers Bangalore,bat,win,Kings XI Punjab,,8,KL Rahul,,,Royal Challengers Bangalore,1,False,1,1.2,AJ Finch,Mohammed Shami,D Padikkal,0,4,4,0,,,
1216531,20201015_2020/21_31,League,2020/21,2020-10-15,Sharjah Cricket Stadium,,Royal Challengers Bangalore,Kings XI Punjab,Royal Challengers Bangalore,bat,win,Kings XI Punjab,,8,KL Rahul,,,Royal Challengers Bangalore,1,False,1,1.3,AJ Finch,Mohammed Shami,D Padikkal,0,0,0,0,,,
1216531,20201015_2020/21_31,League,2020/21,2020-10-15,Sharjah Cricket Stadium,,Royal Challengers Bangalore,Kings XI Punjab,Royal Challengers Bangalore,bat,win,Kings XI Punjab,,8,KL Rahul,,,Royal Challengers Bangalore,1,False,1,1.4,AJ Finch,Mohammed Shami,D Padikkal,0,0,0,0,,,
1216531,20201015_2020/21_31,League,2020/21,2020-10-15,Sharjah Cricket Stadium,,Royal Challengers Bangalore,Kings XI Punjab,Royal Challengers Bangalore,bat,win,Kings XI Punjab,,8,KL Rahul,,,Royal Challengers Bangalore,1,False,1,1.5,AJ Finch,Mohammed Shami,D Padikkal,4,0,4,0,,,
1216531,20201015_2020/21_31,League,2020/21,2020-10-15,Sharjah Cricket Stadium,,Royal Challengers Bangalore,Kings XI Punjab,Royal Challengers Bangalore,bat,win,Kings XI Punjab,,8,KL Rahul,,,Royal Challengers Bangalore,1,False,1,1.6,AJ Finch,Mohammed Shami,D Padikkal,1,0,1,0,,,
1216531,20201015_2020/21_31,League,2020/21,2020-10-15,Sharjah Cricket Stadium,,Royal Challengers Bangalore,Kings XI Punjab,Royal Challengers Bangalore,bat,win,Kings XI Punjab,,8,KL Rahul,,,Royal Challengers Bangalore,1,False,2,2.1,AJ Finch,Arshdeep Singh,D Padikkal,0,0,0,0,,,
1216531,20201015_2020/21_31,League,2020/21,2020-10-15,Sharjah Cricket Stadium,,Royal Challengers Bangalore,Kings XI Punjab,Royal Challengers Bangalore,bat,win,Kings XI Punjab,,8,KL Rahul,,,Royal Challengers Bangalore,1,False,2,2.2,AJ Finch,Arshdeep Singh,D Padikkal,0,0,0,0,,,
1216531,20201015_2020/21_31,League,2020/21,2020-10-15,Sharjah Cricket Stadium,,Royal Challengers Bangalore,Kings XI Punjab,Royal Challengers Bangalore,bat,win,Kings XI Punjab,,8,KL Rahul,,,Royal Challengers Bangalore,1,False,2,2.3,AJ Finch,Arshdeep Singh,D Padikkal,1,0,1,0,,,
1216531,20201015_2020/21_31,League,2020/21,2020-10-15,Sharjah Cricket Stadium,,Royal Challengers Bangalore,Kings XI Punjab,Royal Challengers Bangalore,bat,win,Kings XI Punjab,,8,KL Rahul,,,Royal Challengers Bangalore,1,False,2,2.4,D Padikkal,Arshdeep Singh,AJ Finch,2,0,2,0,,,
1216531,20201015_2020/21_31,League,2020/21,2020-10-15,Sharjah Cricket Stadium,,Royal Challengers Bangalore,Kings XI Punjab,Royal Challengers Bangalore,bat,win,Kings XI Punjab,,8,KL Rahul,,,Royal Challengers Bangalore,1,False,2,2.5,D Padikkal,Arshdeep Singh,AJ Finch,4,0,4,0,,,
1216531,20201015_2020/21_31,League,2020/21,2020-10-15,Sharjah Cricket Stadium,,Royal Challengers Bangalore,Kings XI Punjab,Royal Challengers Bangalore,bat,win,Kings XI Punjab,,8,KL Rahul,,,Royal Challengers Bangalore,1,False,2,2.6,D Padikkal,Arshdeep Singh,AJ Finch,0,1,1,0,,,
1216531,20201015_2020/21_31,League,2020/21,2020-10-15,Sharjah Cricket Stadium,,Royal Challengers Bangalore,Kings XI Punjab,Royal Challengers Bangalore,bat,win,Kings XI Punjab,,8,KL Rahul,,,Royal Challengers Bangalore,1,False,2,2.7,D Padikkal,Arshdeep Singh,AJ Finch,1,0,1,0,,,
1216531,20201015_2020/21_31,League,2020/21,2020-10-15,Sharjah Cricket Stadium,,Royal Challengers Bangalore,Kings XI Punjab,Royal Challengers Bangalore,bat,win,Kings XI Punjab,,8,KL Rahul,,,Royal Challengers Bangalore,1,False,3,3.1,D Padikkal,Mohammed Shami,AJ Finch,1,0,1,0,,,
1216531,20201015_2020/21_31,League,2020/21,2020-10-15,Sharjah Cricket Stadium,,Royal Challengers Bangalore,Kings XI Punjab,Royal Challengers Bangalore,bat,win,Kings XI Punjab,,8,KL Rahul,,,Royal Challengers Bangalore,1,False,3,3.2,AJ Finch,Mohammed Shami,D Padikkal,1,0,1,0,,,
