file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
980941,20160425_2016_21,League,2016,2016-04-25,"Punjab Cricket Association IS Bindra Stadium, Mohali",Chandigarh,Kings XI Punjab,Mumbai Indians,Kings XI Punjab,field,win,Mumbai Indians,25,,PA Patel,,,Mumbai Indians,1,False,0,0.1,RG Sharma,Sandeep Sharma,PA Patel,0,0,0,0,,,
980941,20160425_2016_21,League,2016,2016-04-25,"Punjab Cricket Association IS Bindra Stadium, Mohali",Chandigarh,Kings XI Punjab,Mumbai Indians,Kings XI Punjab,field,win,Mumbai Indians,25,,PA Patel,,,Mumbai Indians,1,False,0,0.2,RG Sharma,Sandeep Sharma,PA Patel,0,0,0,1,RG Sharma,caught,NS Naik
980941,20160425_2016_21,League,2016,2016-04-25,"Punjab Cricket Association IS Bindra Stadium, Mohali",Chandigarh,Kings XI Punjab,Mumbai Indians,Kings XI Punjab,field,win,Mumbai Indians,25,,PA Patel,,,Mumbai Indians,1,False,0,0.3,AT Rayudu,Sandeep Sharma,PA Patel,1,0,1,0,,,
980941,20160425_2016_21,League,2016,2016-04-25,"Punjab Cricket Association IS Bindra Stadium, Mohali",Chandigarh,Kings XI Punjab,Mumbai Indians,Kings XI Punjab,field,win,Mumbai Indians,25,,PA Patel,,,Mumbai Indians,1,False,0,0.4,PA Patel,Sandeep Sharma,AT Rayudu,0,0,0,0,,,
980941,20160425_2016_21,League,2016,2016-04-25,"Punjab Cricket Association IS Bindra Stadium, Mohali",Chandigarh,Kings XI Punjab,Mumbai Indians,Kings XI Punjab,field,win,Mumbai Indians,25,,PA Patel,,,Mumbai Indians,1,False,0,0.5,PA Patel,Sandeep Sharma,AT Rayudu,0,0,0,0,,,
980941,20160425_2016_21,League,2016,2016-04-25,"Punjab Cricket Association IS Bindra Stadium, Mohali",Chandigarh,Kings XI Punjab,Mumbai Indians,Kings XI Punjab,field,win,Mumbai Indians,25,,PA Patel,,,Mumbai Indians,1,False,0,0.6,PA Patel,Sandeep Sharma,AT Rayudu,1,0,1,0,,,
980941,20160425_2016_21,League,2016,2016-04-25,"Punjab Cricket Association IS Bindra Stadium, Mohali",Chandigarh,Kings XI Punjab,Mumbai Indians,Kings XI Punjab,field,win,Mumbai Indians,25,,PA Patel,,,Mumbai Indians,1,False,1,1.1,PA Patel,MG Johnson,AT Rayudu,0,0,0,0,,,
980941,20160425_2016_21,League,2016,2016-04-25,"Punjab Cricket Association IS Bindra Stadium, Mohali",Chandigarh,Kings XI Punjab,Mumbai Indians,Kings XI Punjab,field,win,Mumbai Indians,25,,PA Patel,,,Mumbai Indians,1,False,1,1.2,PA Patel,MG Johnson,AT Rayudu,4,0,4,0,,,
980941,20160425_2016_21,League,2016,2016-04-25,"Punjab Cricket Association IS Bindra Stadium, Mohali",Chandigarh,Kings XI Punjab,Mumbai Indians,Kings XI Punjab,field,win,Mumbai Indians,25,,PA Patel,,,Mumbai Indians,1,False,1,1.3,PA Patel,MG Johnson,AT Rayudu,4,0,4,0,,,
980941,20160425_2016_21,League,2016,2016-04-25,"Punjab Cricket Association IS Bindra Stadium, Mohali",Chandigarh,Kings XI Punjab,Mumbai Indians,Kings XI Punjab,field,win,Mumbai Indians,25,,PA Patel,,,Mumbai Indians,1,False,1,1.4,PA Patel,MG Johnson,AT Rayudu,1,0,1,0,,,
980941,20160425_2016_21,League,2016,2016-04-25,"Punjab Cricket Association IS Bindra Stadium, Mohali",Chandigarh,Kings XI Punjab,Mumbai Indians,Kings XI Punjab,field,win,Mumbai Indians,25,,PA Patel,,,Mumbai Indians,1,False,1,1.5,AT Rayudu,MG Johnson,PA Patel,0,0,0,0,,,
980941,20160425_2016_21,League,2016,2016-04-25,"Punjab Cricket Association IS Bindra Stadium, Mohali",Chandigarh,Kings XI Punjab,Mumbai Indians,Kings XI Punjab,field,win,Mumbai Indians,25,,PA Patel,,,Mumbai Indians,1,False,1,1.6,AT Rayudu,MG Johnson,PA Patel,0,0,0,0,,,
980941,20160425_2016_21,League,2016,2016-04-25,"Punjab Cricket Association IS Bindra Stadium, Mohali",Chandigarh,Kings XI Punjab,Mumbai Indians,Kings XI Punjab,field,win,Mumbai Indians,25,,PA Patel,,,Mumbai Indians,1,False,2,2.1,PA Patel,Sandeep Sharma,AT Rayudu,0,0,0,0,,,
