file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
1359496,20230416_2023_22,League,2023,2023-04-16,"Wankhede Stadium, Mumbai",Mumbai,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,5,VR Iyer,,,Kolkata Knight Riders,1,False,0,0.1,Rahmanullah Gurbaz,Arjun Tendulkar,N Jagadeesan,0,0,0,0,,,
1359496,20230416_2023_22,League,2023,2023-04-16,"Wankhede Stadium, Mumbai",Mumbai,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,5,VR Iyer,,,Kolkata Knight Riders,1,False,0,0.2,Rahmanullah Gurbaz,Arjun Tendulkar,N Jagadeesan,2,0,2,0,,,
1359496,20230416_2023_22,League,2023,2023-04-16,"Wankhede Stadium, Mumbai",Mumbai,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,5,VR Iyer,,,Kolkata Knight Riders,1,False,0,0.3,Rahmanullah Gurbaz,Arjun Tendulkar,N Jagadeesan,1,0,1,0,,,
1359496,20230416_2023_22,League,2023,2023-04-16,"Wankhede Stadium, Mumbai",Mumbai,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,5,VR Iyer,,,Kolkata Knight Riders,1,False,0,0.4,N Jagadeesan,Arjun Tendulkar,Rahmanullah Gurbaz,0,1,1,0,,,
1359496,20230416_2023_22,League,2023,2023-04-16,"Wankhede Stadium, Mumbai",Mumbai,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,5,VR Iyer,,,Kolkata Knight Riders,1,False,0,0.5,Rahmanullah Gurbaz,Arjun Tendulkar,N Jagadeesan,0,0,0,0,,,
1359496,20230416_2023_22,League,2023,2023-04-16,"Wankhede Stadium, Mumbai",Mumbai,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,5,VR Iyer,,,Kolkata Knight Riders,1,False,0,0.6,Rahmanullah Gurbaz,Arjun Tendulkar,N Jagadeesan,1,0,1,0,,,
1359496,20230416_2023_22,League,2023,2023-04-16,"Wankhede Stadium, Mumbai",Mumbai,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,5,VR Iyer,,,Kolkata Knight Riders,1,False,1,1.1,Rahmanullah Gurbaz,C Green,N Jagadeesan,1,0,1,0,,,
1359496,20230416_2023_22,League,2023,2023-04-16,"Wankhede Stadium, Mumbai",Mumbai,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,5,VR Iyer,,,Kolkata Knight Riders,1,False,1,1.2,N Jagadeesan,C Green,Rahmanullah Gurbaz,0,0,0,0,,,
1359496,20230416_2023_22,League,2023,2023-04-16,"Wankhede Stadium, Mumbai",Mumbai,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,5,VR Iyer,,,Kolkata Knight Riders,1,False,1,1.3,N Jagadeesan,C Green,Rahmanullah Gurbaz,0,0,0,0,,,
1359496,20230416_2023_22,League,2023,2023-04-16,"Wankhede Stadium, Mumbai",Mumbai,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,5,VR Iyer,,,Kolkata Knight Riders,1,False,1,1.4,N Jagadeesan,C Green,Rahmanullah Gurbaz,0,5,5,0,,,
1359496,20230416_2023_22,League,2023,2023-04-16,"Wankhede Stadium, Mumbai",Mumbai,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,5,VR Iyer,,,Kolkata Knight Riders,1,False,1,1.5,N Jagadeesan,C Green,Rahmanullah Gurbaz,0,0,0,0,,,
1359496,20230416_2023_22,League,2023,2023-04-16,"Wankhede Stadium, Mumbai",Mumbai,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,5,VR Iyer,,,Kolkata Knight Riders,1,False,1,1.6,N Jagadeesan,C Green,Rahmanullah Gurbaz,0,0,0,1,N Jagadeesan,caught,HR Shokeen
1359496,20230416_2023_22,League,2023,2023-04-16,"Wankhede Stadium, Mumbai",Mumbai,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,5,VR Iyer,,,Kolkata Knight Riders,1,False,1,1.7,VR Iyer,C Green,Rahmanullah Gurbaz,1,0,1,0,,,
1359496,20230416_2023_22,League,2023,2023-04-16,"Wankhede Stadium, Mumbai",Mumbai,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,5,VR Iyer,,,Kolkata Knight Riders,1,False,2,2.1,VR Iyer,Arjun Tendulkar,Rahmanullah Gurbaz,0,0,0,0,,,
1359496,20230416_2023_22,League,2023,2023-04-16,"Wankhede Stadium, Mumbai",Mumbai,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,5,VR Iyer,,,Kolkata Knight Riders,1,False,2,2.2,VR Iyer,Arjun Tendulkar,Rahmanullah Gurbaz,0,0,0,0,,,
1359496,20230416_2023_22,League,2023,2023-04-16,"Wankhede Stadium, Mumbai",Mumbai,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,5,VR Iyer,,,Kolkata Knight Riders,1,False,2,2.3,VR Iyer,Arjun Tendulkar,Rahmanullah Gurbaz,0,1,1,0,,,
1359496,20230416_2023_22,League,2023,2023-04-16,"Wankhede Stadium, Mumbai",Mumbai,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,5,VR Iyer,,,Kolkata Knight Riders,1,False,2,2.4,VR Iyer,Arjun Tendulkar,Rahmanullah Gurbaz,2,0,2,0,,,
1359496,20230416_2023_22,League,2023,2023-04-16,"Wankhede Stadium, Mumbai",Mumbai,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,5,VR Iyer,,,Kolkata Knight Riders,1,False,2,2.5,VR Iyer,Arjun Tendulkar,Rahmanullah Gurbaz,0,0,0,0,,,
1359496,20230416_2023_22,League,2023,2023-04-16,"Wankhede Stadium, Mumbai",Mumbai,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,5,VR Iyer,,,Kolkata Knight Riders,1,False,2,2.6,VR Iyer,Arjun Tendulkar,Rahmanullah Gurbaz,4,0,4,0,,,
1359496,20230416_2023_22,League,2023,2023-04-16,"Wankhede Stadium, Mumbai",Mumbai,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,5,VR Iyer,,,Kolkata Knight Riders,1,False,2,2.7,VR Iyer,Arjun Tendulkar,Rahmanullah Gurbaz,6,0,6,0,,,
1359496,20230416_2023_22,League,2023,2023-04-16,"Wankhede Stadium, Mumbai",Mumbai,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,5,VR Iyer,,,Kolkata Knight Riders,1,False,3,3.1,Rahmanullah Gurbaz,C Green,VR Iyer,0,1,1,0,,,
1359496,20230416_2023_22,League,2023,2023-04-16,"Wankhede Stadium, Mumbai",Mumbai,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,5,VR Iyer,,,Kolkata Knight Riders,1,False,3,3.2,Rahmanullah Gurbaz,C Green,VR Iyer,1,0,1,0,,,
1359496,20230416_2023_22,League,2023,2023-04-16,"Wankhede Stadium, Mumbai",Mumbai,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,5,VR Iyer,,,Kolkata Knight Riders,1,False,3,3.3,VR Iyer,C Green,Rahmanullah Gurbaz,6,0,6,0,,,
1359496,20230416_2023_22,League,2023,2023-04-16,"Wankhede Stadium, Mumbai",Mumbai,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,5,VR Iyer,,,Kolkata Knight Riders,1,False,3,3.4,VR Iyer,C Green,Rahmanullah Gurbaz,0,0,0,0,,,
1359496,20230416_2023_22,League,2023,2023-04-16,"Wankhede Stadium, Mumbai",Mumbai,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,5,VR Iyer,,,Kolkata Knight Riders,1,False,3,3.5,VR Iyer,C Green,Rahmanullah Gurbaz,4,0,4,0,,,
1359496,20230416_2023_22,League,2023,2023-04-16,"Wankhede Stadium, Mumbai",Mumbai,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,5,VR Iyer,,,Kolkata Knight Riders,1,False,3,3.6,VR Iyer,C Green,Rahmanullah Gurbaz,1,0,1,0,,,
1359496,20230416_2023_22,League,2023,2023-04-16,"Wankhede Stadium, Mumbai",Mumbai,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,5,VR Iyer,,,Kolkata Knight Riders,1,False,3,3.7,Rahmanullah Gurbaz,C Green,VR Iyer,0,1,1,0,,,
1359496,20230416_2023_22,League,2023,2023-04-16,"Wankhede Stadium, Mumbai",Mumbai,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,5,VR Iyer,,,Kolkata Knight Riders,1,False,4,4.1,Rahmanullah Gurbaz,D Jansen,VR Iyer,0,0,0,0,,,
1359496,20230416_2023_22,League,2023,2023-04-16,"Wankhede Stadium, Mumbai",Mumbai,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,5,VR Iyer,,,Kolkata Knight Riders,1,False,4,4.2,Rahmanullah Gurbaz,D Jansen,VR Iyer,1,0,1,0,,,
1359496,20230416_2023_22,League,2023,2023-04-16,"Wankhede Stadium, Mumbai",Mumbai,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,5,VR Iyer,,,Kolkata Knight Riders,1,False,4,4.3,VR Iyer,D Jansen,Rahmanullah Gurbaz,6,0,6,0,,,
1359496,20230416_2023_22,League,2023,2023-04-16,"Wankhede Stadium, Mumbai",Mumbai,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,5,VR Iyer,,,Kolkata Knight Riders,1,False,4,4.4,VR Iyer,D Jansen,Rahmanullah Gurbaz,0,0,0,0,,,
1359496,20230416_2023_22,League,2023,2023-04-16,"Wankhede Stadium, Mumbai",Mumbai,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,5,VR Iyer,,,Kolkata Knight Riders,1,False,4,4.5,VR Iyer,D Jansen,Rahmanullah Gurbaz,0,1,1,0,,,
1359496,20230416_2023_22,League,2023,2023-04-16,"Wankhede Stadium, Mumbai",Mumbai,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,5,VR Iyer,,,Kolkata Knight Riders,1,False,4,4.6,VR Iyer,D Jansen,Rahmanullah Gurbaz,2,0,2,0,,,
1359496,20230416_2023_22,League,2023,2023-04-16,"Wankhede Stadium, Mumbai",Mumbai,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,5,VR Iyer,,,Kolkata Knight Riders,1,False,4,4.7,VR Iyer,D Jansen,Rahmanullah Gurbaz,6,0,6,0,,,
1359496,20230416_2023_22,League,2023,2023-04-16,"Wankhede Stadium, Mumbai",Mumbai,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,5,VR Iyer,,,Kolkata Knight Riders,1,False,5,5.1,Rahmanullah Gurbaz,PP Chawla,VR Iyer,1,0,1,0,,,
1359496,20230416_2023_22,League,2023,2023-04-16,"Wankhede Stadium, Mumbai",Mumbai,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,5,VR Iyer,,,Kolkata Knight Riders,1,False,5,5.2,VR Iyer,PP Chawla,Rahmanullah Gurbaz,1,0,1,0,,,
1359496,20230416_2023_22,League,2023,2023-04-16,"Wankhede Stadium, Mumbai",Mumbai,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,5,VR Iyer,,,Kolkata Knight Riders,1,False,5,5.3,Rahmanullah Gurbaz,PP Chawla,VR Iyer,0,0,0,1,Rahmanullah Gurbaz,caught,D Jansen
1359496,20230416_2023_22,League,2023,2023-04-16,"Wankhede Stadium, Mumbai",Mumbai,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,5,VR Iyer,,,Kolkata Knight Riders,1,False,5,5.4,N Rana,PP Chawla,VR Iyer,0,0,0,0,,,
