file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
1473485,20250429_2025_48,League,2025,2025-04-29,"Arun Jaitley Stadium, Delhi",Delhi,Kolkata Knight Riders,Delhi Capitals,Delhi Capitals,field,win,Kolkata Knight Riders,14,,SP Narine,,,Kolkata Knight Riders,1,False,0,0.1,Rahmanullah Gurbaz,MA Starc,SP Narine,4,0,4,0,,,
1473485,20250429_2025_48,League,2025,2025-04-29,"Arun Jaitley Stadium, Delhi",Delhi,Kolkata Knight Riders,Delhi Capitals,Delhi Capitals,field,win,Kolkata Knight Riders,14,,SP Narine,,,Kolkata Knight Riders,1,False,0,0.2,Rahmanullah Gurbaz,MA Starc,SP Narine,0,0,0,0,,,
1473485,20250429_2025_48,League,2025,2025-04-29,"Arun Jaitley Stadium, Delhi",Delhi,Kolkata Knight Riders,Delhi Capitals,Delhi Capitals,field,win,Kolkata Knight Riders,14,,SP Narine,,,Kolkata Knight Riders,1,False,0,0.3,Rahmanullah Gurbaz,MA Starc,SP Narine,0,0,0,0,,,
1473485,20250429_2025_48,League,2025,2025-04-29,"Arun Jaitley Stadium, Delhi",Delhi,Kolkata Knight Riders,Delhi Capitals,Delhi Capitals,field,win,Kolkata Knight Riders,14,,SP Narine,,,Kolkata Knight Riders,1,False,0,0.4,Rahmanullah Gurbaz,MA Starc,SP Narine,0,0,0,0,,,
1473485,20250429_2025_48,League,2025,2025-04-29,"Arun Jaitley Stadium, Delhi",Delhi,Kolkata Knight Riders,Delhi Capitals,Delhi Capitals,field,win,Kolkata Knight Riders,14,,SP Narine,,,Kolkata Knight Riders,1,False,0,0.5,Rahmanullah Gurbaz,MA Starc,SP Narine,0,0,0,0,,,
1473485,20250429_2025_48,League,2025,2025-04-29,"Arun Jaitley Stadium, Delhi",Delhi,Kolkata Knight Riders,Delhi Capitals,Delhi Capitals,field,win,Kolkata Knight Riders,14,,SP Narine,,,Kolkata Knight Riders,1,False,0,0.6,Rahmanullah Gurbaz,MA Starc,SP Narine,4,0,4,0,,,
1473485,20250429_2025_48,League,2025,2025-04-29,"Arun Jaitley Stadium, Delhi",Delhi,Kolkata Knight Riders,Delhi Capitals,Delhi Capitals,field,win,Kolkata Knight Riders,14,,SP Narine,,,Kolkata Knight Riders,1,False,1,1.1,SP Narine,PVD Chameera,Rahmanullah Gurbaz,6,0,6,0,,,
1473485,20250429_2025_48,League,2025,2025-04-29,"Arun Jaitley Stadium, Delhi",Delhi,Kolkata Knight Riders,Delhi Capitals,Delhi Capitals,field,win,Kolkata Knight Riders,14,,SP Narine,,,Kolkata Knight Riders,1,False,1,1.2,SP Narine,PVD Chameera,Rahmanullah Gurbaz,0,1,1,0,,,
1473485,20250429_2025_48,League,2025,2025-04-29,"Arun Jaitley Stadium, Delhi",Delhi,Kolkata Knight Riders,Delhi Capitals,Delhi Capitals,field,win,Kolkata Knight Riders,14,,SP Narine,,,Kolkata Knight Riders,1,False,1,1.3,SP Narine,PVD Chameera,Rahmanullah Gurbaz,2,0,2,0,,,
1473485,20250429_2025_48,League,2025,2025-04-29,"Arun Jaitley Stadium, Delhi",Delhi,Kolkata Knight Riders,Delhi Capitals,Delhi Capitals,field,win,Kolkata Knight Riders,14,,SP Narine,,,Kolkata Knight Riders,1,False,1,1.4,SP Narine,PVD Chameera,Rahmanullah Gurbaz,4,0,4,0,,,
