file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
598037,20130429_2013_41,League,2013,2013-04-29,Wankhede Stadium,Mumbai,Mumbai Indians,Kings XI Punjab,Mumbai Indians,bat,win,Mumbai Indians,4,,RG Sharma,,,Mumbai Indians,1,False,0,0.1,DR Smith,P Kumar,SR Tendulkar,1,0,1,0,,,
598037,20130429_2013_41,League,2013,2013-04-29,Wankhede Stadium,Mumbai,Mumbai Indians,Kings XI Punjab,Mumbai Indians,bat,win,Mumbai Indians,4,,RG Sharma,,,Mumbai Indians,1,False,0,0.2,SR Tendulkar,P Kumar,DR Smith,0,0,0,0,,,
598037,20130429_2013_41,League,2013,2013-04-29,Wankhede Stadium,Mumbai,Mumbai Indians,Kings XI Punjab,Mumbai Indians,bat,win,Mumbai Indians,4,,RG Sharma,,,Mumbai Indians,1,False,0,0.3,SR Tendulkar,P Kumar,DR Smith,0,0,0,0,,,
598037,20130429_2013_41,League,2013,2013-04-29,Wankhede Stadium,Mumbai,Mumbai Indians,Kings XI Punjab,Mumbai Indians,bat,win,Mumbai Indians,4,,RG Sharma,,,Mumbai Indians,1,False,0,0.4,SR Tendulkar,P Kumar,DR Smith,1,0,1,0,,,
598037,20130429_2013_41,League,2013,2013-04-29,Wankhede Stadium,Mumbai,Mumbai Indians,Kings XI Punjab,Mumbai Indians,bat,win,Mumbai Indians,4,,RG Sharma,,,Mumbai Indians,1,False,0,0.5,DR Smith,P Kumar,SR Tendulkar,0,0,0,0,,,
598037,20130429_2013_41,League,2013,2013-04-29,Wankhede Stadium,Mumbai,Mumbai Indians,Kings XI Punjab,Mumbai Indians,bat,win,Mumbai Indians,4,,RG Sharma,,,Mumbai Indians,1,False,0,0.6,DR Smith,P Kumar,SR Tendulkar,0,0,0,0,,,
598037,20130429_2013_41,League,2013,2013-04-29,Wankhede Stadium,Mumbai,Mumbai Indians,Kings XI Punjab,Mumbai Indians,bat,win,Mumbai Indians,4,,RG Sharma,,,Mumbai Indians,1,False,1,1.1,SR Tendulkar,Azhar Mahmood,DR Smith,0,0,0,0,,,
598037,20130429_2013_41,League,2013,2013-04-29,Wankhede Stadium,Mumbai,Mumbai Indians,Kings XI Punjab,Mumbai Indians,bat,win,Mumbai Indians,4,,RG Sharma,,,Mumbai Indians,1,False,1,1.2,SR Tendulkar,Azhar Mahmood,DR Smith,4,0,4,0,,,
598037,20130429_2013_41,League,2013,2013-04-29,Wankhede Stadium,Mumbai,Mumbai Indians,Kings XI Punjab,Mumbai Indians,bat,win,Mumbai Indians,4,,RG Sharma,,,Mumbai Indians,1,False,1,1.3,SR Tendulkar,Azhar Mahmood,DR Smith,0,0,0,0,,,
598037,20130429_2013_41,League,2013,2013-04-29,Wankhede Stadium,Mumbai,Mumbai Indians,Kings XI Punjab,Mumbai Indians,bat,win,Mumbai Indians,4,,RG Sharma,,,Mumbai Indians,1,False,1,1.4,SR Tendulkar,Azhar Mahmood,DR Smith,4,0,4,0,,,
