file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
336020,20080515_2007/08_37,League,2007/08,2008-05-15,Feroz Shah Kotla,Delhi,Delhi Daredevils,Deccan Chargers,Deccan Chargers,field,win,Delhi Daredevils,12,,A Mishra,,,Delhi Daredevils,1,False,0,0.1,G Gambhir,DP Vijaykumar,V Sehwag,2,0,2,0,,,
336020,20080515_2007/08_37,League,2007/08,2008-05-15,Feroz Shah Kotla,Delhi,Delhi Daredevils,Deccan Chargers,Deccan Chargers,field,win,Delhi Daredevils,12,,A Mishra,,,Delhi Daredevils,1,False,0,0.2,G Gambhir,DP Vijaykumar,V Sehwag,0,0,0,0,,,
336020,20080515_2007/08_37,League,2007/08,2008-05-15,Feroz Shah Kotla,Delhi,Delhi Daredevils,Deccan Chargers,Deccan Chargers,field,win,Delhi Daredevils,12,,A Mishra,,,Delhi Daredevils,1,False,0,0.3,G Gambhir,DP Vijaykumar,V Sehwag,4,0,4,0,,,
336020,20080515_2007/08_37,League,2007/08,2008-05-15,Feroz Shah Kotla,Delhi,Delhi Daredevils,Deccan Chargers,Deccan Chargers,field,win,Delhi Daredevils,12,,A Mishra,,,Delhi Daredevils,1,False,0,0.4,G Gambhir,DP Vijaykumar,V Sehwag,1,0,1,0,,,
336020,20080515_2007/08_37,League,2007/08,2008-05-15,Feroz Shah Kotla,Delhi,Delhi Daredevils,Deccan Chargers,Deccan Chargers,field,win,Delhi Daredevils,12,,A Mishra,,,Delhi Daredevils,1,False,0,0.5,V Sehwag,DP Vijaykumar,G Gambhir,0,0,0,0,,,
336020,20080515_2007/08_37,League,2007/08,2008-05-15,Feroz Shah Kotla,Delhi,Delhi Daredevils,Deccan Chargers,Deccan Chargers,field,win,Delhi Daredevils,12,,A Mishra,,,Delhi Daredevils,1,False,0,0.6,V Sehwag,DP Vijaykumar,G Gambhir,0,0,0,1,V Sehwag,caught,RP Singh
336020,20080515_2007/08_37,League,2007/08,2008-05-15,Feroz Shah Kotla,Delhi,Delhi Daredevils,Deccan Chargers,Deccan Chargers,field,win,Delhi Daredevils,12,,A Mishra,,,Delhi Daredevils,1,False,1,1.1,G Gambhir,RP Singh,S Dhawan,0,0,0,0,,,
336020,20080515_2007/08_37,League,2007/08,2008-05-15,Feroz Shah Kotla,Delhi,Delhi Daredevils,Deccan Chargers,Deccan Chargers,field,win,Delhi Daredevils,12,,A Mishra,,,Delhi Daredevils,1,False,1,1.2,G Gambhir,RP Singh,S Dhawan,1,0,1,0,,,
336020,20080515_2007/08_37,League,2007/08,2008-05-15,Feroz Shah Kotla,Delhi,Delhi Daredevils,Deccan Chargers,Deccan Chargers,field,win,Delhi Daredevils,12,,A Mishra,,,Delhi Daredevils,1,False,1,1.3,S Dhawan,RP Singh,G Gambhir,0,0,0,0,,,
336020,20080515_2007/08_37,League,2007/08,2008-05-15,Feroz Shah Kotla,Delhi,Delhi Daredevils,Deccan Chargers,Deccan Chargers,field,win,Delhi Daredevils,12,,A Mishra,,,Delhi Daredevils,1,False,1,1.4,S Dhawan,RP Singh,G Gambhir,0,0,0,0,,,
