file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
336005,20080504_2007/08_24,League,2007/08,2008-05-04,Sawai Mansingh Stadium,Jaipur,Rajasthan Royals,Chennai Super Kings,Chennai Super Kings,bat,win,Rajasthan Royals,,8,Sohail Tanvir,,,Chennai Super Kings,1,False,0,0.1,PA Patel,Sohail Tanvir,SP Fleming,0,0,0,1,PA Patel,lbw,
336005,20080504_2007/08_24,League,2007/08,2008-05-04,Sawai Mansingh Stadium,Jaipur,Rajasthan Royals,Chennai Super Kings,Chennai Super Kings,bat,win,Rajasthan Royals,,8,Sohail Tanvir,,,Chennai Super Kings,1,False,0,0.2,S Vidyut,Sohail Tanvir,SP Fleming,0,0,0,0,,,
336005,20080504_2007/08_24,League,2007/08,2008-05-04,Sawai Mansingh Stadium,Jaipur,Rajasthan Royals,Chennai Super Kings,Chennai Super Kings,bat,win,Rajasthan Royals,,8,Sohail Tanvir,,,Chennai Super Kings,1,False,0,0.3,S Vidyut,Sohail Tanvir,SP Fleming,1,0,1,0,,,
336005,20080504_2007/08_24,League,2007/08,2008-05-04,Sawai Mansingh Stadium,Jaipur,Rajasthan Royals,Chennai Super Kings,Chennai Super Kings,bat,win,Rajasthan Royals,,8,Sohail Tanvir,,,Chennai Super Kings,1,False,0,0.4,SP Fleming,Sohail Tanvir,S Vidyut,0,0,0,0,,,
336005,20080504_2007/08_24,League,2007/08,2008-05-04,Sawai Mansingh Stadium,Jaipur,Rajasthan Royals,Chennai Super Kings,Chennai Super Kings,bat,win,Rajasthan Royals,,8,Sohail Tanvir,,,Chennai Super Kings,1,False,0,0.5,SP Fleming,Sohail Tanvir,S Vidyut,0,0,0,1,SP Fleming,lbw,
336005,20080504_2007/08_24,League,2007/08,2008-05-04,Sawai Mansingh Stadium,Jaipur,Rajasthan Royals,Chennai Super Kings,Chennai Super Kings,bat,win,Rajasthan Royals,,8,Sohail Tanvir,,,Chennai Super Kings,1,False,0,0.6,SK Raina,Sohail Tanvir,S Vidyut,0,0,0,0,,,
336005,20080504_2007/08_24,League,2007/08,2008-05-04,Sawai Mansingh Stadium,Jaipur,Rajasthan Royals,Chennai Super Kings,Chennai Super Kings,bat,win,Rajasthan Royals,,8,Sohail Tanvir,,,Chennai Super Kings,1,False,1,1.1,S Vidyut,SR Watson,SK Raina,4,0,4,0,,,
336005,20080504_2007/08_24,League,2007/08,2008-05-04,Sawai Mansingh Stadium,Jaipur,Rajasthan Royals,Chennai Super Kings,Chennai Super Kings,bat,win,Rajasthan Royals,,8,Sohail Tanvir,,,Chennai Super Kings,1,False,1,1.2,S Vidyut,SR Watson,SK Raina,0,0,0,0,,,
336005,20080504_2007/08_24,League,2007/08,2008-05-04,Sawai Mansingh Stadium,Jaipur,Rajasthan Royals,Chennai Super Kings,Chennai Super Kings,bat,win,Rajasthan Royals,,8,Sohail Tanvir,,,Chennai Super Kings,1,False,1,1.3,S Vidyut,SR Watson,SK Raina,0,0,0,0,,,
336005,20080504_2007/08_24,League,2007/08,2008-05-04,Sawai Mansingh Stadium,Jaipur,Rajasthan Royals,Chennai Super Kings,Chennai Super Kings,bat,win,Rajasthan Royals,,8,Sohail Tanvir,,,Chennai Super Kings,1,False,1,1.4,S Vidyut,SR Watson,SK Raina,0,1,1,0,,,
