file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
1254078,20210426_2021_21,League,2021,2021-04-26,"Narendra Modi Stadium, Ahmedabad",Ahmedabad,Punjab Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Kolkata Knight Riders,,5,EJG Morgan,,,Punjab Kings,1,False,0,0.1,KL Rahul,Shivam Mavi,MA Agarwal,0,0,0,0,,,
1254078,20210426_2021_21,League,2021,2021-04-26,"Narendra Modi Stadium, Ahmedabad",Ahmedabad,Punjab Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Kolkata Knight Riders,,5,EJG Morgan,,,Punjab Kings,1,False,0,0.2,KL Rahul,Shivam Mavi,MA Agarwal,1,0,1,0,,,
1254078,20210426_2021_21,League,2021,2021-04-26,"Narendra Modi Stadium, Ahmedabad",Ahmedabad,Punjab Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Kolkata Knight Riders,,5,EJG Morgan,,,Punjab Kings,1,False,0,0.3,MA Agarwal,Shivam Mavi,KL Rahul,0,0,0,0,,,
1254078,20210426_2021_21,League,2021,2021-04-26,"Narendra Modi Stadium, Ahmedabad",Ahmedabad,Punjab Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Kolkata Knight Riders,,5,EJG Morgan,,,Punjab Kings,1,False,0,0.4,MA Agarwal,Shivam Mavi,KL Rahul,1,0,1,0,,,
1254078,20210426_2021_21,League,2021,2021-04-26,"Narendra Modi Stadium, Ahmedabad",Ahmedabad,Punjab Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Kolkata Knight Riders,,5,EJG Morgan,,,Punjab Kings,1,False,0,0.5,KL Rahul,Shivam Mavi,MA Agarwal,0,0,0,0,,,
1254078,20210426_2021_21,League,2021,2021-04-26,"Narendra Modi Stadium, Ahmedabad",Ahmedabad,Punjab Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Kolkata Knight Riders,,5,EJG Morgan,,,Punjab Kings,1,False,0,0.6,KL Rahul,Shivam Mavi,MA Agarwal,0,0,0,0,,,
1254078,20210426_2021_21,League,2021,2021-04-26,"Narendra Modi Stadium, Ahmedabad",Ahmedabad,Punjab Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Kolkata Knight Riders,,5,EJG Morgan,,,Punjab Kings,1,False,1,1.1,MA Agarwal,PJ Cummins,KL Rahul,0,1,1,0,,,
1254078,20210426_2021_21,League,2021,2021-04-26,"Narendra Modi Stadium, Ahmedabad",Ahmedabad,Punjab Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Kolkata Knight Riders,,5,EJG Morgan,,,Punjab Kings,1,False,1,1.2,MA Agarwal,PJ Cummins,KL Rahul,6,0,6,0,,,
1254078,20210426_2021_21,League,2021,2021-04-26,"Narendra Modi Stadium, Ahmedabad",Ahmedabad,Punjab Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Kolkata Knight Riders,,5,EJG Morgan,,,Punjab Kings,1,False,1,1.3,MA Agarwal,PJ Cummins,KL Rahul,0,0,0,0,,,
1254078,20210426_2021_21,League,2021,2021-04-26,"Narendra Modi Stadium, Ahmedabad",Ahmedabad,Punjab Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Kolkata Knight Riders,,5,EJG Morgan,,,Punjab Kings,1,False,1,1.4,MA Agarwal,PJ Cummins,KL Rahul,1,0,1,0,,,
1254078,20210426_2021_21,League,2021,2021-04-26,"Narendra Modi Stadium, Ahmedabad",Ahmedabad,Punjab Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Kolkata Knight Riders,,5,EJG Morgan,,,Punjab Kings,1,False,1,1.5,KL Rahul,PJ Cummins,MA Agarwal,0,0,0,0,,,
1254078,20210426_2021_21,League,2021,2021-04-26,"Narendra Modi Stadium, Ahmedabad",Ahmedabad,Punjab Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Kolkata Knight Riders,,5,EJG Morgan,,,Punjab Kings,1,False,1,1.6,KL Rahul,PJ Cummins,MA Agarwal,0,0,0,0,,,
1254078,20210426_2021_21,League,2021,2021-04-26,"Narendra Modi Stadium, Ahmedabad",Ahmedabad,Punjab Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Kolkata Knight Riders,,5,EJG Morgan,,,Punjab Kings,1,False,1,1.7,KL Rahul,PJ Cummins,MA Agarwal,4,0,4,0,,,
1254078,20210426_2021_21,League,2021,2021-04-26,"Narendra Modi Stadium, Ahmedabad",Ahmedabad,Punjab Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Kolkata Knight Riders,,5,EJG Morgan,,,Punjab Kings,1,False,2,2.1,MA Agarwal,Shivam Mavi,KL Rahul,4,0,4,0,,,
1254078,20210426_2021_21,League,2021,2021-04-26,"Narendra Modi Stadium, Ahmedabad",Ahmedabad,Punjab Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Kolkata Knight Riders,,5,EJG Morgan,,,Punjab Kings,1,False,2,2.2,MA Agarwal,Shivam Mavi,KL Rahul,0,0,0,0,,,
1254078,20210426_2021_21,League,2021,2021-04-26,"Narendra Modi Stadium, Ahmedabad",Ahmedabad,Punjab Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Kolkata Knight Riders,,5,EJG Morgan,,,Punjab Kings,1,False,2,2.3,MA Agarwal,Shivam Mavi,KL Rahul,0,1,1,0,,,
1254078,20210426_2021_21,League,2021,2021-04-26,"Narendra Modi Stadium, Ahmedabad",Ahmedabad,Punjab Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Kolkata Knight Riders,,5,EJG Morgan,,,Punjab Kings,1,False,2,2.4,KL Rahul,Shivam Mavi,MA Agarwal,1,0,1,0,,,
1254078,20210426_2021_21,League,2021,2021-04-26,"Narendra Modi Stadium, Ahmedabad",Ahmedabad,Punjab Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Kolkata Knight Riders,,5,EJG Morgan,,,Punjab Kings,1,False,2,2.5,MA Agarwal,Shivam Mavi,KL Rahul,0,0,0,0,,,
1254078,20210426_2021_21,League,2021,2021-04-26,"Narendra Modi Stadium, Ahmedabad",Ahmedabad,Punjab Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Kolkata Knight Riders,,5,EJG Morgan,,,Punjab Kings,1,False,2,2.6,MA Agarwal,Shivam Mavi,KL Rahul,0,0,0,0,,,
1254078,20210426_2021_21,League,2021,2021-04-26,"Narendra Modi Stadium, Ahmedabad",Ahmedabad,Punjab Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Kolkata Knight Riders,,5,EJG Morgan,,,Punjab Kings,1,False,3,3.1,KL Rahul,SP Narine,MA Agarwal,4,0,4,0,,,
1254078,20210426_2021_21,League,2021,2021-04-26,"Narendra Modi Stadium, Ahmedabad",Ahmedabad,Punjab Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Kolkata Knight Riders,,5,EJG Morgan,,,Punjab Kings,1,False,3,3.2,KL Rahul,SP Narine,MA Agarwal,0,0,0,0,,,
1254078,20210426_2021_21,League,2021,2021-04-26,"Narendra Modi Stadium, Ahmedabad",Ahmedabad,Punjab Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Kolkata Knight Riders,,5,EJG Morgan,,,Punjab Kings,1,False,3,3.3,KL Rahul,SP Narine,MA Agarwal,1,0,1,0,,,
1254078,20210426_2021_21,League,2021,2021-04-26,"Narendra Modi Stadium, Ahmedabad",Ahmedabad,Punjab Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Kolkata Knight Riders,,5,EJG Morgan,,,Punjab Kings,1,False,3,3.4,MA Agarwal,SP Narine,KL Rahul,1,0,1,0,,,
1254078,20210426_2021_21,League,2021,2021-04-26,"Narendra Modi Stadium, Ahmedabad",Ahmedabad,Punjab Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Kolkata Knight Riders,,5,EJG Morgan,,,Punjab Kings,1,False,3,3.5,KL Rahul,SP Narine,MA Agarwal,0,0,0,0,,,
1254078,20210426_2021_21,League,2021,2021-04-26,"Narendra Modi Stadium, Ahmedabad",Ahmedabad,Punjab Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Kolkata Knight Riders,,5,EJG Morgan,,,Punjab Kings,1,False,3,3.6,KL Rahul,SP Narine,MA Agarwal,1,0,1,0,,,
1254078,20210426_2021_21,League,2021,2021-04-26,"Narendra Modi Stadium, Ahmedabad",Ahmedabad,Punjab Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Kolkata Knight Riders,,5,EJG Morgan,,,Punjab Kings,1,False,4,4.1,KL Rahul,Shivam Mavi,MA Agarwal,1,0,1,0,,,
1254078,20210426_2021_21,League,2021,2021-04-26,"Narendra Modi Stadium, Ahmedabad",Ahmedabad,Punjab Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Kolkata Knight Riders,,5,EJG Morgan,,,Punjab Kings,1,False,4,4.2,MA Agarwal,Shivam Mavi,KL Rahul,1,0,1,0,,,
1254078,20210426_2021_21,League,2021,2021-04-26,"Narendra Modi Stadium, Ahmedabad",Ahmedabad,Punjab Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Kolkata Knight Riders,,5,EJG Morgan,,,Punjab Kings,1,False,4,4.3,KL Rahul,Shivam Mavi,MA Agarwal,0,0,0,0,,,
1254078,20210426_2021_21,League,2021,2021-04-26,"Narendra Modi Stadium, Ahmedabad",Ahmedabad,Punjab Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Kolkata Knight Riders,,5,EJG Morgan,,,Punjab Kings,1,False,4,4.4,KL Rahul,Shivam Mavi,MA Agarwal,0,0,0,0,,,
1254078,20210426_2021_21,League,2021,2021-04-26,"Narendra Modi Stadium, Ahmedabad",Ahmedabad,Punjab Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Kolkata Knight Riders,,5,EJG Morgan,,,Punjab Kings,1,False,4,4.5,KL Rahul,Shivam Mavi,MA Agarwal,0,0,0,0,,,
1254078,20210426_2021_21,League,2021,2021-04-26,"Narendra Modi Stadium, Ahmedabad",Ahmedabad,Punjab Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Kolkata Knight Riders,,5,EJG Morgan,,,Punjab Kings,1,False,4,4.6,KL Rahul,Shivam Mavi,MA Agarwal,0,0,0,0,,,
1254078,20210426_2021_21,League,2021,2021-04-26,"Narendra Modi Stadium, Ahmedabad",Ahmedabad,Punjab Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Kolkata Knight Riders,,5,EJG Morgan,,,Punjab Kings,1,False,5,5.1,MA Agarwal,PJ Cummins,KL Rahul,0,0,0,0,,,
1254078,20210426_2021_21,League,2021,2021-04-26,"Narendra Modi Stadium, Ahmedabad",Ahmedabad,Punjab Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Kolkata Knight Riders,,5,EJG Morgan,,,Punjab Kings,1,False,5,5.2,MA Agarwal,PJ Cummins,KL Rahul,1,0,1,0,,,
1254078,20210426_2021_21,League,2021,2021-04-26,"Narendra Modi Stadium, Ahmedabad",Ahmedabad,Punjab Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Kolkata Knight Riders,,5,EJG Morgan,,,Punjab Kings,1,False,5,5.3,KL Rahul,PJ Cummins,MA Agarwal,6,0,6,0,,,
1254078,20210426_2021_21,League,2021,2021-04-26,"Narendra Modi Stadium, Ahmedabad",Ahmedabad,Punjab Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Kolkata Knight Riders,,5,EJG Morgan,,,Punjab Kings,1,False,5,5.4,KL Rahul,PJ Cummins,MA Agarwal,0,0,0,1,KL Rahul,caught,SP Narine
1254078,20210426_2021_21,League,2021,2021-04-26,"Narendra Modi Stadium, Ahmedabad",Ahmedabad,Punjab Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Kolkata Knight Riders,,5,EJG Morgan,,,Punjab Kings,1,False,5,5.5,MA Agarwal,PJ Cummins,CH Gayle,0,0,0,0,,,
1254078,20210426_2021_21,League,2021,2021-04-26,"Narendra Modi Stadium, Ahmedabad",Ahmedabad,Punjab Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Kolkata Knight Riders,,5,EJG Morgan,,,Punjab Kings,1,False,5,5.6,MA Agarwal,PJ Cummins,CH Gayle,1,0,1,0,,,
1254078,20210426_2021_21,League,2021,2021-04-26,"Narendra Modi Stadium, Ahmedabad",Ahmedabad,Punjab Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Kolkata Knight Riders,,5,EJG Morgan,,,Punjab Kings,1,False,6,6.1,MA Agarwal,Shivam Mavi,CH Gayle,0,0,0,0,,,
1254078,20210426_2021_21,League,2021,2021-04-26,"Narendra Modi Stadium, Ahmedabad",Ahmedabad,Punjab Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Kolkata Knight Riders,,5,EJG Morgan,,,Punjab Kings,1,False,6,6.2,MA Agarwal,Shivam Mavi,CH Gayle,1,0,1,0,,,
1254078,20210426_2021_21,League,2021,2021-04-26,"Narendra Modi Stadium, Ahmedabad",Ahmedabad,Punjab Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Kolkata Knight Riders,,5,EJG Morgan,,,Punjab Kings,1,False,6,6.3,CH Gayle,Shivam Mavi,MA Agarwal,0,0,0,1,CH Gayle,caught,KD Karthik
1254078,20210426_2021_21,League,2021,2021-04-26,"Narendra Modi Stadium, Ahmedabad",Ahmedabad,Punjab Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Kolkata Knight Riders,,5,EJG Morgan,,,Punjab Kings,1,False,6,6.4,DJ Hooda,Shivam Mavi,MA Agarwal,0,1,1,0,,,
1254078,20210426_2021_21,League,2021,2021-04-26,"Narendra Modi Stadium, Ahmedabad",Ahmedabad,Punjab Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Kolkata Knight Riders,,5,EJG Morgan,,,Punjab Kings,1,False,6,6.5,DJ Hooda,Shivam Mavi,MA Agarwal,0,0,0,0,,,
1254078,20210426_2021_21,League,2021,2021-04-26,"Narendra Modi Stadium, Ahmedabad",Ahmedabad,Punjab Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Kolkata Knight Riders,,5,EJG Morgan,,,Punjab Kings,1,False,6,6.6,DJ Hooda,Shivam Mavi,MA Agarwal,1,0,1,0,,,
1254078,20210426_2021_21,League,2021,2021-04-26,"Narendra Modi Stadium, Ahmedabad",Ahmedabad,Punjab Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Kolkata Knight Riders,,5,EJG Morgan,,,Punjab Kings,1,False,6,6.7,MA Agarwal,Shivam Mavi,DJ Hooda,1,0,1,0,,,
1254078,20210426_2021_21,League,2021,2021-04-26,"Narendra Modi Stadium, Ahmedabad",Ahmedabad,Punjab Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Kolkata Knight Riders,,5,EJG Morgan,,,Punjab Kings,1,False,7,7.1,MA Agarwal,M Prasidh Krishna,DJ Hooda,0,0,0,0,,,
1254078,20210426_2021_21,League,2021,2021-04-26,"Narendra Modi Stadium, Ahmedabad",Ahmedabad,Punjab Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Kolkata Knight Riders,,5,EJG Morgan,,,Punjab Kings,1,False,7,7.2,MA Agarwal,M Prasidh Krishna,DJ Hooda,1,0,1,0,,,
1254078,20210426_2021_21,League,2021,2021-04-26,"Narendra Modi Stadium, Ahmedabad",Ahmedabad,Punjab Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Kolkata Knight Riders,,5,EJG Morgan,,,Punjab Kings,1,False,7,7.3,DJ Hooda,M Prasidh Krishna,MA Agarwal,0,0,0,0,,,
1254078,20210426_2021_21,League,2021,2021-04-26,"Narendra Modi Stadium, Ahmedabad",Ahmedabad,Punjab Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Kolkata Knight Riders,,5,EJG Morgan,,,Punjab Kings,1,False,7,7.4,DJ Hooda,M Prasidh Krishna,MA Agarwal,0,0,0,1,DJ Hooda,caught,EJG Morgan
1254078,20210426_2021_21,League,2021,2021-04-26,"Narendra Modi Stadium, Ahmedabad",Ahmedabad,Punjab Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Kolkata Knight Riders,,5,EJG Morgan,,,Punjab Kings,1,False,7,7.5,N Pooran,M Prasidh Krishna,MA Agarwal,1,0,1,0,,,
1254078,20210426_2021_21,League,2021,2021-04-26,"Narendra Modi Stadium, Ahmedabad",Ahmedabad,Punjab Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Kolkata Knight Riders,,5,EJG Morgan,,,Punjab Kings,1,False,7,7.6,MA Agarwal,M Prasidh Krishna,N Pooran,1,0,1,0,,,
1254078,20210426_2021_21,League,2021,2021-04-26,"Narendra Modi Stadium, Ahmedabad",Ahmedabad,Punjab Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Kolkata Knight Riders,,5,EJG Morgan,,,Punjab Kings,1,False,8,8.1,MA Agarwal,AD Russell,N Pooran,0,0,0,0,,,
1254078,20210426_2021_21,League,2021,2021-04-26,"Narendra Modi Stadium, Ahmedabad",Ahmedabad,Punjab Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Kolkata Knight Riders,,5,EJG Morgan,,,Punjab Kings,1,False,8,8.2,MA Agarwal,AD Russell,N Pooran,1,0,1,0,,,
