file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
1175361,20190327_2019_6,League,2019,2019-03-27,Eden Gardens,Kolkata,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,field,win,Kolkata Knight Riders,28,,AD Russell,,,Kolkata Knight Riders,1,False,0,0.1,CA Lynn,Mohammed Shami,SP Narine,0,0,0,0,,,
1175361,20190327_2019_6,League,2019,2019-03-27,Eden Gardens,Kolkata,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,field,win,Kolkata Knight Riders,28,,AD Russell,,,Kolkata Knight Riders,1,False,0,0.2,CA Lynn,Mohammed Shami,SP Narine,0,0,0,0,,,
1175361,20190327_2019_6,League,2019,2019-03-27,Eden Gardens,Kolkata,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,field,win,Kolkata Knight Riders,28,,AD Russell,,,Kolkata Knight Riders,1,False,0,0.3,CA Lynn,Mohammed Shami,SP Narine,0,0,0,0,,,
1175361,20190327_2019_6,League,2019,2019-03-27,Eden Gardens,Kolkata,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,field,win,Kolkata Knight Riders,28,,AD Russell,,,Kolkata Knight Riders,1,False,0,0.4,CA Lynn,Mohammed Shami,SP Narine,0,0,0,0,,,
1175361,20190327_2019_6,League,2019,2019-03-27,Eden Gardens,Kolkata,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,field,win,Kolkata Knight Riders,28,,AD Russell,,,Kolkata Knight Riders,1,False,0,0.5,CA Lynn,Mohammed Shami,SP Narine,1,0,1,0,,,
1175361,20190327_2019_6,League,2019,2019-03-27,Eden Gardens,Kolkata,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,field,win,Kolkata Knight Riders,28,,AD Russell,,,Kolkata Knight Riders,1,False,0,0.6,SP Narine,Mohammed Shami,CA Lynn,0,0,0,0,,,
1175361,20190327_2019_6,League,2019,2019-03-27,Eden Gardens,Kolkata,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,field,win,Kolkata Knight Riders,28,,AD Russell,,,Kolkata Knight Riders,1,False,1,1.1,CA Lynn,CV Varun,SP Narine,1,0,1,0,,,
1175361,20190327_2019_6,League,2019,2019-03-27,Eden Gardens,Kolkata,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,field,win,Kolkata Knight Riders,28,,AD Russell,,,Kolkata Knight Riders,1,False,1,1.2,SP Narine,CV Varun,CA Lynn,6,0,6,0,,,
1175361,20190327_2019_6,League,2019,2019-03-27,Eden Gardens,Kolkata,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,field,win,Kolkata Knight Riders,28,,AD Russell,,,Kolkata Knight Riders,1,False,1,1.3,SP Narine,CV Varun,CA Lynn,2,0,2,0,,,
1175361,20190327_2019_6,League,2019,2019-03-27,Eden Gardens,Kolkata,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,field,win,Kolkata Knight Riders,28,,AD Russell,,,Kolkata Knight Riders,1,False,1,1.4,SP Narine,CV Varun,CA Lynn,4,0,4,0,,,
