file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
1359513,20230429_2023_39,League,2023,2023-04-29,"Eden Gardens, Kolkata",Kolkata,Kolkata Knight Riders,Gujarat Titans,Gujarat Titans,field,win,Gujarat Titans,,7,J Little,,,Kolkata Knight Riders,1,False,0,0.1,N Jagadeesan,Mohammed Shami,Rahmanullah Gurbaz,0,0,0,0,,,
1359513,20230429_2023_39,League,2023,2023-04-29,"Eden Gardens, Kolkata",Kolkata,Kolkata Knight Riders,Gujarat Titans,Gujarat Titans,field,win,Gujarat Titans,,7,J Little,,,Kolkata Knight Riders,1,False,0,0.2,N Jagadeesan,Mohammed Shami,Rahmanullah Gurbaz,0,0,0,0,,,
1359513,20230429_2023_39,League,2023,2023-04-29,"Eden Gardens, Kolkata",Kolkata,Kolkata Knight Riders,Gujarat Titans,Gujarat Titans,field,win,Gujarat Titans,,7,J Little,,,Kolkata Knight Riders,1,False,0,0.3,N Jagadeesan,Mohammed Shami,Rahmanullah Gurbaz,0,0,0,0,,,
1359513,20230429_2023_39,League,2023,2023-04-29,"Eden Gardens, Kolkata",Kolkata,Kolkata Knight Riders,Gujarat Titans,Gujarat Titans,field,win,Gujarat Titans,,7,J Little,,,Kolkata Knight Riders,1,False,0,0.4,N Jagadeesan,Mohammed Shami,Rahmanullah Gurbaz,0,0,0,0,,,
1359513,20230429_2023_39,League,2023,2023-04-29,"Eden Gardens, Kolkata",Kolkata,Kolkata Knight Riders,Gujarat Titans,Gujarat Titans,field,win,Gujarat Titans,,7,J Little,,,Kolkata Knight Riders,1,False,0,0.5,N Jagadeesan,Mohammed Shami,Rahmanullah Gurbaz,1,0,1,0,,,
1359513,20230429_2023_39,League,2023,2023-04-29,"Eden Gardens, Kolkata",Kolkata,Kolkata Knight Riders,Gujarat Titans,Gujarat Titans,field,win,Gujarat Titans,,7,J Little,,,Kolkata Knight Riders,1,False,0,0.6,Rahmanullah Gurbaz,Mohammed Shami,N Jagadeesan,2,0,2,0,,,
1359513,20230429_2023_39,League,2023,2023-04-29,"Eden Gardens, Kolkata",Kolkata,Kolkata Knight Riders,Gujarat Titans,Gujarat Titans,field,win,Gujarat Titans,,7,J Little,,,Kolkata Knight Riders,1,False,1,1.1,N Jagadeesan,HH Pandya,Rahmanullah Gurbaz,0,0,0,0,,,
1359513,20230429_2023_39,League,2023,2023-04-29,"Eden Gardens, Kolkata",Kolkata,Kolkata Knight Riders,Gujarat Titans,Gujarat Titans,field,win,Gujarat Titans,,7,J Little,,,Kolkata Knight Riders,1,False,1,1.2,N Jagadeesan,HH Pandya,Rahmanullah Gurbaz,4,0,4,0,,,
1359513,20230429_2023_39,League,2023,2023-04-29,"Eden Gardens, Kolkata",Kolkata,Kolkata Knight Riders,Gujarat Titans,Gujarat Titans,field,win,Gujarat Titans,,7,J Little,,,Kolkata Knight Riders,1,False,1,1.3,N Jagadeesan,HH Pandya,Rahmanullah Gurbaz,0,1,1,0,,,
1359513,20230429_2023_39,League,2023,2023-04-29,"Eden Gardens, Kolkata",Kolkata,Kolkata Knight Riders,Gujarat Titans,Gujarat Titans,field,win,Gujarat Titans,,7,J Little,,,Kolkata Knight Riders,1,False,1,1.4,N Jagadeesan,HH Pandya,Rahmanullah Gurbaz,0,0,0,0,,,
1359513,20230429_2023_39,League,2023,2023-04-29,"Eden Gardens, Kolkata",Kolkata,Kolkata Knight Riders,Gujarat Titans,Gujarat Titans,field,win,Gujarat Titans,,7,J Little,,,Kolkata Knight Riders,1,False,1,1.5,N Jagadeesan,HH Pandya,Rahmanullah Gurbaz,4,0,4,0,,,
1359513,20230429_2023_39,League,2023,2023-04-29,"Eden Gardens, Kolkata",Kolkata,Kolkata Knight Riders,Gujarat Titans,Gujarat Titans,field,win,Gujarat Titans,,7,J Little,,,Kolkata Knight Riders,1,False,1,1.6,N Jagadeesan,HH Pandya,Rahmanullah Gurbaz,0,0,0,0,,,
1359513,20230429_2023_39,League,2023,2023-04-29,"Eden Gardens, Kolkata",Kolkata,Kolkata Knight Riders,Gujarat Titans,Gujarat Titans,field,win,Gujarat Titans,,7,J Little,,,Kolkata Knight Riders,1,False,1,1.7,N Jagadeesan,HH Pandya,Rahmanullah Gurbaz,4,0,4,0,,,
1359513,20230429_2023_39,League,2023,2023-04-29,"Eden Gardens, Kolkata",Kolkata,Kolkata Knight Riders,Gujarat Titans,Gujarat Titans,field,win,Gujarat Titans,,7,J Little,,,Kolkata Knight Riders,1,False,2,2.1,Rahmanullah Gurbaz,Mohammed Shami,N Jagadeesan,1,0,1,0,,,
1359513,20230429_2023_39,League,2023,2023-04-29,"Eden Gardens, Kolkata",Kolkata,Kolkata Knight Riders,Gujarat Titans,Gujarat Titans,field,win,Gujarat Titans,,7,J Little,,,Kolkata Knight Riders,1,False,2,2.2,N Jagadeesan,Mohammed Shami,Rahmanullah Gurbaz,0,0,0,0,,,
