file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
1359497,20230416_2023_23,League,2023,2023-04-16,"Narendra Modi Stadium, Ahmedabad",Ahmedabad,Gujarat Titans,Rajasthan Royals,Rajasthan Royals,field,win,Rajasthan Royals,,3,SO Hetmyer,,,Gujarat Titans,1,False,0,0.1,WP Saha,TA Boult,Shubman Gill,0,1,1,0,,,
1359497,20230416_2023_23,League,2023,2023-04-16,"Narendra Modi Stadium, Ahmedabad",Ahmedabad,Gujarat Titans,Rajasthan Royals,Rajasthan Royals,field,win,Rajasthan Royals,,3,SO Hetmyer,,,Gujarat Titans,1,False,0,0.2,WP Saha,TA Boult,Shubman Gill,0,0,0,0,,,
1359497,20230416_2023_23,League,2023,2023-04-16,"Narendra Modi Stadium, Ahmedabad",Ahmedabad,Gujarat Titans,Rajasthan Royals,Rajasthan Royals,field,win,Rajasthan Royals,,3,SO Hetmyer,,,Gujarat Titans,1,False,0,0.3,WP Saha,TA Boult,Shubman Gill,4,0,4,0,,,
1359497,20230416_2023_23,League,2023,2023-04-16,"Narendra Modi Stadium, Ahmedabad",Ahmedabad,Gujarat Titans,Rajasthan Royals,Rajasthan Royals,field,win,Rajasthan Royals,,3,SO Hetmyer,,,Gujarat Titans,1,False,0,0.4,WP Saha,TA Boult,Shubman Gill,0,0,0,1,WP Saha,caught and bowled,
1359497,20230416_2023_23,League,2023,2023-04-16,"Narendra Modi Stadium, Ahmedabad",Ahmedabad,Gujarat Titans,Rajasthan Royals,Rajasthan Royals,field,win,Rajasthan Royals,,3,SO Hetmyer,,,Gujarat Titans,1,False,0,0.5,B Sai Sudharsan,TA Boult,Shubman Gill,1,0,1,0,,,
1359497,20230416_2023_23,League,2023,2023-04-16,"Narendra Modi Stadium, Ahmedabad",Ahmedabad,Gujarat Titans,Rajasthan Royals,Rajasthan Royals,field,win,Rajasthan Royals,,3,SO Hetmyer,,,Gujarat Titans,1,False,0,0.6,Shubman Gill,TA Boult,B Sai Sudharsan,0,0,0,0,,,
1359497,20230416_2023_23,League,2023,2023-04-16,"Narendra Modi Stadium, Ahmedabad",Ahmedabad,Gujarat Titans,Rajasthan Royals,Rajasthan Royals,field,win,Rajasthan Royals,,3,SO Hetmyer,,,Gujarat Titans,1,False,0,0.7,Shubman Gill,TA Boult,B Sai Sudharsan,0,0,0,0,,,
1359497,20230416_2023_23,League,2023,2023-04-16,"Narendra Modi Stadium, Ahmedabad",Ahmedabad,Gujarat Titans,Rajasthan Royals,Rajasthan Royals,field,win,Rajasthan Royals,,3,SO Hetmyer,,,Gujarat Titans,1,False,1,1.1,B Sai Sudharsan,Sandeep Sharma,Shubman Gill,0,0,0,0,,,
1359497,20230416_2023_23,League,2023,2023-04-16,"Narendra Modi Stadium, Ahmedabad",Ahmedabad,Gujarat Titans,Rajasthan Royals,Rajasthan Royals,field,win,Rajasthan Royals,,3,SO Hetmyer,,,Gujarat Titans,1,False,1,1.2,B Sai Sudharsan,Sandeep Sharma,Shubman Gill,0,0,0,0,,,
1359497,20230416_2023_23,League,2023,2023-04-16,"Narendra Modi Stadium, Ahmedabad",Ahmedabad,Gujarat Titans,Rajasthan Royals,Rajasthan Royals,field,win,Rajasthan Royals,,3,SO Hetmyer,,,Gujarat Titans,1,False,1,1.3,B Sai Sudharsan,Sandeep Sharma,Shubman Gill,4,0,4,0,,,
1359497,20230416_2023_23,League,2023,2023-04-16,"Narendra Modi Stadium, Ahmedabad",Ahmedabad,Gujarat Titans,Rajasthan Royals,Rajasthan Royals,field,win,Rajasthan Royals,,3,SO Hetmyer,,,Gujarat Titans,1,False,1,1.4,B Sai Sudharsan,Sandeep Sharma,Shubman Gill,1,0,1,0,,,
1359497,20230416_2023_23,League,2023,2023-04-16,"Narendra Modi Stadium, Ahmedabad",Ahmedabad,Gujarat Titans,Rajasthan Royals,Rajasthan Royals,field,win,Rajasthan Royals,,3,SO Hetmyer,,,Gujarat Titans,1,False,1,1.5,Shubman Gill,Sandeep Sharma,B Sai Sudharsan,0,0,0,0,,,
