file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
1426276,20240422_2024_38,League,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",Jaipur,Mumbai Indians,Rajasthan Royals,Mumbai Indians,bat,win,Rajasthan Royals,,9,Sandeep Sharma,,,Mumbai Indians,1,False,0,0.1,RG Sharma,TA Boult,Ishan Kishan,2,0,2,0,,,
1426276,20240422_2024_38,League,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",Jaipur,Mumbai Indians,Rajasthan Royals,Mumbai Indians,bat,win,Rajasthan Royals,,9,Sandeep Sharma,,,Mumbai Indians,1,False,0,0.2,RG Sharma,TA Boult,Ishan Kishan,4,0,4,0,,,
1426276,20240422_2024_38,League,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",Jaipur,Mumbai Indians,Rajasthan Royals,Mumbai Indians,bat,win,Rajasthan Royals,,9,Sandeep Sharma,,,Mumbai Indians,1,False,0,0.3,RG Sharma,TA Boult,Ishan Kishan,0,0,0,0,,,
1426276,20240422_2024_38,League,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",Jaipur,Mumbai Indians,Rajasthan Royals,Mumbai Indians,bat,win,Rajasthan Royals,,9,Sandeep Sharma,,,Mumbai Indians,1,False,0,0.4,RG Sharma,TA Boult,Ishan Kishan,0,0,0,0,,,
1426276,20240422_2024_38,League,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",Jaipur,Mumbai Indians,Rajasthan Royals,Mumbai Indians,bat,win,Rajasthan Royals,,9,Sandeep Sharma,,,Mumbai Indians,1,False,0,0.5,RG Sharma,TA Boult,Ishan Kishan,0,0,0,1,RG Sharma,caught,SV Samson
1426276,20240422_2024_38,League,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",Jaipur,Mumbai Indians,Rajasthan Royals,Mumbai Indians,bat,win,Rajasthan Royals,,9,Sandeep Sharma,,,Mumbai Indians,1,False,0,0.6,SA Yadav,TA Boult,Ishan Kishan,0,0,0,0,,,
1426276,20240422_2024_38,League,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",Jaipur,Mumbai Indians,Rajasthan Royals,Mumbai Indians,bat,win,Rajasthan Royals,,9,Sandeep Sharma,,,Mumbai Indians,1,False,1,1.1,Ishan Kishan,Sandeep Sharma,SA Yadav,0,0,0,0,,,
1426276,20240422_2024_38,League,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",Jaipur,Mumbai Indians,Rajasthan Royals,Mumbai Indians,bat,win,Rajasthan Royals,,9,Sandeep Sharma,,,Mumbai Indians,1,False,1,1.2,Ishan Kishan,Sandeep Sharma,SA Yadav,0,0,0,0,,,
1426276,20240422_2024_38,League,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",Jaipur,Mumbai Indians,Rajasthan Royals,Mumbai Indians,bat,win,Rajasthan Royals,,9,Sandeep Sharma,,,Mumbai Indians,1,False,1,1.3,Ishan Kishan,Sandeep Sharma,SA Yadav,0,0,0,1,Ishan Kishan,caught,SV Samson
1426276,20240422_2024_38,League,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",Jaipur,Mumbai Indians,Rajasthan Royals,Mumbai Indians,bat,win,Rajasthan Royals,,9,Sandeep Sharma,,,Mumbai Indians,1,False,1,1.4,Tilak Varma,Sandeep Sharma,SA Yadav,1,0,1,0,,,
