file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
419135,20100401_2009/10_30,League,2009/10,2010-04-01,Eden Gardens,Kolkata,Kolkata Knight Riders,Deccan Chargers,Kolkata Knight Riders,bat,win,Kolkata Knight Riders,24,,SC Ganguly,,,Kolkata Knight Riders,1,False,0,0.1,SC Ganguly,KAJ Roach,CH Gayle,4,0,4,0,,,
419135,20100401_2009/10_30,League,2009/10,2010-04-01,Eden Gardens,Kolkata,Kolkata Knight Riders,Deccan Chargers,Kolkata Knight Riders,bat,win,Kolkata Knight Riders,24,,SC Ganguly,,,Kolkata Knight Riders,1,False,0,0.2,SC Ganguly,KAJ Roach,CH Gayle,0,0,0,0,,,
419135,20100401_2009/10_30,League,2009/10,2010-04-01,Eden Gardens,Kolkata,Kolkata Knight Riders,Deccan Chargers,Kolkata Knight Riders,bat,win,Kolkata Knight Riders,24,,SC Ganguly,,,Kolkata Knight Riders,1,False,0,0.3,SC Ganguly,KAJ Roach,CH Gayle,4,0,4,0,,,
419135,20100401_2009/10_30,League,2009/10,2010-04-01,Eden Gardens,Kolkata,Kolkata Knight Riders,Deccan Chargers,Kolkata Knight Riders,bat,win,Kolkata Knight Riders,24,,SC Ganguly,,,Kolkata Knight Riders,1,False,0,0.4,SC Ganguly,KAJ Roach,CH Gayle,0,0,0,0,,,
419135,20100401_2009/10_30,League,2009/10,2010-04-01,Eden Gardens,Kolkata,Kolkata Knight Riders,Deccan Chargers,Kolkata Knight Riders,bat,win,Kolkata Knight Riders,24,,SC Ganguly,,,Kolkata Knight Riders,1,False,0,0.5,SC Ganguly,KAJ Roach,CH Gayle,0,0,0,0,,,
419135,20100401_2009/10_30,League,2009/10,2010-04-01,Eden Gardens,Kolkata,Kolkata Knight Riders,Deccan Chargers,Kolkata Knight Riders,bat,win,Kolkata Knight Riders,24,,SC Ganguly,,,Kolkata Knight Riders,1,False,0,0.6,SC Ganguly,KAJ Roach,CH Gayle,2,0,2,0,,,
419135,20100401_2009/10_30,League,2009/10,2010-04-01,Eden Gardens,Kolkata,Kolkata Knight Riders,Deccan Chargers,Kolkata Knight Riders,bat,win,Kolkata Knight Riders,24,,SC Ganguly,,,Kolkata Knight Riders,1,False,1,1.1,CH Gayle,Jaskaran Singh,SC Ganguly,0,0,0,0,,,
419135,20100401_2009/10_30,League,2009/10,2010-04-01,Eden Gardens,Kolkata,Kolkata Knight Riders,Deccan Chargers,Kolkata Knight Riders,bat,win,Kolkata Knight Riders,24,,SC Ganguly,,,Kolkata Knight Riders,1,False,1,1.2,CH Gayle,Jaskaran Singh,SC Ganguly,0,0,0,0,,,
419135,20100401_2009/10_30,League,2009/10,2010-04-01,Eden Gardens,Kolkata,Kolkata Knight Riders,Deccan Chargers,Kolkata Knight Riders,bat,win,Kolkata Knight Riders,24,,SC Ganguly,,,Kolkata Knight Riders,1,False,1,1.3,CH Gayle,Jaskaran Singh,SC Ganguly,4,0,4,0,,,
419135,20100401_2009/10_30,League,2009/10,2010-04-01,Eden Gardens,Kolkata,Kolkata Knight Riders,Deccan Chargers,Kolkata Knight Riders,bat,win,Kolkata Knight Riders,24,,SC Ganguly,,,Kolkata Knight Riders,1,False,1,1.4,CH Gayle,Jaskaran Singh,SC Ganguly,0,0,0,0,,,
