file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
598009,20130411_2013_13,League,2013,2013-04-11,Subrata Roy Sahara Stadium,Pune,Pune Warriors,Rajasthan Royals,Rajasthan Royals,bat,win,Pune Warriors,,7,AJ Finch,,,Rajasthan Royals,1,False,0,0.1,MDKJ Perera,B Kumar,AM Rahane,0,0,0,1,MDKJ Perera,lbw,
598009,20130411_2013_13,League,2013,2013-04-11,Subrata Roy Sahara Stadium,Pune,Pune Warriors,Rajasthan Royals,Rajasthan Royals,bat,win,Pune Warriors,,7,AJ Finch,,,Rajasthan Royals,1,False,0,0.2,R Dravid,B Kumar,AM Rahane,0,0,0,0,,,
598009,20130411_2013_13,League,2013,2013-04-11,Subrata Roy Sahara Stadium,Pune,Pune Warriors,Rajasthan Royals,Rajasthan Royals,bat,win,Pune Warriors,,7,AJ Finch,,,Rajasthan Royals,1,False,0,0.3,R Dravid,B Kumar,AM Rahane,0,0,0,0,,,
598009,20130411_2013_13,League,2013,2013-04-11,Subrata Roy Sahara Stadium,Pune,Pune Warriors,Rajasthan Royals,Rajasthan Royals,bat,win,Pune Warriors,,7,AJ Finch,,,Rajasthan Royals,1,False,0,0.4,R Dravid,B Kumar,AM Rahane,1,0,1,0,,,
598009,20130411_2013_13,League,2013,2013-04-11,Subrata Roy Sahara Stadium,Pune,Pune Warriors,Rajasthan Royals,Rajasthan Royals,bat,win,Pune Warriors,,7,AJ Finch,,,Rajasthan Royals,1,False,0,0.5,AM Rahane,B Kumar,R Dravid,2,0,2,0,,,
598009,20130411_2013_13,League,2013,2013-04-11,Subrata Roy Sahara Stadium,Pune,Pune Warriors,Rajasthan Royals,Rajasthan Royals,bat,win,Pune Warriors,,7,AJ Finch,,,Rajasthan Royals,1,False,0,0.6,AM Rahane,B Kumar,R Dravid,4,0,4,0,,,
598009,20130411_2013_13,League,2013,2013-04-11,Subrata Roy Sahara Stadium,Pune,Pune Warriors,Rajasthan Royals,Rajasthan Royals,bat,win,Pune Warriors,,7,AJ Finch,,,Rajasthan Royals,1,False,1,1.1,R Dravid,AB Dinda,AM Rahane,0,0,0,0,,,
598009,20130411_2013_13,League,2013,2013-04-11,Subrata Roy Sahara Stadium,Pune,Pune Warriors,Rajasthan Royals,Rajasthan Royals,bat,win,Pune Warriors,,7,AJ Finch,,,Rajasthan Royals,1,False,1,1.2,R Dravid,AB Dinda,AM Rahane,0,0,0,0,,,
598009,20130411_2013_13,League,2013,2013-04-11,Subrata Roy Sahara Stadium,Pune,Pune Warriors,Rajasthan Royals,Rajasthan Royals,bat,win,Pune Warriors,,7,AJ Finch,,,Rajasthan Royals,1,False,1,1.3,R Dravid,AB Dinda,AM Rahane,4,0,4,0,,,
598009,20130411_2013_13,League,2013,2013-04-11,Subrata Roy Sahara Stadium,Pune,Pune Warriors,Rajasthan Royals,Rajasthan Royals,bat,win,Pune Warriors,,7,AJ Finch,,,Rajasthan Royals,1,False,1,1.4,R Dravid,AB Dinda,AM Rahane,2,0,2,0,,,
