file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
1359531,20230512_2023_57,League,2023,2023-05-12,"Wankhede Stadium, Mumbai",Mumbai,Mumbai Indians,Gujarat Titans,Gujarat Titans,field,win,Mumbai Indians,27,,SA Yadav,,,Mumbai Indians,1,False,0,0.1,Ishan Kishan,Mohammed Shami,RG Sharma,0,0,0,0,,,
1359531,20230512_2023_57,League,2023,2023-05-12,"Wankhede Stadium, Mumbai",Mumbai,Mumbai Indians,Gujarat Titans,Gujarat Titans,field,win,Mumbai Indians,27,,SA Yadav,,,Mumbai Indians,1,False,0,0.2,Ishan Kishan,Mohammed Shami,RG Sharma,0,0,0,0,,,
1359531,20230512_2023_57,League,2023,2023-05-12,"Wankhede Stadium, Mumbai",Mumbai,Mumbai Indians,Gujarat Titans,Gujarat Titans,field,win,Mumbai Indians,27,,SA Yadav,,,Mumbai Indians,1,False,0,0.3,Ishan Kishan,Mohammed Shami,RG Sharma,0,1,1,0,,,
1359531,20230512_2023_57,League,2023,2023-05-12,"Wankhede Stadium, Mumbai",Mumbai,Mumbai Indians,Gujarat Titans,Gujarat Titans,field,win,Mumbai Indians,27,,SA Yadav,,,Mumbai Indians,1,False,0,0.4,RG Sharma,Mohammed Shami,Ishan Kishan,0,0,0,0,,,
1359531,20230512_2023_57,League,2023,2023-05-12,"Wankhede Stadium, Mumbai",Mumbai,Mumbai Indians,Gujarat Titans,Gujarat Titans,field,win,Mumbai Indians,27,,SA Yadav,,,Mumbai Indians,1,False,0,0.5,RG Sharma,Mohammed Shami,Ishan Kishan,1,0,1,0,,,
1359531,20230512_2023_57,League,2023,2023-05-12,"Wankhede Stadium, Mumbai",Mumbai,Mumbai Indians,Gujarat Titans,Gujarat Titans,field,win,Mumbai Indians,27,,SA Yadav,,,Mumbai Indians,1,False,0,0.6,Ishan Kishan,Mohammed Shami,RG Sharma,4,0,4,0,,,
1359531,20230512_2023_57,League,2023,2023-05-12,"Wankhede Stadium, Mumbai",Mumbai,Mumbai Indians,Gujarat Titans,Gujarat Titans,field,win,Mumbai Indians,27,,SA Yadav,,,Mumbai Indians,1,False,1,1.1,RG Sharma,MM Sharma,Ishan Kishan,0,0,0,0,,,
1359531,20230512_2023_57,League,2023,2023-05-12,"Wankhede Stadium, Mumbai",Mumbai,Mumbai Indians,Gujarat Titans,Gujarat Titans,field,win,Mumbai Indians,27,,SA Yadav,,,Mumbai Indians,1,False,1,1.2,RG Sharma,MM Sharma,Ishan Kishan,4,0,4,0,,,
1359531,20230512_2023_57,League,2023,2023-05-12,"Wankhede Stadium, Mumbai",Mumbai,Mumbai Indians,Gujarat Titans,Gujarat Titans,field,win,Mumbai Indians,27,,SA Yadav,,,Mumbai Indians,1,False,1,1.3,RG Sharma,MM Sharma,Ishan Kishan,0,0,0,0,,,
1359531,20230512_2023_57,League,2023,2023-05-12,"Wankhede Stadium, Mumbai",Mumbai,Mumbai Indians,Gujarat Titans,Gujarat Titans,field,win,Mumbai Indians,27,,SA Yadav,,,Mumbai Indians,1,False,1,1.4,RG Sharma,MM Sharma,Ishan Kishan,4,0,4,0,,,
