file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
1426279,20240425_2024_41,League,2024,2024-04-25,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Hyderabad,Royal Challengers Bengaluru,Sunrisers Hyderabad,Royal Challengers Bengaluru,bat,win,Royal Challengers Bengaluru,35,,RM Patidar,,,Royal Challengers Bengaluru,1,False,0,0.1,V Kohli,Abhishek Sharma,F du Plessis,4,0,4,0,,,
1426279,20240425_2024_41,League,2024,2024-04-25,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Hyderabad,Royal Challengers Bengaluru,Sunrisers Hyderabad,Royal Challengers Bengaluru,bat,win,Royal Challengers Bengaluru,35,,RM Patidar,,,Royal Challengers Bengaluru,1,False,0,0.2,V Kohli,Abhishek Sharma,F du Plessis,1,0,1,0,,,
1426279,20240425_2024_41,League,2024,2024-04-25,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Hyderabad,Royal Challengers Bengaluru,Sunrisers Hyderabad,Royal Challengers Bengaluru,bat,win,Royal Challengers Bengaluru,35,,RM Patidar,,,Royal Challengers Bengaluru,1,False,0,0.3,F du Plessis,Abhishek Sharma,V Kohli,1,0,1,0,,,
1426279,20240425_2024_41,League,2024,2024-04-25,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Hyderabad,Royal Challengers Bengaluru,Sunrisers Hyderabad,Royal Challengers Bengaluru,bat,win,Royal Challengers Bengaluru,35,,RM Patidar,,,Royal Challengers Bengaluru,1,False,0,0.4,V Kohli,Abhishek Sharma,F du Plessis,1,0,1,0,,,
1426279,20240425_2024_41,League,2024,2024-04-25,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Hyderabad,Royal Challengers Bengaluru,Sunrisers Hyderabad,Royal Challengers Bengaluru,bat,win,Royal Challengers Bengaluru,35,,RM Patidar,,,Royal Challengers Bengaluru,1,False,0,0.5,F du Plessis,Abhishek Sharma,V Kohli,1,0,1,0,,,
1426279,20240425_2024_41,League,2024,2024-04-25,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Hyderabad,Royal Challengers Bengaluru,Sunrisers Hyderabad,Royal Challengers Bengaluru,bat,win,Royal Challengers Bengaluru,35,,RM Patidar,,,Royal Challengers Bengaluru,1,False,0,0.6,V Kohli,Abhishek Sharma,F du Plessis,2,0,2,0,,,
1426279,20240425_2024_41,League,2024,2024-04-25,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Hyderabad,Royal Challengers Bengaluru,Sunrisers Hyderabad,Royal Challengers Bengaluru,bat,win,Royal Challengers Bengaluru,35,,RM Patidar,,,Royal Challengers Bengaluru,1,False,1,1.1,F du Plessis,B Kumar,V Kohli,4,0,4,0,,,
1426279,20240425_2024_41,League,2024,2024-04-25,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Hyderabad,Royal Challengers Bengaluru,Sunrisers Hyderabad,Royal Challengers Bengaluru,bat,win,Royal Challengers Bengaluru,35,,RM Patidar,,,Royal Challengers Bengaluru,1,False,1,1.2,F du Plessis,B Kumar,V Kohli,1,0,1,0,,,
1426279,20240425_2024_41,League,2024,2024-04-25,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Hyderabad,Royal Challengers Bengaluru,Sunrisers Hyderabad,Royal Challengers Bengaluru,bat,win,Royal Challengers Bengaluru,35,,RM Patidar,,,Royal Challengers Bengaluru,1,False,1,1.3,V Kohli,B Kumar,F du Plessis,0,0,0,0,,,
1426279,20240425_2024_41,League,2024,2024-04-25,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Hyderabad,Royal Challengers Bengaluru,Sunrisers Hyderabad,Royal Challengers Bengaluru,bat,win,Royal Challengers Bengaluru,35,,RM Patidar,,,Royal Challengers Bengaluru,1,False,1,1.4,V Kohli,B Kumar,F du Plessis,1,0,1,0,,,
1426279,20240425_2024_41,League,2024,2024-04-25,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Hyderabad,Royal Challengers Bengaluru,Sunrisers Hyderabad,Royal Challengers Bengaluru,bat,win,Royal Challengers Bengaluru,35,,RM Patidar,,,Royal Challengers Bengaluru,1,False,1,1.5,F du Plessis,B Kumar,V Kohli,4,0,4,0,,,
1426279,20240425_2024_41,League,2024,2024-04-25,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Hyderabad,Royal Challengers Bengaluru,Sunrisers Hyderabad,Royal Challengers Bengaluru,bat,win,Royal Challengers Bengaluru,35,,RM Patidar,,,Royal Challengers Bengaluru,1,False,1,1.6,F du Plessis,B Kumar,V Kohli,4,0,4,0,,,
1426279,20240425_2024_41,League,2024,2024-04-25,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Hyderabad,Royal Challengers Bengaluru,Sunrisers Hyderabad,Royal Challengers Bengaluru,bat,win,Royal Challengers Bengaluru,35,,RM Patidar,,,Royal Challengers Bengaluru,1,False,2,2.1,V Kohli,PJ Cummins,F du Plessis,4,0,4,0,,,
1426279,20240425_2024_41,League,2024,2024-04-25,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Hyderabad,Royal Challengers Bengaluru,Sunrisers Hyderabad,Royal Challengers Bengaluru,bat,win,Royal Challengers Bengaluru,35,,RM Patidar,,,Royal Challengers Bengaluru,1,False,2,2.2,V Kohli,PJ Cummins,F du Plessis,4,0,4,0,,,
1426279,20240425_2024_41,League,2024,2024-04-25,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Hyderabad,Royal Challengers Bengaluru,Sunrisers Hyderabad,Royal Challengers Bengaluru,bat,win,Royal Challengers Bengaluru,35,,RM Patidar,,,Royal Challengers Bengaluru,1,False,2,2.3,V Kohli,PJ Cummins,F du Plessis,1,0,1,0,,,
1426279,20240425_2024_41,League,2024,2024-04-25,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Hyderabad,Royal Challengers Bengaluru,Sunrisers Hyderabad,Royal Challengers Bengaluru,bat,win,Royal Challengers Bengaluru,35,,RM Patidar,,,Royal Challengers Bengaluru,1,False,2,2.4,F du Plessis,PJ Cummins,V Kohli,6,0,6,0,,,
1426279,20240425_2024_41,League,2024,2024-04-25,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Hyderabad,Royal Challengers Bengaluru,Sunrisers Hyderabad,Royal Challengers Bengaluru,bat,win,Royal Challengers Bengaluru,35,,RM Patidar,,,Royal Challengers Bengaluru,1,False,2,2.5,F du Plessis,PJ Cummins,V Kohli,2,0,2,0,,,
1426279,20240425_2024_41,League,2024,2024-04-25,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Hyderabad,Royal Challengers Bengaluru,Sunrisers Hyderabad,Royal Challengers Bengaluru,bat,win,Royal Challengers Bengaluru,35,,RM Patidar,,,Royal Challengers Bengaluru,1,False,2,2.6,F du Plessis,PJ Cummins,V Kohli,2,0,2,0,,,
1426279,20240425_2024_41,League,2024,2024-04-25,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Hyderabad,Royal Challengers Bengaluru,Sunrisers Hyderabad,Royal Challengers Bengaluru,bat,win,Royal Challengers Bengaluru,35,,RM Patidar,,,Royal Challengers Bengaluru,1,False,3,3.1,V Kohli,T Natarajan,F du Plessis,4,0,4,0,,,
1426279,20240425_2024_41,League,2024,2024-04-25,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Hyderabad,Royal Challengers Bengaluru,Sunrisers Hyderabad,Royal Challengers Bengaluru,bat,win,Royal Challengers Bengaluru,35,,RM Patidar,,,Royal Challengers Bengaluru,1,False,3,3.2,V Kohli,T Natarajan,F du Plessis,1,0,1,0,,,
1426279,20240425_2024_41,League,2024,2024-04-25,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Hyderabad,Royal Challengers Bengaluru,Sunrisers Hyderabad,Royal Challengers Bengaluru,bat,win,Royal Challengers Bengaluru,35,,RM Patidar,,,Royal Challengers Bengaluru,1,False,3,3.3,F du Plessis,T Natarajan,V Kohli,0,0,0,0,,,
1426279,20240425_2024_41,League,2024,2024-04-25,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Hyderabad,Royal Challengers Bengaluru,Sunrisers Hyderabad,Royal Challengers Bengaluru,bat,win,Royal Challengers Bengaluru,35,,RM Patidar,,,Royal Challengers Bengaluru,1,False,3,3.4,F du Plessis,T Natarajan,V Kohli,0,0,0,0,,,
1426279,20240425_2024_41,League,2024,2024-04-25,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Hyderabad,Royal Challengers Bengaluru,Sunrisers Hyderabad,Royal Challengers Bengaluru,bat,win,Royal Challengers Bengaluru,35,,RM Patidar,,,Royal Challengers Bengaluru,1,False,3,3.5,F du Plessis,T Natarajan,V Kohli,0,0,0,1,F du Plessis,caught,AK Markram
1426279,20240425_2024_41,League,2024,2024-04-25,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Hyderabad,Royal Challengers Bengaluru,Sunrisers Hyderabad,Royal Challengers Bengaluru,bat,win,Royal Challengers Bengaluru,35,,RM Patidar,,,Royal Challengers Bengaluru,1,False,3,3.6,WG Jacks,T Natarajan,V Kohli,1,0,1,0,,,
1426279,20240425_2024_41,League,2024,2024-04-25,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Hyderabad,Royal Challengers Bengaluru,Sunrisers Hyderabad,Royal Challengers Bengaluru,bat,win,Royal Challengers Bengaluru,35,,RM Patidar,,,Royal Challengers Bengaluru,1,False,4,4.1,WG Jacks,Shahbaz Ahmed,V Kohli,0,0,0,0,,,
1426279,20240425_2024_41,League,2024,2024-04-25,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Hyderabad,Royal Challengers Bengaluru,Sunrisers Hyderabad,Royal Challengers Bengaluru,bat,win,Royal Challengers Bengaluru,35,,RM Patidar,,,Royal Challengers Bengaluru,1,False,4,4.2,WG Jacks,Shahbaz Ahmed,V Kohli,1,0,1,0,,,
1426279,20240425_2024_41,League,2024,2024-04-25,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Hyderabad,Royal Challengers Bengaluru,Sunrisers Hyderabad,Royal Challengers Bengaluru,bat,win,Royal Challengers Bengaluru,35,,RM Patidar,,,Royal Challengers Bengaluru,1,False,4,4.3,V Kohli,Shahbaz Ahmed,WG Jacks,0,0,0,0,,,
1426279,20240425_2024_41,League,2024,2024-04-25,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Hyderabad,Royal Challengers Bengaluru,Sunrisers Hyderabad,Royal Challengers Bengaluru,bat,win,Royal Challengers Bengaluru,35,,RM Patidar,,,Royal Challengers Bengaluru,1,False,4,4.4,V Kohli,Shahbaz Ahmed,WG Jacks,0,0,0,0,,,
1426279,20240425_2024_41,League,2024,2024-04-25,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Hyderabad,Royal Challengers Bengaluru,Sunrisers Hyderabad,Royal Challengers Bengaluru,bat,win,Royal Challengers Bengaluru,35,,RM Patidar,,,Royal Challengers Bengaluru,1,False,4,4.5,V Kohli,Shahbaz Ahmed,WG Jacks,1,0,1,0,,,
1426279,20240425_2024_41,League,2024,2024-04-25,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Hyderabad,Royal Challengers Bengaluru,Sunrisers Hyderabad,Royal Challengers Bengaluru,bat,win,Royal Challengers Bengaluru,35,,RM Patidar,,,Royal Challengers Bengaluru,1,False,4,4.6,WG Jacks,Shahbaz Ahmed,V Kohli,0,0,0,0,,,
1426279,20240425_2024_41,League,2024,2024-04-25,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Hyderabad,Royal Challengers Bengaluru,Sunrisers Hyderabad,Royal Challengers Bengaluru,bat,win,Royal Challengers Bengaluru,35,,RM Patidar,,,Royal Challengers Bengaluru,1,False,5,5.1,V Kohli,T Natarajan,WG Jacks,1,0,1,0,,,
1426279,20240425_2024_41,League,2024,2024-04-25,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Hyderabad,Royal Challengers Bengaluru,Sunrisers Hyderabad,Royal Challengers Bengaluru,bat,win,Royal Challengers Bengaluru,35,,RM Patidar,,,Royal Challengers Bengaluru,1,False,5,5.2,WG Jacks,T Natarajan,V Kohli,1,0,1,0,,,
1426279,20240425_2024_41,League,2024,2024-04-25,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Hyderabad,Royal Challengers Bengaluru,Sunrisers Hyderabad,Royal Challengers Bengaluru,bat,win,Royal Challengers Bengaluru,35,,RM Patidar,,,Royal Challengers Bengaluru,1,False,5,5.3,V Kohli,T Natarajan,WG Jacks,6,0,6,0,,,
1426279,20240425_2024_41,League,2024,2024-04-25,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Hyderabad,Royal Challengers Bengaluru,Sunrisers Hyderabad,Royal Challengers Bengaluru,bat,win,Royal Challengers Bengaluru,35,,RM Patidar,,,Royal Challengers Bengaluru,1,False,5,5.4,V Kohli,T Natarajan,WG Jacks,0,0,0,0,,,
1426279,20240425_2024_41,League,2024,2024-04-25,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Hyderabad,Royal Challengers Bengaluru,Sunrisers Hyderabad,Royal Challengers Bengaluru,bat,win,Royal Challengers Bengaluru,35,,RM Patidar,,,Royal Challengers Bengaluru,1,False,5,5.5,V Kohli,T Natarajan,WG Jacks,1,0,1,0,,,
