file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
419138,20100403_2009/10_33,League,2009/10,2010-04-03,Brabourne Stadium,Mumbai,Mumbai Indians,Deccan Chargers,Mumbai Indians,bat,win,Mumbai Indians,63,,AT Rayudu,,,Mumbai Indians,1,False,0,0.1,S Dhawan,RG Sharma,SR Tendulkar,0,1,1,0,,,
419138,20100403_2009/10_33,League,2009/10,2010-04-03,Brabourne Stadium,Mumbai,Mumbai Indians,Deccan Chargers,Mumbai Indians,bat,win,Mumbai Indians,63,,AT Rayudu,,,Mumbai Indians,1,False,0,0.2,S Dhawan,RG Sharma,SR Tendulkar,0,2,2,0,,,
419138,20100403_2009/10_33,League,2009/10,2010-04-03,Brabourne Stadium,Mumbai,Mumbai Indians,Deccan Chargers,Mumbai Indians,bat,win,Mumbai Indians,63,,AT Rayudu,,,Mumbai Indians,1,False,0,0.3,SR Tendulkar,RG Sharma,S Dhawan,1,0,1,0,,,
419138,20100403_2009/10_33,League,2009/10,2010-04-03,Brabourne Stadium,Mumbai,Mumbai Indians,Deccan Chargers,Mumbai Indians,bat,win,Mumbai Indians,63,,AT Rayudu,,,Mumbai Indians,1,False,0,0.4,S Dhawan,RG Sharma,SR Tendulkar,1,0,1,0,,,
419138,20100403_2009/10_33,League,2009/10,2010-04-03,Brabourne Stadium,Mumbai,Mumbai Indians,Deccan Chargers,Mumbai Indians,bat,win,Mumbai Indians,63,,AT Rayudu,,,Mumbai Indians,1,False,0,0.5,SR Tendulkar,RG Sharma,S Dhawan,4,0,4,0,,,
419138,20100403_2009/10_33,League,2009/10,2010-04-03,Brabourne Stadium,Mumbai,Mumbai Indians,Deccan Chargers,Mumbai Indians,bat,win,Mumbai Indians,63,,AT Rayudu,,,Mumbai Indians,1,False,0,0.6,SR Tendulkar,RG Sharma,S Dhawan,1,0,1,0,,,
419138,20100403_2009/10_33,League,2009/10,2010-04-03,Brabourne Stadium,Mumbai,Mumbai Indians,Deccan Chargers,Mumbai Indians,bat,win,Mumbai Indians,63,,AT Rayudu,,,Mumbai Indians,1,False,0,0.7,S Dhawan,RG Sharma,SR Tendulkar,2,0,2,0,,,
419138,20100403_2009/10_33,League,2009/10,2010-04-03,Brabourne Stadium,Mumbai,Mumbai Indians,Deccan Chargers,Mumbai Indians,bat,win,Mumbai Indians,63,,AT Rayudu,,,Mumbai Indians,1,False,0,0.8,S Dhawan,RG Sharma,SR Tendulkar,0,0,0,0,,,
419138,20100403_2009/10_33,League,2009/10,2010-04-03,Brabourne Stadium,Mumbai,Mumbai Indians,Deccan Chargers,Mumbai Indians,bat,win,Mumbai Indians,63,,AT Rayudu,,,Mumbai Indians,1,False,1,1.1,SR Tendulkar,RJ Harris,S Dhawan,1,0,1,0,,,
419138,20100403_2009/10_33,League,2009/10,2010-04-03,Brabourne Stadium,Mumbai,Mumbai Indians,Deccan Chargers,Mumbai Indians,bat,win,Mumbai Indians,63,,AT Rayudu,,,Mumbai Indians,1,False,1,1.2,S Dhawan,RJ Harris,SR Tendulkar,1,0,1,0,,,
419138,20100403_2009/10_33,League,2009/10,2010-04-03,Brabourne Stadium,Mumbai,Mumbai Indians,Deccan Chargers,Mumbai Indians,bat,win,Mumbai Indians,63,,AT Rayudu,,,Mumbai Indians,1,False,1,1.3,SR Tendulkar,RJ Harris,S Dhawan,0,0,0,0,,,
419138,20100403_2009/10_33,League,2009/10,2010-04-03,Brabourne Stadium,Mumbai,Mumbai Indians,Deccan Chargers,Mumbai Indians,bat,win,Mumbai Indians,63,,AT Rayudu,,,Mumbai Indians,1,False,1,1.4,SR Tendulkar,RJ Harris,S Dhawan,4,0,4,0,,,
419138,20100403_2009/10_33,League,2009/10,2010-04-03,Brabourne Stadium,Mumbai,Mumbai Indians,Deccan Chargers,Mumbai Indians,bat,win,Mumbai Indians,63,,AT Rayudu,,,Mumbai Indians,1,False,1,1.5,SR Tendulkar,RJ Harris,S Dhawan,0,0,0,0,,,
419138,20100403_2009/10_33,League,2009/10,2010-04-03,Brabourne Stadium,Mumbai,Mumbai Indians,Deccan Chargers,Mumbai Indians,bat,win,Mumbai Indians,63,,AT Rayudu,,,Mumbai Indians,1,False,1,1.6,SR Tendulkar,RJ Harris,S Dhawan,0,0,0,0,,,
419138,20100403_2009/10_33,League,2009/10,2010-04-03,Brabourne Stadium,Mumbai,Mumbai Indians,Deccan Chargers,Mumbai Indians,bat,win,Mumbai Indians,63,,AT Rayudu,,,Mumbai Indians,1,False,2,2.1,S Dhawan,A Symonds,SR Tendulkar,0,1,1,0,,,
419138,20100403_2009/10_33,League,2009/10,2010-04-03,Brabourne Stadium,Mumbai,Mumbai Indians,Deccan Chargers,Mumbai Indians,bat,win,Mumbai Indians,63,,AT Rayudu,,,Mumbai Indians,1,False,2,2.2,S Dhawan,A Symonds,SR Tendulkar,1,0,1,0,,,
419138,20100403_2009/10_33,League,2009/10,2010-04-03,Brabourne Stadium,Mumbai,Mumbai Indians,Deccan Chargers,Mumbai Indians,bat,win,Mumbai Indians,63,,AT Rayudu,,,Mumbai Indians,1,False,2,2.3,SR Tendulkar,A Symonds,S Dhawan,1,0,1,0,,,
419138,20100403_2009/10_33,League,2009/10,2010-04-03,Brabourne Stadium,Mumbai,Mumbai Indians,Deccan Chargers,Mumbai Indians,bat,win,Mumbai Indians,63,,AT Rayudu,,,Mumbai Indians,1,False,2,2.4,S Dhawan,A Symonds,SR Tendulkar,1,0,1,0,,,
419138,20100403_2009/10_33,League,2009/10,2010-04-03,Brabourne Stadium,Mumbai,Mumbai Indians,Deccan Chargers,Mumbai Indians,bat,win,Mumbai Indians,63,,AT Rayudu,,,Mumbai Indians,1,False,2,2.5,SR Tendulkar,A Symonds,S Dhawan,1,0,1,0,,,
419138,20100403_2009/10_33,League,2009/10,2010-04-03,Brabourne Stadium,Mumbai,Mumbai Indians,Deccan Chargers,Mumbai Indians,bat,win,Mumbai Indians,63,,AT Rayudu,,,Mumbai Indians,1,False,2,2.6,S Dhawan,A Symonds,SR Tendulkar,4,0,4,0,,,
419138,20100403_2009/10_33,League,2009/10,2010-04-03,Brabourne Stadium,Mumbai,Mumbai Indians,Deccan Chargers,Mumbai Indians,bat,win,Mumbai Indians,63,,AT Rayudu,,,Mumbai Indians,1,False,2,2.7,S Dhawan,A Symonds,SR Tendulkar,1,0,1,0,,,
419138,20100403_2009/10_33,League,2009/10,2010-04-03,Brabourne Stadium,Mumbai,Mumbai Indians,Deccan Chargers,Mumbai Indians,bat,win,Mumbai Indians,63,,AT Rayudu,,,Mumbai Indians,1,False,3,3.1,S Dhawan,RJ Harris,SR Tendulkar,1,0,1,0,,,
419138,20100403_2009/10_33,League,2009/10,2010-04-03,Brabourne Stadium,Mumbai,Mumbai Indians,Deccan Chargers,Mumbai Indians,bat,win,Mumbai Indians,63,,AT Rayudu,,,Mumbai Indians,1,False,3,3.2,SR Tendulkar,RJ Harris,S Dhawan,2,0,2,0,,,
419138,20100403_2009/10_33,League,2009/10,2010-04-03,Brabourne Stadium,Mumbai,Mumbai Indians,Deccan Chargers,Mumbai Indians,bat,win,Mumbai Indians,63,,AT Rayudu,,,Mumbai Indians,1,False,3,3.3,SR Tendulkar,RJ Harris,S Dhawan,4,0,4,0,,,
419138,20100403_2009/10_33,League,2009/10,2010-04-03,Brabourne Stadium,Mumbai,Mumbai Indians,Deccan Chargers,Mumbai Indians,bat,win,Mumbai Indians,63,,AT Rayudu,,,Mumbai Indians,1,False,3,3.4,SR Tendulkar,RJ Harris,S Dhawan,4,0,4,0,,,
419138,20100403_2009/10_33,League,2009/10,2010-04-03,Brabourne Stadium,Mumbai,Mumbai Indians,Deccan Chargers,Mumbai Indians,bat,win,Mumbai Indians,63,,AT Rayudu,,,Mumbai Indians,1,False,3,3.5,SR Tendulkar,RJ Harris,S Dhawan,0,0,0,0,,,
419138,20100403_2009/10_33,League,2009/10,2010-04-03,Brabourne Stadium,Mumbai,Mumbai Indians,Deccan Chargers,Mumbai Indians,bat,win,Mumbai Indians,63,,AT Rayudu,,,Mumbai Indians,1,False,3,3.6,SR Tendulkar,RJ Harris,S Dhawan,0,0,0,0,,,
419138,20100403_2009/10_33,League,2009/10,2010-04-03,Brabourne Stadium,Mumbai,Mumbai Indians,Deccan Chargers,Mumbai Indians,bat,win,Mumbai Indians,63,,AT Rayudu,,,Mumbai Indians,1,False,4,4.1,S Dhawan,Jaskaran Singh,SR Tendulkar,1,0,1,0,,,
419138,20100403_2009/10_33,League,2009/10,2010-04-03,Brabourne Stadium,Mumbai,Mumbai Indians,Deccan Chargers,Mumbai Indians,bat,win,Mumbai Indians,63,,AT Rayudu,,,Mumbai Indians,1,False,4,4.2,SR Tendulkar,Jaskaran Singh,S Dhawan,4,0,4,0,,,
419138,20100403_2009/10_33,League,2009/10,2010-04-03,Brabourne Stadium,Mumbai,Mumbai Indians,Deccan Chargers,Mumbai Indians,bat,win,Mumbai Indians,63,,AT Rayudu,,,Mumbai Indians,1,False,4,4.3,SR Tendulkar,Jaskaran Singh,S Dhawan,1,0,1,0,,,
419138,20100403_2009/10_33,League,2009/10,2010-04-03,Brabourne Stadium,Mumbai,Mumbai Indians,Deccan Chargers,Mumbai Indians,bat,win,Mumbai Indians,63,,AT Rayudu,,,Mumbai Indians,1,False,4,4.4,S Dhawan,Jaskaran Singh,SR Tendulkar,0,0,0,0,,,
419138,20100403_2009/10_33,League,2009/10,2010-04-03,Brabourne Stadium,Mumbai,Mumbai Indians,Deccan Chargers,Mumbai Indians,bat,win,Mumbai Indians,63,,AT Rayudu,,,Mumbai Indians,1,False,4,4.5,S Dhawan,Jaskaran Singh,SR Tendulkar,1,0,1,0,,,
419138,20100403_2009/10_33,League,2009/10,2010-04-03,Brabourne Stadium,Mumbai,Mumbai Indians,Deccan Chargers,Mumbai Indians,bat,win,Mumbai Indians,63,,AT Rayudu,,,Mumbai Indians,1,False,4,4.6,SR Tendulkar,Jaskaran Singh,S Dhawan,1,0,1,0,,,
419138,20100403_2009/10_33,League,2009/10,2010-04-03,Brabourne Stadium,Mumbai,Mumbai Indians,Deccan Chargers,Mumbai Indians,bat,win,Mumbai Indians,63,,AT Rayudu,,,Mumbai Indians,1,False,5,5.1,SR Tendulkar,A Symonds,S Dhawan,0,0,0,0,,,
419138,20100403_2009/10_33,League,2009/10,2010-04-03,Brabourne Stadium,Mumbai,Mumbai Indians,Deccan Chargers,Mumbai Indians,bat,win,Mumbai Indians,63,,AT Rayudu,,,Mumbai Indians,1,False,5,5.2,SR Tendulkar,A Symonds,S Dhawan,2,0,2,0,,,
419138,20100403_2009/10_33,League,2009/10,2010-04-03,Brabourne Stadium,Mumbai,Mumbai Indians,Deccan Chargers,Mumbai Indians,bat,win,Mumbai Indians,63,,AT Rayudu,,,Mumbai Indians,1,False,5,5.3,SR Tendulkar,A Symonds,S Dhawan,0,0,0,0,,,
419138,20100403_2009/10_33,League,2009/10,2010-04-03,Brabourne Stadium,Mumbai,Mumbai Indians,Deccan Chargers,Mumbai Indians,bat,win,Mumbai Indians,63,,AT Rayudu,,,Mumbai Indians,1,False,5,5.4,SR Tendulkar,A Symonds,S Dhawan,0,0,0,0,,,
419138,20100403_2009/10_33,League,2009/10,2010-04-03,Brabourne Stadium,Mumbai,Mumbai Indians,Deccan Chargers,Mumbai Indians,bat,win,Mumbai Indians,63,,AT Rayudu,,,Mumbai Indians,1,False,5,5.5,SR Tendulkar,A Symonds,S Dhawan,2,0,2,0,,,
419138,20100403_2009/10_33,League,2009/10,2010-04-03,Brabourne Stadium,Mumbai,Mumbai Indians,Deccan Chargers,Mumbai Indians,bat,win,Mumbai Indians,63,,AT Rayudu,,,Mumbai Indians,1,False,5,5.6,SR Tendulkar,A Symonds,S Dhawan,2,0,2,0,,,
419138,20100403_2009/10_33,League,2009/10,2010-04-03,Brabourne Stadium,Mumbai,Mumbai Indians,Deccan Chargers,Mumbai Indians,bat,win,Mumbai Indians,63,,AT Rayudu,,,Mumbai Indians,1,False,6,6.1,S Dhawan,PP Ojha,SR Tendulkar,0,0,0,1,S Dhawan,stumped,AC Gilchrist
419138,20100403_2009/10_33,League,2009/10,2010-04-03,Brabourne Stadium,Mumbai,Mumbai Indians,Deccan Chargers,Mumbai Indians,bat,win,Mumbai Indians,63,,AT Rayudu,,,Mumbai Indians,1,False,6,6.2,SS Tiwary,PP Ojha,SR Tendulkar,0,0,0,0,,,
419138,20100403_2009/10_33,League,2009/10,2010-04-03,Brabourne Stadium,Mumbai,Mumbai Indians,Deccan Chargers,Mumbai Indians,bat,win,Mumbai Indians,63,,AT Rayudu,,,Mumbai Indians,1,False,6,6.3,SS Tiwary,PP Ojha,SR Tendulkar,0,0,0,0,,,
419138,20100403_2009/10_33,League,2009/10,2010-04-03,Brabourne Stadium,Mumbai,Mumbai Indians,Deccan Chargers,Mumbai Indians,bat,win,Mumbai Indians,63,,AT Rayudu,,,Mumbai Indians,1,False,6,6.4,SS Tiwary,PP Ojha,SR Tendulkar,0,0,0,0,,,
419138,20100403_2009/10_33,League,2009/10,2010-04-03,Brabourne Stadium,Mumbai,Mumbai Indians,Deccan Chargers,Mumbai Indians,bat,win,Mumbai Indians,63,,AT Rayudu,,,Mumbai Indians,1,False,6,6.5,SS Tiwary,PP Ojha,SR Tendulkar,0,0,0,0,,,
419138,20100403_2009/10_33,League,2009/10,2010-04-03,Brabourne Stadium,Mumbai,Mumbai Indians,Deccan Chargers,Mumbai Indians,bat,win,Mumbai Indians,63,,AT Rayudu,,,Mumbai Indians,1,False,6,6.6,SS Tiwary,PP Ojha,SR Tendulkar,1,0,1,0,,,
419138,20100403_2009/10_33,League,2009/10,2010-04-03,Brabourne Stadium,Mumbai,Mumbai Indians,Deccan Chargers,Mumbai Indians,bat,win,Mumbai Indians,63,,AT Rayudu,,,Mumbai Indians,1,False,7,7.1,SS Tiwary,R Sharma,SR Tendulkar,1,0,1,0,,,
419138,20100403_2009/10_33,League,2009/10,2010-04-03,Brabourne Stadium,Mumbai,Mumbai Indians,Deccan Chargers,Mumbai Indians,bat,win,Mumbai Indians,63,,AT Rayudu,,,Mumbai Indians,1,False,7,7.2,SR Tendulkar,R Sharma,SS Tiwary,0,0,0,1,SR Tendulkar,lbw,
419138,20100403_2009/10_33,League,2009/10,2010-04-03,Brabourne Stadium,Mumbai,Mumbai Indians,Deccan Chargers,Mumbai Indians,bat,win,Mumbai Indians,63,,AT Rayudu,,,Mumbai Indians,1,False,7,7.3,DJ Bravo,R Sharma,SS Tiwary,0,0,0,0,,,
419138,20100403_2009/10_33,League,2009/10,2010-04-03,Brabourne Stadium,Mumbai,Mumbai Indians,Deccan Chargers,Mumbai Indians,bat,win,Mumbai Indians,63,,AT Rayudu,,,Mumbai Indians,1,False,7,7.4,DJ Bravo,R Sharma,SS Tiwary,0,0,0,0,,,
419138,20100403_2009/10_33,League,2009/10,2010-04-03,Brabourne Stadium,Mumbai,Mumbai Indians,Deccan Chargers,Mumbai Indians,bat,win,Mumbai Indians,63,,AT Rayudu,,,Mumbai Indians,1,False,7,7.5,DJ Bravo,R Sharma,SS Tiwary,0,0,0,0,,,
419138,20100403_2009/10_33,League,2009/10,2010-04-03,Brabourne Stadium,Mumbai,Mumbai Indians,Deccan Chargers,Mumbai Indians,bat,win,Mumbai Indians,63,,AT Rayudu,,,Mumbai Indians,1,False,7,7.6,DJ Bravo,R Sharma,SS Tiwary,1,0,1,0,,,
419138,20100403_2009/10_33,League,2009/10,2010-04-03,Brabourne Stadium,Mumbai,Mumbai Indians,Deccan Chargers,Mumbai Indians,bat,win,Mumbai Indians,63,,AT Rayudu,,,Mumbai Indians,1,False,8,8.1,DJ Bravo,PP Ojha,SS Tiwary,1,0,1,0,,,
419138,20100403_2009/10_33,League,2009/10,2010-04-03,Brabourne Stadium,Mumbai,Mumbai Indians,Deccan Chargers,Mumbai Indians,bat,win,Mumbai Indians,63,,AT Rayudu,,,Mumbai Indians,1,False,8,8.2,SS Tiwary,PP Ojha,DJ Bravo,4,0,4,0,,,
419138,20100403_2009/10_33,League,2009/10,2010-04-03,Brabourne Stadium,Mumbai,Mumbai Indians,Deccan Chargers,Mumbai Indians,bat,win,Mumbai Indians,63,,AT Rayudu,,,Mumbai Indians,1,False,8,8.3,SS Tiwary,PP Ojha,DJ Bravo,1,0,1,0,,,
419138,20100403_2009/10_33,League,2009/10,2010-04-03,Brabourne Stadium,Mumbai,Mumbai Indians,Deccan Chargers,Mumbai Indians,bat,win,Mumbai Indians,63,,AT Rayudu,,,Mumbai Indians,1,False,8,8.4,DJ Bravo,PP Ojha,SS Tiwary,0,0,0,0,,,
419138,20100403_2009/10_33,League,2009/10,2010-04-03,Brabourne Stadium,Mumbai,Mumbai Indians,Deccan Chargers,Mumbai Indians,bat,win,Mumbai Indians,63,,AT Rayudu,,,Mumbai Indians,1,False,8,8.5,DJ Bravo,PP Ojha,SS Tiwary,0,0,0,0,,,
419138,20100403_2009/10_33,League,2009/10,2010-04-03,Brabourne Stadium,Mumbai,Mumbai Indians,Deccan Chargers,Mumbai Indians,bat,win,Mumbai Indians,63,,AT Rayudu,,,Mumbai Indians,1,False,8,8.6,DJ Bravo,PP Ojha,SS Tiwary,0,0,0,1,DJ Bravo,bowled,
419138,20100403_2009/10_33,League,2009/10,2010-04-03,Brabourne Stadium,Mumbai,Mumbai Indians,Deccan Chargers,Mumbai Indians,bat,win,Mumbai Indians,63,,AT Rayudu,,,Mumbai Indians,1,False,9,9.1,SS Tiwary,R Sharma,AT Rayudu,1,0,1,0,,,
419138,20100403_2009/10_33,League,2009/10,2010-04-03,Brabourne Stadium,Mumbai,Mumbai Indians,Deccan Chargers,Mumbai Indians,bat,win,Mumbai Indians,63,,AT Rayudu,,,Mumbai Indians,1,False,9,9.2,AT Rayudu,R Sharma,SS Tiwary,1,0,1,0,,,
419138,20100403_2009/10_33,League,2009/10,2010-04-03,Brabourne Stadium,Mumbai,Mumbai Indians,Deccan Chargers,Mumbai Indians,bat,win,Mumbai Indians,63,,AT Rayudu,,,Mumbai Indians,1,False,9,9.3,SS Tiwary,R Sharma,AT Rayudu,1,0,1,0,,,
419138,20100403_2009/10_33,League,2009/10,2010-04-03,Brabourne Stadium,Mumbai,Mumbai Indians,Deccan Chargers,Mumbai Indians,bat,win,Mumbai Indians,63,,AT Rayudu,,,Mumbai Indians,1,False,9,9.4,AT Rayudu,R Sharma,SS Tiwary,4,0,4,0,,,
419138,20100403_2009/10_33,League,2009/10,2010-04-03,Brabourne Stadium,Mumbai,Mumbai Indians,Deccan Chargers,Mumbai Indians,bat,win,Mumbai Indians,63,,AT Rayudu,,,Mumbai Indians,1,False,9,9.5,AT Rayudu,R Sharma,SS Tiwary,1,0,1,0,,,
419138,20100403_2009/10_33,League,2009/10,2010-04-03,Brabourne Stadium,Mumbai,Mumbai Indians,Deccan Chargers,Mumbai Indians,bat,win,Mumbai Indians,63,,AT Rayudu,,,Mumbai Indians,1,False,9,9.6,SS Tiwary,R Sharma,AT Rayudu,0,0,0,0,,,
419138,20100403_2009/10_33,League,2009/10,2010-04-03,Brabourne Stadium,Mumbai,Mumbai Indians,Deccan Chargers,Mumbai Indians,bat,win,Mumbai Indians,63,,AT Rayudu,,,Mumbai Indians,1,False,10,10.1,AT Rayudu,RG Sharma,SS Tiwary,1,0,1,0,,,
419138,20100403_2009/10_33,League,2009/10,2010-04-03,Brabourne Stadium,Mumbai,Mumbai Indians,Deccan Chargers,Mumbai Indians,bat,win,Mumbai Indians,63,,AT Rayudu,,,Mumbai Indians,1,False,10,10.2,SS Tiwary,RG Sharma,AT Rayudu,0,1,1,0,,,
419138,20100403_2009/10_33,League,2009/10,2010-04-03,Brabourne Stadium,Mumbai,Mumbai Indians,Deccan Chargers,Mumbai Indians,bat,win,Mumbai Indians,63,,AT Rayudu,,,Mumbai Indians,1,False,10,10.3,AT Rayudu,RG Sharma,SS Tiwary,1,0,1,0,,,
419138,20100403_2009/10_33,League,2009/10,2010-04-03,Brabourne Stadium,Mumbai,Mumbai Indians,Deccan Chargers,Mumbai Indians,bat,win,Mumbai Indians,63,,AT Rayudu,,,Mumbai Indians,1,False,10,10.4,SS Tiwary,RG Sharma,AT Rayudu,1,0,1,0,,,
419138,20100403_2009/10_33,League,2009/10,2010-04-03,Brabourne Stadium,Mumbai,Mumbai Indians,Deccan Chargers,Mumbai Indians,bat,win,Mumbai Indians,63,,AT Rayudu,,,Mumbai Indians,1,False,10,10.5,AT Rayudu,RG Sharma,SS Tiwary,4,0,4,0,,,
419138,20100403_2009/10_33,League,2009/10,2010-04-03,Brabourne Stadium,Mumbai,Mumbai Indians,Deccan Chargers,Mumbai Indians,bat,win,Mumbai Indians,63,,AT Rayudu,,,Mumbai Indians,1,False,10,10.6,AT Rayudu,RG Sharma,SS Tiwary,1,0,1,0,,,
