file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
1136598,20180506_2018_38,League,2018,2018-05-06,Holkar Cricket Stadium,Indore,Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,field,win,Kings XI Punjab,,6,Mujeeb Ur Rahman,,,Rajasthan Royals,1,False,0,0.1,JC Buttler,R Ashwin,DJM Short,1,0,1,0,,,
1136598,20180506_2018_38,League,2018,2018-05-06,Holkar Cricket Stadium,Indore,Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,field,win,Kings XI Punjab,,6,Mujeeb Ur Rahman,,,Rajasthan Royals,1,False,0,0.2,DJM Short,R Ashwin,JC Buttler,2,0,2,0,,,
1136598,20180506_2018_38,League,2018,2018-05-06,Holkar Cricket Stadium,Indore,Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,field,win,Kings XI Punjab,,6,Mujeeb Ur Rahman,,,Rajasthan Royals,1,False,0,0.3,DJM Short,R Ashwin,JC Buttler,0,0,0,1,DJM Short,caught,AJ Tye
1136598,20180506_2018_38,League,2018,2018-05-06,Holkar Cricket Stadium,Indore,Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,field,win,Kings XI Punjab,,6,Mujeeb Ur Rahman,,,Rajasthan Royals,1,False,0,0.4,JC Buttler,R Ashwin,AM Rahane,4,0,4,0,,,
1136598,20180506_2018_38,League,2018,2018-05-06,Holkar Cricket Stadium,Indore,Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,field,win,Kings XI Punjab,,6,Mujeeb Ur Rahman,,,Rajasthan Royals,1,False,0,0.5,JC Buttler,R Ashwin,AM Rahane,0,0,0,0,,,
1136598,20180506_2018_38,League,2018,2018-05-06,Holkar Cricket Stadium,Indore,Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,field,win,Kings XI Punjab,,6,Mujeeb Ur Rahman,,,Rajasthan Royals,1,False,0,0.6,JC Buttler,R Ashwin,AM Rahane,0,0,0,0,,,
1136598,20180506_2018_38,League,2018,2018-05-06,Holkar Cricket Stadium,Indore,Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,field,win,Kings XI Punjab,,6,Mujeeb Ur Rahman,,,Rajasthan Royals,1,False,1,1.1,AM Rahane,AS Rajpoot,JC Buttler,1,0,1,0,,,
1136598,20180506_2018_38,League,2018,2018-05-06,Holkar Cricket Stadium,Indore,Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,field,win,Kings XI Punjab,,6,Mujeeb Ur Rahman,,,Rajasthan Royals,1,False,1,1.2,JC Buttler,AS Rajpoot,AM Rahane,4,0,4,0,,,
1136598,20180506_2018_38,League,2018,2018-05-06,Holkar Cricket Stadium,Indore,Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,field,win,Kings XI Punjab,,6,Mujeeb Ur Rahman,,,Rajasthan Royals,1,False,1,1.3,JC Buttler,AS Rajpoot,AM Rahane,0,0,0,0,,,
1136598,20180506_2018_38,League,2018,2018-05-06,Holkar Cricket Stadium,Indore,Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,field,win,Kings XI Punjab,,6,Mujeeb Ur Rahman,,,Rajasthan Royals,1,False,1,1.4,JC Buttler,AS Rajpoot,AM Rahane,0,4,4,0,,,
1136598,20180506_2018_38,League,2018,2018-05-06,Holkar Cricket Stadium,Indore,Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,field,win,Kings XI Punjab,,6,Mujeeb Ur Rahman,,,Rajasthan Royals,1,False,1,1.5,JC Buttler,AS Rajpoot,AM Rahane,4,0,4,0,,,
1136598,20180506_2018_38,League,2018,2018-05-06,Holkar Cricket Stadium,Indore,Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,field,win,Kings XI Punjab,,6,Mujeeb Ur Rahman,,,Rajasthan Royals,1,False,1,1.6,JC Buttler,AS Rajpoot,AM Rahane,4,0,4,0,,,
1136598,20180506_2018_38,League,2018,2018-05-06,Holkar Cricket Stadium,Indore,Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,field,win,Kings XI Punjab,,6,Mujeeb Ur Rahman,,,Rajasthan Royals,1,False,2,2.1,AM Rahane,Mujeeb Ur Rahman,JC Buttler,1,0,1,0,,,
1136598,20180506_2018_38,League,2018,2018-05-06,Holkar Cricket Stadium,Indore,Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,field,win,Kings XI Punjab,,6,Mujeeb Ur Rahman,,,Rajasthan Royals,1,False,2,2.2,JC Buttler,Mujeeb Ur Rahman,AM Rahane,1,0,1,0,,,
1136598,20180506_2018_38,League,2018,2018-05-06,Holkar Cricket Stadium,Indore,Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,field,win,Kings XI Punjab,,6,Mujeeb Ur Rahman,,,Rajasthan Royals,1,False,2,2.3,AM Rahane,Mujeeb Ur Rahman,JC Buttler,1,0,1,0,,,
1136598,20180506_2018_38,League,2018,2018-05-06,Holkar Cricket Stadium,Indore,Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,field,win,Kings XI Punjab,,6,Mujeeb Ur Rahman,,,Rajasthan Royals,1,False,2,2.4,JC Buttler,Mujeeb Ur Rahman,AM Rahane,4,0,4,0,,,
1136598,20180506_2018_38,League,2018,2018-05-06,Holkar Cricket Stadium,Indore,Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,field,win,Kings XI Punjab,,6,Mujeeb Ur Rahman,,,Rajasthan Royals,1,False,2,2.5,JC Buttler,Mujeeb Ur Rahman,AM Rahane,0,1,1,0,,,
1136598,20180506_2018_38,League,2018,2018-05-06,Holkar Cricket Stadium,Indore,Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,field,win,Kings XI Punjab,,6,Mujeeb Ur Rahman,,,Rajasthan Royals,1,False,2,2.6,AM Rahane,Mujeeb Ur Rahman,JC Buttler,1,0,1,0,,,
1136598,20180506_2018_38,League,2018,2018-05-06,Holkar Cricket Stadium,Indore,Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,field,win,Kings XI Punjab,,6,Mujeeb Ur Rahman,,,Rajasthan Royals,1,False,3,3.1,AM Rahane,AR Patel,JC Buttler,0,0,0,0,,,
1136598,20180506_2018_38,League,2018,2018-05-06,Holkar Cricket Stadium,Indore,Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,field,win,Kings XI Punjab,,6,Mujeeb Ur Rahman,,,Rajasthan Royals,1,False,3,3.2,AM Rahane,AR Patel,JC Buttler,1,0,1,0,,,
1136598,20180506_2018_38,League,2018,2018-05-06,Holkar Cricket Stadium,Indore,Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,field,win,Kings XI Punjab,,6,Mujeeb Ur Rahman,,,Rajasthan Royals,1,False,3,3.3,JC Buttler,AR Patel,AM Rahane,1,0,1,0,,,
1136598,20180506_2018_38,League,2018,2018-05-06,Holkar Cricket Stadium,Indore,Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,field,win,Kings XI Punjab,,6,Mujeeb Ur Rahman,,,Rajasthan Royals,1,False,3,3.4,AM Rahane,AR Patel,JC Buttler,0,0,0,1,AM Rahane,caught,CH Gayle
1136598,20180506_2018_38,League,2018,2018-05-06,Holkar Cricket Stadium,Indore,Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,field,win,Kings XI Punjab,,6,Mujeeb Ur Rahman,,,Rajasthan Royals,1,False,3,3.5,SV Samson,AR Patel,JC Buttler,1,0,1,0,,,
1136598,20180506_2018_38,League,2018,2018-05-06,Holkar Cricket Stadium,Indore,Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,field,win,Kings XI Punjab,,6,Mujeeb Ur Rahman,,,Rajasthan Royals,1,False,3,3.6,JC Buttler,AR Patel,SV Samson,1,0,1,0,,,
1136598,20180506_2018_38,League,2018,2018-05-06,Holkar Cricket Stadium,Indore,Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,field,win,Kings XI Punjab,,6,Mujeeb Ur Rahman,,,Rajasthan Royals,1,False,4,4.1,JC Buttler,Mujeeb Ur Rahman,SV Samson,1,0,1,0,,,
1136598,20180506_2018_38,League,2018,2018-05-06,Holkar Cricket Stadium,Indore,Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,field,win,Kings XI Punjab,,6,Mujeeb Ur Rahman,,,Rajasthan Royals,1,False,4,4.2,SV Samson,Mujeeb Ur Rahman,JC Buttler,1,0,1,0,,,
1136598,20180506_2018_38,League,2018,2018-05-06,Holkar Cricket Stadium,Indore,Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,field,win,Kings XI Punjab,,6,Mujeeb Ur Rahman,,,Rajasthan Royals,1,False,4,4.3,JC Buttler,Mujeeb Ur Rahman,SV Samson,1,0,1,0,,,
1136598,20180506_2018_38,League,2018,2018-05-06,Holkar Cricket Stadium,Indore,Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,field,win,Kings XI Punjab,,6,Mujeeb Ur Rahman,,,Rajasthan Royals,1,False,4,4.4,SV Samson,Mujeeb Ur Rahman,JC Buttler,1,0,1,0,,,
1136598,20180506_2018_38,League,2018,2018-05-06,Holkar Cricket Stadium,Indore,Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,field,win,Kings XI Punjab,,6,Mujeeb Ur Rahman,,,Rajasthan Royals,1,False,4,4.5,JC Buttler,Mujeeb Ur Rahman,SV Samson,1,0,1,0,,,
1136598,20180506_2018_38,League,2018,2018-05-06,Holkar Cricket Stadium,Indore,Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,field,win,Kings XI Punjab,,6,Mujeeb Ur Rahman,,,Rajasthan Royals,1,False,4,4.6,SV Samson,Mujeeb Ur Rahman,JC Buttler,0,0,0,0,,,
1136598,20180506_2018_38,League,2018,2018-05-06,Holkar Cricket Stadium,Indore,Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,field,win,Kings XI Punjab,,6,Mujeeb Ur Rahman,,,Rajasthan Royals,1,False,5,5.1,JC Buttler,AR Patel,SV Samson,1,0,1,0,,,
1136598,20180506_2018_38,League,2018,2018-05-06,Holkar Cricket Stadium,Indore,Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,field,win,Kings XI Punjab,,6,Mujeeb Ur Rahman,,,Rajasthan Royals,1,False,5,5.2,SV Samson,AR Patel,JC Buttler,0,0,0,0,,,
1136598,20180506_2018_38,League,2018,2018-05-06,Holkar Cricket Stadium,Indore,Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,field,win,Kings XI Punjab,,6,Mujeeb Ur Rahman,,,Rajasthan Royals,1,False,5,5.3,SV Samson,AR Patel,JC Buttler,0,0,0,0,,,
1136598,20180506_2018_38,League,2018,2018-05-06,Holkar Cricket Stadium,Indore,Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,field,win,Kings XI Punjab,,6,Mujeeb Ur Rahman,,,Rajasthan Royals,1,False,5,5.4,SV Samson,AR Patel,JC Buttler,0,1,1,0,,,
1136598,20180506_2018_38,League,2018,2018-05-06,Holkar Cricket Stadium,Indore,Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,field,win,Kings XI Punjab,,6,Mujeeb Ur Rahman,,,Rajasthan Royals,1,False,5,5.5,JC Buttler,AR Patel,SV Samson,0,0,0,0,,,
1136598,20180506_2018_38,League,2018,2018-05-06,Holkar Cricket Stadium,Indore,Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,field,win,Kings XI Punjab,,6,Mujeeb Ur Rahman,,,Rajasthan Royals,1,False,5,5.6,JC Buttler,AR Patel,SV Samson,1,0,1,0,,,
1136598,20180506_2018_38,League,2018,2018-05-06,Holkar Cricket Stadium,Indore,Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,field,win,Kings XI Punjab,,6,Mujeeb Ur Rahman,,,Rajasthan Royals,1,False,6,6.1,JC Buttler,R Ashwin,SV Samson,0,0,0,0,,,
