file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
598054,20130510_2013_57,League,2013,2013-05-10,Feroz Shah Kotla,Delhi,Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,field,win,Royal Challengers Bangalore,4,,JD Unadkat,,,Royal Challengers Bangalore,1,False,0,0.1,CA Pujara,M Morkel,CH Gayle,1,0,1,0,,,
598054,20130510_2013_57,League,2013,2013-05-10,Feroz Shah Kotla,Delhi,Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,field,win,Royal Challengers Bangalore,4,,JD Unadkat,,,Royal Challengers Bangalore,1,False,0,0.2,CH Gayle,M Morkel,CA Pujara,0,0,0,0,,,
598054,20130510_2013_57,League,2013,2013-05-10,Feroz Shah Kotla,Delhi,Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,field,win,Royal Challengers Bangalore,4,,JD Unadkat,,,Royal Challengers Bangalore,1,False,0,0.3,CH Gayle,M Morkel,CA Pujara,0,0,0,0,,,
598054,20130510_2013_57,League,2013,2013-05-10,Feroz Shah Kotla,Delhi,Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,field,win,Royal Challengers Bangalore,4,,JD Unadkat,,,Royal Challengers Bangalore,1,False,0,0.4,CH Gayle,M Morkel,CA Pujara,0,0,0,0,,,
598054,20130510_2013_57,League,2013,2013-05-10,Feroz Shah Kotla,Delhi,Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,field,win,Royal Challengers Bangalore,4,,JD Unadkat,,,Royal Challengers Bangalore,1,False,0,0.5,CH Gayle,M Morkel,CA Pujara,0,0,0,0,,,
598054,20130510_2013_57,League,2013,2013-05-10,Feroz Shah Kotla,Delhi,Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,field,win,Royal Challengers Bangalore,4,,JD Unadkat,,,Royal Challengers Bangalore,1,False,0,0.6,CH Gayle,M Morkel,CA Pujara,0,0,0,0,,,
598054,20130510_2013_57,League,2013,2013-05-10,Feroz Shah Kotla,Delhi,Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,field,win,Royal Challengers Bangalore,4,,JD Unadkat,,,Royal Challengers Bangalore,1,False,1,1.1,CA Pujara,IK Pathan,CH Gayle,0,0,0,0,,,
598054,20130510_2013_57,League,2013,2013-05-10,Feroz Shah Kotla,Delhi,Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,field,win,Royal Challengers Bangalore,4,,JD Unadkat,,,Royal Challengers Bangalore,1,False,1,1.2,CA Pujara,IK Pathan,CH Gayle,0,0,0,0,,,
598054,20130510_2013_57,League,2013,2013-05-10,Feroz Shah Kotla,Delhi,Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,field,win,Royal Challengers Bangalore,4,,JD Unadkat,,,Royal Challengers Bangalore,1,False,1,1.3,CA Pujara,IK Pathan,CH Gayle,0,0,0,0,,,
598054,20130510_2013_57,League,2013,2013-05-10,Feroz Shah Kotla,Delhi,Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,field,win,Royal Challengers Bangalore,4,,JD Unadkat,,,Royal Challengers Bangalore,1,False,1,1.4,CA Pujara,IK Pathan,CH Gayle,1,0,1,0,,,
598054,20130510_2013_57,League,2013,2013-05-10,Feroz Shah Kotla,Delhi,Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,field,win,Royal Challengers Bangalore,4,,JD Unadkat,,,Royal Challengers Bangalore,1,False,1,1.5,CH Gayle,IK Pathan,CA Pujara,4,0,4,0,,,
598054,20130510_2013_57,League,2013,2013-05-10,Feroz Shah Kotla,Delhi,Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,field,win,Royal Challengers Bangalore,4,,JD Unadkat,,,Royal Challengers Bangalore,1,False,1,1.6,CH Gayle,IK Pathan,CA Pujara,0,0,0,1,CH Gayle,bowled,
598054,20130510_2013_57,League,2013,2013-05-10,Feroz Shah Kotla,Delhi,Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,field,win,Royal Challengers Bangalore,4,,JD Unadkat,,,Royal Challengers Bangalore,1,False,2,2.1,CA Pujara,M Morkel,V Kohli,4,0,4,0,,,
598054,20130510_2013_57,League,2013,2013-05-10,Feroz Shah Kotla,Delhi,Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,field,win,Royal Challengers Bangalore,4,,JD Unadkat,,,Royal Challengers Bangalore,1,False,2,2.2,CA Pujara,M Morkel,V Kohli,1,0,1,0,,,
598054,20130510_2013_57,League,2013,2013-05-10,Feroz Shah Kotla,Delhi,Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,field,win,Royal Challengers Bangalore,4,,JD Unadkat,,,Royal Challengers Bangalore,1,False,2,2.3,V Kohli,M Morkel,CA Pujara,0,1,1,0,,,
598054,20130510_2013_57,League,2013,2013-05-10,Feroz Shah Kotla,Delhi,Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,field,win,Royal Challengers Bangalore,4,,JD Unadkat,,,Royal Challengers Bangalore,1,False,2,2.4,V Kohli,M Morkel,CA Pujara,0,0,0,0,,,
598054,20130510_2013_57,League,2013,2013-05-10,Feroz Shah Kotla,Delhi,Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,field,win,Royal Challengers Bangalore,4,,JD Unadkat,,,Royal Challengers Bangalore,1,False,2,2.5,V Kohli,M Morkel,CA Pujara,4,0,4,0,,,
598054,20130510_2013_57,League,2013,2013-05-10,Feroz Shah Kotla,Delhi,Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,field,win,Royal Challengers Bangalore,4,,JD Unadkat,,,Royal Challengers Bangalore,1,False,2,2.6,V Kohli,M Morkel,CA Pujara,0,0,0,0,,,
598054,20130510_2013_57,League,2013,2013-05-10,Feroz Shah Kotla,Delhi,Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,field,win,Royal Challengers Bangalore,4,,JD Unadkat,,,Royal Challengers Bangalore,1,False,2,2.7,V Kohli,M Morkel,CA Pujara,0,0,0,0,,,
598054,20130510_2013_57,League,2013,2013-05-10,Feroz Shah Kotla,Delhi,Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,field,win,Royal Challengers Bangalore,4,,JD Unadkat,,,Royal Challengers Bangalore,1,False,3,3.1,CA Pujara,IK Pathan,V Kohli,2,0,2,0,,,
