file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
419118,20100320_2009/10_13,League,2009/10,2010-03-20,"Sardar Patel Stadium, Motera",Ahmedabad,Rajasthan Royals,Kolkata Knight Riders,Rajasthan Royals,bat,win,Rajasthan Royals,34,,AA Jhunjhunwala,,,Rajasthan Royals,1,False,0,0.1,MJ Lumb,AB Dinda,NV Ojha,0,0,0,1,MJ Lumb,lbw,
419118,20100320_2009/10_13,League,2009/10,2010-03-20,"Sardar Patel Stadium, Motera",Ahmedabad,Rajasthan Royals,Kolkata Knight Riders,Rajasthan Royals,bat,win,Rajasthan Royals,34,,AA Jhunjhunwala,,,Rajasthan Royals,1,False,0,0.2,FY Fazal,AB Dinda,NV Ojha,0,0,0,0,,,
419118,20100320_2009/10_13,League,2009/10,2010-03-20,"Sardar Patel Stadium, Motera",Ahmedabad,Rajasthan Royals,Kolkata Knight Riders,Rajasthan Royals,bat,win,Rajasthan Royals,34,,AA Jhunjhunwala,,,Rajasthan Royals,1,False,0,0.3,FY Fazal,AB Dinda,NV Ojha,1,0,1,0,,,
419118,20100320_2009/10_13,League,2009/10,2010-03-20,"Sardar Patel Stadium, Motera",Ahmedabad,Rajasthan Royals,Kolkata Knight Riders,Rajasthan Royals,bat,win,Rajasthan Royals,34,,AA Jhunjhunwala,,,Rajasthan Royals,1,False,0,0.4,NV Ojha,AB Dinda,FY Fazal,0,0,0,0,,,
419118,20100320_2009/10_13,League,2009/10,2010-03-20,"Sardar Patel Stadium, Motera",Ahmedabad,Rajasthan Royals,Kolkata Knight Riders,Rajasthan Royals,bat,win,Rajasthan Royals,34,,AA Jhunjhunwala,,,Rajasthan Royals,1,False,0,0.5,NV Ojha,AB Dinda,FY Fazal,1,0,1,0,,,
419118,20100320_2009/10_13,League,2009/10,2010-03-20,"Sardar Patel Stadium, Motera",Ahmedabad,Rajasthan Royals,Kolkata Knight Riders,Rajasthan Royals,bat,win,Rajasthan Royals,34,,AA Jhunjhunwala,,,Rajasthan Royals,1,False,0,0.6,FY Fazal,AB Dinda,NV Ojha,4,0,4,0,,,
419118,20100320_2009/10_13,League,2009/10,2010-03-20,"Sardar Patel Stadium, Motera",Ahmedabad,Rajasthan Royals,Kolkata Knight Riders,Rajasthan Royals,bat,win,Rajasthan Royals,34,,AA Jhunjhunwala,,,Rajasthan Royals,1,False,1,1.1,NV Ojha,I Sharma,FY Fazal,0,1,1,0,,,
419118,20100320_2009/10_13,League,2009/10,2010-03-20,"Sardar Patel Stadium, Motera",Ahmedabad,Rajasthan Royals,Kolkata Knight Riders,Rajasthan Royals,bat,win,Rajasthan Royals,34,,AA Jhunjhunwala,,,Rajasthan Royals,1,False,1,1.2,NV Ojha,I Sharma,FY Fazal,1,0,1,0,,,
419118,20100320_2009/10_13,League,2009/10,2010-03-20,"Sardar Patel Stadium, Motera",Ahmedabad,Rajasthan Royals,Kolkata Knight Riders,Rajasthan Royals,bat,win,Rajasthan Royals,34,,AA Jhunjhunwala,,,Rajasthan Royals,1,False,1,1.3,FY Fazal,I Sharma,NV Ojha,0,0,0,0,,,
419118,20100320_2009/10_13,League,2009/10,2010-03-20,"Sardar Patel Stadium, Motera",Ahmedabad,Rajasthan Royals,Kolkata Knight Riders,Rajasthan Royals,bat,win,Rajasthan Royals,34,,AA Jhunjhunwala,,,Rajasthan Royals,1,False,1,1.4,FY Fazal,I Sharma,NV Ojha,0,0,0,0,,,
419118,20100320_2009/10_13,League,2009/10,2010-03-20,"Sardar Patel Stadium, Motera",Ahmedabad,Rajasthan Royals,Kolkata Knight Riders,Rajasthan Royals,bat,win,Rajasthan Royals,34,,AA Jhunjhunwala,,,Rajasthan Royals,1,False,1,1.5,FY Fazal,I Sharma,NV Ojha,4,0,4,0,,,
419118,20100320_2009/10_13,League,2009/10,2010-03-20,"Sardar Patel Stadium, Motera",Ahmedabad,Rajasthan Royals,Kolkata Knight Riders,Rajasthan Royals,bat,win,Rajasthan Royals,34,,AA Jhunjhunwala,,,Rajasthan Royals,1,False,1,1.6,FY Fazal,I Sharma,NV Ojha,0,1,1,0,,,
419118,20100320_2009/10_13,League,2009/10,2010-03-20,"Sardar Patel Stadium, Motera",Ahmedabad,Rajasthan Royals,Kolkata Knight Riders,Rajasthan Royals,bat,win,Rajasthan Royals,34,,AA Jhunjhunwala,,,Rajasthan Royals,1,False,1,1.7,FY Fazal,I Sharma,NV Ojha,0,0,0,0,,,
419118,20100320_2009/10_13,League,2009/10,2010-03-20,"Sardar Patel Stadium, Motera",Ahmedabad,Rajasthan Royals,Kolkata Knight Riders,Rajasthan Royals,bat,win,Rajasthan Royals,34,,AA Jhunjhunwala,,,Rajasthan Royals,1,False,1,1.8,FY Fazal,I Sharma,NV Ojha,1,0,1,0,,,
419118,20100320_2009/10_13,League,2009/10,2010-03-20,"Sardar Patel Stadium, Motera",Ahmedabad,Rajasthan Royals,Kolkata Knight Riders,Rajasthan Royals,bat,win,Rajasthan Royals,34,,AA Jhunjhunwala,,,Rajasthan Royals,1,False,2,2.1,FY Fazal,AB Dinda,NV Ojha,4,0,4,0,,,
419118,20100320_2009/10_13,League,2009/10,2010-03-20,"Sardar Patel Stadium, Motera",Ahmedabad,Rajasthan Royals,Kolkata Knight Riders,Rajasthan Royals,bat,win,Rajasthan Royals,34,,AA Jhunjhunwala,,,Rajasthan Royals,1,False,2,2.2,FY Fazal,AB Dinda,NV Ojha,4,0,4,0,,,
419118,20100320_2009/10_13,League,2009/10,2010-03-20,"Sardar Patel Stadium, Motera",Ahmedabad,Rajasthan Royals,Kolkata Knight Riders,Rajasthan Royals,bat,win,Rajasthan Royals,34,,AA Jhunjhunwala,,,Rajasthan Royals,1,False,2,2.3,FY Fazal,AB Dinda,NV Ojha,0,0,0,0,,,
419118,20100320_2009/10_13,League,2009/10,2010-03-20,"Sardar Patel Stadium, Motera",Ahmedabad,Rajasthan Royals,Kolkata Knight Riders,Rajasthan Royals,bat,win,Rajasthan Royals,34,,AA Jhunjhunwala,,,Rajasthan Royals,1,False,2,2.4,FY Fazal,AB Dinda,NV Ojha,0,0,0,0,,,
419118,20100320_2009/10_13,League,2009/10,2010-03-20,"Sardar Patel Stadium, Motera",Ahmedabad,Rajasthan Royals,Kolkata Knight Riders,Rajasthan Royals,bat,win,Rajasthan Royals,34,,AA Jhunjhunwala,,,Rajasthan Royals,1,False,2,2.5,FY Fazal,AB Dinda,NV Ojha,4,0,4,0,,,
419118,20100320_2009/10_13,League,2009/10,2010-03-20,"Sardar Patel Stadium, Motera",Ahmedabad,Rajasthan Royals,Kolkata Knight Riders,Rajasthan Royals,bat,win,Rajasthan Royals,34,,AA Jhunjhunwala,,,Rajasthan Royals,1,False,2,2.6,FY Fazal,AB Dinda,NV Ojha,1,0,1,0,,,
419118,20100320_2009/10_13,League,2009/10,2010-03-20,"Sardar Patel Stadium, Motera",Ahmedabad,Rajasthan Royals,Kolkata Knight Riders,Rajasthan Royals,bat,win,Rajasthan Royals,34,,AA Jhunjhunwala,,,Rajasthan Royals,1,False,3,3.1,FY Fazal,I Sharma,NV Ojha,0,0,0,0,,,
419118,20100320_2009/10_13,League,2009/10,2010-03-20,"Sardar Patel Stadium, Motera",Ahmedabad,Rajasthan Royals,Kolkata Knight Riders,Rajasthan Royals,bat,win,Rajasthan Royals,34,,AA Jhunjhunwala,,,Rajasthan Royals,1,False,3,3.2,FY Fazal,I Sharma,NV Ojha,2,0,2,0,,,
419118,20100320_2009/10_13,League,2009/10,2010-03-20,"Sardar Patel Stadium, Motera",Ahmedabad,Rajasthan Royals,Kolkata Knight Riders,Rajasthan Royals,bat,win,Rajasthan Royals,34,,AA Jhunjhunwala,,,Rajasthan Royals,1,False,3,3.3,FY Fazal,I Sharma,NV Ojha,0,1,1,0,,,
