file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
1136597,20180506_2018_37,League,2018,2018-05-06,Wankhede Stadium,Mumbai,Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Mumbai Indians,13,,HH Pandya,,,Mumbai Indians,1,False,0,0.1,SA Yadav,N Rana,E Lewis,1,0,1,0,,,
1136597,20180506_2018_37,League,2018,2018-05-06,Wankhede Stadium,Mumbai,Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Mumbai Indians,13,,HH Pandya,,,Mumbai Indians,1,False,0,0.2,E Lewis,N Rana,SA Yadav,0,0,0,0,,,
1136597,20180506_2018_37,League,2018,2018-05-06,Wankhede Stadium,Mumbai,Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Mumbai Indians,13,,HH Pandya,,,Mumbai Indians,1,False,0,0.3,E Lewis,N Rana,SA Yadav,0,0,0,0,,,
1136597,20180506_2018_37,League,2018,2018-05-06,Wankhede Stadium,Mumbai,Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Mumbai Indians,13,,HH Pandya,,,Mumbai Indians,1,False,0,0.4,E Lewis,N Rana,SA Yadav,0,0,0,0,,,
1136597,20180506_2018_37,League,2018,2018-05-06,Wankhede Stadium,Mumbai,Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Mumbai Indians,13,,HH Pandya,,,Mumbai Indians,1,False,0,0.5,E Lewis,N Rana,SA Yadav,0,0,0,0,,,
1136597,20180506_2018_37,League,2018,2018-05-06,Wankhede Stadium,Mumbai,Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Mumbai Indians,13,,HH Pandya,,,Mumbai Indians,1,False,0,0.6,E Lewis,N Rana,SA Yadav,0,0,0,0,,,
1136597,20180506_2018_37,League,2018,2018-05-06,Wankhede Stadium,Mumbai,Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Mumbai Indians,13,,HH Pandya,,,Mumbai Indians,1,False,1,1.1,SA Yadav,M Prasidh Krishna,E Lewis,0,0,0,0,,,
1136597,20180506_2018_37,League,2018,2018-05-06,Wankhede Stadium,Mumbai,Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Mumbai Indians,13,,HH Pandya,,,Mumbai Indians,1,False,1,1.2,SA Yadav,M Prasidh Krishna,E Lewis,4,0,4,0,,,
1136597,20180506_2018_37,League,2018,2018-05-06,Wankhede Stadium,Mumbai,Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Mumbai Indians,13,,HH Pandya,,,Mumbai Indians,1,False,1,1.3,SA Yadav,M Prasidh Krishna,E Lewis,0,0,0,0,,,
1136597,20180506_2018_37,League,2018,2018-05-06,Wankhede Stadium,Mumbai,Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Mumbai Indians,13,,HH Pandya,,,Mumbai Indians,1,False,1,1.4,SA Yadav,M Prasidh Krishna,E Lewis,0,0,0,0,,,
1136597,20180506_2018_37,League,2018,2018-05-06,Wankhede Stadium,Mumbai,Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Mumbai Indians,13,,HH Pandya,,,Mumbai Indians,1,False,1,1.5,SA Yadav,M Prasidh Krishna,E Lewis,1,0,1,0,,,
1136597,20180506_2018_37,League,2018,2018-05-06,Wankhede Stadium,Mumbai,Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Mumbai Indians,13,,HH Pandya,,,Mumbai Indians,1,False,1,1.6,E Lewis,M Prasidh Krishna,SA Yadav,2,0,2,0,,,
1136597,20180506_2018_37,League,2018,2018-05-06,Wankhede Stadium,Mumbai,Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Mumbai Indians,13,,HH Pandya,,,Mumbai Indians,1,False,2,2.1,SA Yadav,MG Johnson,E Lewis,0,0,0,0,,,
1136597,20180506_2018_37,League,2018,2018-05-06,Wankhede Stadium,Mumbai,Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Mumbai Indians,13,,HH Pandya,,,Mumbai Indians,1,False,2,2.2,SA Yadav,MG Johnson,E Lewis,6,0,6,0,,,
1136597,20180506_2018_37,League,2018,2018-05-06,Wankhede Stadium,Mumbai,Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Mumbai Indians,13,,HH Pandya,,,Mumbai Indians,1,False,2,2.3,SA Yadav,MG Johnson,E Lewis,4,0,4,0,,,
1136597,20180506_2018_37,League,2018,2018-05-06,Wankhede Stadium,Mumbai,Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Mumbai Indians,13,,HH Pandya,,,Mumbai Indians,1,False,2,2.4,SA Yadav,MG Johnson,E Lewis,0,0,0,0,,,
1136597,20180506_2018_37,League,2018,2018-05-06,Wankhede Stadium,Mumbai,Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Mumbai Indians,13,,HH Pandya,,,Mumbai Indians,1,False,2,2.5,SA Yadav,MG Johnson,E Lewis,4,0,4,0,,,
1136597,20180506_2018_37,League,2018,2018-05-06,Wankhede Stadium,Mumbai,Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Mumbai Indians,13,,HH Pandya,,,Mumbai Indians,1,False,2,2.6,SA Yadav,MG Johnson,E Lewis,1,0,1,0,,,
1136597,20180506_2018_37,League,2018,2018-05-06,Wankhede Stadium,Mumbai,Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Mumbai Indians,13,,HH Pandya,,,Mumbai Indians,1,False,3,3.1,SA Yadav,SP Narine,E Lewis,0,0,0,0,,,
1136597,20180506_2018_37,League,2018,2018-05-06,Wankhede Stadium,Mumbai,Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Mumbai Indians,13,,HH Pandya,,,Mumbai Indians,1,False,3,3.2,SA Yadav,SP Narine,E Lewis,0,0,0,0,,,
1136597,20180506_2018_37,League,2018,2018-05-06,Wankhede Stadium,Mumbai,Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Mumbai Indians,13,,HH Pandya,,,Mumbai Indians,1,False,3,3.3,SA Yadav,SP Narine,E Lewis,1,0,1,0,,,
1136597,20180506_2018_37,League,2018,2018-05-06,Wankhede Stadium,Mumbai,Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Mumbai Indians,13,,HH Pandya,,,Mumbai Indians,1,False,3,3.4,E Lewis,SP Narine,SA Yadav,0,0,0,0,,,
1136597,20180506_2018_37,League,2018,2018-05-06,Wankhede Stadium,Mumbai,Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Mumbai Indians,13,,HH Pandya,,,Mumbai Indians,1,False,3,3.5,E Lewis,SP Narine,SA Yadav,4,0,4,0,,,
1136597,20180506_2018_37,League,2018,2018-05-06,Wankhede Stadium,Mumbai,Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Mumbai Indians,13,,HH Pandya,,,Mumbai Indians,1,False,3,3.6,E Lewis,SP Narine,SA Yadav,4,0,4,0,,,
1136597,20180506_2018_37,League,2018,2018-05-06,Wankhede Stadium,Mumbai,Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Mumbai Indians,13,,HH Pandya,,,Mumbai Indians,1,False,4,4.1,SA Yadav,M Prasidh Krishna,E Lewis,0,0,0,0,,,
