file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
598021,20130419_2013_25,League,2013,2013-04-19,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Sunrisers Hyderabad,Kings XI Punjab,Kings XI Punjab,bat,win,Sunrisers Hyderabad,,5,GH Vihari,,,Kings XI Punjab,1,False,0,0.1,Mandeep Singh,GH Vihari,AC Gilchrist,0,0,0,0,,,
598021,20130419_2013_25,League,2013,2013-04-19,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Sunrisers Hyderabad,Kings XI Punjab,Kings XI Punjab,bat,win,Sunrisers Hyderabad,,5,GH Vihari,,,Kings XI Punjab,1,False,0,0.2,Mandeep Singh,GH Vihari,AC Gilchrist,0,0,0,0,,,
598021,20130419_2013_25,League,2013,2013-04-19,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Sunrisers Hyderabad,Kings XI Punjab,Kings XI Punjab,bat,win,Sunrisers Hyderabad,,5,GH Vihari,,,Kings XI Punjab,1,False,0,0.3,Mandeep Singh,GH Vihari,AC Gilchrist,1,0,1,0,,,
598021,20130419_2013_25,League,2013,2013-04-19,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Sunrisers Hyderabad,Kings XI Punjab,Kings XI Punjab,bat,win,Sunrisers Hyderabad,,5,GH Vihari,,,Kings XI Punjab,1,False,0,0.4,AC Gilchrist,GH Vihari,Mandeep Singh,0,0,0,0,,,
598021,20130419_2013_25,League,2013,2013-04-19,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Sunrisers Hyderabad,Kings XI Punjab,Kings XI Punjab,bat,win,Sunrisers Hyderabad,,5,GH Vihari,,,Kings XI Punjab,1,False,0,0.5,AC Gilchrist,GH Vihari,Mandeep Singh,1,0,1,0,,,
598021,20130419_2013_25,League,2013,2013-04-19,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Sunrisers Hyderabad,Kings XI Punjab,Kings XI Punjab,bat,win,Sunrisers Hyderabad,,5,GH Vihari,,,Kings XI Punjab,1,False,0,0.6,Mandeep Singh,GH Vihari,AC Gilchrist,0,0,0,0,,,
598021,20130419_2013_25,League,2013,2013-04-19,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Sunrisers Hyderabad,Kings XI Punjab,Kings XI Punjab,bat,win,Sunrisers Hyderabad,,5,GH Vihari,,,Kings XI Punjab,1,False,1,1.1,AC Gilchrist,DW Steyn,Mandeep Singh,0,0,0,0,,,
598021,20130419_2013_25,League,2013,2013-04-19,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Sunrisers Hyderabad,Kings XI Punjab,Kings XI Punjab,bat,win,Sunrisers Hyderabad,,5,GH Vihari,,,Kings XI Punjab,1,False,1,1.2,AC Gilchrist,DW Steyn,Mandeep Singh,0,0,0,0,,,
598021,20130419_2013_25,League,2013,2013-04-19,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Sunrisers Hyderabad,Kings XI Punjab,Kings XI Punjab,bat,win,Sunrisers Hyderabad,,5,GH Vihari,,,Kings XI Punjab,1,False,1,1.3,AC Gilchrist,DW Steyn,Mandeep Singh,1,0,1,0,,,
598021,20130419_2013_25,League,2013,2013-04-19,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Sunrisers Hyderabad,Kings XI Punjab,Kings XI Punjab,bat,win,Sunrisers Hyderabad,,5,GH Vihari,,,Kings XI Punjab,1,False,1,1.4,Mandeep Singh,DW Steyn,AC Gilchrist,0,0,0,0,,,
