file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
1359520,20230503_2023_46,League,2023,2023-05-03,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",Chandigarh,Punjab Kings,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,6,Ishan Kishan,,,Punjab Kings,1,False,0,0.1,P Simran Singh,C Green,S Dhawan,0,0,0,0,,,
1359520,20230503_2023_46,League,2023,2023-05-03,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",Chandigarh,Punjab Kings,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,6,Ishan Kishan,,,Punjab Kings,1,False,0,0.2,P Simran Singh,C Green,S Dhawan,0,0,0,0,,,
1359520,20230503_2023_46,League,2023,2023-05-03,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",Chandigarh,Punjab Kings,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,6,Ishan Kishan,,,Punjab Kings,1,False,0,0.3,P Simran Singh,C Green,S Dhawan,2,0,2,0,,,
1359520,20230503_2023_46,League,2023,2023-05-03,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",Chandigarh,Punjab Kings,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,6,Ishan Kishan,,,Punjab Kings,1,False,0,0.4,P Simran Singh,C Green,S Dhawan,3,0,3,0,,,
1359520,20230503_2023_46,League,2023,2023-05-03,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",Chandigarh,Punjab Kings,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,6,Ishan Kishan,,,Punjab Kings,1,False,0,0.5,S Dhawan,C Green,P Simran Singh,0,0,0,0,,,
1359520,20230503_2023_46,League,2023,2023-05-03,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",Chandigarh,Punjab Kings,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,6,Ishan Kishan,,,Punjab Kings,1,False,0,0.6,S Dhawan,C Green,P Simran Singh,4,0,4,0,,,
1359520,20230503_2023_46,League,2023,2023-05-03,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",Chandigarh,Punjab Kings,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,6,Ishan Kishan,,,Punjab Kings,1,False,1,1.1,P Simran Singh,Arshad Khan,S Dhawan,4,0,4,0,,,
1359520,20230503_2023_46,League,2023,2023-05-03,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",Chandigarh,Punjab Kings,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,6,Ishan Kishan,,,Punjab Kings,1,False,1,1.2,P Simran Singh,Arshad Khan,S Dhawan,0,0,0,0,,,
1359520,20230503_2023_46,League,2023,2023-05-03,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",Chandigarh,Punjab Kings,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,6,Ishan Kishan,,,Punjab Kings,1,False,1,1.3,P Simran Singh,Arshad Khan,S Dhawan,0,0,0,1,P Simran Singh,caught,Ishan Kishan
1359520,20230503_2023_46,League,2023,2023-05-03,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",Chandigarh,Punjab Kings,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,6,Ishan Kishan,,,Punjab Kings,1,False,1,1.4,MW Short,Arshad Khan,S Dhawan,0,0,0,0,,,
1359520,20230503_2023_46,League,2023,2023-05-03,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",Chandigarh,Punjab Kings,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,6,Ishan Kishan,,,Punjab Kings,1,False,1,1.5,MW Short,Arshad Khan,S Dhawan,0,0,0,0,,,
1359520,20230503_2023_46,League,2023,2023-05-03,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",Chandigarh,Punjab Kings,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,6,Ishan Kishan,,,Punjab Kings,1,False,1,1.6,MW Short,Arshad Khan,S Dhawan,4,0,4,0,,,
1359520,20230503_2023_46,League,2023,2023-05-03,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",Chandigarh,Punjab Kings,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,6,Ishan Kishan,,,Punjab Kings,1,False,2,2.1,S Dhawan,C Green,MW Short,0,0,0,0,,,
1359520,20230503_2023_46,League,2023,2023-05-03,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",Chandigarh,Punjab Kings,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,6,Ishan Kishan,,,Punjab Kings,1,False,2,2.2,S Dhawan,C Green,MW Short,0,0,0,0,,,
1359520,20230503_2023_46,League,2023,2023-05-03,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",Chandigarh,Punjab Kings,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,6,Ishan Kishan,,,Punjab Kings,1,False,2,2.3,S Dhawan,C Green,MW Short,2,0,2,0,,,
1359520,20230503_2023_46,League,2023,2023-05-03,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",Chandigarh,Punjab Kings,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,6,Ishan Kishan,,,Punjab Kings,1,False,2,2.4,S Dhawan,C Green,MW Short,0,0,0,0,,,
1359520,20230503_2023_46,League,2023,2023-05-03,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",Chandigarh,Punjab Kings,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,6,Ishan Kishan,,,Punjab Kings,1,False,2,2.5,S Dhawan,C Green,MW Short,4,0,4,0,,,
1359520,20230503_2023_46,League,2023,2023-05-03,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",Chandigarh,Punjab Kings,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,6,Ishan Kishan,,,Punjab Kings,1,False,2,2.6,S Dhawan,C Green,MW Short,0,0,0,0,,,
1359520,20230503_2023_46,League,2023,2023-05-03,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",Chandigarh,Punjab Kings,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,6,Ishan Kishan,,,Punjab Kings,1,False,3,3.1,MW Short,Arshad Khan,S Dhawan,1,0,1,0,,,
1359520,20230503_2023_46,League,2023,2023-05-03,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",Chandigarh,Punjab Kings,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,6,Ishan Kishan,,,Punjab Kings,1,False,3,3.2,S Dhawan,Arshad Khan,MW Short,1,0,1,0,,,
1359520,20230503_2023_46,League,2023,2023-05-03,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",Chandigarh,Punjab Kings,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,6,Ishan Kishan,,,Punjab Kings,1,False,3,3.3,MW Short,Arshad Khan,S Dhawan,0,0,0,0,,,
1359520,20230503_2023_46,League,2023,2023-05-03,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",Chandigarh,Punjab Kings,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,6,Ishan Kishan,,,Punjab Kings,1,False,3,3.4,MW Short,Arshad Khan,S Dhawan,0,0,0,0,,,
1359520,20230503_2023_46,League,2023,2023-05-03,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",Chandigarh,Punjab Kings,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,6,Ishan Kishan,,,Punjab Kings,1,False,3,3.5,MW Short,Arshad Khan,S Dhawan,6,0,6,0,,,
1359520,20230503_2023_46,League,2023,2023-05-03,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",Chandigarh,Punjab Kings,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,6,Ishan Kishan,,,Punjab Kings,1,False,3,3.6,MW Short,Arshad Khan,S Dhawan,4,0,4,0,,,
1359520,20230503_2023_46,League,2023,2023-05-03,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",Chandigarh,Punjab Kings,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,6,Ishan Kishan,,,Punjab Kings,1,False,4,4.1,S Dhawan,JC Archer,MW Short,1,0,1,0,,,
1359520,20230503_2023_46,League,2023,2023-05-03,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",Chandigarh,Punjab Kings,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,6,Ishan Kishan,,,Punjab Kings,1,False,4,4.2,MW Short,JC Archer,S Dhawan,1,0,1,0,,,
1359520,20230503_2023_46,League,2023,2023-05-03,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",Chandigarh,Punjab Kings,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,6,Ishan Kishan,,,Punjab Kings,1,False,4,4.3,S Dhawan,JC Archer,MW Short,1,0,1,0,,,
1359520,20230503_2023_46,League,2023,2023-05-03,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",Chandigarh,Punjab Kings,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,6,Ishan Kishan,,,Punjab Kings,1,False,4,4.4,MW Short,JC Archer,S Dhawan,0,0,0,0,,,
1359520,20230503_2023_46,League,2023,2023-05-03,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",Chandigarh,Punjab Kings,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,6,Ishan Kishan,,,Punjab Kings,1,False,4,4.5,MW Short,JC Archer,S Dhawan,1,0,1,0,,,
1359520,20230503_2023_46,League,2023,2023-05-03,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",Chandigarh,Punjab Kings,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,6,Ishan Kishan,,,Punjab Kings,1,False,4,4.6,S Dhawan,JC Archer,MW Short,1,0,1,0,,,
1359520,20230503_2023_46,League,2023,2023-05-03,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",Chandigarh,Punjab Kings,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,6,Ishan Kishan,,,Punjab Kings,1,False,5,5.1,S Dhawan,PP Chawla,MW Short,4,0,4,0,,,
1359520,20230503_2023_46,League,2023,2023-05-03,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",Chandigarh,Punjab Kings,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,6,Ishan Kishan,,,Punjab Kings,1,False,5,5.2,S Dhawan,PP Chawla,MW Short,4,0,4,0,,,
1359520,20230503_2023_46,League,2023,2023-05-03,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",Chandigarh,Punjab Kings,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,6,Ishan Kishan,,,Punjab Kings,1,False,5,5.3,S Dhawan,PP Chawla,MW Short,1,0,1,0,,,
1359520,20230503_2023_46,League,2023,2023-05-03,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",Chandigarh,Punjab Kings,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,6,Ishan Kishan,,,Punjab Kings,1,False,5,5.4,MW Short,PP Chawla,S Dhawan,0,0,0,0,,,
1359520,20230503_2023_46,League,2023,2023-05-03,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",Chandigarh,Punjab Kings,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,6,Ishan Kishan,,,Punjab Kings,1,False,5,5.5,MW Short,PP Chawla,S Dhawan,0,0,0,0,,,
1359520,20230503_2023_46,League,2023,2023-05-03,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",Chandigarh,Punjab Kings,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,6,Ishan Kishan,,,Punjab Kings,1,False,5,5.6,MW Short,PP Chawla,S Dhawan,1,0,1,0,,,
1359520,20230503_2023_46,League,2023,2023-05-03,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",Chandigarh,Punjab Kings,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,6,Ishan Kishan,,,Punjab Kings,1,False,6,6.1,MW Short,K Kartikeya,S Dhawan,1,0,1,0,,,
1359520,20230503_2023_46,League,2023,2023-05-03,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",Chandigarh,Punjab Kings,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,6,Ishan Kishan,,,Punjab Kings,1,False,6,6.2,S Dhawan,K Kartikeya,MW Short,0,1,1,0,,,
1359520,20230503_2023_46,League,2023,2023-05-03,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",Chandigarh,Punjab Kings,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,6,Ishan Kishan,,,Punjab Kings,1,False,6,6.3,S Dhawan,K Kartikeya,MW Short,0,1,1,0,,,
1359520,20230503_2023_46,League,2023,2023-05-03,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",Chandigarh,Punjab Kings,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,6,Ishan Kishan,,,Punjab Kings,1,False,6,6.4,MW Short,K Kartikeya,S Dhawan,0,0,0,0,,,
1359520,20230503_2023_46,League,2023,2023-05-03,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",Chandigarh,Punjab Kings,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,6,Ishan Kishan,,,Punjab Kings,1,False,6,6.5,MW Short,K Kartikeya,S Dhawan,1,0,1,0,,,
1359520,20230503_2023_46,League,2023,2023-05-03,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",Chandigarh,Punjab Kings,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,6,Ishan Kishan,,,Punjab Kings,1,False,6,6.6,S Dhawan,K Kartikeya,MW Short,2,0,2,0,,,
1359520,20230503_2023_46,League,2023,2023-05-03,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",Chandigarh,Punjab Kings,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,6,Ishan Kishan,,,Punjab Kings,1,False,6,6.7,S Dhawan,K Kartikeya,MW Short,0,1,1,0,,,
1359520,20230503_2023_46,League,2023,2023-05-03,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",Chandigarh,Punjab Kings,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,6,Ishan Kishan,,,Punjab Kings,1,False,6,6.8,S Dhawan,K Kartikeya,MW Short,1,0,1,0,,,
1359520,20230503_2023_46,League,2023,2023-05-03,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",Chandigarh,Punjab Kings,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,6,Ishan Kishan,,,Punjab Kings,1,False,7,7.1,S Dhawan,PP Chawla,MW Short,4,0,4,0,,,
1359520,20230503_2023_46,League,2023,2023-05-03,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",Chandigarh,Punjab Kings,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,6,Ishan Kishan,,,Punjab Kings,1,False,7,7.2,S Dhawan,PP Chawla,MW Short,0,0,0,1,S Dhawan,stumped,Ishan Kishan
1359520,20230503_2023_46,League,2023,2023-05-03,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",Chandigarh,Punjab Kings,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,6,Ishan Kishan,,,Punjab Kings,1,False,7,7.3,LS Livingstone,PP Chawla,MW Short,1,0,1,0,,,
1359520,20230503_2023_46,League,2023,2023-05-03,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",Chandigarh,Punjab Kings,Mumbai Indians,Mumbai Indians,field,win,Mumbai Indians,,6,Ishan Kishan,,,Punjab Kings,1,False,7,7.4,MW Short,PP Chawla,LS Livingstone,1,0,1,0,,,
