file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
980927,20160420_2016_14,League,2016,2016-04-20,Wankhede Stadium,Mumbai,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,field,win,Mumbai Indians,,6,RG Sharma,,,Royal Challengers Bangalore,1,False,0,0.1,V Kohli,TG Southee,KL Rahul,1,0,1,0,,,
980927,20160420_2016_14,League,2016,2016-04-20,Wankhede Stadium,Mumbai,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,field,win,Mumbai Indians,,6,RG Sharma,,,Royal Challengers Bangalore,1,False,0,0.2,KL Rahul,TG Southee,V Kohli,0,0,0,0,,,
980927,20160420_2016_14,League,2016,2016-04-20,Wankhede Stadium,Mumbai,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,field,win,Mumbai Indians,,6,RG Sharma,,,Royal Challengers Bangalore,1,False,0,0.3,KL Rahul,TG Southee,V Kohli,2,0,2,0,,,
980927,20160420_2016_14,League,2016,2016-04-20,Wankhede Stadium,Mumbai,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,field,win,Mumbai Indians,,6,RG Sharma,,,Royal Challengers Bangalore,1,False,0,0.4,KL Rahul,TG Southee,V Kohli,1,0,1,0,,,
980927,20160420_2016_14,League,2016,2016-04-20,Wankhede Stadium,Mumbai,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,field,win,Mumbai Indians,,6,RG Sharma,,,Royal Challengers Bangalore,1,False,0,0.5,V Kohli,TG Southee,KL Rahul,0,0,0,0,,,
980927,20160420_2016_14,League,2016,2016-04-20,Wankhede Stadium,Mumbai,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,field,win,Mumbai Indians,,6,RG Sharma,,,Royal Challengers Bangalore,1,False,0,0.6,V Kohli,TG Southee,KL Rahul,0,0,0,0,,,
980927,20160420_2016_14,League,2016,2016-04-20,Wankhede Stadium,Mumbai,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,field,win,Mumbai Indians,,6,RG Sharma,,,Royal Challengers Bangalore,1,False,1,1.1,KL Rahul,MJ McClenaghan,V Kohli,0,1,1,0,,,
980927,20160420_2016_14,League,2016,2016-04-20,Wankhede Stadium,Mumbai,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,field,win,Mumbai Indians,,6,RG Sharma,,,Royal Challengers Bangalore,1,False,1,1.2,V Kohli,MJ McClenaghan,KL Rahul,1,0,1,0,,,
980927,20160420_2016_14,League,2016,2016-04-20,Wankhede Stadium,Mumbai,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,field,win,Mumbai Indians,,6,RG Sharma,,,Royal Challengers Bangalore,1,False,1,1.3,KL Rahul,MJ McClenaghan,V Kohli,0,0,0,0,,,
980927,20160420_2016_14,League,2016,2016-04-20,Wankhede Stadium,Mumbai,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,field,win,Mumbai Indians,,6,RG Sharma,,,Royal Challengers Bangalore,1,False,1,1.4,KL Rahul,MJ McClenaghan,V Kohli,0,0,0,0,,,
980927,20160420_2016_14,League,2016,2016-04-20,Wankhede Stadium,Mumbai,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,field,win,Mumbai Indians,,6,RG Sharma,,,Royal Challengers Bangalore,1,False,1,1.5,KL Rahul,MJ McClenaghan,V Kohli,0,0,0,0,,,
980927,20160420_2016_14,League,2016,2016-04-20,Wankhede Stadium,Mumbai,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,field,win,Mumbai Indians,,6,RG Sharma,,,Royal Challengers Bangalore,1,False,1,1.6,KL Rahul,MJ McClenaghan,V Kohli,0,0,0,0,,,
980927,20160420_2016_14,League,2016,2016-04-20,Wankhede Stadium,Mumbai,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,field,win,Mumbai Indians,,6,RG Sharma,,,Royal Challengers Bangalore,1,False,2,2.1,V Kohli,TG Southee,KL Rahul,0,0,0,0,,,
980927,20160420_2016_14,League,2016,2016-04-20,Wankhede Stadium,Mumbai,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,field,win,Mumbai Indians,,6,RG Sharma,,,Royal Challengers Bangalore,1,False,2,2.2,V Kohli,TG Southee,KL Rahul,0,0,0,0,,,
980927,20160420_2016_14,League,2016,2016-04-20,Wankhede Stadium,Mumbai,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,field,win,Mumbai Indians,,6,RG Sharma,,,Royal Challengers Bangalore,1,False,2,2.3,V Kohli,TG Southee,KL Rahul,4,0,4,0,,,
980927,20160420_2016_14,League,2016,2016-04-20,Wankhede Stadium,Mumbai,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,field,win,Mumbai Indians,,6,RG Sharma,,,Royal Challengers Bangalore,1,False,2,2.4,V Kohli,TG Southee,KL Rahul,1,0,1,0,,,
980927,20160420_2016_14,League,2016,2016-04-20,Wankhede Stadium,Mumbai,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,field,win,Mumbai Indians,,6,RG Sharma,,,Royal Challengers Bangalore,1,False,2,2.5,KL Rahul,TG Southee,V Kohli,0,0,0,0,,,
980927,20160420_2016_14,League,2016,2016-04-20,Wankhede Stadium,Mumbai,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,field,win,Mumbai Indians,,6,RG Sharma,,,Royal Challengers Bangalore,1,False,2,2.6,KL Rahul,TG Southee,V Kohli,4,0,4,0,,,
980927,20160420_2016_14,League,2016,2016-04-20,Wankhede Stadium,Mumbai,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,field,win,Mumbai Indians,,6,RG Sharma,,,Royal Challengers Bangalore,1,False,3,3.1,V Kohli,MJ McClenaghan,KL Rahul,1,0,1,0,,,
980927,20160420_2016_14,League,2016,2016-04-20,Wankhede Stadium,Mumbai,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,field,win,Mumbai Indians,,6,RG Sharma,,,Royal Challengers Bangalore,1,False,3,3.2,KL Rahul,MJ McClenaghan,V Kohli,6,0,6,0,,,
980927,20160420_2016_14,League,2016,2016-04-20,Wankhede Stadium,Mumbai,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,field,win,Mumbai Indians,,6,RG Sharma,,,Royal Challengers Bangalore,1,False,3,3.3,KL Rahul,MJ McClenaghan,V Kohli,6,0,6,0,,,
