file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
1216494,20201021_2020/21_39,League,2020/21,2020-10-21,Sheikh Zayed Stadium,Abu Dhabi,Kolkata Knight Riders,Royal Challengers Bangalore,Kolkata Knight Riders,bat,win,Royal Challengers Bangalore,,8,Mohammed Siraj,,,Kolkata Knight Riders,1,False,0,0.1,Shubman Gill,CH Morris,RA Tripathi,0,0,0,0,,,
1216494,20201021_2020/21_39,League,2020/21,2020-10-21,Sheikh Zayed Stadium,Abu Dhabi,Kolkata Knight Riders,Royal Challengers Bangalore,Kolkata Knight Riders,bat,win,Royal Challengers Bangalore,,8,Mohammed Siraj,,,Kolkata Knight Riders,1,False,0,0.2,Shubman Gill,CH Morris,RA Tripathi,0,1,1,0,,,
1216494,20201021_2020/21_39,League,2020/21,2020-10-21,Sheikh Zayed Stadium,Abu Dhabi,Kolkata Knight Riders,Royal Challengers Bangalore,Kolkata Knight Riders,bat,win,Royal Challengers Bangalore,,8,Mohammed Siraj,,,Kolkata Knight Riders,1,False,0,0.3,Shubman Gill,CH Morris,RA Tripathi,1,0,1,0,,,
1216494,20201021_2020/21_39,League,2020/21,2020-10-21,Sheikh Zayed Stadium,Abu Dhabi,Kolkata Knight Riders,Royal Challengers Bangalore,Kolkata Knight Riders,bat,win,Royal Challengers Bangalore,,8,Mohammed Siraj,,,Kolkata Knight Riders,1,False,0,0.4,RA Tripathi,CH Morris,Shubman Gill,0,0,0,0,,,
1216494,20201021_2020/21_39,League,2020/21,2020-10-21,Sheikh Zayed Stadium,Abu Dhabi,Kolkata Knight Riders,Royal Challengers Bangalore,Kolkata Knight Riders,bat,win,Royal Challengers Bangalore,,8,Mohammed Siraj,,,Kolkata Knight Riders,1,False,0,0.5,RA Tripathi,CH Morris,Shubman Gill,1,0,1,0,,,
1216494,20201021_2020/21_39,League,2020/21,2020-10-21,Sheikh Zayed Stadium,Abu Dhabi,Kolkata Knight Riders,Royal Challengers Bangalore,Kolkata Knight Riders,bat,win,Royal Challengers Bangalore,,8,Mohammed Siraj,,,Kolkata Knight Riders,1,False,0,0.6,Shubman Gill,CH Morris,RA Tripathi,0,0,0,0,,,
1216494,20201021_2020/21_39,League,2020/21,2020-10-21,Sheikh Zayed Stadium,Abu Dhabi,Kolkata Knight Riders,Royal Challengers Bangalore,Kolkata Knight Riders,bat,win,Royal Challengers Bangalore,,8,Mohammed Siraj,,,Kolkata Knight Riders,1,False,0,0.7,Shubman Gill,CH Morris,RA Tripathi,0,0,0,0,,,
1216494,20201021_2020/21_39,League,2020/21,2020-10-21,Sheikh Zayed Stadium,Abu Dhabi,Kolkata Knight Riders,Royal Challengers Bangalore,Kolkata Knight Riders,bat,win,Royal Challengers Bangalore,,8,Mohammed Siraj,,,Kolkata Knight Riders,1,False,1,1.1,RA Tripathi,Mohammed Siraj,Shubman Gill,0,0,0,0,,,
1216494,20201021_2020/21_39,League,2020/21,2020-10-21,Sheikh Zayed Stadium,Abu Dhabi,Kolkata Knight Riders,Royal Challengers Bangalore,Kolkata Knight Riders,bat,win,Royal Challengers Bangalore,,8,Mohammed Siraj,,,Kolkata Knight Riders,1,False,1,1.2,RA Tripathi,Mohammed Siraj,Shubman Gill,0,0,0,0,,,
1216494,20201021_2020/21_39,League,2020/21,2020-10-21,Sheikh Zayed Stadium,Abu Dhabi,Kolkata Knight Riders,Royal Challengers Bangalore,Kolkata Knight Riders,bat,win,Royal Challengers Bangalore,,8,Mohammed Siraj,,,Kolkata Knight Riders,1,False,1,1.3,RA Tripathi,Mohammed Siraj,Shubman Gill,0,0,0,1,RA Tripathi,caught,AB de Villiers
1216494,20201021_2020/21_39,League,2020/21,2020-10-21,Sheikh Zayed Stadium,Abu Dhabi,Kolkata Knight Riders,Royal Challengers Bangalore,Kolkata Knight Riders,bat,win,Royal Challengers Bangalore,,8,Mohammed Siraj,,,Kolkata Knight Riders,1,False,1,1.4,N Rana,Mohammed Siraj,Shubman Gill,0,0,0,1,N Rana,bowled,
1216494,20201021_2020/21_39,League,2020/21,2020-10-21,Sheikh Zayed Stadium,Abu Dhabi,Kolkata Knight Riders,Royal Challengers Bangalore,Kolkata Knight Riders,bat,win,Royal Challengers Bangalore,,8,Mohammed Siraj,,,Kolkata Knight Riders,1,False,1,1.5,T Banton,Mohammed Siraj,Shubman Gill,0,0,0,0,,,
1216494,20201021_2020/21_39,League,2020/21,2020-10-21,Sheikh Zayed Stadium,Abu Dhabi,Kolkata Knight Riders,Royal Challengers Bangalore,Kolkata Knight Riders,bat,win,Royal Challengers Bangalore,,8,Mohammed Siraj,,,Kolkata Knight Riders,1,False,1,1.6,T Banton,Mohammed Siraj,Shubman Gill,0,0,0,0,,,
1216494,20201021_2020/21_39,League,2020/21,2020-10-21,Sheikh Zayed Stadium,Abu Dhabi,Kolkata Knight Riders,Royal Challengers Bangalore,Kolkata Knight Riders,bat,win,Royal Challengers Bangalore,,8,Mohammed Siraj,,,Kolkata Knight Riders,1,False,2,2.1,Shubman Gill,Navdeep Saini,T Banton,0,0,0,0,,,
1216494,20201021_2020/21_39,League,2020/21,2020-10-21,Sheikh Zayed Stadium,Abu Dhabi,Kolkata Knight Riders,Royal Challengers Bangalore,Kolkata Knight Riders,bat,win,Royal Challengers Bangalore,,8,Mohammed Siraj,,,Kolkata Knight Riders,1,False,2,2.2,Shubman Gill,Navdeep Saini,T Banton,0,0,0,1,Shubman Gill,caught,CH Morris
1216494,20201021_2020/21_39,League,2020/21,2020-10-21,Sheikh Zayed Stadium,Abu Dhabi,Kolkata Knight Riders,Royal Challengers Bangalore,Kolkata Knight Riders,bat,win,Royal Challengers Bangalore,,8,Mohammed Siraj,,,Kolkata Knight Riders,1,False,2,2.3,T Banton,Navdeep Saini,KD Karthik,4,0,4,0,,,
1216494,20201021_2020/21_39,League,2020/21,2020-10-21,Sheikh Zayed Stadium,Abu Dhabi,Kolkata Knight Riders,Royal Challengers Bangalore,Kolkata Knight Riders,bat,win,Royal Challengers Bangalore,,8,Mohammed Siraj,,,Kolkata Knight Riders,1,False,2,2.4,T Banton,Navdeep Saini,KD Karthik,0,0,0,0,,,
1216494,20201021_2020/21_39,League,2020/21,2020-10-21,Sheikh Zayed Stadium,Abu Dhabi,Kolkata Knight Riders,Royal Challengers Bangalore,Kolkata Knight Riders,bat,win,Royal Challengers Bangalore,,8,Mohammed Siraj,,,Kolkata Knight Riders,1,False,2,2.5,T Banton,Navdeep Saini,KD Karthik,0,0,0,0,,,
1216494,20201021_2020/21_39,League,2020/21,2020-10-21,Sheikh Zayed Stadium,Abu Dhabi,Kolkata Knight Riders,Royal Challengers Bangalore,Kolkata Knight Riders,bat,win,Royal Challengers Bangalore,,8,Mohammed Siraj,,,Kolkata Knight Riders,1,False,2,2.6,T Banton,Navdeep Saini,KD Karthik,6,0,6,0,,,
