file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
419147,20100410_2009/10_42,League,2009/10,2010-04-10,"Vidarbha Cricket Association Stadium, Jamtha",Nagpur,Deccan Chargers,Chennai Super Kings,Chennai Super Kings,bat,win,Deccan Chargers,,6,RJ Harris,,,Chennai Super Kings,1,False,0,0.1,M Vijay,RJ Harris,ML Hayden,1,0,1,0,,,
419147,20100410_2009/10_42,League,2009/10,2010-04-10,"Vidarbha Cricket Association Stadium, Jamtha",Nagpur,Deccan Chargers,Chennai Super Kings,Chennai Super Kings,bat,win,Deccan Chargers,,6,RJ Harris,,,Chennai Super Kings,1,False,0,0.2,ML Hayden,RJ Harris,M Vijay,0,0,0,0,,,
419147,20100410_2009/10_42,League,2009/10,2010-04-10,"Vidarbha Cricket Association Stadium, Jamtha",Nagpur,Deccan Chargers,Chennai Super Kings,Chennai Super Kings,bat,win,Deccan Chargers,,6,RJ Harris,,,Chennai Super Kings,1,False,0,0.3,ML Hayden,RJ Harris,M Vijay,4,0,4,0,,,
419147,20100410_2009/10_42,League,2009/10,2010-04-10,"Vidarbha Cricket Association Stadium, Jamtha",Nagpur,Deccan Chargers,Chennai Super Kings,Chennai Super Kings,bat,win,Deccan Chargers,,6,RJ Harris,,,Chennai Super Kings,1,False,0,0.4,ML Hayden,RJ Harris,M Vijay,0,0,0,0,,,
419147,20100410_2009/10_42,League,2009/10,2010-04-10,"Vidarbha Cricket Association Stadium, Jamtha",Nagpur,Deccan Chargers,Chennai Super Kings,Chennai Super Kings,bat,win,Deccan Chargers,,6,RJ Harris,,,Chennai Super Kings,1,False,0,0.5,ML Hayden,RJ Harris,M Vijay,0,0,0,0,,,
419147,20100410_2009/10_42,League,2009/10,2010-04-10,"Vidarbha Cricket Association Stadium, Jamtha",Nagpur,Deccan Chargers,Chennai Super Kings,Chennai Super Kings,bat,win,Deccan Chargers,,6,RJ Harris,,,Chennai Super Kings,1,False,0,0.6,ML Hayden,RJ Harris,M Vijay,1,0,1,0,,,
419147,20100410_2009/10_42,League,2009/10,2010-04-10,"Vidarbha Cricket Association Stadium, Jamtha",Nagpur,Deccan Chargers,Chennai Super Kings,Chennai Super Kings,bat,win,Deccan Chargers,,6,RJ Harris,,,Chennai Super Kings,1,False,1,1.1,ML Hayden,RP Singh,M Vijay,0,1,1,0,,,
419147,20100410_2009/10_42,League,2009/10,2010-04-10,"Vidarbha Cricket Association Stadium, Jamtha",Nagpur,Deccan Chargers,Chennai Super Kings,Chennai Super Kings,bat,win,Deccan Chargers,,6,RJ Harris,,,Chennai Super Kings,1,False,1,1.2,ML Hayden,RP Singh,M Vijay,1,0,1,0,,,
419147,20100410_2009/10_42,League,2009/10,2010-04-10,"Vidarbha Cricket Association Stadium, Jamtha",Nagpur,Deccan Chargers,Chennai Super Kings,Chennai Super Kings,bat,win,Deccan Chargers,,6,RJ Harris,,,Chennai Super Kings,1,False,1,1.3,M Vijay,RP Singh,ML Hayden,2,0,2,0,,,
419147,20100410_2009/10_42,League,2009/10,2010-04-10,"Vidarbha Cricket Association Stadium, Jamtha",Nagpur,Deccan Chargers,Chennai Super Kings,Chennai Super Kings,bat,win,Deccan Chargers,,6,RJ Harris,,,Chennai Super Kings,1,False,1,1.4,M Vijay,RP Singh,ML Hayden,1,0,1,0,,,
