file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
1136603,20180511_2018_43,League,2018,2018-05-11,Sawai Mansingh Stadium,Jaipur,Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,bat,win,Rajasthan Royals,,4,JC Buttler,,,Chennai Super Kings,1,False,0,0.1,SR Watson,K Gowtham,AT Rayudu,1,0,1,0,,,
1136603,20180511_2018_43,League,2018,2018-05-11,Sawai Mansingh Stadium,Jaipur,Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,bat,win,Rajasthan Royals,,4,JC Buttler,,,Chennai Super Kings,1,False,0,0.2,AT Rayudu,K Gowtham,SR Watson,0,0,0,0,,,
1136603,20180511_2018_43,League,2018,2018-05-11,Sawai Mansingh Stadium,Jaipur,Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,bat,win,Rajasthan Royals,,4,JC Buttler,,,Chennai Super Kings,1,False,0,0.3,AT Rayudu,K Gowtham,SR Watson,1,0,1,0,,,
1136603,20180511_2018_43,League,2018,2018-05-11,Sawai Mansingh Stadium,Jaipur,Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,bat,win,Rajasthan Royals,,4,JC Buttler,,,Chennai Super Kings,1,False,0,0.4,SR Watson,K Gowtham,AT Rayudu,1,0,1,0,,,
1136603,20180511_2018_43,League,2018,2018-05-11,Sawai Mansingh Stadium,Jaipur,Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,bat,win,Rajasthan Royals,,4,JC Buttler,,,Chennai Super Kings,1,False,0,0.5,AT Rayudu,K Gowtham,SR Watson,4,0,4,0,,,
1136603,20180511_2018_43,League,2018,2018-05-11,Sawai Mansingh Stadium,Jaipur,Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,bat,win,Rajasthan Royals,,4,JC Buttler,,,Chennai Super Kings,1,False,0,0.6,AT Rayudu,K Gowtham,SR Watson,1,0,1,0,,,
1136603,20180511_2018_43,League,2018,2018-05-11,Sawai Mansingh Stadium,Jaipur,Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,bat,win,Rajasthan Royals,,4,JC Buttler,,,Chennai Super Kings,1,False,1,1.1,AT Rayudu,Ankit Sharma,SR Watson,0,0,0,0,,,
1136603,20180511_2018_43,League,2018,2018-05-11,Sawai Mansingh Stadium,Jaipur,Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,bat,win,Rajasthan Royals,,4,JC Buttler,,,Chennai Super Kings,1,False,1,1.2,AT Rayudu,Ankit Sharma,SR Watson,4,0,4,0,,,
1136603,20180511_2018_43,League,2018,2018-05-11,Sawai Mansingh Stadium,Jaipur,Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,bat,win,Rajasthan Royals,,4,JC Buttler,,,Chennai Super Kings,1,False,1,1.3,AT Rayudu,Ankit Sharma,SR Watson,1,0,1,0,,,
1136603,20180511_2018_43,League,2018,2018-05-11,Sawai Mansingh Stadium,Jaipur,Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,bat,win,Rajasthan Royals,,4,JC Buttler,,,Chennai Super Kings,1,False,1,1.4,SR Watson,Ankit Sharma,AT Rayudu,4,0,4,0,,,
1136603,20180511_2018_43,League,2018,2018-05-11,Sawai Mansingh Stadium,Jaipur,Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,bat,win,Rajasthan Royals,,4,JC Buttler,,,Chennai Super Kings,1,False,1,1.5,SR Watson,Ankit Sharma,AT Rayudu,1,0,1,0,,,
1136603,20180511_2018_43,League,2018,2018-05-11,Sawai Mansingh Stadium,Jaipur,Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,bat,win,Rajasthan Royals,,4,JC Buttler,,,Chennai Super Kings,1,False,1,1.6,AT Rayudu,Ankit Sharma,SR Watson,1,0,1,0,,,
1136603,20180511_2018_43,League,2018,2018-05-11,Sawai Mansingh Stadium,Jaipur,Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,bat,win,Rajasthan Royals,,4,JC Buttler,,,Chennai Super Kings,1,False,2,2.1,AT Rayudu,JC Archer,SR Watson,0,0,0,1,AT Rayudu,bowled,
1136603,20180511_2018_43,League,2018,2018-05-11,Sawai Mansingh Stadium,Jaipur,Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,bat,win,Rajasthan Royals,,4,JC Buttler,,,Chennai Super Kings,1,False,2,2.2,SK Raina,JC Archer,SR Watson,4,0,4,0,,,
1136603,20180511_2018_43,League,2018,2018-05-11,Sawai Mansingh Stadium,Jaipur,Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,bat,win,Rajasthan Royals,,4,JC Buttler,,,Chennai Super Kings,1,False,2,2.3,SK Raina,JC Archer,SR Watson,0,1,1,0,,,
1136603,20180511_2018_43,League,2018,2018-05-11,Sawai Mansingh Stadium,Jaipur,Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,bat,win,Rajasthan Royals,,4,JC Buttler,,,Chennai Super Kings,1,False,2,2.4,SK Raina,JC Archer,SR Watson,0,1,1,0,,,
1136603,20180511_2018_43,League,2018,2018-05-11,Sawai Mansingh Stadium,Jaipur,Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,bat,win,Rajasthan Royals,,4,JC Buttler,,,Chennai Super Kings,1,False,2,2.5,SK Raina,JC Archer,SR Watson,4,0,4,0,,,
1136603,20180511_2018_43,League,2018,2018-05-11,Sawai Mansingh Stadium,Jaipur,Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,bat,win,Rajasthan Royals,,4,JC Buttler,,,Chennai Super Kings,1,False,2,2.6,SK Raina,JC Archer,SR Watson,0,0,0,0,,,
1136603,20180511_2018_43,League,2018,2018-05-11,Sawai Mansingh Stadium,Jaipur,Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,bat,win,Rajasthan Royals,,4,JC Buttler,,,Chennai Super Kings,1,False,2,2.7,SK Raina,JC Archer,SR Watson,1,0,1,0,,,
1136603,20180511_2018_43,League,2018,2018-05-11,Sawai Mansingh Stadium,Jaipur,Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,bat,win,Rajasthan Royals,,4,JC Buttler,,,Chennai Super Kings,1,False,2,2.8,SR Watson,JC Archer,SK Raina,0,0,0,0,,,
