file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
392206,20090502_2009_26,League,2009,2009-05-02,New Wanderers Stadium,Johannesburg,Chennai Super Kings,Delhi Daredevils,Delhi Daredevils,field,win,Chennai Super Kings,18,,SB Jakati,,,Chennai Super Kings,1,False,0,0.1,M Vijay,DP Nannes,ML Hayden,0,1,1,0,,,
392206,20090502_2009_26,League,2009,2009-05-02,New Wanderers Stadium,Johannesburg,Chennai Super Kings,Delhi Daredevils,Delhi Daredevils,field,win,Chennai Super Kings,18,,SB Jakati,,,Chennai Super Kings,1,False,0,0.2,M Vijay,DP Nannes,ML Hayden,0,0,0,0,,,
392206,20090502_2009_26,League,2009,2009-05-02,New Wanderers Stadium,Johannesburg,Chennai Super Kings,Delhi Daredevils,Delhi Daredevils,field,win,Chennai Super Kings,18,,SB Jakati,,,Chennai Super Kings,1,False,0,0.3,M Vijay,DP Nannes,ML Hayden,1,0,1,0,,,
392206,20090502_2009_26,League,2009,2009-05-02,New Wanderers Stadium,Johannesburg,Chennai Super Kings,Delhi Daredevils,Delhi Daredevils,field,win,Chennai Super Kings,18,,SB Jakati,,,Chennai Super Kings,1,False,0,0.4,ML Hayden,DP Nannes,M Vijay,4,0,4,0,,,
392206,20090502_2009_26,League,2009,2009-05-02,New Wanderers Stadium,Johannesburg,Chennai Super Kings,Delhi Daredevils,Delhi Daredevils,field,win,Chennai Super Kings,18,,SB Jakati,,,Chennai Super Kings,1,False,0,0.5,ML Hayden,DP Nannes,M Vijay,0,0,0,0,,,
392206,20090502_2009_26,League,2009,2009-05-02,New Wanderers Stadium,Johannesburg,Chennai Super Kings,Delhi Daredevils,Delhi Daredevils,field,win,Chennai Super Kings,18,,SB Jakati,,,Chennai Super Kings,1,False,0,0.6,ML Hayden,DP Nannes,M Vijay,4,0,4,0,,,
392206,20090502_2009_26,League,2009,2009-05-02,New Wanderers Stadium,Johannesburg,Chennai Super Kings,Delhi Daredevils,Delhi Daredevils,field,win,Chennai Super Kings,18,,SB Jakati,,,Chennai Super Kings,1,False,0,0.7,ML Hayden,DP Nannes,M Vijay,0,0,0,0,,,
392206,20090502_2009_26,League,2009,2009-05-02,New Wanderers Stadium,Johannesburg,Chennai Super Kings,Delhi Daredevils,Delhi Daredevils,field,win,Chennai Super Kings,18,,SB Jakati,,,Chennai Super Kings,1,False,1,1.1,M Vijay,A Nehra,ML Hayden,0,0,0,0,,,
392206,20090502_2009_26,League,2009,2009-05-02,New Wanderers Stadium,Johannesburg,Chennai Super Kings,Delhi Daredevils,Delhi Daredevils,field,win,Chennai Super Kings,18,,SB Jakati,,,Chennai Super Kings,1,False,1,1.2,M Vijay,A Nehra,ML Hayden,0,0,0,0,,,
392206,20090502_2009_26,League,2009,2009-05-02,New Wanderers Stadium,Johannesburg,Chennai Super Kings,Delhi Daredevils,Delhi Daredevils,field,win,Chennai Super Kings,18,,SB Jakati,,,Chennai Super Kings,1,False,1,1.3,M Vijay,A Nehra,ML Hayden,4,0,4,0,,,
