file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
419142,20100406_2009/10_37,League,2009/10,2010-04-06,"MA Chidambaram Stadium, Chepauk",Chennai,Chennai Super Kings,Mumbai Indians,Chennai Super Kings,bat,win,Chennai Super Kings,24,,SK Raina,,,Chennai Super Kings,1,False,0,0.1,M Vijay,R McLaren,ML Hayden,0,0,0,0,,,
419142,20100406_2009/10_37,League,2009/10,2010-04-06,"MA Chidambaram Stadium, Chepauk",Chennai,Chennai Super Kings,Mumbai Indians,Chennai Super Kings,bat,win,Chennai Super Kings,24,,SK Raina,,,Chennai Super Kings,1,False,0,0.2,M Vijay,R McLaren,ML Hayden,0,0,0,0,,,
419142,20100406_2009/10_37,League,2009/10,2010-04-06,"MA Chidambaram Stadium, Chepauk",Chennai,Chennai Super Kings,Mumbai Indians,Chennai Super Kings,bat,win,Chennai Super Kings,24,,SK Raina,,,Chennai Super Kings,1,False,0,0.3,M Vijay,R McLaren,ML Hayden,0,0,0,0,,,
419142,20100406_2009/10_37,League,2009/10,2010-04-06,"MA Chidambaram Stadium, Chepauk",Chennai,Chennai Super Kings,Mumbai Indians,Chennai Super Kings,bat,win,Chennai Super Kings,24,,SK Raina,,,Chennai Super Kings,1,False,0,0.4,M Vijay,R McLaren,ML Hayden,2,0,2,0,,,
419142,20100406_2009/10_37,League,2009/10,2010-04-06,"MA Chidambaram Stadium, Chepauk",Chennai,Chennai Super Kings,Mumbai Indians,Chennai Super Kings,bat,win,Chennai Super Kings,24,,SK Raina,,,Chennai Super Kings,1,False,0,0.5,M Vijay,R McLaren,ML Hayden,4,0,4,0,,,
419142,20100406_2009/10_37,League,2009/10,2010-04-06,"MA Chidambaram Stadium, Chepauk",Chennai,Chennai Super Kings,Mumbai Indians,Chennai Super Kings,bat,win,Chennai Super Kings,24,,SK Raina,,,Chennai Super Kings,1,False,0,0.6,M Vijay,R McLaren,ML Hayden,0,0,0,0,,,
419142,20100406_2009/10_37,League,2009/10,2010-04-06,"MA Chidambaram Stadium, Chepauk",Chennai,Chennai Super Kings,Mumbai Indians,Chennai Super Kings,bat,win,Chennai Super Kings,24,,SK Raina,,,Chennai Super Kings,1,False,1,1.1,ML Hayden,Harbhajan Singh,M Vijay,0,0,0,0,,,
419142,20100406_2009/10_37,League,2009/10,2010-04-06,"MA Chidambaram Stadium, Chepauk",Chennai,Chennai Super Kings,Mumbai Indians,Chennai Super Kings,bat,win,Chennai Super Kings,24,,SK Raina,,,Chennai Super Kings,1,False,1,1.2,ML Hayden,Harbhajan Singh,M Vijay,1,0,1,0,,,
419142,20100406_2009/10_37,League,2009/10,2010-04-06,"MA Chidambaram Stadium, Chepauk",Chennai,Chennai Super Kings,Mumbai Indians,Chennai Super Kings,bat,win,Chennai Super Kings,24,,SK Raina,,,Chennai Super Kings,1,False,1,1.3,M Vijay,Harbhajan Singh,ML Hayden,0,0,0,0,,,
419142,20100406_2009/10_37,League,2009/10,2010-04-06,"MA Chidambaram Stadium, Chepauk",Chennai,Chennai Super Kings,Mumbai Indians,Chennai Super Kings,bat,win,Chennai Super Kings,24,,SK Raina,,,Chennai Super Kings,1,False,1,1.4,M Vijay,Harbhajan Singh,ML Hayden,0,0,0,0,,,
