file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
548339,20120425_2012_33,League,2012,2012-04-25,"Punjab Cricket Association Stadium, Mohali",Chandigarh,Kings XI Punjab,Mumbai Indians,Kings XI Punjab,bat,win,Mumbai Indians,,4,AT Rayudu,,,Kings XI Punjab,1,False,0,0.1,N Saini,RJ Peterson,Mandeep Singh,0,0,0,0,,,
548339,20120425_2012_33,League,2012,2012-04-25,"Punjab Cricket Association Stadium, Mohali",Chandigarh,Kings XI Punjab,Mumbai Indians,Kings XI Punjab,bat,win,Mumbai Indians,,4,AT Rayudu,,,Kings XI Punjab,1,False,0,0.2,N Saini,RJ Peterson,Mandeep Singh,0,0,0,0,,,
548339,20120425_2012_33,League,2012,2012-04-25,"Punjab Cricket Association Stadium, Mohali",Chandigarh,Kings XI Punjab,Mumbai Indians,Kings XI Punjab,bat,win,Mumbai Indians,,4,AT Rayudu,,,Kings XI Punjab,1,False,0,0.3,N Saini,RJ Peterson,Mandeep Singh,1,0,1,0,,,
548339,20120425_2012_33,League,2012,2012-04-25,"Punjab Cricket Association Stadium, Mohali",Chandigarh,Kings XI Punjab,Mumbai Indians,Kings XI Punjab,bat,win,Mumbai Indians,,4,AT Rayudu,,,Kings XI Punjab,1,False,0,0.4,Mandeep Singh,RJ Peterson,N Saini,1,0,1,0,,,
548339,20120425_2012_33,League,2012,2012-04-25,"Punjab Cricket Association Stadium, Mohali",Chandigarh,Kings XI Punjab,Mumbai Indians,Kings XI Punjab,bat,win,Mumbai Indians,,4,AT Rayudu,,,Kings XI Punjab,1,False,0,0.5,N Saini,RJ Peterson,Mandeep Singh,1,0,1,0,,,
548339,20120425_2012_33,League,2012,2012-04-25,"Punjab Cricket Association Stadium, Mohali",Chandigarh,Kings XI Punjab,Mumbai Indians,Kings XI Punjab,bat,win,Mumbai Indians,,4,AT Rayudu,,,Kings XI Punjab,1,False,0,0.6,Mandeep Singh,RJ Peterson,N Saini,0,0,0,0,,,
548339,20120425_2012_33,League,2012,2012-04-25,"Punjab Cricket Association Stadium, Mohali",Chandigarh,Kings XI Punjab,Mumbai Indians,Kings XI Punjab,bat,win,Mumbai Indians,,4,AT Rayudu,,,Kings XI Punjab,1,False,1,1.1,N Saini,RP Singh,Mandeep Singh,4,0,4,0,,,
548339,20120425_2012_33,League,2012,2012-04-25,"Punjab Cricket Association Stadium, Mohali",Chandigarh,Kings XI Punjab,Mumbai Indians,Kings XI Punjab,bat,win,Mumbai Indians,,4,AT Rayudu,,,Kings XI Punjab,1,False,1,1.2,N Saini,RP Singh,Mandeep Singh,0,0,0,0,,,
548339,20120425_2012_33,League,2012,2012-04-25,"Punjab Cricket Association Stadium, Mohali",Chandigarh,Kings XI Punjab,Mumbai Indians,Kings XI Punjab,bat,win,Mumbai Indians,,4,AT Rayudu,,,Kings XI Punjab,1,False,1,1.3,N Saini,RP Singh,Mandeep Singh,0,0,0,0,,,
548339,20120425_2012_33,League,2012,2012-04-25,"Punjab Cricket Association Stadium, Mohali",Chandigarh,Kings XI Punjab,Mumbai Indians,Kings XI Punjab,bat,win,Mumbai Indians,,4,AT Rayudu,,,Kings XI Punjab,1,False,1,1.4,N Saini,RP Singh,Mandeep Singh,1,0,1,0,,,
548339,20120425_2012_33,League,2012,2012-04-25,"Punjab Cricket Association Stadium, Mohali",Chandigarh,Kings XI Punjab,Mumbai Indians,Kings XI Punjab,bat,win,Mumbai Indians,,4,AT Rayudu,,,Kings XI Punjab,1,False,1,1.5,Mandeep Singh,RP Singh,N Saini,1,0,1,0,,,
548339,20120425_2012_33,League,2012,2012-04-25,"Punjab Cricket Association Stadium, Mohali",Chandigarh,Kings XI Punjab,Mumbai Indians,Kings XI Punjab,bat,win,Mumbai Indians,,4,AT Rayudu,,,Kings XI Punjab,1,False,1,1.6,N Saini,RP Singh,Mandeep Singh,0,0,0,0,,,
548339,20120425_2012_33,League,2012,2012-04-25,"Punjab Cricket Association Stadium, Mohali",Chandigarh,Kings XI Punjab,Mumbai Indians,Kings XI Punjab,bat,win,Mumbai Indians,,4,AT Rayudu,,,Kings XI Punjab,1,False,2,2.1,Mandeep Singh,CJ McKay,N Saini,4,0,4,0,,,
548339,20120425_2012_33,League,2012,2012-04-25,"Punjab Cricket Association Stadium, Mohali",Chandigarh,Kings XI Punjab,Mumbai Indians,Kings XI Punjab,bat,win,Mumbai Indians,,4,AT Rayudu,,,Kings XI Punjab,1,False,2,2.2,Mandeep Singh,CJ McKay,N Saini,0,0,0,0,,,
