file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
336007,20080506_2007/08_26,League,2007/08,2008-05-06,"MA Chidambaram Stadium, Chepauk",Chennai,Chennai Super Kings,Deccan Chargers,Deccan Chargers,field,win,Deccan Chargers,,7,AC Gilchrist,,,Chennai Super Kings,1,False,0,0.1,PA Patel,DP Vijaykumar,SP Fleming,0,0,0,0,,,
336007,20080506_2007/08_26,League,2007/08,2008-05-06,"MA Chidambaram Stadium, Chepauk",Chennai,Chennai Super Kings,Deccan Chargers,Deccan Chargers,field,win,Deccan Chargers,,7,AC Gilchrist,,,Chennai Super Kings,1,False,0,0.2,PA Patel,DP Vijaykumar,SP Fleming,0,0,0,0,,,
336007,20080506_2007/08_26,League,2007/08,2008-05-06,"MA Chidambaram Stadium, Chepauk",Chennai,Chennai Super Kings,Deccan Chargers,Deccan Chargers,field,win,Deccan Chargers,,7,AC Gilchrist,,,Chennai Super Kings,1,False,0,0.3,PA Patel,DP Vijaykumar,SP Fleming,4,0,4,0,,,
336007,20080506_2007/08_26,League,2007/08,2008-05-06,"MA Chidambaram Stadium, Chepauk",Chennai,Chennai Super Kings,Deccan Chargers,Deccan Chargers,field,win,Deccan Chargers,,7,AC Gilchrist,,,Chennai Super Kings,1,False,0,0.4,PA Patel,DP Vijaykumar,SP Fleming,0,0,0,0,,,
336007,20080506_2007/08_26,League,2007/08,2008-05-06,"MA Chidambaram Stadium, Chepauk",Chennai,Chennai Super Kings,Deccan Chargers,Deccan Chargers,field,win,Deccan Chargers,,7,AC Gilchrist,,,Chennai Super Kings,1,False,0,0.5,PA Patel,DP Vijaykumar,SP Fleming,0,0,0,0,,,
336007,20080506_2007/08_26,League,2007/08,2008-05-06,"MA Chidambaram Stadium, Chepauk",Chennai,Chennai Super Kings,Deccan Chargers,Deccan Chargers,field,win,Deccan Chargers,,7,AC Gilchrist,,,Chennai Super Kings,1,False,0,0.6,PA Patel,DP Vijaykumar,SP Fleming,0,0,0,1,PA Patel,caught,RP Singh
336007,20080506_2007/08_26,League,2007/08,2008-05-06,"MA Chidambaram Stadium, Chepauk",Chennai,Chennai Super Kings,Deccan Chargers,Deccan Chargers,field,win,Deccan Chargers,,7,AC Gilchrist,,,Chennai Super Kings,1,False,1,1.1,S Anirudha,RP Singh,SP Fleming,0,0,0,0,,,
336007,20080506_2007/08_26,League,2007/08,2008-05-06,"MA Chidambaram Stadium, Chepauk",Chennai,Chennai Super Kings,Deccan Chargers,Deccan Chargers,field,win,Deccan Chargers,,7,AC Gilchrist,,,Chennai Super Kings,1,False,1,1.2,S Anirudha,RP Singh,SP Fleming,0,0,0,0,,,
336007,20080506_2007/08_26,League,2007/08,2008-05-06,"MA Chidambaram Stadium, Chepauk",Chennai,Chennai Super Kings,Deccan Chargers,Deccan Chargers,field,win,Deccan Chargers,,7,AC Gilchrist,,,Chennai Super Kings,1,False,1,1.3,S Anirudha,RP Singh,SP Fleming,0,4,4,0,,,
336007,20080506_2007/08_26,League,2007/08,2008-05-06,"MA Chidambaram Stadium, Chepauk",Chennai,Chennai Super Kings,Deccan Chargers,Deccan Chargers,field,win,Deccan Chargers,,7,AC Gilchrist,,,Chennai Super Kings,1,False,1,1.4,S Anirudha,RP Singh,SP Fleming,1,0,1,0,,,
