file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
419141,20100405_2009/10_36,League,2009/10,2010-04-05,"Vidarbha Cricket Association Stadium, Jamtha",Nagpur,Deccan Chargers,Rajasthan Royals,Rajasthan Royals,bat,win,Rajasthan Royals,2,,SK Warne,,,Rajasthan Royals,1,False,0,0.1,MJ Lumb,RJ Harris,NV Ojha,0,0,0,0,,,
419141,20100405_2009/10_36,League,2009/10,2010-04-05,"Vidarbha Cricket Association Stadium, Jamtha",Nagpur,Deccan Chargers,Rajasthan Royals,Rajasthan Royals,bat,win,Rajasthan Royals,2,,SK Warne,,,Rajasthan Royals,1,False,0,0.2,MJ Lumb,RJ Harris,NV Ojha,0,0,0,0,,,
419141,20100405_2009/10_36,League,2009/10,2010-04-05,"Vidarbha Cricket Association Stadium, Jamtha",Nagpur,Deccan Chargers,Rajasthan Royals,Rajasthan Royals,bat,win,Rajasthan Royals,2,,SK Warne,,,Rajasthan Royals,1,False,0,0.3,MJ Lumb,RJ Harris,NV Ojha,0,0,0,0,,,
419141,20100405_2009/10_36,League,2009/10,2010-04-05,"Vidarbha Cricket Association Stadium, Jamtha",Nagpur,Deccan Chargers,Rajasthan Royals,Rajasthan Royals,bat,win,Rajasthan Royals,2,,SK Warne,,,Rajasthan Royals,1,False,0,0.4,MJ Lumb,RJ Harris,NV Ojha,0,0,0,0,,,
419141,20100405_2009/10_36,League,2009/10,2010-04-05,"Vidarbha Cricket Association Stadium, Jamtha",Nagpur,Deccan Chargers,Rajasthan Royals,Rajasthan Royals,bat,win,Rajasthan Royals,2,,SK Warne,,,Rajasthan Royals,1,False,0,0.5,MJ Lumb,RJ Harris,NV Ojha,0,0,0,0,,,
419141,20100405_2009/10_36,League,2009/10,2010-04-05,"Vidarbha Cricket Association Stadium, Jamtha",Nagpur,Deccan Chargers,Rajasthan Royals,Rajasthan Royals,bat,win,Rajasthan Royals,2,,SK Warne,,,Rajasthan Royals,1,False,0,0.6,MJ Lumb,RJ Harris,NV Ojha,6,0,6,0,,,
419141,20100405_2009/10_36,League,2009/10,2010-04-05,"Vidarbha Cricket Association Stadium, Jamtha",Nagpur,Deccan Chargers,Rajasthan Royals,Rajasthan Royals,bat,win,Rajasthan Royals,2,,SK Warne,,,Rajasthan Royals,1,False,1,1.1,NV Ojha,DR Smith,MJ Lumb,1,0,1,0,,,
419141,20100405_2009/10_36,League,2009/10,2010-04-05,"Vidarbha Cricket Association Stadium, Jamtha",Nagpur,Deccan Chargers,Rajasthan Royals,Rajasthan Royals,bat,win,Rajasthan Royals,2,,SK Warne,,,Rajasthan Royals,1,False,1,1.2,MJ Lumb,DR Smith,NV Ojha,4,0,4,0,,,
419141,20100405_2009/10_36,League,2009/10,2010-04-05,"Vidarbha Cricket Association Stadium, Jamtha",Nagpur,Deccan Chargers,Rajasthan Royals,Rajasthan Royals,bat,win,Rajasthan Royals,2,,SK Warne,,,Rajasthan Royals,1,False,1,1.3,MJ Lumb,DR Smith,NV Ojha,4,0,4,0,,,
419141,20100405_2009/10_36,League,2009/10,2010-04-05,"Vidarbha Cricket Association Stadium, Jamtha",Nagpur,Deccan Chargers,Rajasthan Royals,Rajasthan Royals,bat,win,Rajasthan Royals,2,,SK Warne,,,Rajasthan Royals,1,False,1,1.4,MJ Lumb,DR Smith,NV Ojha,1,0,1,0,,,
