file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
1178405,20190414_2019_30,League,2019,2019-04-14,Rajiv Gandhi International Stadium,Hyderabad,Delhi Capitals,Sunrisers Hyderabad,Sunrisers Hyderabad,field,win,Delhi Capitals,39,,KMA Paul,,,Delhi Capitals,1,False,0,0.1,PP Shaw,B Kumar,S Dhawan,3,0,3,0,,,
1178405,20190414_2019_30,League,2019,2019-04-14,Rajiv Gandhi International Stadium,Hyderabad,Delhi Capitals,Sunrisers Hyderabad,Sunrisers Hyderabad,field,win,Delhi Capitals,39,,KMA Paul,,,Delhi Capitals,1,False,0,0.2,S Dhawan,B Kumar,PP Shaw,0,0,0,0,,,
1178405,20190414_2019_30,League,2019,2019-04-14,Rajiv Gandhi International Stadium,Hyderabad,Delhi Capitals,Sunrisers Hyderabad,Sunrisers Hyderabad,field,win,Delhi Capitals,39,,KMA Paul,,,Delhi Capitals,1,False,0,0.3,S Dhawan,B Kumar,PP Shaw,4,0,4,0,,,
1178405,20190414_2019_30,League,2019,2019-04-14,Rajiv Gandhi International Stadium,Hyderabad,Delhi Capitals,Sunrisers Hyderabad,Sunrisers Hyderabad,field,win,Delhi Capitals,39,,KMA Paul,,,Delhi Capitals,1,False,0,0.4,S Dhawan,B Kumar,PP Shaw,0,0,0,0,,,
1178405,20190414_2019_30,League,2019,2019-04-14,Rajiv Gandhi International Stadium,Hyderabad,Delhi Capitals,Sunrisers Hyderabad,Sunrisers Hyderabad,field,win,Delhi Capitals,39,,KMA Paul,,,Delhi Capitals,1,False,0,0.5,S Dhawan,B Kumar,PP Shaw,0,0,0,0,,,
1178405,20190414_2019_30,League,2019,2019-04-14,Rajiv Gandhi International Stadium,Hyderabad,Delhi Capitals,Sunrisers Hyderabad,Sunrisers Hyderabad,field,win,Delhi Capitals,39,,KMA Paul,,,Delhi Capitals,1,False,0,0.6,S Dhawan,B Kumar,PP Shaw,0,0,0,0,,,
1178405,20190414_2019_30,League,2019,2019-04-14,Rajiv Gandhi International Stadium,Hyderabad,Delhi Capitals,Sunrisers Hyderabad,Sunrisers Hyderabad,field,win,Delhi Capitals,39,,KMA Paul,,,Delhi Capitals,1,False,1,1.1,PP Shaw,KK Ahmed,S Dhawan,0,0,0,0,,,
1178405,20190414_2019_30,League,2019,2019-04-14,Rajiv Gandhi International Stadium,Hyderabad,Delhi Capitals,Sunrisers Hyderabad,Sunrisers Hyderabad,field,win,Delhi Capitals,39,,KMA Paul,,,Delhi Capitals,1,False,1,1.2,PP Shaw,KK Ahmed,S Dhawan,1,0,1,0,,,
1178405,20190414_2019_30,League,2019,2019-04-14,Rajiv Gandhi International Stadium,Hyderabad,Delhi Capitals,Sunrisers Hyderabad,Sunrisers Hyderabad,field,win,Delhi Capitals,39,,KMA Paul,,,Delhi Capitals,1,False,1,1.3,S Dhawan,KK Ahmed,PP Shaw,3,0,3,0,,,
1178405,20190414_2019_30,League,2019,2019-04-14,Rajiv Gandhi International Stadium,Hyderabad,Delhi Capitals,Sunrisers Hyderabad,Sunrisers Hyderabad,field,win,Delhi Capitals,39,,KMA Paul,,,Delhi Capitals,1,False,1,1.4,PP Shaw,KK Ahmed,S Dhawan,0,0,0,0,,,
