file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
1422139,20240407_2024_21,League,2024,2024-04-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Lucknow,Lucknow Super Giants,Gujarat Titans,Lucknow Super Giants,bat,win,Lucknow Super Giants,33,,Yash Thakur,,,Lucknow Super Giants,1,False,0,0.1,Q de Kock,UT Yadav,KL Rahul,0,0,0,0,,,
1422139,20240407_2024_21,League,2024,2024-04-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Lucknow,Lucknow Super Giants,Gujarat Titans,Lucknow Super Giants,bat,win,Lucknow Super Giants,33,,Yash Thakur,,,Lucknow Super Giants,1,False,0,0.2,Q de Kock,UT Yadav,KL Rahul,6,0,6,0,,,
1422139,20240407_2024_21,League,2024,2024-04-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Lucknow,Lucknow Super Giants,Gujarat Titans,Lucknow Super Giants,bat,win,Lucknow Super Giants,33,,Yash Thakur,,,Lucknow Super Giants,1,False,0,0.3,Q de Kock,UT Yadav,KL Rahul,0,0,0,0,,,
1422139,20240407_2024_21,League,2024,2024-04-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Lucknow,Lucknow Super Giants,Gujarat Titans,Lucknow Super Giants,bat,win,Lucknow Super Giants,33,,Yash Thakur,,,Lucknow Super Giants,1,False,0,0.4,Q de Kock,UT Yadav,KL Rahul,0,0,0,1,Q de Kock,caught,Noor Ahmad
1422139,20240407_2024_21,League,2024,2024-04-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Lucknow,Lucknow Super Giants,Gujarat Titans,Lucknow Super Giants,bat,win,Lucknow Super Giants,33,,Yash Thakur,,,Lucknow Super Giants,1,False,0,0.5,D Padikkal,UT Yadav,KL Rahul,0,0,0,0,,,
1422139,20240407_2024_21,League,2024,2024-04-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Lucknow,Lucknow Super Giants,Gujarat Titans,Lucknow Super Giants,bat,win,Lucknow Super Giants,33,,Yash Thakur,,,Lucknow Super Giants,1,False,0,0.6,D Padikkal,UT Yadav,KL Rahul,0,0,0,0,,,
1422139,20240407_2024_21,League,2024,2024-04-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Lucknow,Lucknow Super Giants,Gujarat Titans,Lucknow Super Giants,bat,win,Lucknow Super Giants,33,,Yash Thakur,,,Lucknow Super Giants,1,False,1,1.1,KL Rahul,SH Johnson,D Padikkal,0,0,0,0,,,
1422139,20240407_2024_21,League,2024,2024-04-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Lucknow,Lucknow Super Giants,Gujarat Titans,Lucknow Super Giants,bat,win,Lucknow Super Giants,33,,Yash Thakur,,,Lucknow Super Giants,1,False,1,1.2,KL Rahul,SH Johnson,D Padikkal,0,4,4,0,,,
1422139,20240407_2024_21,League,2024,2024-04-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Lucknow,Lucknow Super Giants,Gujarat Titans,Lucknow Super Giants,bat,win,Lucknow Super Giants,33,,Yash Thakur,,,Lucknow Super Giants,1,False,1,1.3,KL Rahul,SH Johnson,D Padikkal,1,0,1,0,,,
1422139,20240407_2024_21,League,2024,2024-04-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Lucknow,Lucknow Super Giants,Gujarat Titans,Lucknow Super Giants,bat,win,Lucknow Super Giants,33,,Yash Thakur,,,Lucknow Super Giants,1,False,1,1.4,D Padikkal,SH Johnson,KL Rahul,0,0,0,0,,,
1422139,20240407_2024_21,League,2024,2024-04-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Lucknow,Lucknow Super Giants,Gujarat Titans,Lucknow Super Giants,bat,win,Lucknow Super Giants,33,,Yash Thakur,,,Lucknow Super Giants,1,False,1,1.5,D Padikkal,SH Johnson,KL Rahul,0,0,0,0,,,
1422139,20240407_2024_21,League,2024,2024-04-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Lucknow,Lucknow Super Giants,Gujarat Titans,Lucknow Super Giants,bat,win,Lucknow Super Giants,33,,Yash Thakur,,,Lucknow Super Giants,1,False,1,1.6,D Padikkal,SH Johnson,KL Rahul,3,0,3,0,,,
1422139,20240407_2024_21,League,2024,2024-04-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Lucknow,Lucknow Super Giants,Gujarat Titans,Lucknow Super Giants,bat,win,Lucknow Super Giants,33,,Yash Thakur,,,Lucknow Super Giants,1,False,2,2.1,D Padikkal,UT Yadav,KL Rahul,4,0,4,0,,,
1422139,20240407_2024_21,League,2024,2024-04-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Lucknow,Lucknow Super Giants,Gujarat Titans,Lucknow Super Giants,bat,win,Lucknow Super Giants,33,,Yash Thakur,,,Lucknow Super Giants,1,False,2,2.2,D Padikkal,UT Yadav,KL Rahul,0,0,0,1,D Padikkal,caught,V Shankar
1422139,20240407_2024_21,League,2024,2024-04-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Lucknow,Lucknow Super Giants,Gujarat Titans,Lucknow Super Giants,bat,win,Lucknow Super Giants,33,,Yash Thakur,,,Lucknow Super Giants,1,False,2,2.3,MP Stoinis,UT Yadav,KL Rahul,0,0,0,0,,,
1422139,20240407_2024_21,League,2024,2024-04-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Lucknow,Lucknow Super Giants,Gujarat Titans,Lucknow Super Giants,bat,win,Lucknow Super Giants,33,,Yash Thakur,,,Lucknow Super Giants,1,False,2,2.4,MP Stoinis,UT Yadav,KL Rahul,0,0,0,0,,,
1422139,20240407_2024_21,League,2024,2024-04-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Lucknow,Lucknow Super Giants,Gujarat Titans,Lucknow Super Giants,bat,win,Lucknow Super Giants,33,,Yash Thakur,,,Lucknow Super Giants,1,False,2,2.5,MP Stoinis,UT Yadav,KL Rahul,0,0,0,0,,,
