file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
419157,20100417_2009/10_52,League,2009/10,2010-04-17,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,field,win,Mumbai Indians,57,,R McLaren,,,Mumbai Indians,1,False,0,0.1,R McLaren,DW Steyn,SR Tendulkar,1,0,1,0,,,
419157,20100417_2009/10_52,League,2009/10,2010-04-17,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,field,win,Mumbai Indians,57,,R McLaren,,,Mumbai Indians,1,False,0,0.2,SR Tendulkar,DW Steyn,R McLaren,0,0,0,0,,,
419157,20100417_2009/10_52,League,2009/10,2010-04-17,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,field,win,Mumbai Indians,57,,R McLaren,,,Mumbai Indians,1,False,0,0.3,SR Tendulkar,DW Steyn,R McLaren,1,0,1,0,,,
419157,20100417_2009/10_52,League,2009/10,2010-04-17,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,field,win,Mumbai Indians,57,,R McLaren,,,Mumbai Indians,1,False,0,0.4,R McLaren,DW Steyn,SR Tendulkar,1,0,1,0,,,
419157,20100417_2009/10_52,League,2009/10,2010-04-17,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,field,win,Mumbai Indians,57,,R McLaren,,,Mumbai Indians,1,False,0,0.5,SR Tendulkar,DW Steyn,R McLaren,1,0,1,0,,,
419157,20100417_2009/10_52,League,2009/10,2010-04-17,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,field,win,Mumbai Indians,57,,R McLaren,,,Mumbai Indians,1,False,0,0.6,R McLaren,DW Steyn,SR Tendulkar,0,0,0,0,,,
419157,20100417_2009/10_52,League,2009/10,2010-04-17,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,field,win,Mumbai Indians,57,,R McLaren,,,Mumbai Indians,1,False,1,1.1,SR Tendulkar,R Vinay Kumar,R McLaren,0,0,0,0,,,
419157,20100417_2009/10_52,League,2009/10,2010-04-17,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,field,win,Mumbai Indians,57,,R McLaren,,,Mumbai Indians,1,False,1,1.2,SR Tendulkar,R Vinay Kumar,R McLaren,4,0,4,0,,,
419157,20100417_2009/10_52,League,2009/10,2010-04-17,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,field,win,Mumbai Indians,57,,R McLaren,,,Mumbai Indians,1,False,1,1.3,SR Tendulkar,R Vinay Kumar,R McLaren,4,0,4,0,,,
419157,20100417_2009/10_52,League,2009/10,2010-04-17,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,field,win,Mumbai Indians,57,,R McLaren,,,Mumbai Indians,1,False,1,1.4,SR Tendulkar,R Vinay Kumar,R McLaren,1,0,1,0,,,
419157,20100417_2009/10_52,League,2009/10,2010-04-17,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,field,win,Mumbai Indians,57,,R McLaren,,,Mumbai Indians,1,False,1,1.5,R McLaren,R Vinay Kumar,SR Tendulkar,0,0,0,0,,,
419157,20100417_2009/10_52,League,2009/10,2010-04-17,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,field,win,Mumbai Indians,57,,R McLaren,,,Mumbai Indians,1,False,1,1.6,R McLaren,R Vinay Kumar,SR Tendulkar,0,0,0,0,,,
419157,20100417_2009/10_52,League,2009/10,2010-04-17,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,field,win,Mumbai Indians,57,,R McLaren,,,Mumbai Indians,1,False,2,2.1,SR Tendulkar,DW Steyn,R McLaren,0,0,0,0,,,
419157,20100417_2009/10_52,League,2009/10,2010-04-17,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,field,win,Mumbai Indians,57,,R McLaren,,,Mumbai Indians,1,False,2,2.2,SR Tendulkar,DW Steyn,R McLaren,0,0,0,0,,,
419157,20100417_2009/10_52,League,2009/10,2010-04-17,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,field,win,Mumbai Indians,57,,R McLaren,,,Mumbai Indians,1,False,2,2.3,SR Tendulkar,DW Steyn,R McLaren,0,1,1,0,,,
419157,20100417_2009/10_52,League,2009/10,2010-04-17,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,field,win,Mumbai Indians,57,,R McLaren,,,Mumbai Indians,1,False,2,2.4,SR Tendulkar,DW Steyn,R McLaren,1,0,1,0,,,
419157,20100417_2009/10_52,League,2009/10,2010-04-17,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,field,win,Mumbai Indians,57,,R McLaren,,,Mumbai Indians,1,False,2,2.5,R McLaren,DW Steyn,SR Tendulkar,0,0,0,0,,,
419157,20100417_2009/10_52,League,2009/10,2010-04-17,M Chinnaswamy Stadium,Bangalore,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,field,win,Mumbai Indians,57,,R McLaren,,,Mumbai Indians,1,False,2,2.6,R McLaren,DW Steyn,SR Tendulkar,0,0,0,0,,,
