file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
1175357,20190324_2019_2,League,2019,2019-03-24,Eden Gardens,Kolkata,Sunrisers Hyderabad,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Kolkata Knight Riders,,6,AD Russell,,,Sunrisers Hyderabad,1,False,0,0.1,DA Warner,M Prasidh Krishna,JM Bairstow,0,0,0,0,,,
1175357,20190324_2019_2,League,2019,2019-03-24,Eden Gardens,Kolkata,Sunrisers Hyderabad,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Kolkata Knight Riders,,6,AD Russell,,,Sunrisers Hyderabad,1,False,0,0.2,DA Warner,M Prasidh Krishna,JM Bairstow,0,1,1,0,,,
1175357,20190324_2019_2,League,2019,2019-03-24,Eden Gardens,Kolkata,Sunrisers Hyderabad,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Kolkata Knight Riders,,6,AD Russell,,,Sunrisers Hyderabad,1,False,0,0.3,DA Warner,M Prasidh Krishna,JM Bairstow,2,0,2,0,,,
1175357,20190324_2019_2,League,2019,2019-03-24,Eden Gardens,Kolkata,Sunrisers Hyderabad,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Kolkata Knight Riders,,6,AD Russell,,,Sunrisers Hyderabad,1,False,0,0.4,DA Warner,M Prasidh Krishna,JM Bairstow,0,1,1,0,,,
1175357,20190324_2019_2,League,2019,2019-03-24,Eden Gardens,Kolkata,Sunrisers Hyderabad,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Kolkata Knight Riders,,6,AD Russell,,,Sunrisers Hyderabad,1,False,0,0.5,DA Warner,M Prasidh Krishna,JM Bairstow,0,0,0,0,,,
1175357,20190324_2019_2,League,2019,2019-03-24,Eden Gardens,Kolkata,Sunrisers Hyderabad,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Kolkata Knight Riders,,6,AD Russell,,,Sunrisers Hyderabad,1,False,0,0.6,DA Warner,M Prasidh Krishna,JM Bairstow,1,0,1,0,,,
1175357,20190324_2019_2,League,2019,2019-03-24,Eden Gardens,Kolkata,Sunrisers Hyderabad,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Kolkata Knight Riders,,6,AD Russell,,,Sunrisers Hyderabad,1,False,0,0.7,JM Bairstow,M Prasidh Krishna,DA Warner,0,1,1,0,,,
1175357,20190324_2019_2,League,2019,2019-03-24,Eden Gardens,Kolkata,Sunrisers Hyderabad,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Kolkata Knight Riders,,6,AD Russell,,,Sunrisers Hyderabad,1,False,0,0.8,JM Bairstow,M Prasidh Krishna,DA Warner,0,1,1,0,,,
1175357,20190324_2019_2,League,2019,2019-03-24,Eden Gardens,Kolkata,Sunrisers Hyderabad,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Kolkata Knight Riders,,6,AD Russell,,,Sunrisers Hyderabad,1,False,0,0.9,DA Warner,M Prasidh Krishna,JM Bairstow,1,0,1,0,,,
1175357,20190324_2019_2,League,2019,2019-03-24,Eden Gardens,Kolkata,Sunrisers Hyderabad,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Kolkata Knight Riders,,6,AD Russell,,,Sunrisers Hyderabad,1,False,1,1.1,DA Warner,PP Chawla,JM Bairstow,0,0,0,0,,,
1175357,20190324_2019_2,League,2019,2019-03-24,Eden Gardens,Kolkata,Sunrisers Hyderabad,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Kolkata Knight Riders,,6,AD Russell,,,Sunrisers Hyderabad,1,False,1,1.2,DA Warner,PP Chawla,JM Bairstow,4,0,4,0,,,
1175357,20190324_2019_2,League,2019,2019-03-24,Eden Gardens,Kolkata,Sunrisers Hyderabad,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Kolkata Knight Riders,,6,AD Russell,,,Sunrisers Hyderabad,1,False,1,1.3,DA Warner,PP Chawla,JM Bairstow,0,0,0,0,,,
1175357,20190324_2019_2,League,2019,2019-03-24,Eden Gardens,Kolkata,Sunrisers Hyderabad,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Kolkata Knight Riders,,6,AD Russell,,,Sunrisers Hyderabad,1,False,1,1.4,DA Warner,PP Chawla,JM Bairstow,4,0,4,0,,,
1175357,20190324_2019_2,League,2019,2019-03-24,Eden Gardens,Kolkata,Sunrisers Hyderabad,Kolkata Knight Riders,Kolkata Knight Riders,field,win,Kolkata Knight Riders,,6,AD Russell,,,Sunrisers Hyderabad,1,False,1,1.5,DA Warner,PP Chawla,JM Bairstow,0,0,0,0,,,
