file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
1473473,20250419_2025_36,League,2025,2025-04-19,"Sawai Mansingh Stadium, Jaipur",Jaipur,Lucknow Super Giants,Rajasthan Royals,Lucknow Super Giants,bat,win,Lucknow Super Giants,2,,Avesh Khan,,,Lucknow Super Giants,1,False,0,0.1,MR Marsh,JC Archer,AK Markram,3,0,3,0,,,
1473473,20250419_2025_36,League,2025,2025-04-19,"Sawai Mansingh Stadium, Jaipur",Jaipur,Lucknow Super Giants,Rajasthan Royals,Lucknow Super Giants,bat,win,Lucknow Super Giants,2,,Avesh Khan,,,Lucknow Super Giants,1,False,0,0.2,AK Markram,JC Archer,MR Marsh,0,0,0,0,,,
1473473,20250419_2025_36,League,2025,2025-04-19,"Sawai Mansingh Stadium, Jaipur",Jaipur,Lucknow Super Giants,Rajasthan Royals,Lucknow Super Giants,bat,win,Lucknow Super Giants,2,,Avesh Khan,,,Lucknow Super Giants,1,False,0,0.3,AK Markram,JC Archer,MR Marsh,0,0,0,0,,,
1473473,20250419_2025_36,League,2025,2025-04-19,"Sawai Mansingh Stadium, Jaipur",Jaipur,Lucknow Super Giants,Rajasthan Royals,Lucknow Super Giants,bat,win,Lucknow Super Giants,2,,Avesh Khan,,,Lucknow Super Giants,1,False,0,0.4,AK Markram,JC Archer,MR Marsh,4,0,4,0,,,
1473473,20250419_2025_36,League,2025,2025-04-19,"Sawai Mansingh Stadium, Jaipur",Jaipur,Lucknow Super Giants,Rajasthan Royals,Lucknow Super Giants,bat,win,Lucknow Super Giants,2,,Avesh Khan,,,Lucknow Super Giants,1,False,0,0.5,AK Markram,JC Archer,MR Marsh,4,0,4,0,,,
1473473,20250419_2025_36,League,2025,2025-04-19,"Sawai Mansingh Stadium, Jaipur",Jaipur,Lucknow Super Giants,Rajasthan Royals,Lucknow Super Giants,bat,win,Lucknow Super Giants,2,,Avesh Khan,,,Lucknow Super Giants,1,False,0,0.6,AK Markram,JC Archer,MR Marsh,1,0,1,0,,,
1473473,20250419_2025_36,League,2025,2025-04-19,"Sawai Mansingh Stadium, Jaipur",Jaipur,Lucknow Super Giants,Rajasthan Royals,Lucknow Super Giants,bat,win,Lucknow Super Giants,2,,Avesh Khan,,,Lucknow Super Giants,1,False,1,1.1,AK Markram,M Theekshana,MR Marsh,1,0,1,0,,,
1473473,20250419_2025_36,League,2025,2025-04-19,"Sawai Mansingh Stadium, Jaipur",Jaipur,Lucknow Super Giants,Rajasthan Royals,Lucknow Super Giants,bat,win,Lucknow Super Giants,2,,Avesh Khan,,,Lucknow Super Giants,1,False,1,1.2,MR Marsh,M Theekshana,AK Markram,0,0,0,0,,,
1473473,20250419_2025_36,League,2025,2025-04-19,"Sawai Mansingh Stadium, Jaipur",Jaipur,Lucknow Super Giants,Rajasthan Royals,Lucknow Super Giants,bat,win,Lucknow Super Giants,2,,Avesh Khan,,,Lucknow Super Giants,1,False,1,1.3,MR Marsh,M Theekshana,AK Markram,0,0,0,0,,,
1473473,20250419_2025_36,League,2025,2025-04-19,"Sawai Mansingh Stadium, Jaipur",Jaipur,Lucknow Super Giants,Rajasthan Royals,Lucknow Super Giants,bat,win,Lucknow Super Giants,2,,Avesh Khan,,,Lucknow Super Giants,1,False,1,1.4,MR Marsh,M Theekshana,AK Markram,0,0,0,0,,,
1473473,20250419_2025_36,League,2025,2025-04-19,"Sawai Mansingh Stadium, Jaipur",Jaipur,Lucknow Super Giants,Rajasthan Royals,Lucknow Super Giants,bat,win,Lucknow Super Giants,2,,Avesh Khan,,,Lucknow Super Giants,1,False,1,1.5,MR Marsh,M Theekshana,AK Markram,1,0,1,0,,,
1473473,20250419_2025_36,League,2025,2025-04-19,"Sawai Mansingh Stadium, Jaipur",Jaipur,Lucknow Super Giants,Rajasthan Royals,Lucknow Super Giants,bat,win,Lucknow Super Giants,2,,Avesh Khan,,,Lucknow Super Giants,1,False,1,1.6,AK Markram,M Theekshana,MR Marsh,1,0,1,0,,,
1473473,20250419_2025_36,League,2025,2025-04-19,"Sawai Mansingh Stadium, Jaipur",Jaipur,Lucknow Super Giants,Rajasthan Royals,Lucknow Super Giants,bat,win,Lucknow Super Giants,2,,Avesh Khan,,,Lucknow Super Giants,1,False,2,2.1,AK Markram,JC Archer,MR Marsh,1,0,1,0,,,
1473473,20250419_2025_36,League,2025,2025-04-19,"Sawai Mansingh Stadium, Jaipur",Jaipur,Lucknow Super Giants,Rajasthan Royals,Lucknow Super Giants,bat,win,Lucknow Super Giants,2,,Avesh Khan,,,Lucknow Super Giants,1,False,2,2.2,MR Marsh,JC Archer,AK Markram,0,0,0,1,MR Marsh,caught,SO Hetmyer
1473473,20250419_2025_36,League,2025,2025-04-19,"Sawai Mansingh Stadium, Jaipur",Jaipur,Lucknow Super Giants,Rajasthan Royals,Lucknow Super Giants,bat,win,Lucknow Super Giants,2,,Avesh Khan,,,Lucknow Super Giants,1,False,2,2.3,N Pooran,JC Archer,AK Markram,0,0,0,0,,,
1473473,20250419_2025_36,League,2025,2025-04-19,"Sawai Mansingh Stadium, Jaipur",Jaipur,Lucknow Super Giants,Rajasthan Royals,Lucknow Super Giants,bat,win,Lucknow Super Giants,2,,Avesh Khan,,,Lucknow Super Giants,1,False,2,2.4,N Pooran,JC Archer,AK Markram,1,0,1,0,,,
1473473,20250419_2025_36,League,2025,2025-04-19,"Sawai Mansingh Stadium, Jaipur",Jaipur,Lucknow Super Giants,Rajasthan Royals,Lucknow Super Giants,bat,win,Lucknow Super Giants,2,,Avesh Khan,,,Lucknow Super Giants,1,False,2,2.5,AK Markram,JC Archer,N Pooran,1,0,1,0,,,
1473473,20250419_2025_36,League,2025,2025-04-19,"Sawai Mansingh Stadium, Jaipur",Jaipur,Lucknow Super Giants,Rajasthan Royals,Lucknow Super Giants,bat,win,Lucknow Super Giants,2,,Avesh Khan,,,Lucknow Super Giants,1,False,2,2.6,N Pooran,JC Archer,AK Markram,0,0,0,0,,,
1473473,20250419_2025_36,League,2025,2025-04-19,"Sawai Mansingh Stadium, Jaipur",Jaipur,Lucknow Super Giants,Rajasthan Royals,Lucknow Super Giants,bat,win,Lucknow Super Giants,2,,Avesh Khan,,,Lucknow Super Giants,1,False,3,3.1,AK Markram,M Theekshana,N Pooran,0,1,1,0,,,
