file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
829773,20150502_2015_34,League,2015,2015-05-02,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,win,Sunrisers Hyderabad,22,,DA Warner,,,Sunrisers Hyderabad,1,False,0,0.1,DA Warner,MM Sharma,S Dhawan,4,0,4,0,,,
829773,20150502_2015_34,League,2015,2015-05-02,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,win,Sunrisers Hyderabad,22,,DA Warner,,,Sunrisers Hyderabad,1,False,0,0.2,DA Warner,MM Sharma,S Dhawan,0,0,0,0,,,
829773,20150502_2015_34,League,2015,2015-05-02,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,win,Sunrisers Hyderabad,22,,DA Warner,,,Sunrisers Hyderabad,1,False,0,0.3,DA Warner,MM Sharma,S Dhawan,1,0,1,0,,,
829773,20150502_2015_34,League,2015,2015-05-02,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,win,Sunrisers Hyderabad,22,,DA Warner,,,Sunrisers Hyderabad,1,False,0,0.4,S Dhawan,MM Sharma,DA Warner,0,0,0,0,,,
829773,20150502_2015_34,League,2015,2015-05-02,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,win,Sunrisers Hyderabad,22,,DA Warner,,,Sunrisers Hyderabad,1,False,0,0.5,S Dhawan,MM Sharma,DA Warner,1,0,1,0,,,
829773,20150502_2015_34,League,2015,2015-05-02,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,win,Sunrisers Hyderabad,22,,DA Warner,,,Sunrisers Hyderabad,1,False,0,0.6,DA Warner,MM Sharma,S Dhawan,4,0,4,0,,,
829773,20150502_2015_34,League,2015,2015-05-02,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,win,Sunrisers Hyderabad,22,,DA Warner,,,Sunrisers Hyderabad,1,False,1,1.1,S Dhawan,A Nehra,DA Warner,1,0,1,0,,,
829773,20150502_2015_34,League,2015,2015-05-02,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,win,Sunrisers Hyderabad,22,,DA Warner,,,Sunrisers Hyderabad,1,False,1,1.2,DA Warner,A Nehra,S Dhawan,1,0,1,0,,,
829773,20150502_2015_34,League,2015,2015-05-02,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,win,Sunrisers Hyderabad,22,,DA Warner,,,Sunrisers Hyderabad,1,False,1,1.3,S Dhawan,A Nehra,DA Warner,0,0,0,0,,,
829773,20150502_2015_34,League,2015,2015-05-02,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,win,Sunrisers Hyderabad,22,,DA Warner,,,Sunrisers Hyderabad,1,False,1,1.4,S Dhawan,A Nehra,DA Warner,0,0,0,0,,,
829773,20150502_2015_34,League,2015,2015-05-02,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,win,Sunrisers Hyderabad,22,,DA Warner,,,Sunrisers Hyderabad,1,False,1,1.5,S Dhawan,A Nehra,DA Warner,0,0,0,0,,,
829773,20150502_2015_34,League,2015,2015-05-02,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,win,Sunrisers Hyderabad,22,,DA Warner,,,Sunrisers Hyderabad,1,False,1,1.6,S Dhawan,A Nehra,DA Warner,1,0,1,0,,,
829773,20150502_2015_34,League,2015,2015-05-02,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,win,Sunrisers Hyderabad,22,,DA Warner,,,Sunrisers Hyderabad,1,False,2,2.1,S Dhawan,MM Sharma,DA Warner,1,0,1,0,,,
829773,20150502_2015_34,League,2015,2015-05-02,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,win,Sunrisers Hyderabad,22,,DA Warner,,,Sunrisers Hyderabad,1,False,2,2.2,DA Warner,MM Sharma,S Dhawan,4,0,4,0,,,
829773,20150502_2015_34,League,2015,2015-05-02,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,win,Sunrisers Hyderabad,22,,DA Warner,,,Sunrisers Hyderabad,1,False,2,2.3,DA Warner,MM Sharma,S Dhawan,6,1,7,0,,,
829773,20150502_2015_34,League,2015,2015-05-02,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,win,Sunrisers Hyderabad,22,,DA Warner,,,Sunrisers Hyderabad,1,False,2,2.4,DA Warner,MM Sharma,S Dhawan,1,0,1,0,,,
829773,20150502_2015_34,League,2015,2015-05-02,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,win,Sunrisers Hyderabad,22,,DA Warner,,,Sunrisers Hyderabad,1,False,2,2.5,S Dhawan,MM Sharma,DA Warner,1,0,1,0,,,
829773,20150502_2015_34,League,2015,2015-05-02,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,win,Sunrisers Hyderabad,22,,DA Warner,,,Sunrisers Hyderabad,1,False,2,2.6,DA Warner,MM Sharma,S Dhawan,4,0,4,0,,,
829773,20150502_2015_34,League,2015,2015-05-02,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,win,Sunrisers Hyderabad,22,,DA Warner,,,Sunrisers Hyderabad,1,False,2,2.7,DA Warner,MM Sharma,S Dhawan,4,0,4,0,,,
829773,20150502_2015_34,League,2015,2015-05-02,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,win,Sunrisers Hyderabad,22,,DA Warner,,,Sunrisers Hyderabad,1,False,3,3.1,S Dhawan,A Nehra,DA Warner,3,0,3,0,,,
829773,20150502_2015_34,League,2015,2015-05-02,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,win,Sunrisers Hyderabad,22,,DA Warner,,,Sunrisers Hyderabad,1,False,3,3.2,DA Warner,A Nehra,S Dhawan,0,0,0,0,,,
829773,20150502_2015_34,League,2015,2015-05-02,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,win,Sunrisers Hyderabad,22,,DA Warner,,,Sunrisers Hyderabad,1,False,3,3.3,DA Warner,A Nehra,S Dhawan,4,0,4,0,,,
829773,20150502_2015_34,League,2015,2015-05-02,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,win,Sunrisers Hyderabad,22,,DA Warner,,,Sunrisers Hyderabad,1,False,3,3.4,DA Warner,A Nehra,S Dhawan,4,0,4,0,,,
829773,20150502_2015_34,League,2015,2015-05-02,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,win,Sunrisers Hyderabad,22,,DA Warner,,,Sunrisers Hyderabad,1,False,3,3.5,DA Warner,A Nehra,S Dhawan,0,0,0,0,,,
829773,20150502_2015_34,League,2015,2015-05-02,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,win,Sunrisers Hyderabad,22,,DA Warner,,,Sunrisers Hyderabad,1,False,3,3.6,DA Warner,A Nehra,S Dhawan,1,0,1,0,,,
829773,20150502_2015_34,League,2015,2015-05-02,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,win,Sunrisers Hyderabad,22,,DA Warner,,,Sunrisers Hyderabad,1,False,4,4.1,DA Warner,RG More,S Dhawan,4,0,4,0,,,
829773,20150502_2015_34,League,2015,2015-05-02,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,win,Sunrisers Hyderabad,22,,DA Warner,,,Sunrisers Hyderabad,1,False,4,4.2,DA Warner,RG More,S Dhawan,1,0,1,0,,,
829773,20150502_2015_34,League,2015,2015-05-02,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,win,Sunrisers Hyderabad,22,,DA Warner,,,Sunrisers Hyderabad,1,False,4,4.3,S Dhawan,RG More,DA Warner,4,0,4,0,,,
829773,20150502_2015_34,League,2015,2015-05-02,"Rajiv Gandhi International Stadium, Uppal",Hyderabad,Sunrisers Hyderabad,Chennai Super Kings,Chennai Super Kings,field,win,Sunrisers Hyderabad,22,,DA Warner,,,Sunrisers Hyderabad,1,False,4,4.4,S Dhawan,RG More,DA Warner,1,0,1,0,,,
