file_id,match_id,match_type,ipl_season,match_date,venue,city,team1,team2,toss_winner,toss_decision,outcome,winner,win_by_runs,win_by_wickets,player_of_match_1,player_of_match_2,player_of_match_3,batting_team,innings_no,is_super_over,over,delivery_no,batter,bowler,non_striker,runs_off_bat,extra_runs,total_runs,is_wicket,player_out,wicket_kind,fielder
1254066,20210417_2021_9,League,2021,2021-04-17,"MA Chidambaram Stadium, Chepauk, Chennai",Chennai,Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,bat,win,Mumbai Indians,13,,KA Pollard,,,Mumbai Indians,1,False,0,0.1,Q de Kock,B Kumar,RG Sharma,4,0,4,0,,,
1254066,20210417_2021_9,League,2021,2021-04-17,"MA Chidambaram Stadium, Chepauk, Chennai",Chennai,Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,bat,win,Mumbai Indians,13,,KA Pollard,,,Mumbai Indians,1,False,0,0.2,Q de Kock,B Kumar,RG Sharma,0,0,0,0,,,
1254066,20210417_2021_9,League,2021,2021-04-17,"MA Chidambaram Stadium, Chepauk, Chennai",Chennai,Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,bat,win,Mumbai Indians,13,,KA Pollard,,,Mumbai Indians,1,False,0,0.3,Q de Kock,B Kumar,RG Sharma,0,0,0,0,,,
1254066,20210417_2021_9,League,2021,2021-04-17,"MA Chidambaram Stadium, Chepauk, Chennai",Chennai,Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,bat,win,Mumbai Indians,13,,KA Pollard,,,Mumbai Indians,1,False,0,0.4,Q de Kock,B Kumar,RG Sharma,0,0,0,0,,,
1254066,20210417_2021_9,League,2021,2021-04-17,"MA Chidambaram Stadium, Chepauk, Chennai",Chennai,Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,bat,win,Mumbai Indians,13,,KA Pollard,,,Mumbai Indians,1,False,0,0.5,Q de Kock,B Kumar,RG Sharma,4,0,4,0,,,
1254066,20210417_2021_9,League,2021,2021-04-17,"MA Chidambaram Stadium, Chepauk, Chennai",Chennai,Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,bat,win,Mumbai Indians,13,,KA Pollard,,,Mumbai Indians,1,False,0,0.6,Q de Kock,B Kumar,RG Sharma,0,0,0,0,,,
1254066,20210417_2021_9,League,2021,2021-04-17,"MA Chidambaram Stadium, Chepauk, Chennai",Chennai,Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,bat,win,Mumbai Indians,13,,KA Pollard,,,Mumbai Indians,1,False,1,1.1,RG Sharma,KK Ahmed,Q de Kock,1,0,1,0,,,
1254066,20210417_2021_9,League,2021,2021-04-17,"MA Chidambaram Stadium, Chepauk, Chennai",Chennai,Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,bat,win,Mumbai Indians,13,,KA Pollard,,,Mumbai Indians,1,False,1,1.2,Q de Kock,KK Ahmed,RG Sharma,1,1,2,0,,,
1254066,20210417_2021_9,League,2021,2021-04-17,"MA Chidambaram Stadium, Chepauk, Chennai",Chennai,Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,bat,win,Mumbai Indians,13,,KA Pollard,,,Mumbai Indians,1,False,1,1.3,RG Sharma,KK Ahmed,Q de Kock,0,4,4,0,,,
1254066,20210417_2021_9,League,2021,2021-04-17,"MA Chidambaram Stadium, Chepauk, Chennai",Chennai,Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,bat,win,Mumbai Indians,13,,KA Pollard,,,Mumbai Indians,1,False,1,1.4,RG Sharma,KK Ahmed,Q de Kock,0,0,0,0,,,
1254066,20210417_2021_9,League,2021,2021-04-17,"MA Chidambaram Stadium, Chepauk, Chennai",Chennai,Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,bat,win,Mumbai Indians,13,,KA Pollard,,,Mumbai Indians,1,False,1,1.5,RG Sharma,KK Ahmed,Q de Kock,0,0,0,0,,,
1254066,20210417_2021_9,League,2021,2021-04-17,"MA Chidambaram Stadium, Chepauk, Chennai",Chennai,Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,bat,win,Mumbai Indians,13,,KA Pollard,,,Mumbai Indians,1,False,1,1.6,RG Sharma,KK Ahmed,Q de Kock,1,0,1,0,,,
1254066,20210417_2021_9,League,2021,2021-04-17,"MA Chidambaram Stadium, Chepauk, Chennai",Chennai,Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,bat,win,Mumbai Indians,13,,KA Pollard,,,Mumbai Indians,1,False,1,1.7,Q de Kock,KK Ahmed,RG Sharma,0,0,0,0,,,
1254066,20210417_2021_9,League,2021,2021-04-17,"MA Chidambaram Stadium, Chepauk, Chennai",Chennai,Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,bat,win,Mumbai Indians,13,,KA Pollard,,,Mumbai Indians,1,False,2,2.1,RG Sharma,Mujeeb Ur Rahman,Q de Kock,1,0,1,0,,,
1254066,20210417_2021_9,League,2021,2021-04-17,"MA Chidambaram Stadium, Chepauk, Chennai",Chennai,Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,bat,win,Mumbai Indians,13,,KA Pollard,,,Mumbai Indians,1,False,2,2.2,Q de Kock,Mujeeb Ur Rahman,RG Sharma,0,0,0,0,,,
1254066,20210417_2021_9,League,2021,2021-04-17,"MA Chidambaram Stadium, Chepauk, Chennai",Chennai,Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,bat,win,Mumbai Indians,13,,KA Pollard,,,Mumbai Indians,1,False,2,2.3,Q de Kock,Mujeeb Ur Rahman,RG Sharma,1,0,1,0,,,
1254066,20210417_2021_9,League,2021,2021-04-17,"MA Chidambaram Stadium, Chepauk, Chennai",Chennai,Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,bat,win,Mumbai Indians,13,,KA Pollard,,,Mumbai Indians,1,False,2,2.4,RG Sharma,Mujeeb Ur Rahman,Q de Kock,4,0,4,0,,,
1254066,20210417_2021_9,League,2021,2021-04-17,"MA Chidambaram Stadium, Chepauk, Chennai",Chennai,Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,bat,win,Mumbai Indians,13,,KA Pollard,,,Mumbai Indians,1,False,2,2.5,RG Sharma,Mujeeb Ur Rahman,Q de Kock,6,0,6,0,,,
1254066,20210417_2021_9,League,2021,2021-04-17,"MA Chidambaram Stadium, Chepauk, Chennai",Chennai,Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,bat,win,Mumbai Indians,13,,KA Pollard,,,Mumbai Indians,1,False,2,2.6,RG Sharma,Mujeeb Ur Rahman,Q de Kock,1,0,1,0,,,
